Layer Title, Color, Specimen ID
787.522757982637,21786.2915625,42.7087024491923%
787.70934168475,21736.73071875,42.4955206466936%
787.895909416846,21790.79709375,42.4457290193795%
788.082461176814,21740.00746875,42.4343310614864%
788.268996962541,21896.47228125,42.4012618428337%
788.455516771916,21753.93365625,42.2697660800368%
788.642020602827,21688.80825,42.3257228555547%
788.828508453161,21664.232625,42.5076484861272%
789.014980320807,21583.1330625,42.2598192397126%
789.201436203653,21437.72728125,42.3014177305786%
789.387876099587,21457.38778125,42.3676733663054%
789.574300006496,21527.83790625,42.3951995123848%
789.760707922269,21404.14059375,42.1432099803462%
789.947099844794,21321.40265625,42.1857669515248%
790.133475771959,21334.91925,42.3380007202322%
790.319835701652,21283.72003125,42.0961069269121%
790.50617963176,21247.67578125,42.0616845107597%
790.692507560172,21283.3104375,42.0691711389386%
790.878819484777,21363.18121875,42.3204808491592%
791.065115403461,21308.29565625,42.1266977973944%
791.251395314113,21366.8675625,42.4996256764561%
791.437659214621,21353.7605625,42.6052952112315%
791.623907102873,21382.02253125,42.6761737791841%
791.810138976757,21263.6499375,42.4151621844333%
791.996354834161,21286.17759375,42.6443762473979%
792.182554672973,21257.915625,42.4525572474095%
792.368738491082,21196.88615625,42.325701275828%
792.554906286374,21098.99325,42.2723700218559%
792.741058056738,21153.8788125,42.0927633417156%
792.927193800063,21101.86040625,41.9180767532286%
793.113313514235,21018.30328125,41.8694368413112%
793.299417197144,20975.70553125,41.8796854209712%
793.485504846677,20990.45090625,41.7552187280867%
793.671576460723,20945.8051875,42.0314308273035%
793.857632037168,20935.56534375,42.1040089255733%
794.043671573902,20879.04140625,42.0388739800741%
794.229695068812,20781.55809375,42.0903556274214%
794.415702519786,20782.37728125,42.4294622999433%
794.601693924713,20805.724125,42.4443427874352%
794.787669281479,20796.30346875,42.2840212193501%
794.973628587975,20866.344,42.5346672921872%
795.159571842086,20930.65021875,42.384974268763%
795.345499041702,20929.4214375,42.177249456943%
795.531410184711,20882.31815625,41.8251866120877%
795.717305269,20912.62809375,42.0174141613274%
795.903184292457,20878.22221875,41.8303586084635%
796.089047252971,20811.4584375,41.6602076351211%
796.274894148429,20763.9455625,41.5614098400096%
796.46072497672,20844.2259375,41.8560771311404%
796.646539735731,20823.33665625,41.8555054901789%
796.832338423351,20816.3735625,41.8028119661863%
797.018121037467,20833.98609375,42.0392518642988%
797.203887575969,20951.12990625,42.3395240604145%
797.389638036742,20825.79421875,42.127491091461%
797.575372417676,20956.04503125,42.0698409919128%
797.761090716659,21005.605875,42.1642689789573%
797.946792931579,21062.949,42.1564025022654%
798.132479060323,21006.4250625,42.1633818784338%
798.31814910078,21157.56515625,42.2995895141498%
798.503803050838,20983.07821875,42.1685303949216%
798.689440908384,20879.86059375,41.9367116137451%
798.875062671308,20906.89378125,42.171087720826%
799.060668337496,20876.9934375,41.8991918795879%
799.246257904837,20829.4805625,41.8740051025971%
799.431831371218,20926.55428125,41.8112109133169%
799.617388734529,20940.48046875,41.8850155692261%
799.802929992656,20942.11884375,41.6820972614755%
799.988455143489,21059.26265625,42.1173663087103%
800.173964184914,21187.4655,42.3304827226949%
800.35945711482,21176.40646875,42.750735053904%
800.544933931095,21356.218125,42.9702174786376%
800.730394631627,21276.7569375,42.8420823823497%
800.915839214304,21133.80871875,42.4482979254102%
801.101267677014,20904.43621875,42.0461573516487%
801.286680017646,20847.91228125,41.7041717154232%
801.472076234086,20804.9049375,41.5132105684548%
801.657456324223,20960.96015625,41.6010030588973%
801.842820285945,21025.266375,41.544774994076%
802.028168117141,21187.87509375,41.8344663861012%
802.213499815698,21289.45434375,41.9335035057675%
802.398815379503,21214.08909375,41.923735844584%
802.584114806446,21173.5393125,42.0824855472661%
802.769398094415,21231.701625,42.2189473231286%
802.954665241296,21296.82703125,42.2783455508588%
803.139916244979,21388.985625,42.3742029202226%
803.32515110335,21435.26971875,42.5597623398412%
803.5103698143,21477.04828125,42.3664691589582%
803.695572375714,21530.7050625,42.4148111829974%
803.880758785482,21416.42840625,42.2148538286031%
804.065929041491,21300.92296875,42.0335664037972%
804.25108314163,21357.0373125,42.1541170729637%
804.436221083786,21386.11846875,42.2728675242321%
804.621342865847,21299.6941875,42.1525284699215%
804.806448485701,21367.68675,42.184954480115%
804.991537941238,21314.4395625,42.2203963164129%
805.176611230343,21322.22184375,42.1131809743294%
805.361668350906,21294.7790625,42.0528215118321%
805.546709300815,21373.4210625,42.3334894813048%
805.731734077957,21307.066875,42.4740069314849%
805.916742680221,21463.94128125,42.6458040018772%
806.101735105494,21461.8933125,42.4515235457064%
806.286711351664,21355.80853125,42.4040102389079%
806.471671416621,21321.81225,42.0927127050744%
806.656615298251,21398.815875,41.9371882661256%
806.841542994443,21382.84171875,41.9759076812725%
807.026454503084,21373.83065625,42.1963485757755%
807.211349822063,21536.439375,42.3810475599365%
807.396228949268,21367.27715625,42.0760462706452%
807.581091882586,21280.0336875,42.1520821654097%
807.765938619906,21221.0521875,42.0400937145523%
807.950769159116,21300.10378125,41.9355178923611%
808.135583498104,21171.9009375,41.6705454237718%
808.320381634758,21276.7569375,41.691594691384%
808.505163566965,21366.048375,41.5523818531479%
808.689929292614,21480.32503125,41.6301407210117%
808.874678809593,21493.841625,41.6706132457719%
809.05941211579,21532.75303125,41.6159624019135%
809.244129209093,21582.72346875,42.0221834024372%
809.42883008739,21594.6016875,42.075110053289%
809.613514748568,21557.73825,41.9251067050735%
809.798183190517,21502.44309375,41.9176320532957%
809.982835411124,21461.8933125,42.1559516769452%
810.167471408276,21455.3398125,42.2321994506655%
810.352091179863,21400.45425,42.2633479084836%
810.536694723772,21422.98190625,42.3482681919288%
810.721282037891,21337.78640625,42.2721645557566%
810.905853120108,21409.05571875,42.2290864469174%
811.090407968311,21378.3361875,41.9330008330082%
811.274946580388,21343.111125,41.9468503729336%
811.459468954227,21279.2145,41.9566526825248%
811.643975087717,21291.5023125,42.1416417421448%
811.828464978744,21278.80490625,42.0868532906522%
812.012938625198,21307.066875,42.2769237307043%
812.197396024966,21390.21440625,42.3278904622188%
812.381837175937,21475.40990625,42.4427253793514%
812.566262075997,21420.52434375,42.1694684717234%
812.750670723036,21367.68675,41.95002221705%
812.935063114941,21443.46159375,42.0714687496683%
813.119439249601,21405.369375,42.0641730490143%
813.303799124903,21258.32521875,41.7580903318812%
813.488142738735,21393.90075,41.9832384499799%
813.672470088986,21392.262375,42.3767912573883%
813.856781173543,21299.6941875,42.3032873806999%
814.041075990294,21183.3695625,42.0360096082308%
814.225354537128,21204.25884375,42.2090079356637%
814.409616811933,21059.67225,41.8385291766587%
814.593862812596,21011.74978125,41.5003024803388%
814.778092537005,20907.71296875,41.3345099248328%
814.962305983049,20987.99334375,41.5921582802649%
815.146503148616,21085.0670625,41.4998563356%
815.330684031593,21196.88615625,41.8031044014459%
815.514848629868,21104.7275625,41.7391862130899%
815.698996941331,21205.487625,41.9255191350609%
815.883128963868,21115.78659375,41.6210225010492%
816.067244695367,20910.17053125,41.5914471337304%
816.251344133718,20873.7166875,41.4570825896479%
816.435427276806,21001.5099375,41.8451827673418%
816.619494122522,20871.259125,41.5504981737232%
816.803544668753,20921.63915625,41.8636471374087%
816.987578913386,20849.55065625,41.6004040230379%
817.17159685431,20759.0304375,41.7808367422029%
817.355598489412,20645.9825625,41.5657954570061%
817.539583816582,20736.0931875,41.8114358652619%
817.723552833706,20668.51021875,41.7386767535135%
817.907505538674,20743.465875,41.8609960536186%
818.091441929372,20785.65403125,41.8058381295355%
818.275362003689,20802.447375,41.8833504064864%
818.459265759513,20817.19275,42.0302488776533%
818.643153194732,20870.03034375,42.1471129652423%
818.827024307233,20862.65765625,42.3311006457676%
819.010879094906,20851.18903125,42.406739393411%
819.194717555638,20854.875375,42.3337455269695%
819.378539687317,20760.25921875,42.0124185444413%
819.562345487831,20617.72059375,41.5121913698946%
819.746134955068,20597.24090625,41.4110969331632%
819.929908086915,20512.04540625,41.2743054406688%
820.113664881263,20428.897875,41.2025449052276%
820.297405335997,20425.21153125,41.33414391511%
820.481129449006,20476.41075,41.56141223272%
820.664837218179,20292.50315625,41.4715570688642%
820.848528641402,20324.45146875,41.4449892396778%
821.032203716565,20384.25215625,41.6931770149719%
821.215862441556,20335.5105,41.6914260279308%
821.399504814261,20206.078875,41.5720329547985%
821.583130832569,20257.27809375,41.5299147202244%
821.766740494369,20188.46634375,41.3781598585362%
821.950333797549,20099.99409375,41.3659047364434%
822.133910739995,20076.23765625,41.2991027251804%
822.317471319597,20099.17490625,41.4698397106755%
822.501015534242,20136.03834375,41.4866979655712%
822.684543381819,20240.07515625,41.6090509113765%
822.868054860215,20353.94221875,41.7580319029432%
823.051549967318,20367.86840625,41.7193526131853%
823.235028701017,20357.6285625,41.7482002154073%
823.418491059199,20388.7576875,42.0673733054317%
823.601937039753,20205.2596875,41.9663119960769%
823.785366640567,20173.311375,41.8859223578025%
823.968779859527,20113.5106875,41.8058096980787%
824.152176694524,20079.924,41.5314204843754%
824.335557143444,20012.34103125,41.2481287211309%
824.518921204175,19993.49971875,41.2710049140331%
824.702268874606,19916.49609375,41.1732934957481%
824.885600152625,19943.52928125,41.4369659962512%
825.06891503612,19891.10128125,41.6973999098235%
825.252213522978,19949.6731875,42.129034499531%
825.435495611088,19974.65840625,42.343293277038%
825.618761298337,20020.53290625,42.2628682421496%
825.802010582614,19970.152875,42.1116138763198%
825.985243461807,19954.5883125,42.0459959791287%
826.168459933804,19998.8244375,42.0981005664569%
826.351659996492,19982.4406875,42.180393990764%
826.534843647761,19874.71753125,42.237898492887%
826.718010885497,19850.96109375,42.3341820272442%
826.901161707589,19893.9684375,42.5082142899203%
827.084296111925,19705.14571875,42.1259610742838%
827.267414096392,19655.99446875,41.8278257604206%
827.45051565888,19515.91340625,41.6111104555806%
827.633600797276,19462.66621875,41.580511836667%
827.816669509467,19363.954125,41.4729737730152%
827.999721793343,19386.891375,41.3808251706738%
828.18275764679,19276.71065625,41.2873722418569%
828.365777067698,19323.8139375,41.4639091646391%
828.548780053953,19328.31946875,41.4130201246151%
828.731766603445,19396.31203125,41.3368167394365%
828.91473671406,19316.44125,41.417473407434%
829.097690383688,19388.93934375,41.5193274912904%
829.280627610216,19422.52603125,41.4756029364522%
829.463548391532,19378.6995,41.4322860755266%
829.646452725524,19283.26415625,41.3282415418581%
829.82934061008,19370.91721875,41.3511285292677%
830.012212043089,19290.63684375,41.3115462136481%
830.195067022437,19193.97271875,41.1189721462233%
830.377905546014,19166.12034375,41.1771100053142%
830.560727611707,19250.49665625,41.6021549736695%
830.743533217405,19176.76978125,41.8073136427567%
830.926322360995,19056.7588125,41.6337767382936%
831.109095040365,19072.323375,41.8360759570762%
831.291851253403,19094.85103125,41.8271105478651%
831.474590997998,19000.64446875,41.4981584018343%
831.657314272037,18913.401,41.254214430209%
831.840021073408,18991.63340625,41.4150551304305%
832.0227114,18971.97290625,41.5229285766862%
832.2053852497,18888.0061875,41.4735729906381%
832.388042620397,18983.0319375,41.4576879579092%
832.570683509978,18889.6445625,41.2495846613913%
832.753307916332,18949.85484375,41.3185999135749%
832.935915837347,18763.89928125,40.7318787848888%
833.118507270909,18564.427125,40.4123660305438%
833.301082214909,18381.7483125,40.3763773678346%
833.483640667233,18357.1726875,40.4608523290387%
833.666182625769,18356.3535,40.4825437801745%
833.848708088406,18541.489875,40.9720323182101%
834.031217053032,18819.1944375,41.3334652534722%
834.213709517535,18821.24240625,41.6046606958747%
834.396185479802,18966.23859375,41.9081614885202%
834.578644937721,18759.39375,41.7614169387219%
834.761087889182,18704.09859375,41.6869819600195%
834.943514332071,18485.37553125,41.5013148458044%
835.125924264277,18503.80725,41.4524267935118%
835.308317683688,18415.335,41.2453325259865%
835.490694588192,18548.8625625,41.3073259014416%
835.673054975676,18500.12090625,41.332106437422%
835.855398844029,18609.07284375,41.6449201366565%
836.03772619114,18525.9253125,41.4176696153992%
836.220037014895,18568.11346875,41.4173546416219%
836.402331313182,18517.7334375,41.4761296200225%
836.584609083891,18468.17259375,41.3150594702775%
836.766870324909,18441.549,41.1784823113656%
836.949115034124,18419.84053125,41.1839013668174%
837.131343209423,18458.34234375,41.4021634249149%
837.313554848696,18365.3645625,41.156514446901%
837.49574994983,18306.3830625,41.208096545559%
837.677928510712,18314.5749375,41.0906809393326%
837.860090529232,18362.49740625,41.2744443874147%
838.042236003277,18241.25765625,41.1732252145909%
838.224364930735,18206.4421875,41.1414844693369%
838.406477309494,18387.482625,41.4637588197562%
838.588573137442,18290.40890625,41.4673046251994%
838.770652412468,18177.36103125,41.2068189128337%
838.952715132458,18004.102875,40.7389232537418%
839.134761295302,18002.87409375,40.8118415099218%
839.316790898887,17894.74134375,40.6830050152526%
839.498803941102,17910.30590625,40.7745583772146%
839.680800419833,17923.8225,40.8597521200261%
839.86278033297,17990.58628125,41.0569581561114%
840.0447436784,17980.3464375,41.179778219479%
840.226690454012,17911.94428125,41.0810385110125%
840.408620657692,17997.95896875,41.2387798819834%
840.59053428733,17972.97375,41.1151655159741%
840.772431340814,17908.2579375,41.0575345366008%
840.954311816031,17902.93321875,41.1066409041582%
841.136175710869,17802.17315625,40.8885522154002%
841.318023023217,17721.07359375,40.8020958757294%
841.499853750962,17780.87428125,41.0566780616928%
841.681667891993,17865.6601875,41.2823202879112%
841.863465444197,17786.60859375,40.6769517223035%
842.045246405463,17866.479375,40.6785980611484%
842.227010773678,17773.9111875,40.7224365155899%
842.408758546731,17738.686125,40.6688963210702%
842.59048972251,17652.26184375,40.4352484264095%
842.772204298902,17611.7120625,40.8706037062383%
842.953902273795,17535.527625,41.0271522912676%
843.135583645079,17527.33575,40.8793502548938%
843.31724841064,17323.3580625,40.5526552413673%
843.498896568367,17383.56834375,40.8656367230043%
843.680528116147,17404.457625,41.1488229494469%
843.862143051869,17413.87828125,40.9227777852793%
844.043741373421,17407.734375,40.7304970308305%
844.225323078691,17524.46859375,40.8996455201076%
844.406888165566,17436.4059375,40.6897304078655%
844.588436631935,17402.81925,40.6183687904674%
844.769968475686,17439.6826875,40.8307145784943%
844.951483694707,17279.1219375,40.7344115274721%
845.132982286886,17255.3655,40.8949709202874%
845.314464250111,17231.6090625,40.9097134717581%
845.49592958227,17239.39134375,40.6324034893116%
845.67737828125,17081.69775,40.4673371660652%
845.85881034494,17164.4356875,40.7265669094063%
846.040225771229,17152.9670625,40.7794532810025%
846.221624558003,17157.063,40.7913609532741%
846.403006703152,17161.1589375,40.9986276493991%
846.584372204562,17230.38028125,41.0764480261427%
846.765721060123,17136.5833125,40.9546486516418%
846.947053267721,17109.14053125,40.7607416330882%
847.128368825246,17097.2623125,40.6864710192007%
847.309667730585,17139.45046875,40.9510261580532%
847.490949981626,16978.88971875,40.6618144654522%
847.672215576257,17043.60553125,40.6359348851362%
847.853464512366,17062.44684375,40.8961681944887%
848.034696787842,17037.461625,41.0520448686686%
848.215912400571,16974.79378125,40.9023080677777%
848.397111348443,17052.61659375,41.2133803113463%
848.578293629345,17064.08521875,41.461461742685%
848.759459241166,16990.7679375,41.3032172825277%
848.940608181793,16960.458,41.4080944350759%
849.121740449114,16842.90459375,41.0386677956534%
849.302856041017,16813.8234375,41.0235053292864%
849.483954955391,16708.55784375,40.709065464158%
849.665037190123,16690.126125,40.5815745204201%
849.846102743101,16697.4988125,40.3950112799557%
850.027151612214,16749.51721875,40.5846874334776%
850.208183795349,16736.8198125,40.5691670344376%
850.389199290395,16736.8198125,40.7880069740189%
850.57019809524,16722.0744375,40.7888697647734%
850.75118020777,16732.31428125,40.9055727554179%
850.932145625876,16743.78290625,40.6980587128016%
851.113094347443,16783.5135,40.951109579996%
851.294026370362,16771.2256875,40.7403151438544%
851.474941692519,16672.104,40.6589762076424%
851.655840311802,16535.2996875,40.343446566975%
851.836722226101,16310.8423125,39.9786565140896%
852.017587433301,16242.0305625,39.7223388392663%
852.198435931293,16183.0490625,39.7201822878871%
852.379267717963,16167.07490625,39.805557170261%
852.5600827912,16165.846125,39.6881881954876%
852.740881148891,16258.82390625,39.926392195236%
852.921662788926,16226.87559375,39.8121039982521%
853.102427709191,16279.7131875,40.0575316862333%
853.283175907575,16286.67628125,40.1457930792201%
853.463907381965,16288.31465625,40.3057321092279%
853.644622130251,16322.3109375,40.7609981078524%
853.825320150319,16348.11534375,40.8573203561814%
854.006001440058,16307.5655625,40.7858756390441%
854.186665997356,16335.00834375,40.6439348936676%
854.367313820101,16278.0748125,40.54562698201%
854.547944906181,16165.43653125,40.2300554386173%
854.728559253484,16067.13403125,39.9967256057629%
854.909156859898,16009.79090625,39.8687851468357%
855.08973772331,16006.51415625,40.0032888835735%
855.27030184161,16032.3185625,40.3444089744166%
855.450849212685,16071.22996875,40.3736214269638%
855.631379834422,16083.1081875,40.6288551226117%
855.811893704711,16028.63221875,40.5423677884615%
855.992390821439,15955.72453125,40.3872959726615%
856.172871182494,15888.1415625,39.9439582833853%
856.353334785765,15881.17846875,40.0161996760065%
856.533781629138,15912.30759375,40.1785445910607%
856.714211710502,15884.045625,40.2107957539713%
856.894625027746,15860.69878125,40.2641161627608%
857.075021578757,15991.76878125,40.5632351157997%
857.255401361423,16020.8499375,40.4613777757595%
857.435764373632,16009.79090625,40.2699764450082%
857.616110613273,16071.6395625,40.391386475255%
857.796440078233,16143.31846875,40.5309039266343%
857.9767527664,16121.20040625,40.6154125168135%
858.157048675663,16017.5731875,40.6472738349071%
858.337327803908,16062.21890625,40.8762697344266%
858.517590149026,16054.436625,40.8410799883609%
858.697835708902,15931.14890625,40.5701619358414%
858.878064481426,15833.256,40.435686244323%
859.058276464486,15810.31875,40.3989717856758%
859.238471655969,15711.1970625,39.9490229396771%
859.418650053763,15689.48859375,39.9128587598654%
859.598811655757,15739.45903125,40.1844573055616%
859.778956459838,15704.23396875,40.1764906938446%
859.959084463895,15720.208125,40.124233247923%
860.139195665815,15605.521875,40.3310104529617%
860.319290063487,15530.9758125,40.1842113451784%
860.499367654799,15435.130875,39.9157303370786%
860.679428437638,15521.1455625,40.2005412423546%
860.859472409893,15515.41125,40.347378174223%
861.039499569451,15517.8688125,40.2410660967407%
861.219509914202,15485.9205,40.3307968052324%
861.399503442031,15574.39275,40.2788071846467%
861.579480150829,15501.4850625,40.2079640415295%
861.759440038482,15499.43709375,40.3120544907334%
861.939383102879,15467.48878125,40.09546160921%
862.119309341908,15490.42603125,40.1861858989687%
862.299218753457,15370.00546875,40.0184636933754%
862.479111335413,15264.739875,39.5332886719622%
862.658987085665,15193.4705625,39.7125361727981%
862.838846002101,15304.8800625,40.0548850943639%
863.018688082609,15277.0276875,40.0035289211126%
863.198513325077,15393.3523125,40.5641662500202%
863.378321727393,15446.18990625,41.0659980588806%
863.558113287444,15519.5071875,40.949781482023%
863.73788800312,15390.48515625,40.9107148656988%
863.917645872308,15366.319125,41.1140713620241%
864.097386892895,15246.30815625,40.7191702385237%
864.277111062771,15143.500125,40.4943121368361%
864.456818379822,15095.1680625,40.5270480399378%
864.636508841938,15125.88759375,40.3554092965858%
864.816182447006,15125.478,40.0911274138895%
864.995839192914,14966.14603125,39.9689317821259%
865.17547907755,15001.7806875,39.9210469571564%
865.355102098802,14896.9246875,39.7685323755363%
865.534708254558,14766.26428125,39.7767283528293%
865.714297542706,14753.566875,39.92523552486%
865.893869961135,14781.00965625,39.9335001427396%
866.073425507732,14692.1278125,40.1025935237838%
866.252964180385,14655.67396875,40.0640374059768%
866.432485976982,14717.11303125,40.056774719951%
866.611990895412,14600.3788125,39.8703155315021%
866.791478933562,14632.327125,39.8983200707339%
866.97095008932,14581.5375,39.7148156340928%
867.150404360574,14586.86221875,39.8005795125277%
867.329841745213,14573.75521875,39.9928489946027%
867.509262241125,14669.60015625,40.2314965207133%
867.688665846196,14597.1020625,40.3838567483663%
867.868052558316,14622.90646875,40.5056546698292%
868.047422375373,14571.70725,40.4260457093575%
868.226775295254,14594.23490625,40.6064794816415%
868.406111315847,14491.83646875,40.3641384071102%
868.585430435041,14515.1833125,40.1525084535229%
868.764732650724,14463.98409375,39.6290865177262%
868.944017960783,14416.47121875,39.279195509178%
869.123286363106,14352.9841875,39.0224967221034%
869.302537855583,14440.22765625,39.0323138068084%
869.481772436099,14459.88815625,39.3481965844666%
869.660990102545,14504.12428125,39.8380510278873%
869.840190852807,14571.29765625,40.209582926489%
870.019374684773,14502.8955,39.8177827329106%
870.198541596333,14329.63734375,39.4745133734771%
870.377691585373,14318.98790625,39.525068735443%
870.556824649781,14295.6410625,39.6195985625384%
870.735940787447,14300.96578125,39.4626571358146%
870.915039996257,14248.1281875,39.590020037948%
871.0941222741,14224.37175,39.993596470944%
871.273187618864,14143.68178125,39.8664054150339%
871.452236028437,14117.877375,39.6676197283774%
871.631267500706,14073.64125,39.9616940536283%
871.810282033561,14128.11721875,40.1792582786196%
871.989279624888,14158.0175625,40.1680642347202%
872.168260272576,14085.109875,39.5549468141876%
872.347223974513,14023.6708125,39.1747469743082%
872.526170728587,13885.228125,38.5755046343063%
872.705100532686,13766.4459375,38.4316715126587%
872.884013384698,13743.09909375,38.0526100779737%
873.062909282511,13729.5825,38.1845715303759%
873.241788224013,13666.91465625,38.4833172060352%
873.420650207092,13763.1691875,38.8578188857819%
873.599495229636,13927.825875,38.9841122164174%
873.778323289534,13902.4310625,39.0516562924805%
873.957134384672,13969.19484375,39.6012110571669%
874.135928512939,14059.7150625,39.7698849424712%
874.314705672224,14103.132,39.6775694245634%
874.493465860414,14084.2906875,39.880416381515%
874.672209075396,14060.12465625,40.0814405936114%
874.850935315061,14115.82940625,40.2670478189286%
875.029644577294,14099.44565625,40.0174621653085%
875.208336859984,14111.73346875,40.2213349377382%
875.38701216102,14029.81471875,40.0366493096504%
875.565670478289,14065.449375,40.2552604346326%
875.74431180968,14073.23165625,39.7776125088429%
875.92293615308,14022.851625,39.7160162483679%
876.101543506377,13988.85534375,39.6252740681682%
876.280133867459,13997.86640625,39.7002997002997%
876.458707234215,13938.88490625,39.1286970423661%
876.637263604532,13858.60453125,39.249767941321%
876.815802976299,13945.848,39.5214701601164%
876.994325347403,13931.9218125,39.4524432809773%
877.172830715733,13972.062,39.247858283723%
877.351319079176,14088.79621875,39.5774009250023%
877.529790435621,14121.56371875,39.7921360563995%
877.708244782955,14067.9069375,39.6538954822161%
877.886682119067,14128.93640625,39.5852526237829%
878.065102441844,14079.78515625,39.6646424363274%
878.243505749175,14040.46415625,39.7507652737778%
878.421892038947,14017.1173125,39.7730367680436%
878.600261309049,14054.39034375,39.6208220374447%
878.778613557369,14023.6708125,39.6372351435263%
878.956948781794,14027.35715625,39.7553683066051%
879.135266980213,13992.5416875,39.6416187069951%
879.313568150514,13988.03615625,39.4975890777093%
879.491852290585,13998.276,39.5544437797959%
879.670119398313,13967.146875,39.7722112223211%
879.848369471587,14026.53796875,39.6778226756301%
880.026602508295,14100.26484375,39.7044192398835%
880.204818506325,14141.6338125,39.5909502262443%
880.383017463564,14081.42353125,39.43890521609%
880.561199377902,14090.8441875,39.5944946515865%
880.739364247225,14076.50840625,39.5323101483981%
880.917512069422,14115.01021875,39.4283653412677%
881.095642842381,14070.3645,39.6446498862446%
881.27375656399,14088.79621875,40.150449182812%
881.451853232137,14128.93640625,40.1000701931211%
881.62993284471,14126.06925,40.1359570661896%
881.807995399597,14048.65603125,40.162566614631%
881.986040894686,14170.305375,40.3010721893067%
882.164069327865,14129.75559375,40.1539068666141%
882.342080697022,14120.3349375,39.9684299269942%
882.520075000045,14229.286875,40.0851810096455%
882.698052234822,14298.9178125,40.241441505795%
882.876012399241,14238.2979375,40.0218141505892%
883.053955491191,14318.98790625,39.9497084158151%
883.231881508558,14268.19828125,39.9655239821578%
883.409790449232,14162.1135,39.7618836072857%
883.5876823111,14096.98809375,39.4728870039382%
883.76555709205,14072.41246875,39.4070809043083%
883.943414789971,14072.41246875,39.8079697881967%
884.121255402749,14180.9548125,39.945589359697%
884.299078928274,14242.80346875,40.0862991227445%
884.476885364433,14283.76284375,40.165315642904%
884.654674709115,14359.12809375,40.3999006458023%
884.832446960207,14384.9325,40.1453015626105%
885.010202115597,14330.45653125,40.0255165325867%
885.187940173174,14309.56725,40.1338029415409%
885.365661130825,14325.951,40.2686228648381%
885.543364986438,14209.626375,39.9858532272325%
885.721051737902,14231.7444375,39.6766433170594%
885.898721383104,14200.20571875,39.5741673292694%
886.076373919933,14191.19465625,39.6850310383747%
886.254009346277,14244.03225,39.8433098591549%
886.431627660022,14341.5155625,40.0472263339677%
886.609228859059,14261.64478125,40.0468714207679%
886.786812941274,14258.777625,39.9626517273576%
886.964379904555,14226.8293125,39.8629364715831%
887.141929746791,14204.71125,39.7111594279755%
887.31946246587,14200.6153125,39.2563001548641%
887.49697805968,14306.2905,39.6228073259043%
887.674476526108,14371.0063125,39.8973746177907%
887.851957863042,14379.1981875,39.7334788578671%
888.029422068372,14370.59671875,39.4190581116765%
888.206869139984,14436.5413125,39.7438365032983%
888.384299075767,14329.63734375,39.5729873400014%
888.561711873608,14373.463875,39.2814706087929%
888.739107531397,14411.55609375,39.4437443114192%
888.91648604702,14425.48228125,39.8029832956478%
889.093847418366,14423.4343125,39.8049054352784%
889.271191643323,14503.30509375,39.8947034793633%
889.448518719779,14357.8993125,39.6594786646498%
889.625828645621,14347.249875,39.6341036414566%
889.803121418739,14282.5340625,39.291524534243%
889.98039703702,14328.4085625,39.2686887736393%
890.157655498351,14348.0690625,38.7782412234967%
890.334896800621,14341.5155625,38.7591101215843%
890.512120941719,14375.10225,38.6934673366834%
890.689327919531,14370.187125,38.5906973510394%
890.866517731947,14360.76646875,38.6098709240311%
891.043690376853,14359.12809375,38.9817273153209%
891.220845852139,14477.91028125,39.3824541882541%
891.397984155691,14443.0948125,39.0252387330191%
891.575105285399,14520.0984375,39.4107770334597%
891.75220923915,14330.0469375,38.8969646627211%
891.929296014832,14358.7185,39.1986846659744%
892.106365610333,14364.4528125,38.9441165303234%
892.283418023541,14432.85496875,39.3484012658447%
892.460453252345,14424.66309375,39.3614808652246%
892.637471294631,14520.0984375,39.838961038961%
892.814472148289,14399.677875,39.2110364882642%
892.991455811207,14416.061625,39.2678380337602%
893.168422281271,14426.7110625,39.4709140796217%
893.345371556371,14455.382625,39.3933130070797%
893.522303634394,14541.3973125,39.3573118298137%
893.699218513229,14512.72575,39.4552542606776%
893.876116190763,14454.97303125,39.6248271092669%
894.052996664884,14310.79603125,39.4075124515772%
894.229859933481,14307.928875,39.4299246352762%
894.406705994441,14256.72965625,39.2263096141901%
894.583534845653,14325.1318125,39.5822137470746%
894.760346485004,14348.0690625,39.5861518715094%
894.937140910382,14489.7885,39.6270557856611%
895.113918119676,14323.4934375,39.3472553076803%
895.290678110774,14255.91046875,39.4408962412313%
895.467420881563,14282.94365625,39.3099241962185%
895.644146429932,14325.54140625,39.3002823972388%
895.820854753768,14347.65946875,39.3940981316571%
895.99754585096,14470.53759375,39.6787907416155%
896.174219719396,14510.2681875,39.8508294995121%
896.350876356963,14487.74053125,39.7529702797812%
896.52751576155,14398.8586875,39.5713986307112%
896.704137931044,14304.652125,39.3954730283939%
896.880742863335,14257.9584375,39.46626279507%
897.057330556309,14224.78134375,39.1343836238516%
897.233901007855,14285.40121875,39.344721366564%
897.41045421586,14202.66328125,38.7927122962549%
897.586990178213,14198.15775,38.8259994751115%
897.763508892803,14251.4049375,38.948069241012%
897.940010357516,14231.33484375,38.9120240761478%
898.11649457024,14144.9105625,38.8640859989145%
898.292961528865,14232.15403125,39.4549596915527%
898.469411231278,14225.60053125,39.3255471380471%
898.645843675366,14226.8293125,39.0164625683012%
898.822258859019,14185.46034375,39.4655976264482%
898.998656780123,14196.92896875,39.518170392792%
899.175037436568,14205.5304375,39.1305118075363%
899.35140082624,14080.19475,38.8126317280955%
