Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
605.966257738726,5388.615375,0.776915718992452%
606.166877230373,5281.3018125,0.708293511734098%
606.367482730929,5231.74096875,0.648418814775444%
606.568074238281,5214.53803125,0.594985576107246%
606.768651750318,5166.20596875,0.220402021764697%
606.969215264928,5212.4900625,0.260595980889627%
607.169764779999,5205.117375,0.352466737936217%
607.370300293418,5215.35721875,0.536379858302799%
607.570821803075,5196.51590625,0.405696568395606%
607.771329306855,5314.47890625,0.745298643577435%
607.971822802649,5284.16896875,0.649799095931689%
608.172302288344,5307.10621875,0.729607471180504%
608.372767761827,5405.8183125,0.638637573177226%
608.573219220987,5464.7998125,0.631898310404352%
608.773656663712,5406.6375,0.641092900761757%
608.97408008789,5429.57475,0.735217218515341%
609.174489491409,5394.75928125,0.635242899303014%
609.374884872157,5369.36446875,0.667487119584488%
609.575266228022,5288.6745,0.88641560258512%
609.775633556891,5280.89221875,0.861459805470115%
609.975986856654,5198.563875,0.484022067242636%
610.176326125198,5206.75575,0.368056060968382%
610.376651360411,5148.18384375,0.339311177493051%
610.576962560181,5158.01409375,0.271868838850263%
610.777259722396,5176.03621875,0.262030528636194%
610.977542844944,5248.5343125,0.557022311953204%
611.177811925713,5244.02878125,0.710330381400754%
611.378066962591,5239.52325,0.606794859846954%
611.578307953467,5275.5675,0.584608405163527%
611.778534896227,5287.8553125,0.566111534265185%
611.978747788761,5235.01771875,0.50033527621602%
612.178946628956,5246.48634375,0.579231723445044%
612.379131414701,5193.64875,0.432749497518357%
612.579302143882,5116.645125,0.211607601438111%
612.779458814389,5063.80753125,0.294338612903557%
612.979601424109,4981.06959375,0.243311500318258%
613.179729970931,5049.06215625,0.212671961205347%
613.379844452742,5158.83328125,0.401306292933118%
613.57994486743,5270.652375,0.656161251627586%
613.780031212884,5288.6745,0.555759130328567%
613.98010348699,5441.45296875,0.639602387305725%
614.180161687639,5369.7740625,0.572762201771282%
614.380205812717,5292.7704375,0.593030364784999%
614.580235860112,5210.44209375,0.607371746041417%
614.780251827713,5224.36828125,0.524520038702448%
614.980253713407,5192.8295625,0.532951638445605%
615.180241515083,5221.09153125,0.622579140556876%
615.380215230628,5239.93284375,0.562337544122258%
615.580174857931,5292.36084375,0.491477675766603%
615.78012039488,5323.8995625,0.526620194210219%
615.980051839362,5309.1541875,0.619610153480484%
616.179969189266,5295.228,0.504380412214515%
616.379872442479,5244.02878125,0.360559832618984%
616.57976159689,5239.11365625,0.0739173138650645%
616.779636650387,5162.519625,0.179536835310256%
616.979497600857,5196.9255,0.088673921805721%
617.179344446189,5217.81478125,0.0988002822865189%
617.379177184271,5320.6228125,0.297460531208234%
617.578995812991,5278.0250625,0.52525456195181%
617.778800330236,5294.4088125,0.501404536804903%
617.978590733896,5339.05453125,0.554097404491107%
618.178367021857,5366.08771875,0.457203721939747%
618.378129192008,5315.29809375,0.520036402548182%
618.577877242237,5400.49359375,0.611148220890702%
618.777611170431,5389.02496875,0.596151929020036%
618.97733097448,5394.3496875,0.361021631378963%
619.177036652271,5345.1984375,0.460788127225396%
619.376728201691,5293.99921875,0.235571260306243%
619.57640562063,5330.86265625,0.181345343310648%
619.776068906974,5429.98434375,0.137521425439471%
619.975718058612,5329.22428125,0.257906476539474%
620.175353073433,5323.080375,0.340159735829163%
620.374973949323,5377.14675,0.380171375682966%
620.574580684172,5323.080375,0.239258200301806%
620.774173275867,5204.70778125,0.362153473696748%
620.973751722296,5205.52696875,0.508984115330046%
621.173316021347,5255.49740625,0.391142016159302%
621.372866170908,5207.5749375,0.255315793105487%
621.572402168867,5160.88125,0.457715565288589%
621.771924013113,5148.5934375,0.362364970080406%
621.971431701532,5202.25021875,0.26363325684714%
622.170925232014,5179.7225625,0.260261239665376%
622.370404602446,5170.7115,0.5695663662253%
622.569869810717,5102.7189375,0.515463917525774%
622.769320854713,5098.21340625,0.263134726936581%
622.968757732324,5089.6119375,0.237550589477388%
623.168180441438,5056.02525,0.337841136552263%
623.367588979942,5071.5898125,0.294578014563624%
623.566983345724,5217.81478125,0.174149924599897%
623.766363536672,5298.91434375,0.357379347953103%
623.965729550675,5233.7889375,0.461004289090539%
624.16508138562,5256.7261875,0.482044332591232%
624.364419039396,5383.70025,0.403995388445926%
624.563742509891,5264.50846875,0.34771186276972%
624.763051794991,5207.5749375,0.522553849125856%
624.962346892587,5253.03984375,0.58876637596527%
625.161627800564,5337.0065625,0.548098541942086%
625.360894516813,5275.5675,0.557151394806346%
625.56014703922,5323.8995625,0.779456309930353%
625.759385365673,5393.94009375,0.704564731282291%
625.958609494061,5377.55634375,0.533416093648467%
626.157819422272,5396.80725,0.579567114645922%
626.357015148194,5378.37553125,0.6480172029679%
626.556196669714,5375.91796875,0.62161795224888%
626.755363984721,5322.67078125,0.524888630641101%
626.954517091102,5326.76671875,0.548361202719562%
627.153655986746,5213.71884375,0.565654612260685%
627.352780669542,5123.60821875,0.564699068487864%
627.551891137375,5164.9771875,0.510770597379523%
627.750987388136,5200.61184375,0.588178574872239%
627.950069419711,5130.5713125,0.601391985944996%
628.14913722999,5132.2096875,0.507844119801102%
628.348190816859,5259.18375,0.568511428239935%
628.547230178207,5256.31659375,0.549604188562447%
628.746255311922,5180.95134375,0.515667620892733%
628.945266215891,5279.6634375,0.562671634052195%
629.144262888004,5248.94390625,0.448714869084796%
629.343245326148,5225.18746875,0.320691310609698%
629.542213528211,5166.20596875,0.424669247989546%
629.74116749208,5245.2575625,0.538956672110671%
629.940107215645,5176.4458125,0.345100156162639%
630.139032696793,5281.3018125,0.494214891956725%
630.337943933412,5339.05453125,0.385464147016027%
630.53684092339,5352.98071875,0.438457322525744%
630.735723664615,5316.526875,0.267637091805298%
630.934592154975,5377.14675,0.459664444955182%
631.133446392358,5330.4530625,0.383619449506089%
631.332286374652,5185.86646875,0.574569789674954%
631.531112099746,5177.67459375,0.365107274282036%
631.729923565527,5203.88859375,0.528871995699915%
631.928720769883,5241.161625,0.39762005622521%
632.127503710702,5217.4051875,0.43728556188792%
632.326272385873,5393.94009375,0.328364532778678%
632.525026793283,5440.2241875,0.420885105077466%
632.72376693082,5427.52678125,0.418109111134551%
632.922492796372,5431.213125,0.532072407699287%
633.121204387828,5482.8219375,0.539707753992787%
633.319901703075,5317.3460625,0.472815496886104%
633.518584740002,5296.45678125,0.572356791362096%
633.717253496496,5274.7483125,0.564278939653765%
633.915907970445,5182.9993125,0.344290357946566%
634.114548159738,5160.0620625,0.308300244349419%
634.313174062262,5209.2133125,0.498948575798126%
634.511785675906,5163.74840625,0.452997892367704%
634.710382998557,5260.0029375,0.353299839495503%
634.908966028104,5397.21684375,0.545199400754743%
635.107534762434,5420.97328125,0.577853090133654%
635.306089199436,5395.168875,0.47404620763034%
635.504629336998,5452.512,0.354086751254058%
635.703155173007,5430.3939375,0.385688573142742%
635.901666705352,5232.96975,0.456130681440232%
636.10016393192,5148.5934375,0.444705726178849%
636.2986468506,5255.907,0.538817636791376%
636.49711545928,5293.18003125,0.519832214447358%
636.695569755847,5210.0325,0.537807487643685%
636.894009738191,5207.5749375,0.468815245036635%
637.092435404198,5278.0250625,0.505496802637705%
637.290846751756,5209.62290625,0.402824510686698%
637.489243778755,5138.35359375,0.550288404163629%
637.687626483081,5098.623,0.554505951256377%
637.885994862623,5242.39040625,0.592450488066357%
638.084348915269,5240.75203125,0.478823783458986%
638.282688638907,5275.15790625,0.551603597169624%
638.481014031425,5245.66715625,0.496242999596627%
638.67932509071,5319.803625,0.430755370365155%
638.877621814652,5285.80734375,0.390427029563586%
639.075904201138,5224.36828125,0.448094193524196%
639.274172248055,5164.158,0.431296602954523%
639.472425953293,5185.456875,0.298116910424747%
639.670665314738,5209.2133125,0.297666111643399%
639.86889033028,5137.1248125,0.350537894355134%
640.067100997805,5165.796375,0.417110812439171%
640.265297315203,5195.69671875,0.310866447703194%
640.463479280361,5120.7410625,0.285730086456395%
640.661646891166,5078.55290625,0.366199001946298%
640.859800145508,5136.71521875,0.450641403715718%
641.057939041275,5139.582375,0.374663172271237%
641.256063576353,5045.3758125,0.143846416287841%
641.454173748631,5112.13959375,0.390376256264016%
641.652269555998,5103.94771875,0.394557321435154%
641.850350996341,5149.82221875,0.104127311764542%
642.048418067548,5168.66353125,0.178707959873613%
642.246470767508,5215.7668125,0.506881071533706%
642.444509094108,5253.4494375,0.493931437175224%
642.642533045236,5259.18375,0.457220503309801%
642.84054261878,5179.7225625,0.492606326969738%
643.038537812629,5151.8701875,0.454076178816477%
643.23651862467,5135.07684375,0.305300379119277%
643.434485052792,5145.3166875,0.175520390532869%
643.632437094882,5205.9365625,0.121684553381094%
643.830374748828,5229.28340625,0.254262091168509%
644.028298012519,5239.93284375,0.268659453511828%
644.226206883842,5255.907,0.248872725936946%
644.424101360686,5199.79265625,0%
644.621981440938,5092.47909375,0%
644.819847122487,5091.2503125,0.0283690539378104%
645.017698403221,5102.30934375,0%
645.215535281027,5241.161625,0.14456253920918%
645.413357753793,5258.3645625,0.342827966008975%
645.611165819409,5312.02134375,0.37102217061577%
645.808959475761,5317.3460625,0.15680089911267%
646.006738720737,5323.080375,0.0696618235113179%
646.204503552226,5229.28340625,0.0816252494104826%
646.402253968116,5234.19853125,0.226076576658048%
646.599989966295,5203.88859375,0.00361673463113927%
646.79771154465,5232.1505625,0.128550994912277%
646.99541870107,5125.24659375,0.291032394353428%
647.193111433443,5070.36103125,0.191789248946064%
647.390789739657,5140.81115625,0.0957949626309256%
647.5884536176,5105.58609375,0.0885251528865506%
647.786103065159,5062.16915625,0.134525099313832%
647.983738080223,5137.944,0.013550625135509%
648.18135866068,5181.77053125,0%
648.378964804418,5100.261375,0%
648.576556509325,5175.21703125,0.269174141217066%
648.774133773289,5100.261375,0.120828486668289%
648.971696594198,5088.79275,0.132477785187723%
649.16924496994,5100.67096875,0.206352782158142%
649.366778898403,5101.89975,0.211627823205217%
649.564298377475,5024.48653125,0.0817030140331656%
649.761803405043,5153.5085625,0.0522720308585234%
649.959293978997,5217.81478125,0.0459269131711179%
650.156770097224,5173.57865625,0.124489188384618%
650.354231757613,5197.33509375,0.264674108750449%
650.55167895805,5330.4530625,0.279993517834957%
650.749111696424,5252.22065625,0.309788788510956%
650.946529970624,5219.45315625,0.334735523136131%
651.143933778536,5241.161625,0.323127733642772%
651.34132311805,5246.8959375,0.00268266728666262%
651.538697987054,5160.88125,0%
651.736058383434,5175.626625,0.0365604629803031%
651.93340430508,5137.944,0.165806434359372%
652.130735749879,5216.99559375,0.192683359971587%
652.328052715719,5078.55290625,0.120689349164936%
652.525355200489,5047.42378125,0.261380768441617%
652.722643202076,5066.6746875,0.260275071531077%
652.919916718368,5060.1211875,0.00533917082677207%
653.117175747254,5033.49759375,0.0187484934246357%
653.314420286621,5182.9993125,0.318053086276367%
653.511650334357,5196.9255,0.39234441285614%
653.708865888351,5209.2133125,0.281372601232003%
653.906066946491,5206.34615625,0.308576292828262%
654.103253506664,5114.1875625,0.305064063453326%
654.300425566758,5063.80753125,0.354208992138506%
654.497583124662,5073.2281875,0.112661562890875%
654.694726178264,5091.2503125,0.183489491459318%
654.891854725451,5078.55290625,0.359926415044035%
655.088968764111,5057.663625,0.148842483897544%
655.286068292134,5091.2503125,0%
655.483153307406,5153.91815625,0.0939324926670628%
655.680223807815,5088.79275,0.128830485735358%
655.87727979125,5139.17278125,0.156644099296428%
656.074321255599,5220.6819375,0.297650780111595%
656.27134819875,5323.8995625,0.359517927193193%
656.46836061859,5265.32765625,0.463640151414411%
656.665358513008,5248.12471875,0.371789788996078%
656.862341879892,5227.64503125,0.259923344640733%
657.05931071713,5181.77053125,0.176565149026255%
657.25626502261,5070.770625,0.264201952110102%
657.453204794219,5079.37209375,0.195114268715221%
657.650130029846,5228.8738125,0.100702289006812%
657.847040727379,5245.66715625,0%
658.043936884706,5313.65971875,0%
658.240818499715,5270.24278125,0.0437951089622315%
658.437685570294,5288.6745,0%
658.63453809433,5230.5121875,0%
658.831376069713,5160.0620625,0.172614718690583%
659.02819949433,5093.707875,0.224244592389643%
659.225008366068,5234.19853125,0.124907193082066%
659.421802682817,5289.4936875,0.281726881439938%
659.618582442464,5244.02878125,0.417220628367505%
659.815347642897,5327.58590625,0.401193113432992%
660.012098282004,5350.93275,0.322498663558527%
660.208834357673,5367.72609375,0.374616869111138%
660.405555867792,5237.47528125,0.372079178449174%
660.602262810249,5254.268625,0.301432455675529%
660.798955182933,5213.30925,0.168783713241693%
660.995632983731,5186.68565625,0.165557173566325%
661.192296210531,5090.431125,0.182615047479912%
661.388944861221,5117.4643125,0.160713044686915%
661.585578933689,5180.13215625,0.211023594695752%
661.782198425824,5198.15428125,0.363573407202214%
661.978803335513,5164.56759375,0.404534958417973%
662.175393660644,5038.41271875,0.355884212075819%
662.371969399106,5042.0990625,0.163081193615543%
662.568530548786,5035.13596875,0.14110110803324%
662.765077107573,5045.78540625,0.144511171492359%
662.961609073354,5076.09534375,0.208609899487958%
663.158126444016,5124.42740625,0%
663.35462921745,5167.43475,0.094505777739591%
663.551117391542,5122.78903125,0.182290323135394%
663.747590964181,5075.68575,0.234417262727654%
663.944049933254,5115.41634375,0.213972673369426%
664.14049429665,5136.305625,0.293514362464488%
664.336924052256,5085.516,0.32356626671473%
664.533339197961,5005.64521875,0.269613297499017%
664.729739731652,5070.770625,0.1409164726201%
664.926125651218,5074.047375,0.0731768210267139%
665.122496954546,5115.00675,0.201557331863282%
665.318853639525,5140.81115625,0.307565422086291%
665.515195704043,5255.0878125,0.217804905345259%
665.711523145988,5171.12109375,0.113127019360149%
665.907835963247,5076.91453125,0.0864245069096803%
666.104134153709,5150.2318125,0.172714525120558%
666.300417715261,5137.944,0%
666.496686645793,5093.707875,0%
666.692940943191,5078.9625,0.0924222326815272%
666.889180605344,5110.091625,0.0938838912312439%
667.08540563014,5111.32040625,0%
667.281616015466,5192.8295625,0.0998770743700062%
667.477811759212,5166.20596875,0.235708063607017%
667.673992859264,5246.48634375,0.325674581184194%
667.870159313512,5250.1726875,0.245497088984168%
668.066311119842,5139.17278125,0.204794398320857%
668.262448276143,5035.5455625,0.151015109994995%
668.458570780303,5027.3536875,0.243187364425165%
668.65467863021,4993.35740625,0%
668.850771823752,4946.254125,0%
669.046850358818,4940.5198125,0%
669.242914233294,4982.70796875,0.0195327428217158%
669.438963445069,5087.154375,0%
669.634997992031,5237.0656875,0.0790110870396312%
669.831017872069,5327.1763125,0.390368634135947%
670.027023083069,5359.53421875,0.435534164859002%
670.223013622921,5427.52678125,0.303207888501033%
670.418989489512,5400.084,0.289945995438862%
670.61495068073,5302.6006875,0.45812406678431%
670.810897194463,5249.76309375,0.4470548466154%
671.0068290286,5179.31296875,0.210085813277762%
671.202746181028,5018.342625,0.100763772460159%
671.398648649635,4935.19509375,0.177365151566585%
671.594536432309,4889.7301875,0.167355529071685%
671.790409526938,5003.18765625,0%
671.986267931411,5185.456875,0.170960425200581%
672.182111643616,5259.18375,0.33222309798039%
672.377940661439,5282.9401875,0.358901171284529%
672.57375498277,5291.95125,0.230469211677107%
672.769554605497,5250.1726875,0.437438657054863%
672.965339527507,5179.7225625,0.355304245083975%
673.161109746688,5194.4679375,0.389271901799225%
673.356865260929,5196.51590625,0.00504511170718124%
673.552606068117,5229.693,0.0597497243938793%
673.748332166141,5209.62290625,0.12596573731945%
673.944043552888,5171.12109375,0.282847329786519%
674.139740226247,5234.608125,0.348601812729426%
674.335422184106,5270.24278125,0.546880258464027%
674.531089424352,5217.4051875,0.588131357750461%
674.726741944873,5151.46059375,0.564336925076517%
674.922379743559,5176.4458125,0.322171976072018%
675.118002818295,5210.8516875,0.219853990098182%
675.313611166972,5141.63034375,0.303037934305409%
675.509204787476,5132.61928125,0.318634663079572%
675.704783677696,5124.837,0.084937474245446%
675.90034783552,5070.770625,0.0897342357075181%
676.095897258835,4963.86665625,0.112482162343657%
676.291431945531,5010.56034375,0.230958477682382%
676.486951893494,5070.770625,0.127774715638622%
676.682457100613,5231.331375,0.261780104712042%
676.877947564775,5218.63396875,0.40033765430551%
677.07342328387,5273.1099375,0.403104405713715%
677.268884255784,5291.54165625,0.123941680414701%
677.464330478407,5275.5675,0.0493228557097453%
677.659761949625,5227.64503125,0.0756397865277139%
677.855178667327,5244.02878125,0.149763223506969%
678.050580629401,5215.35721875,0.0983849854506961%
678.245967833735,5247.715125,0.295737218737241%
678.441340278217,5256.31659375,0.493963136332156%
678.636697960735,5180.13215625,0.547836047611933%
678.832040879178,5181.3609375,0.131822656810558%
679.027369031432,5173.1690625,0.0050072187403502%
679.222682415386,5056.8444375,0.0633338611155082%
679.417981028928,5056.8444375,0.108932461873636%
679.613264869947,5144.08790625,0.129659643435981%
679.808533936329,5230.5121875,0.412504348690424%
680.003788225964,5203.88859375,0.575745777173957%
680.199027736739,5241.9808125,0.528683354358939%
680.394252466542,5237.884875,0.309025533959671%
680.589462413262,5259.59334375,0.177516756254561%
680.784657574785,5146.9550625,0.322591373175031%
680.979837949001,5153.5085625,0.408339419693247%
681.175003533797,5241.9808125,0.322529827790631%
681.370154327061,5278.0250625,0.360573934234629%
681.565290326682,5156.37571875,0.467630671265588%
681.760411530547,5201.0214375,0.424402745844562%
681.955517936545,5343.15046875,0.34841767187642%
682.150609542563,5382.8810625,0.434370492478881%
682.345686346489,5361.17259375,0.536849657356323%
682.540748346212,5373.87,0.623871962023751%
682.735795539618,5422.2020625,0.331883064882313%
682.930827924598,5266.14684375,0.0750206100577078%
683.125845499038,5145.72628125,0.100486784340535%
683.320848260827,5143.6783125,0.119547204656569%
683.515836207852,5241.161625,0%
683.710809338001,5286.2169375,0.0788403892744219%
683.905767649163,5355.0286875,0.379525346871381%
684.100711139226,5404.999125,0.357981509762386%
684.295639806077,5381.65228125,0.211919879557506%
684.490553647605,5256.7261875,0.153183262885415%
684.685452661698,5158.4236875,0.342634588838494%
684.880336846243,5094.93665625,0.352649794150935%
685.075206199129,5046.60459375,0.193178735542421%
685.270060718244,5179.7225625,0.295203558888586%
685.464900401475,5230.92178125,0.462310563919998%
685.659725246711,5214.53803125,0.468260944572691%
685.85453525184,5254.67821875,0.37312510810744%
686.04933041475,5350.52315625,0.484765110013838%
686.244110733328,5209.2133125,0.545588596706807%
686.438876205463,5206.34615625,0.577195871582071%
686.633626829044,5351.34234375,0.46761386356774%
686.828362601957,5418.51571875,0.396835117458296%
687.02308352209,5332.0914375,0.565734964221971%
687.217789587333,5351.7519375,0.598337406714128%
687.412480795573,5423.43084375,0.490845727187944%
687.607157144698,5364.03975,0.505983520795184%
687.801818632595,5270.652375,0.620398979317315%
687.996465257154,5270.652375,0.482375372781646%
688.191097016261,5307.5158125,0.284800313361949%
688.385713907806,5325.12834375,0.320316893659682%
688.580315929676,5327.9955,0.386685010460846%
688.774903079758,5314.8885,0.484243765870174%
688.969475355942,5296.45678125,0.244257098977226%
689.164032756115,5326.357125,0.394358393559901%
689.358575278165,5197.33509375,0.39914805059669%
689.55310291998,5142.0399375,0.539391025902176%
689.747615679449,5307.92540625,0.350483439454189%
689.942113554458,5415.23896875,0.523488083758095%
690.136596542897,5312.4309375,0.525879445997789%
690.331064642653,5383.70025,0.644526805162716%
690.525517851614,5399.67440625,0.307227153028383%
690.719956167669,5263.2796875,0.295400540346995%
690.914379588704,5278.84425,0.360872611153653%
691.10878811261,5306.28703125,0.462808843708641%
691.303181737272,5311.20215625,0.279679344379585%
691.49756046058,5378.37553125,0.480980159568417%
691.691924280421,5383.70025,0.779785619811911%
691.886273194684,5331.68184375,0.891722837653038%
692.080607201255,5318.9844375,0.692786442104582%
692.274926298025,5303.82946875,0.769280496476825%
692.46923048288,5286.62653125,0.91961440729238%
692.663519753708,5334.95859375,0.900442138105513%
692.857794108398,5467.66696875,0.899538096894492%
693.052053544837,5679.83653125,1.14700204360223%
693.246298060914,5727.34940625,1.14230663363611%
693.440527654516,5769.94715625,1.0546871847841%
693.634742323532,5867.8400625,1.04175891412332%
693.82894206585,5713.8328125,0.853679084060111%
694.023126879357,5629.4565,0.895527187369371%
694.217296761942,5677.37896875,1.10423249025677%
694.411451711492,5630.68528125,1.00301871603944%
694.605591725896,5653.62253125,0.939502465190229%
694.799716803042,5773.6335,1.18655399908169%
694.993826940818,5720.3863125,1.24741296697456%
695.187922137111,5779.77740625,1.11261719191235%
695.38200238981,5858.41940625,1.33265734772217%
695.576067696803,5782.6445625,1.51967588856248%
695.770118055977,5691.30515625,1.5645539811447%
695.964153465222,5872.7551875,1.53955280424304%
696.158173922424,5858.0098125,1.63271878270671%
696.352179425472,5896.92121875,1.66969293467296%
696.546169972254,5949.7588125,1.74748974913634%
696.740145560658,6017.34178125,1.68337416193914%
696.934106188572,6039.45984375,1.6485460627895%
697.128051853883,6015.70340625,1.87299106603401%
697.321982554481,5999.72925,2.04068541370988%
697.515898288253,6094.34540625,1.97673766142155%
697.709799053086,6218.04271875,2.10140226957852%
697.90368484687,6136.12396875,2.35439404023961%
698.097555667492,6237.293625,2.44189020686127%
698.291411512839,6356.0758125,2.26361008575615%
698.485252380801,6409.323,2.51653093618141%
698.679078269265,6410.55178125,2.75884660557202%
698.872889176119,6531.79153125,2.8544%
699.066685099251,6682.1124375,2.91598352461311%
699.26046603655,6646.0681875,3.05650015166755%
699.454231985902,6668.18625,3.2156353045948%
699.647982945197,6730.85409375,3.39620828796516%
699.841718912322,6750.9241875,3.24650902252631%
700.035439885165,6738.636375,3.23265672455104%
700.229145861614,6776.319,3.56876129291307%
700.422836839558,6768.53671875,3.66838618116294%
700.616512816884,6872.1639375,3.6633900743227%
700.81017379148,6960.6361875,4.02015650747908%
701.003819761235,7049.51803125,4.31128478992733%
701.197450724036,7146.18215625,4.41792611084169%
701.391066677772,7346.4735,4.48196922684236%
701.58466762033,7471.8091875,4.6590592819371%
701.778253549598,7499.25196875,4.77552781728971%
701.971824463464,7483.2778125,4.88327641775766%
702.165380359818,7687.2555,5.0069997200112%
702.358921236545,7792.9306875,4.99311845853471%
702.552447091535,7761.39196875,5.19970461696526%
702.745957922676,7809.3144375,5.3420461180385%
702.939453727855,7939.97484375,5.51276013187199%
703.132934504961,8035.4101875,5.65128213313754%
703.326400251881,7948.16671875,5.99945742372016%
703.519850966504,7994.4508125,6.13661511029031%
703.713286646718,8166.88978125,6.16774809919987%
703.90670729041,8308.199625,6.23848675029306%
704.100112895469,8295.9118125,6.54980665367039%
704.293503459782,8407.73090625,6.72537069916983%
704.486878981239,8481.0481875,6.62830674050151%
704.680239457726,8599.830375,6.94098121437105%
704.873584887131,8577.30271875,7.18304006648448%
705.066915267344,8681.33953125,7.31015414612317%
705.260230596251,8810.3615625,7.20692607439769%
705.453530871741,9011.47209375,7.36868985109405%
705.646816091702,8932.4205,7.57006737631064%
705.840086254022,9034.40934375,7.7751864926601%
706.033341356588,9192.1029375,7.84302797726151%
706.22658139729,9353.89246875,8.19734798709832%
706.419806374014,9335.87034375,8.50747342914037%
706.61301628465,9443.5935,8.68379595198682%
706.806211127084,9498.06946875,8.62102094408506%
706.999390899205,9566.471625,8.73174554935299%
707.192555598901,9527.9698125,8.96225285558065%
707.385705224061,9620.538,9.31618220291792%
707.578839772571,9883.08759375,9.38105296719939%
707.77195924232,10166.116875,9.80456077857643%
707.965063631196,10135.8069375,10.0722814584082%
708.158152937088,10290.633375,10.2099968061322%
708.351227157883,10471.6738125,10.0910252315554%
708.544286291468,10595.371125,10.3417746759721%
708.737330335733,10516.729125,10.5129742913118%
708.930359288565,10582.67371875,10.6966586940349%
709.123373147852,10764.9429375,10.8700182756741%
709.316371911483,10985.71396875,11.2861270519685%
709.509355577344,10931.64759375,11.5767918088737%
709.702324143326,11027.49253125,11.657563581242%
709.895277607314,11244.9868125,11.5341742916944%
710.088215967197,11345.33728125,11.6457701570639%
710.281139220864,11240.0716875,11.8402819496175%
710.474047366202,11263.41853125,12.0017244545215%
710.666940401099,11499.754125,12.3085762622595%
710.859818323444,11609.93484375,12.7441845649075%
711.052681131124,11537.84634375,13.0294795062043%
711.245528822028,11695.5399375,13.2568800012778%
711.438361394043,11906.8903125,13.2773512476008%
711.631178845058,11983.48434375,13.390420251225%
711.82398117296,11993.7241875,13.7378559397128%
712.016768375637,12130.5285,13.9378325131011%
712.209540450978,12247.26271875,14.0793993639762%
712.402297396871,12347.6131875,14.1886029499558%
712.595039211203,12327.9526875,14.4552224495014%
712.787765891862,12461.07065625,14.6207875246151%
712.980477436738,12644.97825,14.6942816537055%
713.173173843717,12794.47996875,14.8426026435094%
713.365855110687,12833.80096875,15.3108407608782%
713.558521235537,12991.08496875,15.6014544065814%
713.751172216155,13169.66784375,15.7044045729056%
713.943808050429,13236.02203125,15.8995782605236%
714.136428736246,13174.58296875,16.1854447954045%
714.329034271495,13291.3171875,16.4294399542236%
714.521624654063,13479.32071875,16.4482343275129%
714.71419988184,13505.53471875,16.4500023926116%
714.906759952712,13599.3316875,16.7800145447571%
715.099304864568,13743.91828125,16.9245895349395%
715.291834615296,13909.80375,16.9137277224151%
715.484349202784,13958.54540625,17.0562314397931%
715.67684862492,14013.8405625,17.5807867230511%
715.869332879592,14073.23165625,17.8032603484098%
716.061801964687,14258.777625,17.889783657687%
716.254255878094,14410.3273125,18.0976236249492%
716.446694617702,14489.7885,18.5063402536101%
716.639118181397,14639.29021875,18.6906238745048%
716.831526567069,14825.24578125,18.9017765848671%
717.023919772604,15021.85078125,19.1836441091139%
717.216297795891,15000.1423125,19.4905222746541%
717.408660634819,15115.64775,19.5880155791087%
717.601008287274,15233.20115625,19.5747841574353%
717.793340751146,15417.51834375,19.8621759255558%
717.985658024322,15438.407625,20.1671273587167%
718.17796010469,15626.82075,20.5014078665039%
718.370246990138,15726.35203125,20.7192794407026%
718.562518678554,15845.5438125,20.9418901660281%
718.754775167827,15839.39990625,21.1320845187482%
718.947016455843,15897.56221875,21.2982165076732%
719.139242540492,16062.21890625,21.2982198216626%
719.331453419661,16244.488125,21.6408382144054%
719.523649091239,16341.56184375,22.1007684372976%
719.715829553113,16449.285,22.3740426925196%
719.907994803171,16589.3660625,22.5052091681359%
720.100144839301,16720.4360625,22.7609610859439%
720.292279659392,16812.59465625,23.0022757869094%
720.484399261331,16922.36578125,23.2148283196597%
720.676503643007,17004.28453125,23.1561661393039%
720.868592802307,17302.46878125,23.7211646943038%
721.060666737119,17262.7381875,23.8911290322581%
721.252725445332,17381.11078125,24.0396599661245%
721.444768924834,17570.34309375,24.1856546854942%
721.636797173511,17780.87428125,24.5702503776043%
721.828810189254,17633.42053125,24.5048931495906%
722.020807969949,17824.29121875,24.9291196460375%
722.212790513484,17941.0254375,25.1009684978287%
722.404757817749,18030.72646875,25.3241299879226%
722.596709880629,18138.04003125,25.6709731610736%
722.788646700015,18368.23171875,25.99609562518%
722.980568273793,18407.9623125,25.781858787426%
723.172474599851,18488.2426875,25.899211232309%
723.364365676079,18474.3165,26.1404547418276%
723.556241500363,18607.8440625,26.3891891026411%
723.748102070591,18690.99159375,26.457826309722%
723.939947384653,18776.5966875,26.7461166366002%
724.131777440435,18887.59659375,27.1391736168587%
724.323592235826,19003.511625,27.3006427798638%
724.515391768714,19052.662875,27.2659927832342%
724.707176036987,19056.7588125,27.363382528919%
724.898945038532,19176.76978125,27.8344675724623%
725.090698771239,19110.8251875,27.8548166403943%
725.282437232994,19316.44125,28.1213123439645%
725.474160421686,19350.0279375,28.21871043226%
725.665868335204,19450.37840625,28.5191020401635%
725.857560971434,19531.068375,28.6969311814032%
726.049238328265,19774.77665625,29.0103945778553%
726.240900403585,19903.38909375,29.0525995694726%
726.432547195282,19989.40378125,29.3594363039475%
