Layer Title, Color, Specimen ID
393.782273055656,5105.58609375,10.1512287334594%
393.996099229449,5110.9108125,9.32321081381352%
394.209913572706,5133.43846875,9.27787934186473%
394.423716083314,5216.586,9.75520975520976%
394.637506759163,5199.3830625,9.36496610774171%
394.85128559814,5132.61928125,8.54302305120533%
395.065052598133,5169.073125,8.61152270548243%
395.27880775703,5097.39421875,8.13652818479573%
395.492551072719,5031.04003125,8.12271366810776%
395.706282543088,4984.7559375,7.50020673116679%
395.920002166025,4969.60096875,7.45773679527622%
396.133709939418,4931.09915625,7.62522003520564%
396.347405861155,5057.25403125,8.3430799220273%
396.561089929125,5068.72265625,8.17102506401802%
396.774762141215,5092.8886875,8.27378713802182%
396.988422495313,5118.2835,7.81423598251981%
397.202070989307,5090.02153125,6.99245980936121%
397.415707621085,5010.56034375,6.38910341922349%
397.629332388536,4984.34634375,5.89351036444927%
397.842945289547,4954.446,5.9763912310287%
398.056546322006,4997.45334375,6.54502181673941%
398.270135483802,5061.34996875,6.91881918819187%
398.483712772822,5047.42378125,6.53924199777444%
398.697278186955,5095.34625,6.56137647663071%
398.910831724087,5184.6376875,6.75020464706253%
399.124373382109,5105.9956875,7.11501577677412%
399.337903158906,5109.2724375,6.6581849024597%
399.551421052368,5127.70415625,7.40544984731031%
399.764927060383,5063.3979375,7.63746859112956%
399.978421180838,5029.81125,7.09191533063276%
400.191903411622,5069.54184375,6.33394130326646%
400.405373750622,5057.663625,6.84553384122776%
400.618832195726,5058.4828125,6.2202766969304%
400.832278744824,5128.11375,5.90240207747241%
401.045713395802,5061.34996875,5.69201196070055%
401.259136146548,5002.36846875,5.45852694546814%
401.472546994951,4942.1581875,5.39831206257719%
401.685945938899,4988.851875,5.60575892173381%
401.899332976279,5000.3205,6.02463494586272%
402.112708104981,5101.49015625,6.24875819590701%
402.32607132289,5210.8516875,6.73044072429109%
402.539422627897,5217.81478125,6.315686562057%
402.752762017888,5194.05834375,6.19287355198202%
402.966089490752,5164.9771875,5.98719418960245%
403.179405044377,5108.86284375,5.89866516262454%
403.392708676651,5119.921875,5.58562762482501%
403.606000385462,5131.3905,5.46478099684196%
403.819280168697,5057.663625,4.92388732645864%
404.032548024246,5025.30571875,4.42976232706634%
404.245803949995,5037.59353125,4.2288666112157%
404.459047943833,5007.28359375,4.16808149405773%
404.672280003648,5048.6525625,4.19116727136244%
404.885500127328,5127.70415625,4.40806564677744%
405.098708312761,5167.84434375,4.61896593972066%
405.311904557835,5277.205875,4.85823510672189%
405.525088860438,5312.84053125,4.81775958435016%
405.738261218458,5303.82946875,4.91583553435566%
405.951421629783,5238.29446875,4.76429287863591%
406.164570092302,5332.0914375,4.88037911793931%
406.377706603901,5194.87753125,4.65301177450499%
406.590831162469,5071.18021875,4.374161395438%
406.803943765895,5042.0990625,4.12083828775268%
407.017044412066,5048.6525625,4.22966364281182%
407.23013309887,5017.5234375,4.48862169439014%
407.443209824195,5077.73371875,4.60092528505337%
407.656274585929,5186.2760625,4.77516912057303%
407.869327381961,5214.1284375,4.89464682120892%
408.082368210178,5316.93646875,5.10155535224154%
408.295397068468,5271.06196875,4.57011461215105%
408.50841395472,5201.0214375,4.2916123424598%
408.72141886682,5145.72628125,4.4127097465191%
408.934411802658,5185.86646875,4.41285146215294%
409.147392760122,5119.1026875,4.05906593406594%
409.360361737099,5130.98090625,4.11029462262208%
409.573318731477,5197.7446875,4.15926785958202%
409.786263741145,5282.121,3.99731273093719%
409.99919676399,5298.09515625,4.1327551701134%
410.212117797901,5319.803625,4.16791704177921%
410.425026840765,5239.93284375,4.07865503863118%
410.63792389047,5214.947625,4.20566865222229%
410.850808944906,5209.2133125,4.42961363562012%
411.063682001958,5142.859125,4.08321991055804%
411.276543059517,5177.265,4.34462915601023%
411.489392115468,5206.34615625,4.17342106099616%
411.702229167702,5244.438375,3.8208%
411.915054214105,5300.143125,3.91008087626568%
412.127867252566,5341.51209375,4.16049462227089%
412.340668280972,5273.51953125,3.81102463497781%
412.553457297212,5291.1320625,4.12562959160759%
412.766234299174,5340.2833125,4.44710780293951%
412.978999284746,5300.55271875,4.10489597608072%
413.191752251815,5369.36446875,4.14593191879102%
413.40449319827,5441.8625625,4.81231953801732%
413.617222121999,5481.59315625,4.57923398622018%
413.829939020889,5376.73715625,4.51352873188513%
414.04264389283,5432.8515,4.72786254956145%
414.255336735708,5373.46040625,4.7796213507756%
414.468017547412,5372.231625,4.0452834662004%
414.68068632583,5387.38659375,4.25687750856942%
414.89334306885,5498.3865,4.50645661913268%
415.10598777436,5375.09878125,4.23917384606607%
415.318620440248,5401.722375,4.16346071642301%
415.531241064402,5350.93275,4.43860500985404%
415.74384964471,5321.03240625,4.42715014681148%
415.95644617906,5268.1948125,4.09444791725862%
416.16903066534,5236.65609375,4.38676815658445%
416.381603101438,5170.7115,4.18012866333095%
416.594163485242,5215.7668125,4.17258825535786%
416.80671181464,5184.6376875,4.06201550387597%
417.01924808752,5130.5713125,4.14699183378702%
417.23177230177,5173.98825,3.77203547574729%
417.444284455279,5260.41253125,4.01317921572864%
417.656784545934,5203.06940625,3.66962546005629%
417.869272571622,5157.19490625,3.55175841594799%
418.081748530234,5199.3830625,3.49134566206358%
418.294212419655,5210.0325,3.54893183584849%
418.506664237774,5187.09525,3.57258587167855%
418.71910398248,5230.92178125,3.72240082897149%
418.931531651661,5263.68928125,3.80200474240138%
419.143947243203,5246.8959375,3.79275952233334%
419.356350754996,5321.442,3.78812547487247%
419.568742184927,5332.910625,3.50923975360658%
419.781121530884,5318.9844375,3.5974733646%
419.993488790756,5430.3939375,3.5410129986553%
420.205843962431,5449.23525,3.4485446985447%
420.418187043796,5373.46040625,3.49405650182679%
420.630518032739,5400.084,3.72910085522768%
420.842836927148,5360.35340625,3.43255224825839%
421.055143724913,5222.3203125,3.53116250914319%
421.267438423919,5177.67459375,3.87706975682735%
421.479721022057,5155.1469375,3.86162917225498%
421.691991517213,5125.24659375,3.56749724807366%
421.904249907275,5188.32403125,4.06684819265069%
422.116496190132,5232.1505625,4.08939610080837%
422.328730363672,5287.44571875,3.7971202879712%
422.540952425782,5305.46784375,3.83578064129457%
422.753162374351,5246.8959375,3.91424968474149%
422.965360207266,5210.44209375,3.79497039923089%
423.177545922417,5166.6155625,3.72005988023952%
423.38971951769,5131.3905,3.82056501663274%
423.601880990973,5115.8259375,3.94021073266356%
423.814030340156,5252.22065625,3.9229948598584%
424.026167563125,5262.05090625,3.83106006221585%
424.238292657769,5257.13578125,3.82553253151717%
424.450405621976,5268.1948125,3.66611483001032%
424.662506453634,5312.02134375,3.55916630397989%
424.874595150631,5256.7261875,3.55191256830601%
425.086671710854,5238.7040625,3.41931470137825%
425.298736132193,5305.8774375,3.2569046378322%
425.510788412534,5298.91434375,3.26074243877336%
425.722828549766,5319.803625,3.21669252680577%
425.934856541777,5252.63025,3.22776390412398%
426.146872386456,5261.6413125,3.41623585301104%
426.358876081689,5290.312875,3.7373784592371%
426.570867625365,5318.9844375,3.74638402807417%
426.782847015372,5279.25384375,3.55921409533693%
426.994814249599,5328.40509375,3.53861054024047%
427.206769325932,5309.1541875,3.41565331705713%
427.418712242261,5288.26490625,3.21027287319422%
427.630642996472,5314.47890625,3.41900384579308%
427.842561586455,5244.438375,3.3748594764494%
428.054468010097,5219.86275,3.56048048320807%
428.266362265286,5398.445625,3.59385197020501%
428.478244349911,5497.5673125,3.75380756136893%
428.690114261858,5391.48253125,3.53824240917004%
428.901971999017,5527.46765625,3.6682761619259%
429.113817559275,5518.45659375,3.54154282317436%
429.32565094052,5354.2095,3.45400046114826%
429.537472140641,5234.19853125,3.14754245261884%
429.749281157525,5348.4751875,3.2742578644218%
429.96107798906,5283.759375,3.40404865449568%
430.172862633135,5257.545375,3.27472527472527%
430.384635087637,5221.501125,3.34059549745824%
430.596395350455,5256.31659375,3.6303925292107%
430.808143419476,5260.822125,3.64534650821205%
431.019879292588,5272.70034375,3.54127369082907%
431.23160296768,5321.85159375,3.54768672918951%
431.443314442639,5372.231625,3.56012132751788%
431.655013715354,5393.12090625,3.48937297225717%
431.866700783713,5336.187375,3.55594482154587%
432.078375645602,5384.92903125,3.56006104207543%
432.290038298912,5323.8995625,3.69702630492864%
432.501688741529,5403.77034375,3.75019167159537%
432.713326971342,5321.85159375,3.67639037374817%
432.924952986238,5382.47146875,3.38414363167718%
433.136566784106,5282.121,3.3913431503793%
433.348168362834,5379.6043125,3.50267799117047%
433.559757720309,5291.95125,3.42690889708169%
433.77133485442,5331.68184375,3.43969424940005%
433.982899763055,5307.10621875,3.55822650727427%
434.194452444102,5337.0065625,3.58546907559775%
434.405992895448,5240.3424375,3.45442437001869%
434.617521114982,5270.652375,3.445736685942%
434.829037100592,5364.03975,3.44086488364015%
435.040540850166,5363.2205625,3.5281074735881%
435.252032361591,5404.58953125,3.53245261344055%
435.463511632757,5466.4381875,3.50258839079193%
435.67497866155,5567.19825,3.52454871264923%
435.886433445859,5491.833,3.56450475854776%
436.097875983572,5481.59315625,3.42017397416747%
436.309306272578,5414.41978125,3.38906461816539%
436.520724310763,5478.726,3.53720496494952%
436.732130096016,5307.10621875,3.36082649547214%
436.943523626225,5279.25384375,3.34227705828914%
437.154904899278,5282.9401875,3.57727727089049%
437.366273913063,5337.82575,3.6851389725497%
437.577630665469,5250.991875,3.49830450272567%
437.788975154382,5346.8368125,3.65332465560256%
438.000307377692,5365.678125,3.70102074415542%
438.211627333285,5343.5600625,3.49301835426363%
438.422935019051,5286.62653125,3.42843442819468%
438.634230432877,5232.56015625,3.45290276411128%
438.845513572651,5116.645125,3.28585122272007%
439.056784436261,5167.43475,3.19844653259826%
439.268043021596,5212.89965625,3.2307657525265%
439.479289326543,5338.6449375,3.37424702205715%
439.69052334899,5360.35340625,3.3889596318388%
439.901745086826,5454.9695625,3.46331048432409%
440.112954537937,5457.83671875,3.65943566944438%
440.324151700213,5392.7113125,3.74215781567553%
440.535336571542,5355.0286875,3.60424499966627%
440.746509149811,5349.294375,3.56593296313641%
440.957669432908,5382.8810625,3.64395055116705%
441.168817418722,5290.72246875,3.4299004222458%
441.37995310514,5337.82575,3.43276461367198%
441.59107649005,5291.95125,3.47321085576119%
441.802187571341,5357.89584375,3.46433186294167%
442.013286346901,5311.20215625,3.37459078882461%
442.224372814617,5354.2095,3.3903957314362%
442.435446972377,5368.954875,3.22854335982853%
442.646508818071,5366.90690625,3.05738476011289%
442.857558349584,5356.25746875,3.14946295284908%
443.068595564807,5340.2833125,3.18420171817471%
443.279620461626,5374.27959375,3.27076668381843%
443.490633037929,5304.2390625,3.27732415592595%
443.701633291605,5323.080375,3.38403730363529%
443.912621220542,5334.95859375,3.30341194293079%
444.123596822628,5369.7740625,3.41339787204896%
444.33456009575,5391.892125,3.56108992326426%
444.545511037797,5399.2648125,3.66103547197305%
444.756449646657,5448.4160625,3.87467768066997%
444.967375920218,5443.5009375,4.09298444851322%
445.178289856367,5392.30171875,3.90943641082684%
445.389191452994,5438.5858125,3.90545889717389%
445.600080707985,5486.50828125,3.90900500149814%
445.810957619229,5445.1393125,3.737781652976%
446.021822184613,5407.4566875,3.66143713122628%
446.232674402027,5441.8625625,3.76846894459891%
446.443514269358,5371.82203125,3.62957465559627%
446.654341784494,5384.92903125,3.63225499524263%
446.865156945322,5470.534125,4.04220466371169%
447.075959749732,5445.9585,4.17607223476299%
447.28675019561,5423.43084375,4.17040250078756%
447.497528280846,5345.60803125,4.03130827362842%
447.708294003327,5284.16896875,3.98786302557434%
447.91904736094,5187.09525,3.65364764625393%
448.129788351575,5219.86275,3.54318405807553%
448.340516973119,5243.6191875,3.56860205770199%
448.55123322346,5301.37190625,3.79451956098849%
448.761937100486,5310.7925625,3.78528347406514%
448.972628602085,5294.4088125,3.63333091594749%
449.183307726146,5314.47890625,3.59967011109494%
449.393974470556,5327.58590625,3.66562899683873%
449.604628833203,5261.23171875,3.37940151424108%
449.815270811975,5358.3054375,3.58751998449688%
450.02590040476,5379.19471875,3.70576965052264%
450.236517609447,5338.23534375,3.61393637740749%
450.447122423923,5330.04346875,3.92893747864708%
450.657714846077,5398.85521875,4.05279426917227%
450.868294873795,5359.124625,3.94823426189954%
451.078862504967,5362.81096875,3.87602579132474%
451.289417737481,5331.27225,3.95769192571258%
451.499960569224,5277.61546875,3.77702719360963%
451.710490998084,5235.01771875,3.79003733542935%
451.92100902195,5266.5564375,3.97856366689717%
452.131514638709,5195.69671875,4.05094026411634%
452.34200784625,5192.010375,3.76553469104259%
452.55248864246,5261.23171875,3.61232589296999%
452.762957025228,5269.014,3.86708171994027%
452.973412992441,5213.71884375,3.73574815861164%
453.183856541988,5400.9031875,4.1389165327005%
453.394287671757,5456.6079375,4.45577364262044%
453.604706379635,5399.67440625,4.41770107982642%
453.815112663511,5440.63378125,4.32041161189438%
454.025506521272,5430.3939375,4.26832387090175%
454.235887950807,5310.38296875,3.9616122840691%
454.446256950004,5339.464125,4.0286574602845%
454.65661351675,5451.28321875,4.07822685788788%
454.866957648935,5458.65590625,4.12749129193621%
455.077289344445,5500.43446875,4.16360390633204%
455.287608601168,5463.1614375,4.31737403303366%
455.497915416994,5465.619,4.28324878405941%
455.708209789809,5389.84415625,4.54934731269302%
455.918491717502,5408.68546875,4.60358056265985%
456.128761197961,5341.9216875,4.58651655274092%
456.339018229074,5352.98071875,4.40452822071043%
456.549262808729,5339.464125,4.41254510719593%
456.759494934814,5314.8885,4.3471273603857%
456.969714605216,5319.803625,4.14636786835553%
457.179921817825,5405.8183125,4.0423767356002%
457.390116570527,5427.1171875,3.96366639141205%
457.600298861212,5384.5194375,3.8713180399077%
457.810468687767,5417.2869375,3.8236092265943%
458.020626048079,5344.37925,3.96478135989048%
458.230770940038,5279.25384375,4.07981182577663%
458.440903361531,5246.48634375,4.05169116441725%
458.651023310446,5294.81840625,4.14209115281501%
458.86113078467,5304.64865625,4.48449852945145%
459.071225782094,5304.2390625,4.34735706580367%
459.281308300603,5265.73725,4.23749360200425%
459.491378338086,5251.8110625,4.37156992619427%
459.701435892432,5186.68565625,4.21055518981786%
459.911480961528,5200.61184375,3.9594105123455%
460.121513543262,5278.43465625,4.19913662611426%
460.331533635522,5340.2833125,4.42819931098227%
460.541541236197,5414.0101875,4.46272609455119%
460.751536343174,5518.8661875,4.75587092414259%
460.961518954341,5503.71121875,4.76055298492634%
461.171489067586,5475.44925,4.69949394439073%
461.381446680798,5406.6375,4.50723758342724%
461.591391791865,5403.77034375,4.60623648571754%
461.801324398673,5353.79990625,4.34572670207629%
462.011244499113,5309.56378125,4.15221963280851%
462.22115209107,5317.75565625,4.21485045440478%
462.431047172434,5433.6706875,4.60180473954966%
462.640929741093,5385.338625,4.55768631561057%
462.850799794934,5420.5636875,4.63595157496127%
463.060657331845,5451.6928125,4.92705990889696%
463.270502349715,5399.67440625,5.09068958578861%
463.480334846432,5271.4715625,4.79803808424697%
463.690154819883,5255.0878125,4.54585140129797%
463.899962267957,5253.85903125,4.92179777894063%
464.109757188542,5216.99559375,4.64508345063342%
464.319539579525,5191.60078125,4.45686443106907%
464.529309438794,5235.83690625,4.40365929882379%
464.739066764239,5314.0693125,4.71084845926551%
464.948811553746,5248.94390625,4.5586592178771%
465.158543805204,5311.20215625,4.49126930826058%
465.3682635165,5308.335,4.37392067491436%
465.577970685524,5350.52315625,4.71317220882633%
465.787665310162,5362.81096875,4.74397375552703%
465.997347388303,5384.92903125,4.55640996212556%
466.207016917835,5394.75928125,4.74046458273587%
466.416673896645,5381.2426875,4.71651933542573%
466.626318322623,5368.54528125,4.65696823620556%
466.835950193655,5349.294375,4.7769163045639%
467.04556950763,5418.51571875,5.04340872743888%
467.255176262437,5367.3165,5.03736664955216%
467.464770455962,5426.70759375,5.1458705452071%
467.674352086094,5419.7445,4.95581801023764%
467.883921150721,5313.250125,4.62306426910205%
468.093477647731,5252.22065625,4.48589137633374%
468.303021575012,5297.27596875,4.4281699736013%
468.512552930452,5262.05090625,4.47147555858002%
468.72207171194,5337.0065625,4.59547294600604%
468.931577917362,5421.382875,4.78644853047633%
469.141071544607,5395.168875,4.8868415782095%
469.350552591564,5401.722375,4.82374235067659%
469.56002105612,5422.2020625,4.67099802512951%
469.769476936163,5304.64865625,4.73440122912339%
469.978920229581,5308.74459375,4.4859654577833%
470.188350934262,5346.8368125,4.64956087480627%
470.397769048094,5419.33490625,4.93235143003939%
470.607174568966,5400.49359375,5.09667086145749%
470.816567494765,5412.3718125,4.96433827691611%
471.02594782338,5358.71503125,5.0250544970699%
471.235315552697,5338.23534375,4.81041789453005%
471.444670680606,5218.63396875,4.64454976303318%
471.654013204995,5302.6006875,4.69707094331217%
471.86334312375,5352.571125,4.63432499436557%
472.072660434761,5338.23534375,4.73859408654788%
472.281965135916,5352.16153125,4.66144376049244%
472.491257225102,5358.3054375,4.62304807746124%
472.700536700207,5329.633875,4.50995212899975%
472.90980355912,5320.21321875,4.57296570275723%
473.119057799728,5405.8183125,4.71829806242672%
473.32829941992,5406.22790625,4.87986538302392%
473.537528417583,5477.9068125,4.74756959787892%
473.746744790606,5464.39021875,4.71348345237446%
473.955948536877,5453.74078125,4.69702692494469%
474.165139654283,5434.489875,4.43641852191257%
474.374318140713,5424.659625,4.24331616384596%
474.583483994054,5369.36446875,4.40428380187417%
474.792637212195,5373.0508125,4.41982979873024%
475.001777793024,5317.75565625,4.40431266846361%
475.210905734428,5332.910625,4.51503211529119%
475.420021034296,5315.29809375,4.59822262549705%
475.629123690516,5399.67440625,4.89168226798609%
475.838213700975,5357.07665625,4.93807515845864%
476.047291063563,5444.320125,4.99483566831749%
476.256355776166,5536.8883125,5.07710557532622%
476.465407836673,5555.729625,4.93846597916503%
476.674447242972,5479.95478125,4.61757794967923%
476.88347399295,5496.33853125,4.51427365310538%
477.092488084497,5443.5009375,4.46789520659421%
477.301489515499,5311.61175,4.45349413945233%
477.510478283845,5290.72246875,4.69205132915213%
477.719454387424,5406.22790625,4.91327969909101%
477.928417824122,5506.578375,5.05520197428237%
478.137368591828,5522.1429375,5.24165213543971%
478.34630668843,5476.67803125,5.1721002727627%
478.555232111816,5469.7149375,5.02947157087334%
478.764144859875,5325.12834375,4.80195473251028%
478.973044930493,5212.4900625,4.63365931083917%
479.181932321559,5223.9586875,4.37676945443416%
479.390807030962,5259.59334375,4.1859869348021%
479.599669056588,5282.121,4.32015478221023%
479.808518396327,5373.87,4.33599511723718%
480.017355048066,5426.298,4.39920200521766%
480.226179009693,5393.12090625,4.36125935193934%
480.434990279096,5448.00646875,4.3684422921711%
480.643788854164,5379.6043125,4.16434469831299%
480.852574732784,5251.40146875,4.18103448275862%
481.061347912844,5268.60440625,4.27666314677931%
481.270108392232,5334.13940625,4.26777405313454%
