Layer Title, Color, Specimen ID
393.568435053439,4988.44228125,9.19540229885055%
393.782273055656,5087.154375,9.72589792060492%
393.996099229449,5096.57503125,8.99916674381999%
394.209913572706,5124.837,9.08592321755026%
394.423716083314,5216.99559375,9.76430976430976%
394.637506759163,5186.2760625,9.07955761683908%
394.85128559814,5096.984625,7.77758226288931%
395.065052598133,5153.91815625,8.28902640983177%
395.27880775703,5094.5270625,8.0761937596966%
395.492551072719,5005.235625,7.59893581642832%
395.706282543088,4947.0733125,6.73943603737701%
395.920002166025,4956.49396875,7.19889994337945%
396.133709939418,4898.33165625,6.98511761881901%
396.347405861155,5013.01790625,7.5009746588694%
396.561089929125,5018.75221875,7.22433460076047%
396.774762141215,5074.047375,7.92779240315908%
396.988422495313,5076.91453125,7.06614324864826%
397.202070989307,5060.1211875,6.47318252952054%
397.415707621085,4983.93675,5.93273888927895%
397.629332388536,4997.45334375,6.11028315946348%
397.842945289547,4938.06225,5.70657672849917%
398.056546322006,4981.88878125,6.29379875710697%
398.270135483802,5035.13596875,6.49710068529257%
398.483712772822,5041.279875,6.44105518099103%
398.697278186955,5072.409,6.20184899845915%
398.910831724087,5132.61928125,5.95050689503178%
399.124373382109,5039.6415,6.11272659778506%
399.337903158906,5031.449625,5.5070883315158%
399.551421052368,5031.449625,6.02536997885836%
399.764927060383,4963.4570625,6.21165196049787%
399.978421180838,4948.7116875,5.96222970274435%
400.191903411622,5011.37953125,5.54910738959818%
400.405373750622,4997.04375,6.02848625372639%
400.618832195726,4999.09171875,5.43666234327713%
400.832278744824,5056.02525,4.9502272235447%
401.045713395802,5013.83709375,5.07261853908586%
401.259136146548,4956.9035625,4.8656732361267%
401.472546994951,4890.549375,4.74989707698643%
401.685945938899,4921.26890625,4.76336345535304%
401.899332976279,4922.4976875,5.08095758418596%
402.112708104981,4995.81496875,4.96721637194516%
402.32607132289,5093.29828125,5.32968910146907%
402.539422627897,5134.66725,5.32336119665641%
402.752762017888,5108.45325,5.1713182462486%
402.966089490752,5102.30934375,5.25611620795108%
403.179405044377,5071.99940625,5.47565331829291%
403.392708676651,5085.10640625,5.18898740083993%
403.606000385462,5070.36103125,4.78282758936336%
403.819280168697,5051.9293125,4.86139011651266%
404.032548024246,5038.8223125,4.5760908123448%
404.245803949995,5057.25403125,4.43899662916429%
404.459047943833,5051.51971875,4.62648556876061%
404.672280003648,5096.984625,4.68326452312439%
404.885500127328,5146.135875,4.59362500515442%
405.098708312761,5176.85540625,4.70881319937923%
405.311904557835,5265.32765625,4.74275246893915%
405.525088860438,5289.90328125,4.59733921120994%
405.738261218458,5257.13578125,4.46643276698071%
405.951421629783,5179.31296875,4.20878018671399%
406.164570092302,5235.83690625,3.98226706412902%
406.377706603901,5121.56025,3.97531518570402%
406.590831162469,4997.04375,3.68027602070155%
406.803943765895,5039.23190625,4.0948275862069%
407.017044412066,5048.6525625,4.22966364281181%
407.23013309887,5015.8850625,4.47386862390734%
407.443209824195,5054.386875,4.39328257622674%
407.656274585929,5139.17278125,4.35915059870492%
407.869327381961,5130.98090625,4.15590086975508%
408.082368210178,5219.45315625,4.23055809698079%
408.295397068468,5203.06940625,3.97370028383574%
408.50841395472,5147.77425,3.82080254961611%
408.72141886682,5112.95878125,4.127097465191%
408.934411802658,5133.43846875,3.9624168631453%
409.147392760122,5090.02153125,3.81524725274725%
409.360361737099,5111.32040625,3.9454707781059%
409.573318731477,5158.4236875,3.83144379183172%
409.786263741145,5262.4605,3.83607658716829%
409.99919676399,5297.27596875,4.12608405603736%
410.212117797901,5305.05825,4.04788103097596%
410.425026840765,5204.2981875,3.7901648041914%
410.63792389047,5171.5306875,3.85874189958761%
410.850808944906,5146.54546875,3.92907383779894%
411.063682001958,5077.324125,3.56471579493162%
411.276543059517,5127.70415625,3.95780051150895%
411.489392115468,5167.02515625,3.86828136422873%
411.702229167702,5255.907,3.9104%
411.915054214105,5304.64865625,3.94510603069477%
412.127867252566,5332.0914375,4.08643008952149%
412.340668280972,5262.87009375,3.72740721682641%
412.553457297212,5274.33871875,3.9940970774117%
412.766234299174,5264.9180625,3.86677600454173%
412.978999284746,5251.40146875,3.73115734396412%
413.191752251815,5319.803625,3.77652266829491%
413.40449319827,5338.6449375,4.05437921077958%
413.617222121999,5399.67440625,3.97749496043566%
413.829939020889,5293.99921875,3.91488605044009%
414.04264389283,5307.10621875,3.80571909167367%
414.255336735708,5263.68928125,3.97551681718623%
414.468017547412,5326.357125,3.7133627715378%
414.68068632583,5306.28703125,3.67679371868866%
414.89334306885,5432.8515,4.03794910837164%
415.10598777436,5330.4530625,3.9282250242483%
415.318620440248,5360.35340625,3.87563762788178%
415.531241064402,5282.53059375,3.96161206477964%
415.74384964471,5273.1099375,4.09361726389008%
415.95644617906,5192.8295625,3.57163152810138%
416.16903066534,5149.00303125,3.77439478051851%
416.381603101438,5079.7816875,3.54538956397426%
416.594163485242,5108.45325,3.42788926155421%
416.80671181464,5078.1433125,3.32910500352361%
417.01924808752,5053.15809375,3.6220209988334%
417.23177230177,5116.23553125,3.38607248439724%
417.444284455279,5194.05834375,3.57567246408124%
417.656784545934,5170.7115,3.45583459623294%
417.869272571622,5130.5713125,3.37712581607157%
418.081748530234,5151.46059375,3.17639774960295%
418.294212419655,5151.46059375,3.16562575387996%
418.506664237774,5124.42740625,3.1594296824368%
418.71910398248,5155.966125,3.23617716608656%
418.931531651661,5188.32403125,3.3062082345333%
419.143947243203,5192.8295625,3.43693560126156%
419.356350754996,5301.7815,3.65787474221209%
419.568742184927,5339.464125,3.55190528252581%
419.781121530884,5299.3239375,3.46734621953533%
419.993488790756,5411.14303125,3.41709072692276%
420.205843962431,5426.298,3.30301455301455%
420.418187043796,5318.57484375,3.14928214892194%
420.630518032739,5321.442,3.23599660990832%
420.842836927148,5323.080375,3.20202659911337%
421.055143724913,5165.796375,3.18309077609907%
421.267438423919,5105.1765,3.4282526561351%
421.479721022057,5084.6968125,3.42637345952375%
421.691991517213,5076.91453125,3.2722906034224%
421.904249907275,5114.1875625,3.61469860857835%
422.116496190132,5175.21703125,3.74152213629652%
422.328730363672,5224.777875,3.41465853414658%
422.540952425782,5248.12471875,3.48616521825991%
422.753162374351,5171.5306875,3.45018915510719%
422.965360207266,5148.18384375,3.41041339877548%
423.177545922417,5082.23925,3.2060878243513%
423.38971951769,5055.61565625,3.36130281515317%
423.601880990973,5026.94409375,3.40847831413869%
423.814030340156,5158.83328125,3.37018717874115%
424.026167563125,5146.135875,3.15386456089974%
424.238292657769,5155.1469375,3.22417041008549%
424.450405621976,5164.158,3.05669521821541%
424.662506453634,5202.6598125,2.91358382900527%
424.874595150631,5141.63034375,2.87843926756782%
425.086671710854,5129.34253125,2.78043644716691%
425.298736132193,5228.054625,2.80685963333175%
425.510788412534,5222.3203125,2.82332577015742%
425.722828549766,5255.49740625,2.85310669044255%
425.934856541777,5201.0214375,2.93369430765281%
426.146872386456,5209.62290625,3.12048810022822%
426.358876081689,5199.79265625,3.22083021690351%
426.570867625365,5249.76309375,3.34566320481813%
426.782847015372,5224.36828125,3.24315399674505%
426.994814249599,5265.32765625,3.17482814825313%
427.206769325932,5259.59334375,3.13160242264895%
427.418712242261,5261.6413125,3.05684071381362%
427.630642996472,5260.0029375,3.10711940718506%
427.842561586455,5177.265,2.99860050014912%
428.054468010097,5140.81115625,3.12223256658871%
428.266362265286,5357.89584375,3.37106465332943%
428.478244349911,5443.91053125,3.46040136176313%
428.690114261858,5359.124625,3.35963464538446%
428.901971999017,5473.40128125,3.36620975308359%
429.113817559275,5487.7370625,3.37006721843706%
429.32565094052,5289.08409375,3.08738759511183%
429.537472140641,5195.287125,2.93471929745957%
429.749281157525,5291.1320625,2.96411165263624%
429.96107798906,5242.8,3.18329322943112%
430.172862633135,5229.693,3.12527472527473%
430.384635087637,5191.1911875,3.17774696859664%
430.596395350455,5175.21703125,3.18804316257457%
430.808143419476,5189.5528125,3.2581118974496%
431.019879292588,5218.63396875,3.24485763046798%
431.23160296768,5256.7261875,3.19179891219195%
431.443314442639,5287.036125,3.09960812097328%
431.655013715354,5316.93646875,3.0788585049328%
431.866700783713,5235.01771875,3.01510838624918%
432.078375645602,5291.1320625,3.06082406801831%
432.290038298912,5219.86275,3.1452961748159%
432.501688741529,5289.08409375,3.1368425664279%
432.713326971342,5214.53803125,3.10474985272621%
432.924952986238,5296.0471875,2.91529641809617%
433.136566784106,5164.158,2.7487728692548%
433.348168362834,5222.3203125,2.64213522174663%
433.559757720309,5167.84434375,2.75396437613823%
433.77133485442,5191.1911875,2.67753977424229%
433.982899763055,5187.9144375,2.92915973107936%
434.194452444102,5203.88859375,2.88728007046338%
434.405992895448,5163.3388125,3.05054888397173%
434.617521114982,5201.840625,3.0818876832781%
434.829037100592,5300.55271875,3.10437651962487%
435.040540850166,5278.84425,3.0803008564845%
435.252032361591,5326.76671875,3.11271152741572%
435.463511632757,5391.48253125,3.0994602929838%
435.67497866155,5473.810875,3.02324047404411%
435.886433445859,5417.69653125,3.16575608036658%
436.097875983572,5408.275875,3.02697478253229%
436.309306272578,5341.51209375,3.00604652163622%
436.520724310763,5347.656,2.8512015778078%
436.732130096016,5181.3609375,2.70821818800221%
436.943523626225,5173.98825,2.79931548813724%
437.154904899278,5189.14321875,3.09024011569791%
437.366273913063,5242.39040625,3.18389123139145%
437.577630665469,5180.54175,3.12915826072026%
437.788975154382,5306.28703125,3.43855081896084%
438.000307377692,5301.37190625,3.35638239490725%
438.211627333285,5264.098875,3.0670940546237%
438.422935019051,5216.586,3.05573113053334%
438.634230432877,5170.7115,3.11521603005635%
438.845513572651,5022.02896875,2.77090438930872%
439.056784436261,5067.08428125,2.65160815123987%
439.268043021596,5121.96984375,2.72885532771133%
439.479289326543,5228.8738125,2.76733547715023%
439.69052334899,5283.34978125,2.9689699081831%
439.901745086826,5388.20578125,3.09697718844815%
440.112954537937,5367.72609375,3.16793637318201%
440.324151700213,5306.28703125,3.27604488822126%
440.535336571542,5301.37190625,3.31279062006363%
440.746509149811,5285.39775,3.21803706429384%
440.957669432908,5323.080375,3.31815950372652%
441.168817418722,5269.014,3.31022647729582%
441.37995310514,5293.589625,3.18740486630165%
441.59107649005,5248.94390625,3.23593880640861%
441.802187571341,5299.3239375,3.14574700352003%
442.013286346901,5248.12471875,3.02928382438674%
442.224372814617,5277.205875,2.97243219208537%
442.435446972377,5341.1025,3.0767169777619%
442.646508818071,5330.4530625,2.8580387940689%
442.857558349584,5309.1541875,2.88776624795194%
443.068595564807,5292.36084375,2.92312841682472%
443.279620461626,5329.633875,3.0269133537663%
443.490633037929,5248.94390625,2.97365994106665%
443.701633291605,5258.3645625,3.02639322739825%
443.912621220542,5260.0029375,2.8896375517218%
444.123596822628,5250.58228125,2.74898397187086%
444.33456009575,5278.0250625,2.92239121444654%
444.545511037797,5286.2169375,3.03264878648513%
444.756449646657,5336.59696875,3.25171713483787%
444.967375920218,5343.96965625,3.52979349665099%
445.178289856367,5353.79990625,3.69160177975528%
445.389191452994,5393.5305,3.65230599281966%
445.600080707985,5411.552625,3.48721967409593%
445.810957619229,5369.36446875,3.31329447937222%
446.021822184613,5334.95859375,3.25664364451356%
446.232674402027,5360.35340625,3.31119740802867%
446.443514269358,5297.6855625,3.20979637274456%
446.654341784494,5323.080375,3.27307326355851%
446.865156945322,5393.94009375,3.59173251108112%
447.075959749732,5384.92903125,3.81826041016282%
447.28675019561,5364.8589375,3.82387864395279%
447.497528280846,5293.18003125,3.71724408676023%
447.708294003327,5245.66715625,3.76149882001637%
447.91904736094,5194.4679375,3.69685767097967%
448.129788351575,5211.26128125,3.49270450229562%
448.340516973119,5231.331375,3.4966544355709%
448.55123322346,5266.14684375,3.5879824203271%
448.761937100486,5237.0656875,3.35102533172497%
448.972628602085,5207.98453125,3.12326250392825%
449.183307726146,5255.49740625,3.25037597632562%
449.393974470556,5248.5343125,3.19988416708897%
449.604628833203,5213.71884375,3.10058887152986%
449.815270811975,5339.464125,3.47609127464754%
450.02590040476,5363.2205625,3.61118521572526%
450.236517609447,5315.29809375,3.47928538796316%
450.447122423923,5295.63759375,3.72394943628288%
450.657714846077,5352.16153125,3.77312202541583%
450.868294873795,5314.47890625,3.68258146279643%
451.078862504967,5317.3460625,3.60492379835874%
451.289417737481,5268.60440625,3.5778130896812%
451.499960569224,5222.72990625,3.44666058529129%
451.710490998084,5196.1063125,3.55669090194537%
451.92100902195,5196.1063125,3.55378840264744%
452.131514638709,5109.2724375,3.5281583707044%
452.34200784625,5144.4975,3.47778632203011%
452.55248864246,5226.00665625,3.39492909325311%
452.762957025228,5221.91071875,3.57603826588718%
452.973412992441,5191.1911875,3.59701341943296%
453.183856541988,5384.92903125,4.03939881089082%
453.394287671757,5407.4566875,4.14988529186847%
453.604706379635,5371.4124375,4.24361691391665%
453.815112663511,5381.2426875,3.95470251456531%
454.025506521272,5391.0729375,4.02281213237175%
454.235887950807,5286.2169375,3.81062060140754%
454.446256950004,5296.0471875,3.75350430900218%
454.65661351675,5389.4345625,3.68448500651891%
454.866957648935,5418.106125,3.8682136029123%
455.077289344445,5422.61165625,3.66481150897826%
455.287608601168,5369.36446875,3.71890027179594%
455.497915416994,5393.5305,3.82302180848282%
455.708209789809,5311.20215625,4.05107310616874%
455.918491717502,5323.48996875,4.05515859414138%
456.128761197961,5282.53059375,4.1978287092883%
456.339018229074,5280.07303125,3.92589206485789%
456.549262808729,5244.438375,3.79696455105073%
456.759494934814,5239.11365625,3.85161376724254%
456.969714605216,5245.2575625,3.6537836960052%
457.179921817825,5318.9844375,3.47521335509242%
457.390116570527,5348.88478125,3.45488932100903%
457.600298861212,5323.080375,3.46409664721053%
457.810468687767,5350.52315625,3.38127544097693%
458.020626048079,5301.37190625,3.68292486511153%
458.230770940038,5248.12471875,3.8743342255387%
458.440903361531,5223.54909375,3.89869406043386%
458.651023310446,5271.06196875,3.98659517426273%
458.86113078467,5262.4605,4.20657834381156%
459.071225782094,5250.991875,3.99676375404531%
459.281308300603,5216.586,3.91422644864093%
459.491378338086,5187.09525,3.94441590743194%
459.701435892432,5133.8480625,3.85670397191135%
459.911480961528,5159.242875,3.68015041336024%
460.121513543262,5230.5121875,3.87116667601054%
460.331533635522,5278.43465625,4.00526566394981%
460.541541236197,5383.70025,4.25424015326534%
460.751536343174,5453.74078125,4.30816016218956%
460.961518954341,5425.88840625,4.22119397053397%
461.171489067586,5389.4345625,4.1024620458293%
461.381446680798,5334.13940625,3.99583947299992%
461.591391791865,5298.91434375,3.87788778877888%
461.801324398673,5282.9401875,3.8543471468742%
462.011244499113,5259.18375,3.80264878076508%
462.22115209107,5278.43465625,3.94473987788752%
462.431047172434,5390.66334375,4.30663705619431%
462.640929741093,5365.26853125,4.4188879132085%
462.850799794934,5385.338625,4.38923633025417%
463.060657331845,5411.552625,4.64452516865596%
463.270502349715,5337.41615625,4.65376986978643%
463.480334846432,5218.224375,4.42296595499134%
463.690154819883,5226.82584375,4.34504234451849%
463.899962267957,5239.11365625,4.81714053142625%
464.109757188542,5181.3609375,4.39516244865129%
464.319539579525,5176.4458125,4.35081685296647%
464.529309438794,5184.6376875,4.04852548440252%
464.739066764239,5223.9586875,4.09174053749824%
464.948811553746,5146.135875,3.85754189944134%
465.158543805204,5239.11365625,3.99876874860085%
465.3682635165,5237.884875,3.88698581660675%
465.577970685524,5278.0250625,4.21690125049066%
465.787665310162,5281.71140625,4.17914705462844%
465.997347388303,5292.7704375,3.91082290829795%
466.207016917835,5293.589625,4.0321193002581%
466.416673896645,5289.4936875,4.07152523827349%
466.626318322623,5290.312875,4.10892083440935%
466.835950193655,5249.3535,4.08395103802788%
467.04556950763,5312.84053125,4.30660269591044%
467.255176262437,5260.0029375,4.29003365850875%
467.464770455962,5308.335,4.32650052451021%
467.674352086094,5327.9955,4.31525065057623%
467.883921150721,5251.8110625,4.19762890691475%
468.093477647731,5208.80371875,4.18588854611835%
468.303021575012,5262.05090625,4.18405291095405%
468.512552930452,5212.89965625,4.13122377225814%
468.72207171194,5275.97709375,4.17070528536404%
468.931577917362,5336.59696875,4.18705660923701%
469.141071544607,5321.03240625,4.36897370604561%
469.350552591564,5304.2390625,4.13997184474387%
469.56002105612,5351.34234375,4.17584933741664%
469.769476936163,5210.0325,4.07716163541696%
469.978920229581,5235.83690625,3.98281369251209%
470.188350934262,5250.991875,3.97795763733426%
470.397769048094,5320.6228125,4.24444825027116%
470.607174568966,5301.37190625,4.40453037409907%
470.816567494765,5314.8885,4.2907279519982%
471.02594782338,5268.60440625,4.40223084109504%
471.235315552697,5248.94390625,4.19859111447897%
471.444670680606,5139.17278125,4.10370783384445%
471.654013204995,5194.05834375,3.95923822251921%
471.86334312375,5256.31659375,3.97227856659905%
472.072660434761,5256.7261875,4.18193515902543%
472.281965135916,5280.07303125,4.16899832120873%
472.491257225102,5285.39775,4.12492304248056%
472.700536700207,5265.32765625,4.07043475826544%
472.90980355912,5264.9180625,4.19468728984532%
473.119057799728,5327.1763125,4.18225473225752%
473.32829941992,5309.56378125,4.22884885934181%
473.537528417583,5385.74821875,4.12615996464869%
473.746744790606,5386.56740625,4.19551823782781%
473.955948536877,5355.43828125,4.04953326498678%
474.165139654283,5366.4973125,3.98900328823244%
474.374318140713,5379.19471875,3.94080614831166%
474.583483994054,5323.48996875,4.10441767068273%
474.792637212195,5343.5600625,4.22531406186681%
475.001777793024,5327.9955,4.47169811320755%
475.210905734428,5305.05825,4.33151616559615%
475.420021034296,5260.0029375,4.23794401003442%
475.629123690516,5323.48996875,4.39422305429259%
475.838213700975,5276.79628125,4.41827777335773%
476.047291063563,5329.22428125,4.25064223099128%
476.256355776166,5431.62271875,4.39963094767366%
476.465407836673,5479.5451875,4.45039229578315%
476.674447242972,5423.8404375,4.25588087757742%
476.88347399295,5444.72971875,4.18183737005963%
477.092488084497,5402.5415625,4.20538667506694%
477.301489515499,5309.1541875,4.43783120578485%
477.510478283845,5279.6634375,4.62119820505419%
477.719454387424,5388.615375,4.80096123707031%
477.928417824122,5437.766625,4.61878165995584%
478.137368591828,5457.01753125,4.82783749316816%
478.34630668843,5389.4345625,4.61878165995584%
478.555232111816,5378.785125,4.45805770765232%
478.764144859875,5264.50846875,4.42129629629629%
478.973044930493,5201.43103125,4.56453842609185%
479.181932321559,5204.70778125,4.25689290177774%
479.390807030962,5229.28340625,3.99641347508646%
479.599669056588,5242.8,4.07576181869097%
479.808518396327,5317.75565625,3.98758964447384%
480.017355048066,5335.3681875,3.83139802547445%
480.226179009693,5298.91434375,3.7739703291372%
480.434990279096,5379.6043125,3.94723567393059%
480.643788854164,5341.9216875,3.93130351081615%
480.852574732784,5216.17640625,3.9629817444219%
481.061347912844,5246.07675,4.13838185749485%
