Layer Title, Color, Specimen ID
393.782273055656,5153.09896875,11.2476370510397%
393.996099229449,5182.180125,10.9341727617813%
394.209913572706,5219.45315625,11.1974405850091%
394.423716083314,5278.84425,11.1384111384111%
394.637506759163,5258.77415625,10.6582233321441%
394.85128559814,5201.43103125,10.0211156079535%
395.065052598133,5243.6191875,10.1978558354397%
395.27880775703,5173.57865625,9.73970005171521%
395.492551072719,5097.8038125,9.47788493515132%
395.706282543088,5044.556625,8.70751674522451%
395.920002166025,5006.874,8.19380409285773%
396.133709939418,4950.75965625,8.0092814850376%
396.347405861155,5069.54184375,8.57699805068225%
396.561089929125,5089.6119375,8.56677271669125%
396.774762141215,5149.82221875,9.31929296728092%
396.988422495313,5173.57865625,8.8141619139323%
397.202070989307,5155.1469375,8.12348840517854%
397.415707621085,5086.74478125,7.6950080741417%
397.629332388536,5078.1433125,7.44479067876981%
397.842945289547,5065.44590625,7.80438448566612%
398.056546322006,5079.7816875,7.87385957953193%
398.270135483802,5136.305625,8.12467053241962%
398.483712772822,5123.198625,7.75021273810301%
398.697278186955,5158.83328125,7.55649717514122%
398.910831724087,5184.6376875,6.75020464706251%
399.124373382109,5127.2945625,7.43673822928912%
399.337903158906,5123.60821875,6.87022900763357%
399.551421052368,5113.77796875,7.20577871740663%
399.764927060383,5052.33890625,7.47969380003507%
399.978421180838,5069.54184375,7.64534717863868%
400.191903411622,5101.49015625,6.7650472558448%
400.405373750622,5085.516,7.22093408413382%
400.618832195726,5115.41634375,6.97146562905318%
400.832278744824,5198.15428125,6.82752650941355%
401.045713395802,5119.921875,6.45557454079453%
401.259136146548,5085.10640625,6.5374138759814%
401.472546994951,5025.30571875,6.44298065047345%
401.685945938899,5033.088,6.15714504518304%
401.899332976279,5006.46440625,6.09913579020564%
402.112708104981,5096.1654375,6.18418438307173%
402.32607132289,5175.21703125,6.30582263653668%
402.539422627897,5202.6598125,6.13481937723029%
402.752762017888,5193.64875,6.18798572755267%
402.966089490752,5178.0841875,6.1400993883792%
403.179405044377,5109.68203125,5.90806542583193%
403.392708676651,5110.50121875,5.47830144657023%
403.606000385462,5112.95878125,5.25882191404641%
403.819280168697,5073.63778125,5.09798669702245%
404.032548024246,5079.37209375,5.0150762681802%
404.245803949995,5144.08790625,5.36707087510397%
404.459047943833,5146.54546875,5.61120543293718%
404.672280003648,5177.265,5.5006463989324%
404.885500127328,5244.02878125,5.57915137520102%
405.098708312761,5259.59334375,5.53377440169893%
405.311904557835,5325.12834375,5.32414781777636%
405.525088860438,5359.124625,5.26253640872234%
405.738261218458,5348.4751875,5.34552765403871%
405.951421629783,5275.15790625,5.11148831108711%
406.164570092302,5345.60803125,5.00649698081479%
406.377706603901,5213.71884375,4.82716843978344%
406.590831162469,5101.0805625,4.6540157178455%
406.803943765895,5107.22446875,4.71165279429252%
407.017044412066,5101.0805625,4.70750737297944%
407.23013309887,5076.09534375,5.01604396415003%
407.443209824195,5148.5934375,5.23113912061492%
407.656274585929,5234.608125,5.20204029953335%
407.869327381961,5248.5343125,5.20033480112085%
408.082368210178,5361.99178125,5.50411710887467%
408.295397068468,5329.22428125,5.08030036287861%
408.50841395472,5251.8110625,4.74069245255686%
408.72141886682,5201.43103125,4.89825062477687%
408.934411802658,5224.777875,4.74715839110391%
409.147392760122,5124.837,4.10714285714286%
409.360361737099,5132.61928125,4.12402994299842%
409.573318731477,5207.16534375,4.23780904248053%
409.786263741145,5312.84053125,4.24924420557609%
409.99919676399,5345.1984375,4.51634422948632%
410.212117797901,5387.38659375,4.71808209129405%
410.425026840765,5300.143125,4.56610405544318%
410.63792389047,5269.8331875,4.64423643385482%
410.850808944906,5230.92178125,4.60300323878693%
411.063682001958,5157.6045,4.19988333657398%
411.276543059517,5200.20225,4.52365728900256%
411.489392115468,5260.822125,4.59616668255937%
411.702229167702,5309.56378125,4.32960000000001%
411.915054214105,5352.98071875,4.32083041457046%
412.127867252566,5407.04709375,4.67572615444066%
412.340668280972,5334.13940625,4.287000707532%
412.553457297212,5300.143125,4.19620801385904%
412.766234299174,5323.080375,4.31464076200089%
412.978999284746,5295.228,4.06440762426809%
413.191752251815,5370.18365625,4.15203785681575%
413.40449319827,5443.5009375,4.82435033686236%
413.617222121999,5526.64846875,4.91019045040166%
413.829939020889,5426.70759375,4.87508520285689%
414.04264389283,5475.44925,5.04024990988826%
414.255336735708,5388.615375,4.89063578265174%
414.468017547412,5412.78140625,4.33867765166108%
414.68068632583,5419.7445,4.48832508129962%
414.89334306885,5559.41596875,4.94275423852889%
415.10598777436,5475.85884375,4.94094825126947%
415.318620440248,5498.3865,4.8359978342025%
415.531241064402,5433.6706875,5.01556653623147%
415.74384964471,5400.49359375,4.98018757661279%
415.95644617906,5297.27596875,4.29618685003125%
416.16903066534,5241.9808125,4.42396840840153%
416.381603101438,5192.41996875,4.33166547533953%
416.594163485242,5206.34615625,4.10721391620716%
416.80671181464,5160.88125,3.8985200845666%
417.01924808752,5133.43846875,4.16643519804456%
417.23177230177,5187.50484375,3.86236723968028%
417.444284455279,5242.39040625,3.89435022145404%
417.656784545934,5206.75575,3.69398138125135%
417.869272571622,5156.37571875,3.54638510518256%
418.081748530234,5215.7668125,3.59902016205012%
418.294212419655,5199.79265625,3.4819202830568%
418.506664237774,5191.1911875,3.599589544178%
418.71910398248,5246.48634375,3.82336530541754%
418.931531651661,5284.5785625,3.93942660056047%
419.143947243203,5243.20959375,3.76849880044209%
419.356350754996,5358.3054375,4.03234559861067%
419.568742184927,5385.74821875,3.85323058051786%
419.781121530884,5359.124625,3.863149619107%
419.993488790756,5475.03965625,3.82840720331162%
420.205843962431,5515.5894375,3.86954261954262%
420.418187043796,5424.25003125,3.81310142541038%
420.630518032739,5425.4788125,3.88833243444539%
420.842836927148,5402.5415625,3.69347688410387%
421.055143724913,5280.482625,3.88932327792771%
421.267438423919,5193.64875,3.9759616603697%
421.479721022057,5155.1469375,3.86162917225498%
421.691991517213,5144.08790625,3.68257780446313%
421.904249907275,5169.8923125,3.95443531263271%
422.116496190132,5176.03621875,3.74652751708086%
422.328730363672,5253.03984375,3.58714128587141%
422.540952425782,5285.39775,3.71341524323245%
422.753162374351,5224.777875,3.7780580075662%
422.965360207266,5191.1911875,3.67606132672164%
423.177545922417,5180.54175,3.80489021956088%
423.38971951769,5127.70415625,3.79822253115535%
423.601880990973,5088.79275,3.77848566527811%
423.814030340156,5230.5121875,3.79449131994957%
424.026167563125,5247.715125,3.7473079684135%
424.238292657769,5254.67821875,3.8110418779887%
424.450405621976,5274.7483125,3.70450346697378%
424.662506453634,5331.27225,3.67280816287054%
424.874595150631,5253.85903125,3.535135653341%
425.086671710854,5230.5121875,3.37145865237366%
425.298736132193,5296.45678125,3.20242550570847%
425.510788412534,5302.19109375,3.27945545133447%
425.722828549766,5349.70396875,3.3857483615479%
425.934856541777,5296.0471875,3.47515578686957%
426.146872386456,5285.80734375,3.5536304783196%
426.358876081689,5300.55271875,3.7958115183246%
426.570867625365,5356.25746875,3.96215677905819%
426.782847015372,5332.50103125,3.8658395641201%
426.994814249599,5399.2648125,3.94727517539509%
427.206769325932,5423.02125,4.06826611578009%
427.418712242261,5393.12090625,3.81455953167784%
427.630642996472,5364.44934375,3.705093330832%
427.842561586455,5254.67821875,3.43221602771469%
428.054468010097,5204.70778125,3.47646404323441%
428.266362265286,5391.48253125,3.55559556225668%
428.478244349911,5505.34959375,3.79636265902168%
428.690114261858,5441.043375,3.811806199272%
428.901971999017,5551.6336875,3.80329069315087%
429.113817559275,5550.8145,3.72216379349765%
429.32565094052,5367.3165,3.52778418261471%
429.537472140641,5257.95496875,3.27747658945293%
429.749281157525,5330.04346875,3.17456801063359%
429.96107798906,5281.3018125,3.39080332899181%
430.172862633135,5283.34978125,3.41318681318681%
430.384635087637,5249.76309375,3.4924407473427%
430.596395350455,5256.31659375,3.6303925292107%
430.808143419476,5269.8331875,3.69430720612454%
431.019879292588,5288.6745,3.62885116320848%
431.23160296768,5316.93646875,3.52082727130291%
431.443314442639,5355.0286875,3.46713308388868%
431.655013715354,5372.231625,3.37681255379726%
431.866700783713,5314.8885,3.44208451937815%
432.078375645602,5387.7961875,3.57532156093307%
432.290038298912,5295.228,3.54497469426765%
432.501688741529,5348.4751875,3.45446978160391%
432.713326971342,5252.63025,3.30766041934851%
432.924952986238,5317.3460625,3.03084170295973%
433.136566784106,5175.21703125,2.80901383311022%
433.348168362834,5274.7483125,2.92898281155458%
433.559757720309,5225.18746875,3.06489583796029%
433.77133485442,5277.205875,3.14416496311439%
433.982899763055,5245.66715625,3.23396528243152%
434.194452444102,5287.44571875,3.32552793830157%
434.405992895448,5240.75203125,3.45657264388064%
434.617521114982,5277.205875,3.48038897190999%
434.829037100592,5390.66334375,3.58197290725947%
435.040540850166,5402.95115625,3.73896787096213%
435.252032361591,5452.92159375,3.79313391949808%
435.463511632757,5489.3754375,3.62594999449279%
435.67497866155,5599.55615625,3.69824761988523%
435.886433445859,5521.73334375,3.72532604864293%
436.097875983572,5509.44553125,3.56954573411826%
436.309306272578,5429.98434375,3.47083252641319%
436.520724310763,5481.59315625,3.55221128904324%
436.732130096016,5282.9401875,3.23540665788019%
436.943523626225,5269.8331875,3.29368516679694%
437.154904899278,5284.16896875,3.5836576703035%
437.366273913063,5367.72609375,3.84218225626022%
437.577630665469,5284.5785625,3.67429282740267%
437.788975154382,5386.56740625,3.86375962685758%
438.000307377692,5371.00284375,3.72955767753265%
438.211627333285,5349.70396875,3.52595064547291%
438.422935019051,5264.098875,3.30855909853752%
438.634230432877,5229.693,3.43724841220145%
438.845513572651,5124.42740625,3.32820615706993%
439.056784436261,5179.31296875,3.26317434100395%
439.268043021596,5216.17640625,3.248852614682%
439.479289326543,5347.24640625,3.42180352371031%
439.69052334899,5376.73715625,3.47831914751022%
439.901745086826,5475.85884375,3.57793010450613%
440.112954537937,5485.2795,3.80911954603338%
440.324151700213,5420.97328125,3.8945833701511%
440.535336571542,5399.2648125,3.84452799964402%
440.746509149811,5393.94009375,3.80901407194309%
440.957669432908,5416.87734375,3.82916053019146%
441.168817418722,5343.5600625,3.72118228825614%
441.37995310514,5377.55634375,3.65313401640275%
441.59107649005,5323.8995625,3.64947009242312%
441.802187571341,5352.16153125,3.43314173684445%
442.013286346901,5306.28703125,3.34768375263465%
442.224372814617,5307.10621875,3.13472654513117%
442.435446972377,5354.61909375,3.15039742788247%
442.646508818071,5347.24640625,2.94987232898804%
442.857558349584,5342.740875,3.0743673766612%
443.068595564807,5335.77778125,3.15965636505635%
443.279620461626,5404.1799375,3.43408129935793%
443.490633037929,5331.27225,3.42578221652383%
443.701633291605,5337.82575,3.46552582733487%
443.912621220542,5360.763,3.44585886449454%
444.123596822628,5380.01390625,3.47047810402302%
444.33456009575,5386.977,3.53352019482608%
444.545511037797,5391.48253125,3.61777696826192%
444.756449646657,5452.10240625,3.89521484152158%
444.967375920218,5454.150375,4.15324356270424%
445.178289856367,5430.80353125,4.12727104189841%
445.389191452994,5480.364375,4.14020068121145%
445.600080707985,5489.78503125,3.9274437043354%
445.810957619229,5421.382875,3.60469918773806%
446.021822184613,5388.20578125,3.55394959520652%
446.232674402027,5391.0729375,3.48353592683656%
446.443514269358,5350.93275,3.51129458694745%
446.654341784494,5373.87,3.56803044719315%
446.865156945322,5496.33853125,4.19396800925033%
447.075959749732,5450.46403125,4.20248787282072%
447.28675019561,5443.91053125,4.29156468849202%
447.497528280846,5345.60803125,4.03130827362842%
447.708294003327,5309.1541875,4.13475894620238%
447.91904736094,5211.670875,3.79768106200639%
448.129788351575,5259.18375,3.77394774164083%
448.340516973119,5274.33871875,3.74847111302972%
448.55123322346,5315.7076875,3.87857537404837%
448.761937100486,5291.54165625,3.67189384800965%
448.972628602085,5273.1099375,3.5076268523219%
449.183307726146,5298.09515625,3.5026439625479%
449.393974470556,5302.19109375,3.51601148676367%
449.604628833203,5253.03984375,3.33133036894603%
449.815270811975,5382.061875,3.72801705343733%
450.02590040476,5400.084,3.82945698833458%
450.236517609447,5337.82575,3.61153189545312%
450.447122423923,5356.6670625,4.08755917809556%
450.657714846077,5420.15409375,4.18036406456994%
450.868294873795,5394.3496875,4.15783188321026%
451.078862504967,5397.21684375,4.08118405627198%
451.289417737481,5376.73715625,4.23329029695104%
451.499960569224,5325.12834375,4.0630161978255%
451.710490998084,5282.9401875,4.07742189035173%
451.92100902195,5270.24278125,4.00079027956139%
452.131514638709,5211.670875,4.14756819702188%
452.34200784625,5251.40146875,4.12522015230818%
452.55248864246,5328.40509375,4.02689653429055%
452.762957025228,5308.74459375,4.11257054640245%
452.973412992441,5269.8331875,4.08132378165675%
453.183856541988,5447.18728125,4.42726275230294%
453.394287671757,5466.02859375,4.51440224318124%
453.604706379635,5407.86628125,4.468160258351%
453.815112663511,5459.8846875,4.43895180206311%
454.025506521272,5483.23153125,4.59823026955143%
454.235887950807,5362.81096875,4.2891874600128%
454.446256950004,5392.30171875,4.36351365382619%
454.65661351675,5486.50828125,4.30247718383312%
454.866957648935,5501.25365625,4.3998638137391%
455.077289344445,5508.21675,4.21348314606741%
455.287608601168,5478.726,4.41668408948359%
455.497915416994,5482.00275,4.38784582396318%
455.708209789809,5405.40871875,4.64796408273428%
455.918491717502,5418.9253125,4.66949666464525%
456.128761197961,5378.37553125,4.82509047044632%
456.339018229074,5374.27959375,4.54435451343139%
456.549262808729,5379.6043125,4.67257482487794%
456.759494934814,5352.571125,4.59354493102987%
456.969714605216,5357.48625,4.39536646097218%
457.179921817825,5463.1614375,4.4169185906525%
457.390116570527,5484.86990625,4.33925574704989%
457.600298861212,5416.05815625,4.08035835482557%
457.810468687767,5461.93265625,4.11940298507463%
458.020626048079,5401.722375,4.34059001959574%
458.230770940038,5320.6228125,4.35288074188229%
458.440903361531,5293.589625,4.3658816458117%
458.651023310446,5359.53421875,4.5656836461126%
458.86113078467,5351.7519375,4.7947977658455%
459.071225782094,5346.42721875,4.62513484358145%
459.281308300603,5303.82946875,4.48802564586083%
459.491378338086,5277.205875,4.53918732596177%
459.701435892432,5217.4051875,4.41628264208909%
459.911480961528,5230.92178125,4.16401692150303%
460.121513543262,5305.8774375,4.38694847788306%
460.331533635522,5315.7076875,4.26014620620116%
460.541541236197,5409.50465625,4.43173494111681%
460.751536343174,5488.55625,4.5475023934223%
460.961518954341,5453.74078125,4.41422772305334%
461.171489067586,5430.80353125,4.38960595894694%
461.381446680798,5409.50465625,4.52746236745545%
461.591391791865,5395.9880625,4.55217935586662%
461.801324398673,5355.0286875,4.35424773482546%
462.011244499113,5347.24640625,4.4136872619792%
462.22115209107,5330.4530625,4.30207366140514%
462.431047172434,5451.28321875,4.72268293368566%
462.640929741093,5441.45296875,4.9457553182449%
462.850799794934,5466.84778125,4.96012393137874%
463.060657331845,5483.641125,5.15193449806839%
463.270502349715,5451.28321875,5.45287303457989%
463.480334846432,5303.82946875,5.02596653202539%
463.690154819883,5248.12471875,4.49637670614941%
463.899962267957,5264.098875,4.99447642304785%
464.109757188542,5240.3424375,4.80882479675965%
464.319539579525,5213.71884375,4.61163657208368%
464.529309438794,5282.121,4.72470026706063%
464.739066764239,5346.42721875,4.9331644857183%
464.948811553746,5264.9180625,4.66759776536313%
465.158543805204,5298.91434375,4.40732034922767%
465.3682635165,5309.1541875,4.37958270815049%
465.577970685524,5314.8885,4.46924241574609%
465.787665310162,5367.3165,4.77535301668806%
465.997347388303,5414.829375,4.76586709514519%
466.207016917835,5466.02859375,5.23946085460281%
466.416673896645,5455.78875,5.24057703936192%
466.626318322623,5436.53784375,5.13328168488709%
466.835950193655,5372.64121875,4.93879753486126%
467.04556950763,5408.68546875,4.97486863148275%
467.255176262437,5337.82575,4.83199269781504%
467.464770455962,5391.892125,4.9048793626492%
467.674352086094,5400.9031875,4.82427292745003%
467.883921150721,5312.84053125,4.62022803335414%
468.093477647731,5268.60440625,4.59909999150935%
468.303021575012,5291.54165625,4.38842998665872%
468.512552930452,5239.11365625,4.31269139162981%
468.72207171194,5322.67078125,4.4956953076002%
468.931577917362,5425.88840625,4.81830027508325%
469.141071544607,5393.12090625,4.87253583588453%
469.350552591564,5405.40871875,4.84959921854799%
469.56002105612,5449.64484375,4.86276081170039%
469.769476936163,5303.82946875,4.7287108430307%
469.978920229581,5311.61175,4.50575232495689%
470.188350934262,5327.9955,4.51753630675621%
470.397769048094,5395.57846875,4.76679796768853%
470.607174568966,5354.61909375,4.77634137970483%
470.816567494765,5386.56740625,4.78602966149667%
471.02594782338,5320.21321875,4.75893893497155%
471.235315552697,5316.93646875,4.66447756167382%
471.444670680606,5209.2133125,4.58042932812936%
471.654013204995,5298.09515625,4.66644392471322%
471.86334312375,5351.7519375,4.62869055668244%
472.072660434761,5345.1984375,4.78614786427593%
472.281965135916,5359.9438125,4.71460548405148%
472.491257225102,5371.00284375,4.70980019029496%
472.700536700207,5357.89584375,4.70311581422692%
472.90980355912,5359.9438125,4.84476574759023%
473.119057799728,5428.7555625,4.87464403372606%
473.32829941992,5406.6375,4.88262392761579%
473.537528417583,5497.97690625,4.8828988068935%
473.746744790606,5482.41234375,4.83343329153263%
473.955948536877,5457.427125,4.72130793719311%
474.165139654283,5423.43084375,4.36364616462725%
474.374318140713,5443.09134375,4.36595535933284%
474.583483994054,5365.678125,4.380187416332%
474.792637212195,5357.07665625,4.31446710792922%
475.001777793024,5295.228,4.25606469002696%
475.210905734428,5314.47890625,4.39358773681654%
475.420021034296,5293.589625,4.45677990979691%
475.629123690516,5378.37553125,4.75260764910404%
475.838213700975,5327.58590625,4.74712918025831%
476.047291063563,5410.32384375,4.77502052490796%
476.256355776166,5495.9289375,4.81349677079215%
476.465407836673,5522.1429375,4.72329371014721%
476.674447242972,5450.0544375,4.42484885286585%
476.88347399295,5473.810875,4.36916257717271%
477.092488084497,5450.873625,4.51514674226912%
477.301489515499,5343.15046875,4.65450178818493%
477.510478283845,5304.2390625,4.7786495919385%
477.719454387424,5426.298,5.04127050464947%
477.928417824122,5525.4196875,5.17469801272892%
478.137368591828,5520.5045625,5.2312417041876%
478.34630668843,5468.0765625,5.11754773347188%
478.555232111816,5474.6300625,5.06035880672313%
478.764144859875,5328.8146875,4.82510288065844%
478.973044930493,5232.96975,4.76166094926014%
479.181932321559,5258.3645625,4.59101691024561%
479.390807030962,5300.143125,4.43960548225951%
479.599669056588,5319.803625,4.55436470558285%
479.808518396327,5403.77034375,4.52164182900159%
480.017355048066,5436.9474375,4.46570157041281%
480.226179009693,5402.95115625,4.42254168475347%
480.434990279096,5466.02859375,4.47941888619855%
480.643788854164,5424.659625,4.44298090075485%
480.852574732784,5286.62653125,4.39908722109533%
481.061347912844,5323.080375,4.61105244632172%
