Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
680.784657574785,8293.04465625,8.83920843496735%
680.979837949001,8240.61665625,8.79685580938344%
681.175003533797,8412.64603125,8.88285036002276%
681.370154327061,8456.4725625,8.88029371919973%
681.565290326682,8244.71259375,8.71474894369657%
681.760411530547,8336.46159375,8.71255788507005%
681.955517936545,8524.87471875,8.74813084568848%
682.150609542563,8500.29909375,8.67962074212806%
682.345686346489,8424.52425,8.74037747645656%
682.540748346212,8437.63125,8.79246276735817%
682.735795539618,8607.61265625,8.97723942561297%
682.930827924598,8563.37653125,9.18510713031261%
683.125845499038,8416.74196875,9.18918918918919%
683.320848260827,8388.07040625,9.15147265077139%
683.515836207852,8558.0518125,9.22012799500507%
683.710809338001,8561.73815625,9.15511454837297%
683.905767649163,8465.89321875,8.93145671513948%
684.100711139226,8521.188375,8.88233748795937%
684.295639806077,8569.93003125,8.94403050405618%
684.490553647605,8483.50575,8.99992233914495%
684.685452661698,8309.42840625,8.94274927998754%
684.880336846243,8272.56496875,8.96005128354556%
685.075206199129,8360.21803125,9.16878388770454%
685.270060718244,8482.6865625,9.20713625978319%
685.464900401475,8462.206875,9.17701167345507%
685.659725246711,8474.4946875,9.15514831495573%
685.85453525184,8537.16253125,9.16296303500054%
686.04933041475,8559.28059375,9.03960817717206%
686.244110733328,8355.30290625,8.94085548148649%
686.438876205463,8372.09625,8.97418609131189%
686.633626829044,8560.09978125,9.10987684134267%
686.828362601957,8701.409625,9.26458385596572%
687.02308352209,8557.232625,9.24600990643919%
687.217789587333,8612.937375,9.30675909878683%
687.412480795573,8728.4428125,9.28974917580829%
687.607157144698,8635.874625,9.20070056584164%
687.801818632595,8456.88215625,9.05144199299218%
687.996465257154,8520.77878125,9.13899245642937%
688.191097016261,8637.513,9.21036141558455%
688.385713907806,8625.2251875,9.15999614234738%
688.580315929676,8630.1403125,9.24844876577813%
688.774903079758,8606.383875,9.27170245472915%
688.969475355942,8687.4834375,9.40398247633048%
689.164032756115,8645.29528125,9.28686835460183%
689.358575278165,8529.38025,9.31383425137223%
689.55310291998,8423.7050625,9.25567837455627%
689.747615679449,8718.20296875,9.43798022043377%
689.942113554458,8793.9778125,9.38681005367446%
690.136596542897,8691.16978125,9.45495633522292%
690.331064642653,8730.900375,9.50401746808531%
690.525517851614,8904.568125,9.72314124878928%
690.719956167669,8741.95940625,9.6521880654457%
690.914379588704,8719.84134375,9.73251166847164%
691.10878811261,8742.77859375,9.81544666494633%
691.303181737272,8830.0220625,9.89822734005447%
691.49756046058,8838.2139375,9.82550437906815%
691.691924280421,8739.9114375,9.79128328836087%
691.886273194684,8636.6938125,9.69343510868426%
692.080607201255,8723.11809375,9.79342077629494%
692.274926298025,8738.68265625,9.93410276920733%
692.46923048288,8645.704875,9.84957326761877%
692.663519753708,8701.00003125,9.87161742948504%
692.857794108398,8889.41315625,9.99208868300402%
693.052053544837,9026.6270625,9.94709698253345%
693.246298060914,9065.9480625,9.96386656370067%
693.440527654516,9193.33171875,10.178848478503%
693.634742323532,9342.01425,10.2896580570951%
693.82894206585,9289.58625,10.3718143780905%
694.023126879357,9186.368625,10.4482175445972%
694.217296761942,9169.984875,10.4442051291826%
694.411451711492,9185.13984375,10.5105277785764%
694.605591725896,9292.45340625,10.6730576429138%
694.799716803042,9339.96628125,10.7018113106713%
694.993826940818,9319.48659375,10.7797881351899%
695.187922137111,9444.00309375,10.8467046115417%
695.38200238981,9471.445875,10.8675590566163%
695.576067696803,9277.2984375,10.816556089377%
695.770118055977,9177.3575625,10.8101427090959%
695.964153465222,9397.30940625,10.9215958600483%
696.158173922424,9437.44959375,11.0679814363131%
696.352179425472,9466.94034375,11.1031186408594%
696.546169972254,9554.59340625,11.2288737059258%
696.740145560658,9706.96228125,11.539921428707%
696.934106188572,9792.97696875,11.6843429804063%
697.128051853883,9638.96971875,11.6650068762745%
697.321982554481,9638.560125,11.8171229439115%
697.515898288253,9855.23521875,12.1047140282652%
697.709799053086,9945.7554375,12.1161087668174%
697.90368484687,9794.20575,12.1466891622908%
698.097555667492,9919.95103125,12.3143113800766%
698.291411512839,10120.65196875,12.5111435670795%
698.485252380801,10035.8660625,12.3451778566574%
698.679078269265,9973.6078125,12.4204783568988%
698.872889176119,10059.21290625,12.5151068811844%
699.066685099251,10211.58178125,12.6508299186132%
699.26046603655,10162.0209375,12.7649561386996%
699.454231985902,10142.3604375,12.9320681678705%
699.647982945197,10166.116875,12.9658648944606%
699.841718912322,10309.4746875,13.1647554455633%
700.035439885165,10360.67390625,13.2535578120871%
700.229145861614,10284.48946875,13.1947137897435%
700.422836839558,10266.8769375,13.1827291288353%
700.616512816884,10423.34175,13.4518437399694%
700.81017379148,10371.7329375,13.4207576142969%
701.003819761235,10381.15359375,13.5451252641111%
701.197450724036,10439.7255,13.6612176405151%
701.391066677772,10714.56290625,13.9796652529537%
701.58466762033,10820.6476875,14.0003580413255%
701.778253549598,10833.7546875,14.1294086549354%
701.971824463464,10766.5813125,14.1751042287076%
702.165380359818,10979.16046875,14.3488108720272%
702.358921236545,11163.88725,14.6216730396127%
702.552447091535,11050.0201875,14.7407905580131%
702.745957922676,11081.1493125,14.8809523809524%
702.939453727855,11182.7285625,14.9524420623537%
703.132934504961,11275.70634375,15.0834342364159%
703.326400251881,10996.36340625,14.9121063243688%
703.519850966504,11033.6364375,15.0044246954492%
703.713286646718,11257.68421875,15.1613540754962%
703.90670729041,11463.709875,15.5256643165752%
704.100112895469,11384.2486875,15.7609668333946%
704.293503459782,11497.70615625,15.9737107999131%
704.486878981239,11657.44771875,16.1890235237274%
704.680239457726,11665.23,16.2528963919232%
704.873584887131,11537.43675,16.2374083707732%
705.066915267344,11549.31496875,16.2207895333888%
705.260230596251,11794.25203125,16.5043963923167%
705.453530871741,12028.53965625,16.7698706969566%
705.646816091702,11946.2113125,16.9808473920957%
705.840086254022,12027.72046875,17.1239205038277%
706.033341356588,12237.43246875,17.2663628247897%
706.22658139729,12268.56159375,17.2901721495661%
706.419806374014,12076.462125,17.1418895400796%
706.61301628465,12171.07828125,17.3081801185633%
706.806211127084,12320.58,17.5576682558938%
706.999390899205,12418.0633125,17.763398852399%
707.192555598901,12315.25528125,17.8431225229625%
707.385705224061,12298.87153125,17.9635497721861%
707.578839772571,12498.75328125,18.0421273959487%
707.77195924232,12644.97825,18.0458446821853%
707.965063631196,12525.78646875,18.1521310737008%
708.158152937088,12665.86753125,18.3121421945712%
708.351227157883,12960.77503125,18.6020960108181%
708.544286291468,13047.1993125,18.7358430520976%
708.737330335733,12881.7234375,18.8114631033706%
708.930359288565,12875.1699375,18.823297062945%
709.123373147852,13012.38384375,18.9284773693517%
709.316371911483,13085.29153125,18.9583899663483%
709.509355577344,12933.33225,19.0228239990961%
709.702324143326,13032.04434375,19.1643695138817%
709.895277607314,13304.83378125,19.4023252313944%
710.088215967197,13424.43515625,19.5963223404655%
710.281139220864,13292.136375,19.7112076684543%
710.474047366202,13287.63084375,19.8613818496859%
710.666940401099,13455.56428125,20.0186167212005%
710.859818323444,13454.3355,20.0916457740594%
711.052681131124,13239.708375,20.0440072969364%
711.245528822028,13344.15478125,20.197729494023%
711.438361394043,13615.30584375,20.3957324810829%
711.631178845058,13720.5714375,20.5777021628582%
711.82398117296,13644.79659375,20.705185463777%
712.016768375637,13743.91828125,20.8688301319682%
712.209540450978,13830.3425625,21.0010339317605%
712.402297396871,13927.0066875,21.2290922053678%
712.595039211203,13784.05846875,21.2866158048413%
712.787765891862,13890.55284375,21.4234661249671%
712.980477436738,14075.68921875,21.6179322550884%
713.173173843717,14212.903125,21.7300888286661%
713.365855110687,14048.2464375,21.6741391002939%
713.558521235537,14087.15784375,21.7095750474152%
713.751172216155,14266.1503125,21.8451978673875%
713.943808050429,14374.69265625,22.1173915892137%
714.136428736246,14206.349625,22.2290923058186%
714.329034271495,14289.49715625,22.3866080613485%
714.521624654063,14529.9286875,22.6361353670877%
714.71419988184,14569.2496875,22.8199761607554%
714.906759952712,14493.8844375,22.8095282930044%
715.099304864568,14659.76990625,23.0204519571949%
715.291834615296,14842.039125,23.091985728138%
715.484349202784,14889.552,23.2853561670845%
715.67684862492,14754.3860625,23.2947293340341%
715.869332879592,14787.97275,23.4610437770497%
716.061801964687,14912.07965625,23.5371342835709%
716.254255878094,15046.836,23.8185467984916%
716.446694617702,14995.63678125,23.9330701259635%
716.639118181397,15138.99459375,24.2011410925113%
716.831526567069,15230.334,24.2528204789866%
717.023919772604,15356.07928125,24.3668797495804%
717.216297795891,15223.7805,24.4121858397076%
717.408660634819,15333.551625,24.5352425394197%
717.601008287274,15458.47771875,24.5938343728539%
717.793340751146,15576.44071875,24.7853210319623%
717.985658024322,15515.00165625,25.010579373513%
718.17796010469,15544.0828125,25.0385976803735%
718.370246990138,15574.39275,25.1100159252174%
718.562518678554,15642.3853125,25.2683833189445%
718.754775167827,15575.2119375,25.2813893452241%
718.947016455843,15586.27096875,25.3775273947563%
719.139242540492,15866.0235,25.7541453332707%
719.331453419661,15952.0381875,25.8647082578113%
719.523649091239,15882.81684375,25.9022135183738%
719.715829553113,15949.17103125,26.150560698427%
719.907994803171,16050.75028125,26.1776359751908%
720.100144839301,16063.4476875,26.0975152367557%
720.292279659392,16081.06021875,26.1934443746661%
720.484399261331,16137.58415625,26.3151492467484%
720.676503643007,16264.55821875,26.4069223573433%
720.868592802307,16379.24446875,26.5643392313298%
721.060666737119,16271.5213125,26.6551240056153%
721.252725445332,16329.27403125,26.7919609111968%
721.444768924834,16432.49165625,26.7761002974286%
721.636797173511,16465.25915625,26.7820400800473%
721.828810189254,16366.13746875,26.9002375296912%
722.020807969949,16433.7204375,27.0693954363679%
722.212790513484,16523.8310625,27.1935529478298%
722.404757817749,16603.29225,27.4117602742306%
722.596709880629,16601.24428125,27.5228580306783%
722.788646700015,16664.32171875,27.4801922571439%
722.980568273793,16817.50978125,27.6517757026958%
723.172474599851,16847.410125,27.7880839603364%
723.364365676079,16746.6500625,27.856753351761%
723.556241500363,16753.2035625,27.9205926372168%
723.748102070591,16846.5909375,28.0466769094457%
723.939947384653,16832.25515625,28.2018683843749%
724.131777440435,16807.67953125,28.2756353046174%
724.323592235826,16875.2625,28.4239498008567%
724.515391768714,16988.71996875,28.5424929578792%
724.707176036987,17077.6018125,28.9194336029564%
724.898945038532,17044.015125,28.8705840315195%
725.090698771239,17001.00778125,28.8831110106263%
725.282437232994,17126.34346875,28.9621715493808%
725.474160421686,17187.78253125,29.2302325142846%
725.665868335204,17072.27709375,29.0255955636871%
725.857560971434,17095.6239375,29.0399163424308%
726.049238328265,17226.6939375,29.1387293593987%
726.240900403585,17359.4023125,29.291517098054%
726.432547195282,17286.494625,29.1891891891892%
726.624178701244,17307.38390625,29.2854247004139%
726.815794919359,17491.2915,29.6602684041068%
727.007395847515,17614.57921875,29.7959416216422%
727.198981483601,17494.15865625,29.9515393386545%
727.390551825503,17578.9445625,30.0797342192691%
727.58210687111,17821.4240625,30.3669602602393%
727.773646618311,17838.21740625,30.2606177606178%
727.965171064993,17712.472125,30.2338772191866%
728.156680209044,17689.534875,30.0626422618936%
728.348174048352,17728.0366875,30.2232349687509%
728.539652580806,17756.29865625,30.2294273260466%
728.731115804293,17644.06996875,30.369091097836%
728.922563716701,17671.92234375,30.4371198189277%
729.113996315918,17795.2100625,30.6678308073379%
729.305413599832,17943.89259375,30.8040609520929%
729.496815566333,17734.99978125,30.6543973106179%
729.688202213306,17723.1215625,30.5435515580925%
729.879573538641,17861.15465625,30.7437937771001%
730.070929540225,17892.693375,30.7392553403305%
730.262270215946,17860.7450625,30.7435684805505%
730.453595563693,18088.06959375,31.0221335613185%
730.644905581353,18274.84434375,31.1500061864108%
730.836200266815,18259.27978125,31.1979305360064%
731.027479617967,18234.2945625,31.245470841756%
731.218743632695,18298.1911875,31.3473520249221%
731.40999230889,18247.81115625,31.4926142219169%
731.601225644438,18215.86284375,31.5644081197192%
731.792443637227,18114.28359375,31.4692042445372%
731.983646285147,18174.493875,31.6039128654024%
732.174833586083,18160.5676875,31.6011034851421%
732.366005537926,18163.02525,31.5450910027964%
732.557162138562,18203.1654375,31.717198742511%
732.748303385879,18348.161625,31.965335573032%
732.939429277767,18373.96603125,32.1222280760573%
733.130539812112,18384.61546875,32.2743772207909%
733.321634986803,18419.4309375,32.3118331250601%
733.512714799727,18454.24640625,32.3140289565651%
733.703779248774,18537.80353125,32.4965562416314%
733.89482833183,18628.73334375,32.5165137526724%
734.085862046784,18525.106125,32.3696373434593%
734.276880391524,18475.1356875,32.4525628506328%
734.467883363938,18491.92903125,32.4730483360277%
734.658870961913,18458.34234375,32.4852592082089%
734.849843183339,18444.41615625,32.4177141158762%
735.040800026102,18481.6891875,32.4603167000354%
735.231741488091,18618.08390625,32.5668146642245%
735.422667567195,18570.57103125,32.6108856460294%
735.6135782613,18647.1650625,32.5684947939158%
735.804473568295,18552.54890625,32.6734965561151%
735.995353486069,18677.475,32.8225775306067%
736.186218012508,18767.585625,32.9911316753422%
736.377067145501,18867.11690625,33.0788656352501%
736.567900882937,18795.438,33.081769514717%
736.758719222702,18895.378875,33.0520881491755%
736.949522162686,18881.86228125,33.1480000385442%
737.140309700776,18721.711125,32.9125138427464%
737.33108183486,18750.79228125,33.0382742894529%
737.521838562826,18757.755375,33.0603593622043%
737.712579882563,18754.478625,33.1665365072938%
737.903305791957,18688.53403125,33.1071756019881%
738.094016288898,18697.9546875,33.149864812669%
738.284711371273,18654.53775,33.190821045284%
738.475391036971,18843.36046875,33.3932592957733%
738.666055283878,18814.2793125,33.4406761631224%
738.856704109884,18907.25709375,33.6395370200257%
739.047337512877,19053.07246875,33.7718019016508%
739.237955490743,19032.59278125,33.6677999028655%
739.428558041373,18899.4748125,33.5556311670636%
739.619145162652,18946.57809375,33.6473152599109%
739.80971685247,18955.99875,33.624458409774%
740.000273108714,18899.06521875,33.7765180293379%
740.190813929273,18958.86590625,33.9114111193246%
740.381339312035,18937.56703125,34.059645325768%
740.571849254887,19020.30496875,34.0755715722754%
740.762343755717,19070.27540625,34.1253289153104%
740.952822812414,19076.00971875,34.0655481857199%
741.143286422865,18972.79209375,33.9319157237612%
741.333734584959,18979.34559375,33.7483995191227%
741.524167296584,18926.508,33.6636560482219%
741.714584555627,18862.20178125,33.7173706808024%
741.904986359977,18870.39365625,33.8296483244497%
742.095372707522,19043.24221875,34.0619254391112%
742.285743596149,19213.63321875,34.4400498562217%
742.476099023747,19167.349125,34.5840499238367%
742.666438988204,19285.312125,34.6067415730337%
742.856763487408,19310.7069375,34.6413993019266%
743.047072519246,19263.60365625,34.5748709122203%
743.237366081607,19071.5041875,34.356225703852%
743.427644172379,19175.541,34.3073423282083%
743.617906789449,19076.00971875,34.3893493800576%
743.808153930707,19003.10203125,34.3375330717103%
743.998385594039,18912.5818125,34.4025163434138%
744.188601777335,18949.03565625,34.4703575616052%
744.378802478481,18849.504375,34.4477676764685%
744.568987695366,18904.3899375,34.5251032384264%
744.759157425878,18822.4711875,34.4790069729489%
744.949311667905,18871.21284375,34.4160406955455%
745.139450419335,18835.16859375,34.3510542332894%
745.329573678056,18940.02459375,34.5598366424472%
745.519681441956,18813.86971875,34.3609981899647%
745.709773708924,19004.3308125,34.5378790122725%
745.899850476846,19021.94334375,34.6567721662829%
746.089911743611,19032.59278125,34.6447579288922%
746.279957507108,18943.7109375,34.6750943657925%
746.469987765223,19001.46365625,34.6552884805766%
746.660002515846,18941.66296875,34.6392140924096%
746.850001756864,18925.6888125,34.7190597874181%
747.039985486165,18978.936,34.8776058979371%
747.229953701637,18987.9470625,34.7274566588646%
747.419906401168,18999.4156875,34.8429074556778%
747.609843582647,19047.74775,34.9510213833473%
747.799765243961,19064.54109375,34.8497051775398%
747.989671382999,19040.3750625,34.7952051930467%
748.179561997647,19104.68128125,34.9838696829696%
748.369437085795,19134.581625,35.0675809978136%
748.559296645331,19103.86209375,34.9202256884191%
748.749140674141,19134.581625,35.009745817214%
748.938969170115,19166.12034375,35.1360743469325%
749.128782131141,19171.03546875,35.1758243945153%
749.318579555106,19097.7181875,35.0104988705007%
749.508361439898,19066.99865625,35.0711137319967%
749.698127783406,19048.5669375,35.1173586532581%
749.887878583518,19046.9285625,35.2508763144717%
750.077613838121,19060.85475,35.2824220515138%
750.267333545103,19199.2974375,35.449283517897%
750.457037702353,19248.85828125,35.5530360797849%
750.646726307759,19208.71809375,35.3470720179444%
750.836399359208,19214.45240625,35.227557202223%
751.026056854589,19102.6333125,35.1688884434199%
751.215698791789,19035.4599375,35.26019124308%
751.405325168697,18976.06884375,35.1825524063039%
751.594935983201,19051.8436875,35.3790978431075%
751.784531233188,18986.71828125,35.2916868247057%
751.974110916547,19005.15,35.2377115229654%
752.163675031167,18962.55225,35.1141428470818%
752.353223574933,18957.22753125,35.1038354730953%
752.542756545736,18971.97290625,35.0705765507278%
752.732273941462,19035.4599375,35.2994454899514%
752.92177576,19069.046625,35.5343881175331%
753.111261999238,19058.3971875,35.5854491102628%
753.300732657064,19033.41196875,35.596371057364%
753.490187731365,19105.090875,35.8253370581805%
753.679627220031,19137.858375,35.709873104929%
753.869051120948,19115.7403125,35.4959633824733%
754.058459432006,19081.3344375,35.4455986325063%
754.247852151091,19040.78465625,35.3441020493008%
754.437229276092,18940.02459375,35.1818633263405%
754.626590804898,18944.530125,35.2220707615308%
754.815936735395,18983.851125,35.3518405531828%
755.005267065473,19042.832625,35.4105400262534%
755.194581793018,19197.6590625,35.7150129298935%
755.38388091592,19134.581625,35.6967840735069%
755.573164432066,19091.1646875,35.6807654802535%
755.762432339343,19086.65915625,35.7133416699708%
755.951684635641,19070.685,35.8124280665302%
756.140921318848,18985.89909375,35.5973230813043%
756.33014238685,19040.3750625,35.7374144672532%
756.519347837536,19012.5226875,35.8317185109638%
756.708537668795,18969.9249375,35.818834576084%
756.897711878514,18906.0283125,35.7242268568739%
757.086870464581,18849.91396875,35.8206353438199%
757.276013424885,18723.75909375,35.6270400098536%
757.465140757313,18732.3605625,35.4628877950531%
757.654252459753,18629.962125,35.4385315059472%
757.843348530093,18719.66315625,35.6127347677252%
758.032428966222,18853.6003125,35.7593436269558%
758.221493766027,18881.86228125,35.7487425814879%
758.410542927397,18789.7036875,35.6284186779567%
758.599576448219,18881.86228125,35.4847639749005%
758.788594326381,18903.57075,35.4354137923934%
758.977596559773,18821.652,35.3179666598066%
759.16658314628,18901.52278125,35.3291120905498%
759.355554083792,18917.08734375,35.4745130542893%
759.544509370196,18877.35675,35.4484505054279%
759.733449003382,18875.718375,35.5492736064946%
759.922372981235,18804.03946875,35.5553249987031%
760.111281301645,18739.73325,35.6430419037765%
760.3001739625,18846.227625,35.8864267357492%
760.489050961688,18919.1353125,36.1895957119707%
760.677912297096,18783.55978125,35.8851823763466%
760.866757966612,18872.85121875,36.0004145722133%
761.055587968126,18948.21646875,36.2561637980464%
761.244402299524,18929.37515625,36.1896978079551%
761.433200958695,18887.187,36.1054491099334%
761.621983943527,18969.51534375,36.4507361506092%
761.810751251907,18886.3678125,36.2723518436996%
761.999502881724,18817.96565625,36.1825273665227%
762.188238830866,18700.82184375,36.0886863957504%
762.376959097221,18732.77015625,36.1429322122964%
762.565663678677,18845.4084375,36.1272920012175%
762.754352573122,18876.5375625,36.1383279249761%
762.943025778443,18808.95459375,35.9475203358699%
763.131683292529,18823.69996875,35.9384654051167%
763.320325113269,18790.522875,35.9298643008452%
763.508951238549,18605.79609375,35.9498023756854%
763.697561666258,18599.24259375,36.0367365810601%
763.886156394284,18725.8070625,36.1508998373472%
764.074735420516,18765.94725,36.2892353065094%
764.26329874284,18746.69634375,36.1440219957814%
764.451846359145,18860.56340625,36.1556737663211%
764.64037826732,18810.183375,36.1167234920234%
764.828894465251,18749.5635,36.1632171310542%
765.017394950828,18676.24621875,36.0587355425875%
765.205879721937,18634.0580625,36.0971116381501%
765.394348776468,18443.187375,35.9040383168558%
765.582802112309,18533.70759375,35.958900481966%
765.771239727346,18622.5894375,36.1507570700488%
765.959661619468,18628.32375,36.1829826942653%
766.148067786564,18649.21303125,36.3276369565678%
766.336458226521,18670.1023125,36.4649038972072%
766.524832937227,18626.27578125,36.5735089637311%
766.713191916571,18430.48996875,36.2712982068027%
766.901535162439,18460.3903125,36.3368869936034%
767.089862672722,18444.82575,36.3087993508851%
767.278174445305,18515.275875,36.3259860169718%
767.466470478078,18428.85159375,36.1243710488969%
767.654750768929,18491.5194375,36.2086571431643%
767.843015315744,18514.4566875,36.2565880572343%
768.031264116413,18508.31278125,36.2554007606857%
768.219497168824,18553.7776875,36.2042428612944%
768.407714470864,18621.36065625,36.4106525891114%
768.595916020422,18560.74078125,36.472122806261%
768.784101815385,18499.7113125,36.2825174523365%
768.972271853642,18509.5415625,36.3467458817175%
769.16042613308,18494.7961875,36.3897622057282%
769.348564651587,18407.55271875,36.2219478381423%
769.536687407053,18434.1763125,36.1747101644648%
769.724794397364,18409.19109375,36.3650135803404%
769.912885620409,18389.53059375,36.2361249082192%
770.100961074075,18226.921875,36.0229081185246%
770.289020756251,18293.68565625,36.1186510607804%
770.477064664825,18205.21340625,36.0987255938689%
770.665092797684,18242.4864375,36.1450240473548%
770.853105152717,18223.23553125,36.2549931242224%
771.041101727812,18227.7410625,36.3422661024918%
771.229082520857,18236.752125,36.3063859511258%
771.41704752974,18249.0399375,36.26389191545%
771.604996752348,18219.95878125,36.2257746633089%
771.79293018657,18223.23553125,36.2191102887237%
771.980847830294,18264.6045,36.272117478416%
772.168749681408,18218.73,36.3396589839561%
772.3566357378,18234.70415625,36.4813002408261%
772.544505997358,18236.34253125,36.4480442512841%
772.732360457969,18276.073125,36.5026566548105%
772.920199117523,18172.0363125,36.4944047933739%
773.108021973906,18019.25784375,36.3952509635405%
773.295829025008,18076.60096875,36.4406497754616%
773.483620268716,18000.826125,36.3555347614433%
773.671395702917,17921.3649375,36.3028480057251%
773.859155325501,17991.8150625,36.2833044741105%
774.046899134355,18155.6525625,36.3642452114123%
774.234627127367,18085.61203125,36.1659880640303%
774.422339302425,18092.575125,36.2461531599839%
774.610035657417,18177.36103125,36.4050120181608%
774.797716190232,18146.23190625,36.3994053407554%
774.985380898756,18048.74859375,36.4065319480403%
775.173029780879,18037.6895625,36.6665918124453%
775.360662834488,17986.8999375,36.6054735893682%
775.548280057471,17898.4276875,36.3800516877518%
775.735881447717,17827.56796875,36.5119721572483%
775.923467003113,17771.04403125,36.59083699642%
776.111036721547,17738.27653125,36.5578971221391%
776.298590600907,17817.328125,36.567949573936%
776.486128639082,17664.54965625,36.5730790661709%
776.673650833959,17683.39096875,36.5442764578834%
776.861157183427,17678.8854375,36.4311886934159%
777.048647685373,17629.32459375,36.2653265873558%
777.236122337685,17581.81171875,36.4264188849824%
777.423581138252,17641.61240625,36.3540052857013%
777.611024084961,17591.64196875,36.3298109837773%
777.798451175701,17682.981375,36.4367566579455%
777.985862408359,17682.1621875,36.5545254268405%
778.173257780824,17706.7378125,36.5072612080167%
778.360637290983,17702.641875,36.7396819145362%
778.548000936725,17802.17315625,36.8166905411025%
778.735348715938,17656.767375,36.8621619109583%
778.922680626509,17645.29875,36.8889043866378%
779.109996666327,17565.018375,36.70146671157%
779.297296833279,17660.45371875,36.7000103838566%
779.484581125255,17541.67153125,36.5728604917029%
779.67184954014,17620.31353125,36.4790830945559%
779.859102075825,17720.664,36.5684734373746%
780.046338730196,17789.47575,36.8071335123597%
780.233559501142,17626.04784375,36.6649326628519%
780.420764386551,17662.5016875,36.6850713856674%
780.60795338431,17734.18059375,36.7178522929071%
780.795126492309,17765.7193125,36.6118637988685%
780.982283708434,17633.830125,36.5305483755057%
781.169425030574,17656.35778125,36.5731416533556%
781.356550456617,17653.08103125,36.5954186065412%
781.543659984451,17495.3874375,36.4911385949254%
781.730753611963,17318.4429375,36.4203990512069%
781.917831337043,17346.2953125,36.3179916317992%
782.104893157577,17365.136625,36.2870424171993%
782.291939071455,17447.46496875,36.3380444856348%
782.478969076564,17438.45390625,36.4184525126008%
782.665983170791,17488.8339375,36.537700951539%
782.852981352026,17505.62728125,36.5886599138433%
783.039963618156,17420.841375,36.5434894252766%
783.226929967068,17393.8081875,36.6843675838248%
783.413880396652,17385.6163125,36.7267722926003%
783.600814904795,17455.65684375,36.8210541263342%
783.787733489385,17513.4095625,36.9514022693213%
783.974636148311,17558.464875,37.0863450706741%
784.161522879459,17499.483375,36.965282083075%
784.348393680718,17485.5571875,36.9465120717626%
784.535248549977,17362.6790625,36.757852077001%
784.722087485123,17235.29540625,36.6842023643369%
784.908910484045,17208.6718125,36.6307296872769%
785.095717544629,17160.33975,36.6547192353644%
785.282508664765,17320.49090625,36.840153590354%
785.469283842341,17278.71234375,36.8473318975832%
785.656043075243,17310.66065625,36.9200229599158%
785.842786361361,17254.95590625,36.9972996431671%
786.029513698582,17277.07396875,37.1678015155336%
786.216225084795,17157.47259375,37.1036030059226%
786.402920517887,17138.63128125,36.9685744722061%
786.589599995747,17095.21434375,36.8728660129528%
786.776263516262,17168.12203125,36.7502330254573%
786.96291107732,17047.291875,36.5746205990094%
787.14954267681,16970.28825,36.3627543719227%
787.33615831262,16918.6794375,36.4561894903489%
787.522757982637,16959.6388125,36.5178135675939%
787.70934168475,16882.6351875,36.5268357416691%
787.895909416846,16980.52809375,36.5978939109754%
788.082461176814,16981.756875,36.6454807479122%
788.268996962541,17157.8821875,36.8717349886301%
788.455516771916,17063.26603125,37.0427862167523%
788.642020602827,17089.48003125,37.237093101963%
788.828508453161,16989.53915625,37.1345173897986%
789.014980320807,16994.0446875,37.1875386327111%
789.201436203653,16780.23675,36.9324727772754%
789.387876099587,16729.03753125,36.764796871713%
789.574300006496,16807.2699375,36.8418444460963%
789.760707922269,16770.4065,36.8193314818488%
789.947099844794,16717.9785,36.8885234874248%
790.133475771959,16690.53571875,36.856594748119%
790.319835701652,16693.81246875,36.7250236919547%
790.50617963176,16639.3365,36.5298056182437%
790.692507560172,16678.24790625,36.6401538327069%
790.878819484777,16615.17046875,36.4206711241642%
791.065115403461,16634.421375,36.4839816647046%
791.251395314113,16686.43978125,36.7315155549415%
791.437659214621,16594.2811875,36.6760881854155%
791.623907102873,16599.1963125,36.7032386320743%
791.810138976757,16677.8383125,37.0208422591295%
791.996354834161,16670.465625,37.1825792683697%
792.182554672973,16635.2405625,36.9968002630614%
792.368738491082,16656.94903125,37.1029531154861%
792.554906286374,16607.3881875,37.1483847974951%
792.741058056738,16665.5505,37.102675508804%
792.927193800063,16604.52103125,36.9164893142515%
793.113313514235,16576.66865625,36.9550841853604%
793.299417197144,16551.27384375,37.037603374237%
793.485504846677,16588.95646875,36.8487687535608%
793.671576460723,16434.94921875,36.7596926834232%
793.857632037168,16516.86796875,36.8300997326102%
794.043671573902,16473.0414375,36.7835507181955%
794.229695068812,16389.4843125,36.6781655844156%
794.415702519786,16252.68,36.5435591578733%
794.601693924713,16266.19659375,36.5038560411311%
794.787669281479,16262.10065625,36.5633025413009%
794.973628587975,16279.30359375,36.6541618119663%
795.159571842086,16426.75734375,36.8883811675309%
795.345499041702,16547.17790625,37.0612631525051%
795.531410184711,16645.48040625,37.1503822187962%
795.717305269,16616.80884375,37.1089480654743%
795.903184292457,16613.9416875,37.2078307807536%
796.089047252971,16556.5985625,37.0785791729052%
796.274894148429,16515.22959375,37.1283981054954%
796.46072497672,16500.8938125,37.263351320574%
796.646539735731,16540.62440625,37.3685303970707%
796.832338423351,16593.05240625,37.3188077256888%
797.018121037467,16545.53953125,37.2448186528497%
797.203887575969,16647.11878125,37.414737060095%
797.389638036742,16496.797875,37.1848985051754%
