Layer Title, Color, Specimen ID
392.499067689913,4685.7525,5.96514019703369%
392.71296480257,4739.40928125,6.09180609180608%
392.926850097364,4752.51628125,6.04885208093092%
393.140723572181,4766.44246875,5.67778566359121%
393.35458522491,4807.8114375,5.09641873278238%
393.568435053439,4852.45715625,6.01532567049808%
393.782273055656,4913.89621875,5.72778827977314%
393.996099229449,4908.5715,4.74956022590499%
394.209913572706,4967.14340625,5.56672760511881%
394.423716083314,5035.13596875,5.72390572390571%
394.637506759163,5040.87028125,5.91330717088833%
394.85128559814,4992.9478125,5.54284708780574%
395.065052598133,5061.7595625,6.32790028763183%
395.27880775703,4983.1175625,5.73177038441646%
395.492551072719,4929.0511875,6.052544063851%
395.706282543088,4870.888875,5.20135615645414%
395.920002166025,4879.49034375,5.67823343848582%
396.133709939418,4844.674875,5.9369499119859%
396.347405861155,4951.9884375,6.33918128654971%
396.561089929125,4925.36484375,5.45510980057423%
396.774762141215,4961.40909375,5.85934561865361%
396.988422495313,4977.38325,5.26627657210578%
397.202070989307,4936.423875,4.32493953620715%
397.415707621085,4868.02171875,3.94579793582814%
397.629332388536,4883.1766875,4.22029535293322%
397.842945289547,4861.058625,4.43844856661046%
398.056546322006,4868.4313125,4.46251487504959%
398.270135483802,4921.6785,4.67185028993148%
398.483712772822,4951.57884375,5.00752765595339%
398.697278186955,4987.62309375,4.8728813559322%
398.910831724087,5028.172875,4.34481455827719%
399.124373382109,4963.86665625,4.96813710326052%
399.337903158906,4988.0326875,4.86489761298922%
399.551421052368,4949.94046875,4.85670660089266%
399.764927060383,4879.8999375,5.01957576111729%
399.978421180838,4893.41653125,5.19198950191135%
400.191903411622,4963.86665625,4.9079754601227%
400.405373750622,4934.7855,5.18935629899525%
400.618832195726,4962.637875,4.95568525724168%
400.832278744824,5038.003125,4.71218351006276%
401.045713395802,4976.15446875,4.58137548056387%
401.259136146548,4943.38696875,4.6894194306468%
401.472546994951,4883.1766875,4.65726636475917%
401.685945938899,4899.5604375,4.49277582069739%
401.899332976279,4918.40175,5.03129035462402%
402.112708104981,4992.9478125,4.93244585734154%
402.32607132289,5067.08428125,5.01732637024744%
402.539422627897,5106.40528125,4.98606833846604%
402.752762017888,5105.9956875,5.14199129967252%
402.966089490752,5078.9625,4.98375382262997%
403.179405044377,5042.0990625,5.13254371122392%
403.392708676651,5040.87028125,4.68502099860009%
403.606000385462,5054.386875,4.60432971760721%
403.819280168697,4995.405375,4.24534618990223%
404.032548024246,4986.80390625,4.01294785384889%
404.245803949995,5001.958875,3.84800595368384%
404.459047943833,5006.0548125,4.15534804753821%
404.672280003648,5033.9071875,4.04103590641811%
404.885500127328,5124.837,4.3792008576966%
405.098708312761,5122.78903125,4.16972964142776%
405.311904557835,5217.81478125,4.28082191780822%
405.525088860438,5227.64503125,3.99905534125797%
405.738261218458,5216.99559375,4.08010407221981%
405.951421629783,5142.44953125,3.86158475426279%
406.164570092302,5236.65609375,3.98991057096996%
406.377706603901,5099.03259375,3.76708439026238%
406.590831162469,5017.93303125,3.87579068430133%
406.803943765895,5018.75221875,3.90903686087991%
407.017044412066,5024.0769375,4.00567439429574%
407.23013309887,4997.04375,4.30420831335521%
407.443209824195,5062.16915625,4.46249681250228%
407.656274585929,5151.051,4.46405961726297%
407.869327381961,5183.8185,4.62535026747698%
408.082368210178,5273.929125,4.71729185727357%
408.295397068468,5255.907,4.43717888836993%
408.50841395472,5191.60078125,4.20831522526438%
408.72141886682,5113.77796875,4.13423777222421%
408.934411802658,5126.88496875,3.90611253826934%
409.147392760122,5061.7595625,3.57829670329671%
409.360361737099,5086.3351875,3.73600714236659%
409.573318731477,5146.54546875,3.73241360469881%
409.786263741145,5250.991875,3.74202216996978%
409.99919676399,5271.4715625,3.91594396264176%
410.212117797901,5290.72246875,3.93117935380615%
410.425026840765,5206.75575,3.81006068242863%
410.63792389047,5169.8923125,3.8456503240165%
410.850808944906,5129.34253125,3.7916707560441%
411.063682001958,5105.1765,3.78508004407285%
411.276543059517,5138.7631875,4.04411764705883%
411.489392115468,5157.6045,3.79517497854487%
411.702229167702,5225.5970625,3.6736%
411.915054214105,5276.3866875,3.72540278927594%
412.127867252566,5272.70034375,3.61950151349263%
412.340668280972,5239.93284375,3.54730816234643%
412.553457297212,5234.608125,3.68291039748484%
412.766234299174,5263.68928125,3.85731407304611%
412.978999284746,5247.30553125,3.70001245795441%
413.191752251815,5318.57484375,3.76736376125782%
413.40449319827,5304.2390625,3.80173243503368%
413.617222121999,5401.722375,3.99253843608027%
413.829939020889,5309.56378125,4.02750200041491%
414.04264389283,5342.740875,4.06704313348552%
414.255336735708,5306.28703125,4.28755738245972%
414.468017547412,5400.49359375,4.2497703227336%
414.68068632583,5366.90690625,4.11039170304397%
414.89334306885,5463.1614375,4.25463383209863%
415.10598777436,5367.3165,4.18497175785931%
415.318620440248,5371.82203125,3.95543016727935%
415.531241064402,5295.228,4.05015566536231%
415.74384964471,5272.70034375,4.09076655548904%
415.95644617906,5229.28340625,3.824515542422%
416.16903066534,5212.08046875,4.21507468665942%
416.381603101438,5144.4975,3.99714081486776%
416.594163485242,5169.8923125,3.85424364731966%
416.80671181464,5149.412625,3.81959126145173%
417.01924808752,5114.59715625,4.03866451863786%
417.23177230177,5155.1469375,3.64611847147706%
417.444284455279,5218.63396875,3.73771200172842%
417.656784545934,5193.64875,3.60738255033556%
417.869272571622,5153.91815625,3.53026517288627%
418.081748530234,5189.14321875,3.424049099572%
418.294212419655,5207.16534375,3.53016860106683%
418.506664237774,5214.53803125,3.75351047742493%
418.71910398248,5246.8959375,3.82602226532401%
418.931531651661,5273.929125,3.86936839836172%
419.143947243203,5266.14684375,3.91945440332102%
419.356350754996,5340.69290625,3.91566265060241%
419.568742184927,5357.89584375,3.67190208261113%
419.781121530884,5326.76671875,3.64898202618809%
419.993488790756,5435.3090625,3.57265272760829%
420.205843962431,5466.84778125,3.56029106029106%
420.418187043796,5383.29065625,3.5558071321978%
420.630518032739,5400.49359375,3.73166910650538%
420.842836927148,5395.57846875,3.65041165294491%
421.055143724913,5278.84425,3.8792342421873%
421.267438423919,5211.26128125,4.08499632324974%
421.479721022057,5209.62290625,4.19819318268088%
421.691991517213,5174.39784375,3.86770739517663%
421.904249907275,5173.98825,3.9794159526367%
422.116496190132,5197.33509375,3.87666741747378%
422.328730363672,5246.48634375,3.54714528547145%
422.540952425782,5244.02878125,3.46119268804315%
422.753162374351,5235.83690625,3.84615384615385%
422.965360207266,5254.67821875,4.06820826797551%
423.177545922417,5229.693,4.10429141716567%
423.38971951769,5204.2981875,4.26244972940767%
423.601880990973,5168.66353125,4.25630972800784%
423.814030340156,5274.7483125,4.05634758995248%
424.026167563125,5271.88115625,3.88849006939459%
424.238292657769,5255.907,3.81828720475294%
424.450405621976,5265.73725,3.65171909114902%
424.662506453634,5337.0065625,3.70665892934862%
424.874595150631,5282.121,3.70050810085322%
425.086671710854,5287.8553125,3.70645099540582%
425.298736132193,5396.39765625,3.78037803780378%
425.510788412534,5414.41978125,3.92037613155248%
425.722828549766,5443.5009375,3.91607419930062%
425.934856541777,5393.12090625,4.02828669451771%
426.146872386456,5367.3165,4.01704624842811%
426.358876081689,5366.08771875,4.16978309648466%
426.570867625365,5390.25375,4.15896049698866%
426.782847015372,5387.7961875,4.18425832016416%
426.994814249599,5431.213125,4.13152859471335%
427.206769325932,5441.8625625,4.17625240621625%
427.418712242261,5420.5636875,3.97271268057785%
427.630642996472,5428.7555625,4.0732576681362%
427.842561586455,5343.5600625,3.93007089269736%
428.054468010097,5300.55271875,4.00781125820296%
428.266362265286,5489.78503125,4.09568602740959%
428.478244349911,5573.75175,4.17039956996954%
428.690114261858,5492.6521875,4.09667427822116%
428.901971999017,5586.44915625,3.99780315339024%
429.113817559275,5592.18346875,3.95308427454387%
429.32565094052,5418.106125,3.81369610329721%
429.537472140641,5327.9955,3.66055826873964%
429.749281157525,5401.31278125,3.56003544528135%
429.96107798906,5351.34234375,3.76829510585222%
430.172862633135,5335.77778125,3.6945054945055%
430.384635087637,5296.0471875,3.74111485222596%
430.596395350455,5300.55271875,3.87167400192132%
430.808143419476,5336.59696875,4.05706146793075%
431.019879292588,5357.48625,4.00610796730441%
431.23160296768,5395.168875,3.94834030933142%
431.443314442639,5433.6706875,3.89222219762216%
431.655013715354,5475.44925,3.93299344501092%
431.866700783713,5375.91796875,3.7683380775126%
432.078375645602,5430.3939375,3.80204926967517%
432.290038298912,5380.4235,3.99678519451745%
432.501688741529,5454.150375,4.01962717136536%
432.713326971342,5348.88478125,3.82039142102852%
432.924952986238,5462.75184375,3.81966047462447%
433.136566784106,5371.00284375,3.87550200803212%
433.348168362834,5409.91425,3.66851175402819%
433.559757720309,5350.93275,3.7467241149558%
433.77133485442,5398.445625,3.80188427695315%
433.982899763055,5344.37925,3.75494498367885%
434.194452444102,5358.3054375,3.69717931641926%
434.405992895448,5323.8995625,3.89267223785689%
434.617521114982,5359.53421875,3.91570831438286%
434.829037100592,5454.55996875,3.92063216394581%
435.040540850166,5435.71865625,3.91287335333246%
435.252032361591,5468.89575,3.8792913003137%
435.463511632757,5506.98796875,3.72067408304879%
435.67497866155,5583.99159375,3.61469624678438%
435.886433445859,5534.84034375,3.79582305252027%
436.097875983572,5572.9325625,3.91002548106493%
436.309306272578,5522.55253125,3.95713640178168%
436.520724310763,5593.41225,4.13745792869853%
436.732130096016,5445.9585,4.08145912163599%
436.943523626225,5408.68546875,4.00988739357319%
437.154904899278,5382.061875,4.09196282353942%
437.366273913063,5412.3718125,4.07667154289648%
437.577630665469,5314.47890625,3.83096536034683%
437.788975154382,5400.084,3.93535090573815%
438.000307377692,5379.19471875,3.77346065195917%
438.211627333285,5393.94009375,3.76306314217968%
438.422935019051,5344.37925,3.73575118240666%
438.634230432877,5312.4309375,3.88898828159942%
438.845513572651,5217.81478125,3.83646536926815%
439.056784436261,5321.442,4.03767604847889%
439.268043021596,5336.187375,3.91128394112726%
439.479289326543,5455.78875,4.02192128266679%
439.69052334899,5476.2684375,4.02117820521413%
439.901745086826,5583.17240625,4.16676031014721%
440.112954537937,5536.47871875,4.08838050981882%
440.324151700213,5483.641125,4.23257046920562%
440.535336571542,5481.1835625,4.28949651812134%
440.746509149811,5493.88096875,4.35315893936353%
440.957669432908,5489.3754375,4.22412638907484%
441.168817418722,5425.4788125,4.17278208052024%
441.37995310514,5460.29428125,4.11204761796578%
441.59107649005,5386.977,3.99746909814024%
441.802187571341,5416.87734375,3.78514458851312%
442.013286346901,5383.70025,3.77146957262658%
442.224372814617,5433.26109375,3.81947532236549%
442.435446972377,5467.257375,3.7644011788872%
442.646508818071,5499.61528125,3.78309367020562%
442.857558349584,5497.15771875,3.93227744401966%
443.068595564807,5495.9289375,4.03213209862769%
443.279620461626,5513.54146875,4.03141009865992%
443.490633037929,5457.83671875,4.12083586386846%
443.701633291605,5448.82565625,4.07895332518448%
443.912621220542,5484.05071875,4.12643860085468%
444.123596822628,5501.25365625,4.14630805059592%
444.33456009575,5518.8661875,4.2733079079171%
444.545511037797,5524.19090625,4.35544829470425%
444.756449646657,5543.03221875,4.4017981425279%
444.967375920218,5513.54146875,4.48930400723109%
445.178289856367,5485.68909375,4.43780126066%
445.389191452994,5522.55253125,4.37724385528859%
445.600080707985,5526.64846875,4.13487911125452%
445.810957619229,5500.024875,4.0452480381809%
446.021822184613,5475.85884375,4.04336092942415%
446.232674402027,5470.94371875,3.93161607573704%
446.443514269358,5443.09134375,4.03311841922167%
446.654341784494,5460.703875,4.07231208372979%
446.865156945322,5536.069125,4.42763538253998%
447.075959749732,5488.55625,4.42582008549061%
447.28675019561,5483.23153125,4.52419608888459%
447.497528280846,5401.722375,4.36745509863578%
447.708294003327,5374.6891875,4.52005972162019%
447.91904736094,5330.4530625,4.49384257147658%
448.129788351575,5380.83309375,4.48787288767097%
448.340516973119,5409.0950625,4.53749670240065%
448.55123322346,5440.2241875,4.60866015033982%
448.761937100486,5422.61165625,4.44390832328106%
448.972628602085,5397.6264375,4.24251214736385%
449.183307726146,5429.16515625,4.27885315092417%
449.393974470556,5414.41978125,4.17722435386954%
449.604628833203,5386.1578125,4.11248647999038%
449.815270811975,5467.66696875,4.2342909742745%
450.02590040476,5450.873625,4.13018698615187%
450.236517609447,5402.13196875,3.98903556228811%
450.447122423923,5382.8810625,4.24374054370637%
450.657714846077,5420.5636875,4.18281732986605%
450.868294873795,5391.48253125,4.14077161170823%
451.078862504967,5416.46775,4.19597499023056%
451.289417737481,5368.954875,4.18611580097329%
451.499960569224,5337.0065625,4.13451344887947%
451.710490998084,5318.16525,4.28866181961092%
451.92100902195,5334.13940625,4.38605156574138%
452.131514638709,5267.78521875,4.48700478184386%
452.34200784625,5279.6634375,4.29638082008284%
452.55248864246,5332.50103125,4.05217523193205%
452.762957025228,5306.696625,4.09991648318275%
452.973412992441,5280.482625,4.14690747654122%
453.183856541988,5429.98434375,4.32008982112328%
453.394287671757,5469.7149375,4.53734386948764%
453.604706379635,5438.17621875,4.65485921889192%
453.815112663511,5481.1835625,4.57010265076043%
454.025506521272,5457.427125,4.43711319114112%
454.235887950807,5350.93275,4.21497120921305%
454.446256950004,5354.61909375,4.1247014847887%
454.65661351675,5448.4160625,4.0599739243807%
454.866957648935,5452.92159375,4.09082576015504%
455.077289344445,5484.05071875,4.05859498057335%
455.287608601168,5455.37915625,4.2677190048087%
455.497915416994,5470.534125,4.31462789603054%
455.708209789809,5393.12090625,4.57010873796487%
455.918491717502,5424.25003125,4.70377303767765%
456.128761197961,5354.61909375,4.66961533306527%
456.339018229074,5378.37553125,4.5712441851085%
456.549262808729,5382.8810625,4.69380174060709%
456.759494934814,5350.93275,4.58283112361055%
456.969714605216,5332.910625,4.23297607448306%
457.179921817825,5424.659625,4.16544048797453%
457.390116570527,5465.619,4.21405929517061%
457.600298861212,5435.3090625,4.20795439120401%
457.810468687767,5491.42340625,4.31478968792402%
458.020626048079,5458.65590625,4.71371433173167%
458.230770940038,5411.14303125,4.95038797415308%
458.440903361531,5360.35340625,4.81121250204907%
458.651023310446,5417.69653125,4.94638069705094%
458.86113078467,5393.94009375,5.0727179514854%
459.071225782094,5398.03603125,4.96494066882417%
459.281308300603,5372.64121875,4.94059966056949%
459.491378338086,5335.3681875,4.9230852415583%
459.701435892432,5265.32765625,4.73721746763221%
459.911480961528,5284.98815625,4.52899051621643%
460.121513543262,5323.48996875,4.50748444245109%
460.331533635522,5343.5600625,4.45060639161976%
460.541541236197,5425.4788125,4.54161266692962%
460.751536343174,5520.09496875,4.76431829700963%
460.961518954341,5497.15771875,4.71513327845119%
461.171489067586,5479.95478125,4.73076704383919%
461.381446680798,5461.11346875,4.89150847996302%
461.591391791865,5436.12825,4.83100034141345%
461.801324398673,5371.00284375,4.46502116056465%
462.011244499113,5364.03975,4.530210879327%
462.22115209107,5357.07665625,4.48496103092204%
462.431047172434,5430.80353125,4.58212689399264%
462.640929741093,5390.66334375,4.59451038155397%
462.850799794934,5440.2241875,4.77365310689081%
463.060657331845,5443.91053125,4.87228276538085%
463.270502349715,5378.785125,4.94409152318261%
463.480334846432,5261.23171875,4.72590882862088%
463.690154819883,5278.0250625,4.70882686766973%
463.899962267957,5244.84796875,4.85784057212628%
464.109757188542,5216.586,4.64221079543823%
464.319539579525,5216.17640625,4.62883347664087%
464.529309438794,5281.71140625,4.72185919654526%
464.739066764239,5321.03240625,4.75868861685661%
464.948811553746,5273.51953125,4.72625698324022%
465.158543805204,5340.2833125,4.68994851130513%
465.3682635165,5352.98071875,4.68250148628372%
465.577970685524,5361.5821875,4.78887455840296%
465.787665310162,5372.231625,4.80958493795464%
465.997347388303,5404.58953125,4.69413520027546%
466.207016917835,5410.7334375,4.85230857470605%
466.416673896645,5388.20578125,4.76546978029888%
466.626318322623,5365.678125,4.63688272933345%
466.835950193655,5345.1984375,4.74851608872227%
467.04556950763,5375.508375,4.74354580763079%
467.255176262437,5330.04346875,4.77779679388442%
467.464770455962,5381.65228125,4.83399960307334%
467.674352086094,5409.50465625,4.88432611741829%
467.883921150721,5340.2833125,4.81025582846446%
468.093477647731,5311.20215625,4.89344239096595%
468.303021575012,5360.763,4.86814840046552%
468.512552930452,5310.38296875,4.80605648179654%
468.72207171194,5378.37553125,4.8834027025486%
468.931577917362,5443.5009375,4.94281164036485%
469.141071544607,5398.85521875,4.91259191439444%
469.350552591564,5400.084,4.81225040940041%
469.56002105612,5482.8219375,5.09459343427116%
469.769476936163,5329.22428125,4.90511281190428%
469.978920229581,5329.22428125,4.62730022330893%
470.188350934262,5346.8368125,4.64956087480627%
470.397769048094,5401.31278125,4.80675914825598%
470.607174568966,5330.4530625,4.60759638485299%
470.816567494765,5381.2426875,4.74923582021964%
471.02594782338,5340.69290625,4.90048976587493%
471.235315552697,5345.1984375,4.85812915719459%
471.444670680606,5245.2575625,4.82575968776136%
471.654013204995,5338.23534375,4.93930281768571%
471.86334312375,5367.3165,4.73574487266171%
472.072660434761,5371.00284375,4.96237656997399%
472.281965135916,5375.09878125,4.81813094571908%
472.491257225102,5368.954875,4.69580791403145%
472.700536700207,5333.7298125,4.53794686598919%
472.90980355912,5340.2833125,4.71026675633267%
473.119057799728,5384.10984375,4.57032776816126%
473.32829941992,5384.5194375,4.73366251965464%
473.537528417583,5482.00275,4.77518780380026%
473.746744790606,5497.15771875,4.93157406902568%
473.955948536877,5475.44925,4.8400151081854%
474.165139654283,5483.641125,4.75985122095844%
474.374318140713,5502.4824375,4.76112610034612%
474.583483994054,5449.64484375,4.92904953145917%
474.792637212195,5429.57475,4.7926516277185%
475.001777793024,5401.31278125,4.95417789757413%
475.210905734428,5410.32384375,5.02509850488476%
475.420021034296,5384.10984375,5.04656934696165%
475.629123690516,5428.7555625,5.08157261299813%
475.838213700975,5391.48253125,5.16084546635903%
476.047291063563,5441.8625625,4.97894541698668%
476.256355776166,5529.92521875,5.03229207855543%
476.465407836673,5543.4418125,4.85974441732924%
476.674447242972,5492.24259375,4.69678168809567%
476.88347399295,5530.3348125,4.73325945860377%
477.092488084497,5498.79609375,4.82228172415604%
477.301489515499,5395.9880625,4.99125486203566%
477.510478283845,5373.87,5.22476185477735%
477.719454387424,5455.78875,5.22933862710271%
477.928417824122,5515.5894375,5.11235225353942%
478.137368591828,5511.08390625,5.17138172448794%
478.34630668843,5449.64484375,5.00064943499155%
478.555232111816,5462.34225,4.98314071709866%
478.764144859875,5343.15046875,4.91512345679012%
478.973044930493,5268.1948125,4.98182376734422%
479.181932321559,5306.28703125,4.88943300941158%
479.390807030962,5348.06559375,4.73933649289099%
479.599669056588,5330.86265625,4.62310022657265%
479.808518396327,5427.936375,4.67168506179747%
480.017355048066,5451.6928125,4.55777789145225%
