Layer Title, Color, Specimen ID
702.939453727855,9404.2725,10.8552879897335%
703.132934504961,9473.9034375,10.9221280460118%
703.326400251881,9226.91840625,10.8227075227899%
703.519850966504,9198.24684375,10.7859012257348%
703.713286646718,9342.01425,10.7597617098168%
703.90670729041,9471.03628125,10.946280486083%
704.100112895469,9299.82609375,10.9673043773137%
704.293503459782,9341.1950625,11.0019924645181%
704.486878981239,9444.00309375,11.0693206256573%
704.680239457726,9432.9440625,11.0985009694046%
704.873584887131,9312.11390625,11.0986048711279%
705.066915267344,9362.90353125,11.1746577932391%
705.260230596251,9550.087875,11.3353334088079%
705.453530871741,9693.03609375,11.4038885020045%
705.646816091702,9530.83696875,11.4198957026866%
705.840086254022,9524.28346875,11.3615793641815%
706.033341356588,9695.90325,11.4354179392003%
706.22658139729,9699.58959375,11.3932738503775%
706.419806374014,9564.42365625,11.3724235896182%
706.61301628465,9591.45684375,11.3912871919655%
706.806211127084,9675.01396875,11.4838115120226%
706.999390899205,9648.79996875,11.4140285303757%
707.192555598901,9530.427375,11.4577659234772%
707.385705224061,9481.68571875,11.5153844711529%
707.578839772571,9735.22425,11.7089379916271%
707.77195924232,9824.10609375,11.5996967399545%
707.965063631196,9686.073,11.646303699116%
708.158152937088,9770.03971875,11.6877641084262%
708.351227157883,9970.3310625,11.7459244234092%
708.544286291468,9953.128125,11.6653250716037%
708.737330335733,9811.4086875,11.7774566473988%
708.930359288565,9804.036,11.771731668093%
709.123373147852,9893.3274375,11.7658677903608%
709.316371911483,9950.6705625,11.7846664354477%
709.509355577344,9773.7260625,11.7594440887349%
709.702324143326,9786.013875,11.7084231026145%
709.895277607314,10019.07271875,11.8566107306795%
710.088215967197,10067.814375,11.8922272778551%
710.281139220864,9887.18353125,11.8759248612119%
710.474047366202,9870.3901875,12.0047838329049%
710.666940401099,10000.23140625,12.0867652036556%
710.859818323444,9925.68534375,12.0022160248645%
711.052681131124,9712.287,11.9459123991499%
711.245528822028,9777.0028125,12.0131944966544%
711.438361394043,9940.021125,11.961272735818%
711.631178845058,9996.13546875,12.0306052431218%
711.82398117296,9899.8809375,12.1085045366932%
712.016768375637,9965.00634375,12.203071431926%
712.209540450978,10030.9509375,12.2821693768211%
712.402297396871,10108.36415625,12.4832315500145%
712.595039211203,9946.16503125,12.4611472167279%
712.787765891862,9970.3310625,12.4224128202235%
712.980477436738,10099.35309375,12.478582591177%
713.173173843717,10158.7441875,12.4162526347486%
713.365855110687,9997.36425,12.3587144902419%
713.558521235537,10008.42328125,12.3598670497437%
713.751172216155,10180.45265625,12.4821656529248%
713.943808050429,10183.72940625,12.5403644736473%
714.136428736246,9984.25725,12.5722529814601%
714.329034271495,9981.7996875,12.5512017207519%
714.521624654063,10188.2349375,12.7047183600045%
714.71419988184,10190.6925,12.7868452420059%
714.906759952712,10127.6150625,12.7728085867621%
715.099304864568,10199.7035625,12.771884911858%
715.291834615296,10406.958,12.8983365184565%
715.484349202784,10370.91375,12.9275460289741%
715.67684862492,10251.72196875,12.9777010286058%
715.869332879592,10212.40096875,12.9735159645878%
716.061801964687,10370.0945625,13.1385971492873%
716.254255878094,10349.614875,13.0611785452976%
716.446694617702,10239.0245625,13.016544463245%
716.639118181397,10251.312375,12.9662756322142%
716.831526567069,10348.38609375,13.0189728461154%
717.023919772604,10409.82515625,12.9810865342913%
717.216297795891,10297.59646875,13.082633105995%
717.408660634819,10343.47096875,13.0734203891168%
717.601008287274,10471.26421875,13.1393522046303%
717.793340751146,10526.559375,13.202051898758%
717.985658024322,10390.57425,13.2453756382889%
718.17796010469,10369.68496875,13.1458050911282%
718.370246990138,10438.9063125,13.295200761395%
718.562518678554,10411.0539375,13.2830974813258%
718.754775167827,10322.17209375,13.2419619807557%
718.947016455843,10270.1536875,13.2113497248807%
719.139242540492,10436.85834375,13.3017051059232%
719.331453419661,10470.854625,13.2972079525925%
719.523649091239,10415.55946875,13.334777000499%
719.715829553113,10439.7255,13.4962745540754%
719.907994803171,10562.19403125,13.5659899671533%
720.100144839301,10630.18659375,13.6596343178622%
720.292279659392,10629.777,13.718634885225%
720.484399261331,10628.9578125,13.7307008515018%
720.676503643007,10728.8986875,13.7642656688494%
720.868592802307,10817.78053125,13.8795986622074%
721.060666737119,10678.51865625,13.8755264389331%
721.252725445332,10701.0463125,13.9052227817948%
721.444768924834,10860.787875,13.9725537442114%
721.636797173511,10853.00559375,13.9086971635803%
721.828810189254,10695.312,13.85024318516%
722.020807969949,10698.17915625,13.8932015996236%
722.212790513484,10714.9725,13.8262877609689%
722.404757817749,10671.96515625,13.7746261347798%
722.596709880629,10615.031625,13.760958201113%
722.788646700015,10685.89134375,13.7781157297886%
722.980568273793,10823.9244375,13.8635785426894%
723.172474599851,10837.0314375,13.9698473534037%
723.364365676079,10709.64778125,13.9993606739249%
723.556241500363,10751.8359375,14.128787522238%
723.748102070591,10841.53696875,14.227408545494%
723.939947384653,10773.54440625,14.2718574603533%
724.131777440435,10698.58875,14.2637042604162%
724.323592235826,10699.81753125,14.2612910498234%
724.515391768714,10810.8174375,14.3329533571368%
724.707176036987,10758.79903125,14.3758131116013%
724.898945038532,10689.5776875,14.2824903382324%
725.090698771239,10653.12384375,14.2832918833371%
725.282437232994,10776.4115625,14.3300739957717%
725.474160421686,10673.60353125,14.2346640517453%
725.665868335204,10639.60725,14.2143086179905%
725.857560971434,10670.736375,14.2622966263766%
726.049238328265,10788.699375,14.3161607302836%
726.240900403585,10864.8838125,14.313243907047%
726.432547195282,10852.18640625,14.3700768831659%
726.624178701244,10801.806375,14.310362708956%
726.815794919359,10927.55165625,14.4402549174178%
727.007395847515,10972.60696875,14.3980325315963%
727.198981483601,10795.252875,14.4108703914861%
727.390551825503,10807.95028125,14.3882297104888%
727.58210687111,10974.6549375,14.4672513173664%
727.773646618311,10945.983375,14.336815807404%
727.965171064993,10857.10153125,14.4117146584485%
728.156680209044,10921.81734375,14.5215297503715%
728.348174048352,10973.0165625,14.62988001475%
728.539652580806,10961.13834375,14.611046779827%
728.731115804293,10828.8395625,14.6664401725131%
728.922563716701,10834.98346875,14.6951478285472%
729.113996315918,10923.046125,14.7450437027266%
729.305413599832,11029.95009375,14.8476197678376%
729.496815566333,10930.00921875,14.8770690293724%
729.688202213306,10955.40403125,14.8505541889466%
729.879573538641,11017.66228125,14.8215562014581%
730.070929540225,10991.857875,14.7651961202605%
730.262270215946,10956.22321875,14.6759696129174%
730.453595563693,11096.713875,14.8076375035623%
730.644905581353,11249.08275,14.8245438711704%
730.836200266815,11242.11965625,14.9047057480884%
731.027479617967,11230.65103125,14.9414546702773%
731.218743632695,11221.63996875,14.938074614391%
731.40999230889,11116.374375,14.8784304744456%
731.601225644438,11031.178875,14.8553520227855%
731.792443637227,10965.643875,14.8444495246804%
731.983646285147,10962.367125,14.8323125720327%
732.174833586083,11001.27853125,14.9161408566328%
732.366005537926,11027.49253125,14.9183504013285%
732.557162138562,11064.35596875,15.0631133364548%
732.748303385879,11095.0755,15.064518592044%
732.939429277767,11114.32640625,15.144403467599%
733.130539812112,11067.223125,15.1641110610951%
733.321634986803,11154.8761875,15.2629049312698%
733.512714799727,11168.39278125,15.2358001459349%
733.703779248774,11226.55509375,15.3018466251168%
733.89482833183,11233.10859375,15.2060743765998%
734.085862046784,11190.9204375,15.1995473985003%
734.276880391524,11051.6585625,15.1013843414326%
734.467883363938,11054.116125,15.1024976324625%
734.658870961913,11042.6475,15.1552569109426%
734.849843183339,11090.9795625,15.2050315912599%
735.040800026102,11055.7545,15.0925863836228%
735.231741488091,11217.1344375,15.2395930226983%
735.422667567195,11201.97946875,15.3508140728588%
735.6135782613,11270.381625,15.2852550261504%
735.804473568295,11209.35215625,15.37882734271%
735.995353486069,11344.9276875,15.5379832387132%
736.186218012508,11378.514375,15.6015037593985%
736.377067145501,11436.26709375,15.5254322564415%
736.567900882937,11347.79484375,15.511276887695%
736.758719222702,11464.11946875,15.5773231622746%
736.949522162686,11410.05309375,15.5699239715929%
737.140309700776,11276.935125,15.4095045500506%
737.33108183486,11299.0531875,15.5338965112475%
737.521838562826,11320.3520625,15.5662604171685%
737.712579882563,11278.16390625,15.5680251448626%
737.903305791957,11231.8798125,15.5373256767842%
738.094016288898,11246.21559375,15.5822711471611%
738.284711371273,11174.12709375,15.4853658300129%
738.475391036971,11310.93140625,15.6184455978581%
738.666055283878,11277.34471875,15.6459427311497%
738.856704109884,11328.13434375,15.7469274877438%
739.047337512877,11434.62871875,15.6886192615062%
739.237955490743,11470.263375,15.7338513841671%
739.428558041373,11336.32621875,15.6049190686823%
739.619145162652,11325.2671875,15.5411322811046%
739.80971685247,11318.7136875,15.4289784925251%
740.000273108714,11235.56615625,15.5523737167124%
740.190813929273,11244.9868125,15.5935104851574%
740.381339312035,11223.6879375,15.6990631062755%
740.571849254887,11365.407375,15.8233472991318%
740.762343755717,11400.22284375,15.8756456485723%
740.952822812414,11428.07521875,15.8525165821303%
741.143286422865,11379.74315625,15.8495903238393%
741.333734584959,11444.8685625,15.7692570836551%
741.524167296584,11351.89078125,15.6262801630806%
741.714584555627,11292.90928125,15.6434907625652%
741.904986359977,11280.211875,15.7722927608821%
742.095372707522,11375.64721875,15.7542150764777%
742.285743596149,11485.41834375,15.9225854572934%
742.476099023747,11455.92759375,16.0817650238318%
742.666438988204,11575.119375,16.1346351994505%
742.856763487408,11589.86475,16.0556881150046%
743.047072519246,11511.63234375,15.9606589623801%
743.237366081607,11338.78378125,15.8234185416421%
743.427644172379,11398.9940625,15.6906965798557%
743.617906789449,11328.95353125,15.7920611978014%
743.808153930707,11309.29303125,15.862618394264%
743.998385594039,11293.318875,16.0604237948273%
744.188601777335,11319.532875,16.1173677002355%
744.378802478481,11275.70634375,16.1953270751281%
744.568987695366,11287.17496875,16.1526150441604%
744.759157425878,11180.68059375,16.025913654122%
744.949311667905,11251.5403125,16.0050671496294%
745.139450419335,11242.11965625,15.9745834118102%
745.329573678056,11269.15284375,15.995757461614%
745.519681441956,11235.1565625,16.0598597469907%
745.709773708924,11437.90546875,16.2988853015807%
745.899850476846,11428.07521875,16.3367950909576%
746.089911743611,11429.71359375,16.2821755732742%
746.279957507108,11345.33728125,16.2963036349406%
746.469987765223,11363.769,16.195105532016%
746.660002515846,11274.06796875,16.0819612002736%
746.850001756864,11238.84290625,16.0589820329512%
747.039985486165,11246.21559375,16.1449082664391%
747.229953701637,11296.595625,16.103661681279%
747.419906401168,11320.3520625,16.1907793939153%
747.609843582647,11324.85759375,16.1808625014932%
747.799765243961,11367.45534375,16.1640266881445%
747.989671382999,11393.66934375,16.2083590529858%
748.179561997647,11355.577125,16.1462482077425%
748.369437085795,11315.02734375,16.0942158616577%
748.559296645331,11312.1601875,16.0569972334328%
748.749140674141,11315.4369375,16.1216594603687%
748.938969170115,11348.61403125,16.1859467617185%
749.128782131141,11392.85015625,16.279925968676%
749.318579555106,11383.4295,16.267775931215%
749.508361439898,11365.407375,16.2776983738293%
749.698127783406,11369.09371875,16.3189187563291%
749.887878583518,11317.0753125,16.350525788683%
750.077613838121,11383.4295,16.4603102876939%
750.267333545103,11442.411,16.4187953453785%
750.457037702353,11460.433125,16.4746959906891%
750.646726307759,11411.281875,16.2841464391573%
750.836399359208,11403.09,16.1307765483403%
751.026056854589,11290.45171875,16.0519194146537%
751.215698791789,11275.29675,16.1902365374937%
751.405325168697,11274.06796875,16.2225112677334%
751.594935983201,11380.56234375,16.4580491993736%
751.784531233188,11342.06053125,16.4802048056765%
751.974110916547,11427.25603125,16.6025382755842%
752.163675031167,11394.48853125,16.5243025162738%
752.353223574933,11348.61403125,16.4134503159335%
752.542756545736,11306.83546875,16.2963111588198%
752.732273941462,11346.5660625,16.4078617649723%
752.92177576,11266.2856875,16.3121569260575%
753.111261999238,11226.9646875,16.2758286372175%
753.300732657064,11242.11965625,16.3787355276717%
753.490187731365,11272.02,16.468278067938%
753.679627220031,11351.4811875,16.4578754949718%
753.869051120948,11369.5033125,16.3869494488173%
754.058459432006,11376.0568125,16.4180161226698%
754.247852151091,11396.12690625,16.4187428386011%
754.437229276092,11358.0346875,16.4219188633162%
754.626590804898,11351.4811875,16.3638583141747%
754.815936735395,11408.8243125,16.5456579214969%
755.005267065473,11429.71359375,16.49690148871%
755.194581793018,11482.14159375,16.5370283643176%
755.38388091592,11420.70253125,16.4696273608984%
755.573164432066,11398.174875,16.6026734926052%
755.762432339343,11351.89078125,16.514675531969%
755.951684635641,11377.6951875,16.6824538352634%
756.140921318848,11333.04946875,16.5944549541303%
756.33014238685,11329.363125,16.5678967090257%
756.519347837536,11271.61040625,16.556858745538%
756.708537668795,11263.828125,16.5751224850921%
756.897711878514,11229.42225,16.544546552324%
757.086870464581,11194.1971875,16.6547035540698%
757.276013424885,11189.2820625,16.746043150699%
757.465140757313,11255.22665625,16.7038319648968%
757.654252459753,11180.271,16.724286949006%
757.843348530093,11200.34109375,16.740853439148%
758.032428966222,11319.532875,16.7999752623225%
758.221493766027,11292.4996875,16.6904950474682%
758.410542927397,11220.82078125,16.5930137931745%
758.599576448219,11309.29303125,16.5289340934257%
758.788594326381,11399.40365625,16.572287544015%
758.977596559773,11330.59190625,16.4982506688619%
759.16658314628,11421.9313125,16.4359467792331%
759.355554083792,11434.219125,16.5468296726067%
759.544509370196,11410.87228125,16.529671835108%
759.733449003382,11337.96459375,16.4932227434169%
759.922372981235,11267.51446875,16.4652176168491%
760.111281301645,11216.72484375,16.6394205897568%
760.3001739625,11230.2414375,16.695393697943%
760.489050961688,11243.3484375,16.7231063281672%
760.677912297096,11145.865125,16.5130847626666%
760.866757966612,11139.311625,16.4315696740426%
761.055587968126,11186.41490625,16.5007349645028%
761.244402299524,11182.31896875,16.3711806865334%
761.433200958695,11189.69165625,16.4612666854819%
761.621983943527,11227.37428125,16.6150714113314%
761.810751251907,11235.1565625,16.6928704693625%
761.999502881724,11188.87246875,16.6526863230298%
762.188238830866,11134.3965,16.6958858666555%
762.376959097221,11149.141875,16.684182869154%
762.565663678677,11322.809625,16.850866421067%
762.754352573122,11351.4811875,16.844669880176%
762.943025778443,11337.555,16.8018892679087%
763.131683292529,11335.0974375,16.7921584233069%
763.320325113269,11298.64359375,16.7484636842216%
763.508951238549,11110.23046875,16.7639935837623%
763.697561666258,11085.65484375,16.7605396998865%
763.886156394284,11161.02009375,16.7700299071305%
764.074735420516,11225.3263125,16.8980408679166%
764.26329874284,11228.19346875,16.8809226474693%
764.451846359145,11294.54765625,16.7364016736402%
764.64037826732,11287.99415625,16.7908405943511%
764.828894465251,11243.75803125,16.8517894026894%
765.017394950828,11195.016375,16.8190532369857%
765.205879721937,11171.66953125,16.8071319667965%
765.394348776468,11050.839375,16.7795191319367%
765.582802112309,11086.883625,16.700386632064%
765.771239727346,11085.24525,16.6523623340433%
765.959661619468,11046.7434375,16.5549711571089%
766.148067786564,11050.839375,16.6857251762912%
766.336458226521,11099.58103125,16.8376340660508%
766.524832937227,11032.81725,16.8957574856973%
766.713191916571,10936.153125,16.8109591372232%
766.901535162439,10980.38925,16.8678038379531%
767.089862672722,10987.7619375,16.8716503320308%
767.278174445305,11068.45190625,16.9194641618189%
767.466470478078,11066.4039375,16.7989076678278%
767.654750768929,11143.4075625,16.9251770877001%
767.843015315744,11136.8540625,16.9223172786896%
768.031264116413,11153.2378125,16.9074786393854%
768.219497168824,11155.28578125,16.7626387109968%
768.407714470864,11156.5145625,16.8555119208567%
768.595916020422,11085.65484375,16.7985425380536%
768.784101815385,11122.927875,16.8502713609046%
768.972271853642,11078.69175,16.7496624358628%
769.16042613308,11040.59953125,16.7277088127573%
769.348564651587,11058.62165625,16.7890564075903%
769.536687407053,11115.14559375,16.9037476408736%
769.724794397364,11029.5405,16.868838799736%
769.912885620409,11033.22684375,16.8433896255345%
770.100961074075,10970.559,16.8433132327945%
770.289020756251,11038.96115625,16.8877983105687%
770.477064664825,10999.2305625,16.9194038962596%
770.665092797684,10984.4851875,16.8636155905203%
770.853105152717,11002.5073125,17.0148211206426%
771.041101727812,10989.80990625,17.0214626999486%
771.229082520857,10970.96859375,16.9455267782107%
771.41704752974,10925.5036875,16.7825234255829%
771.604996752348,11004.55528125,16.9374794700536%
771.79293018657,10983.25640625,16.8657549845072%
771.980847830294,11020.11984375,16.9181612264326%
772.168749681408,10975.474125,16.9862324074682%
772.3566357378,10984.07559375,17.0150763715539%
772.544505997358,10974.24534375,16.9893322797313%
772.732360457969,11005.37446875,17.0157642822641%
772.920199117523,10944.345,17.058771697947%
773.108021973906,10895.19375,17.1321933283126%
773.295829025008,10955.40403125,17.1624993069801%
773.483620268716,10933.28596875,17.1339772081676%
773.671395702917,10898.88009375,17.131643389876%
773.859155325501,10954.58484375,17.089873205608%
774.046899134355,11015.6143125,16.9062820913515%
774.234627127367,11013.9759375,16.9066874895421%
774.422339302425,10979.97965625,16.8837250791669%
774.610035657417,11037.32278125,17.0068102911066%
774.797716190232,11054.9353125,17.0472709388239%
774.985380898756,11037.732375,17.2220167445614%
775.173029780879,10999.64015625,17.3732905167187%
775.360662834488,10992.26746875,17.3724518526861%
775.548280057471,10939.429875,17.205927163155%
775.735881447717,10830.4779375,17.2084929432636%
775.923467003113,10765.762125,17.2146191145149%
776.111036721547,10723.164375,17.1527305687741%
776.298590600907,10804.67353125,17.1930698111286%
776.486128639082,10709.2381875,17.2631028326454%
776.673650833959,10704.3230625,17.1751733545527%
776.861157183427,10693.673625,17.0247388424862%
777.048647685373,10696.1311875,16.9766169834541%
777.236122337685,10599.4670625,16.967261768869%
777.423581138252,10670.32678125,16.9655062425955%
777.611024084961,10658.85815625,16.9519273701444%
777.798451175701,10753.88390625,17.1090063637506%
777.985862408359,10748.14959375,17.1298421149256%
778.173257780824,10811.22703125,17.1497890052777%
778.360637290983,10773.954,17.1448759976369%
778.548000936725,10839.489,17.179196894783%
778.735348715938,10694.08321875,17.1124175109211%
778.922680626509,10681.79540625,17.1281121417114%
779.109996666327,10640.83603125,17.069828477198%
779.297296833279,10695.312,17.0802902864791%
779.484581125255,10668.2788125,17.194591036641%
779.67184954014,10713.74371875,17.1530085959885%
779.859102075825,10803.44475,17.2034996387987%
780.046338730196,10801.39678125,17.2278454864697%
780.233559501142,10735.04259375,17.2163458759609%
780.420764386551,10770.26765625,17.2480709698286%
780.60795338431,10873.894875,17.2777603677008%
780.795126492309,10916.492625,17.2646388448589%
780.982283708434,10864.47421875,17.373917679923%
781.169425030574,10873.48528125,17.4051438757321%
781.356550456617,10867.341375,17.3607644169927%
781.543659984451,10733.8138125,17.35653101202%
781.730753611963,10599.05746875,17.3457048509372%
781.917831337043,10623.63309375,17.241980474198%
782.104893157577,10657.629375,17.2562463683905%
782.291939071455,10680.15703125,17.1976367006487%
782.478969076564,10694.4928125,17.2523775710943%
782.665983170791,10680.15703125,17.2009864364982%
782.852981352026,10705.14225,17.2581208522529%
783.039963618156,10652.71425,17.2568747373827%
783.226929967068,10631.82496875,17.2889400596819%
783.413880396652,10627.72903125,17.320065398685%
783.600814904795,10746.101625,17.4366317184579%
783.787733489385,10818.190125,17.5099312543115%
783.974636148311,10815.32296875,17.482167736404%
784.161522879459,10777.64034375,17.399494491869%
784.348393680718,10758.3894375,17.3549479912205%
784.535248549977,10665.82125,17.2692055545623%
784.722087485123,10518.3675,17.121759772871%
784.908910484045,10495.43025,17.1271835879861%
785.095717544629,10502.8029375,17.2353643966547%
785.282508664765,10616.67,17.2621682077537%
785.469283842341,10581.03534375,17.2828427853553%
785.656043075243,10557.6885,17.2043910838994%
785.842786361361,10547.0390625,17.2545568521555%
786.029513698582,10508.53725,17.322957572264%
786.216225084795,10445.86940625,17.3383351627806%
786.402920517887,10442.1830625,17.1775130737943%
786.589599995747,10512.6331875,17.3452897362058%
786.776263516262,10607.6589375,17.361304458352%
786.96291107732,10536.389625,17.2291253392399%
787.14954267681,10483.55203125,17.1566130636203%
787.33615831262,10450.78453125,17.2258418072216%
787.522757982637,10452.0133125,17.132747681796%
787.70934168475,10394.6701875,17.0635505750516%
787.895909416846,10416.78825,16.9529133414242%
788.082461176814,10410.23475,16.8834528120612%
788.268996962541,10516.31953125,16.9405691106877%
788.455516771916,10413.10190625,17.040568676005%
788.642020602827,10390.16465625,17.1078702849055%
788.828508453161,10419.2458125,17.2945629050611%
789.014980320807,10395.489375,17.271603412041%
789.201436203653,10264.82896875,17.2268126804009%
789.387876099587,10279.9839375,17.2810632215911%
789.574300006496,10317.25696875,17.2117743254293%
789.760707922269,10298.82525,17.2299642927991%
789.947099844794,10321.7625,17.435878271485%
790.133475771959,10302.9211875,17.4298669589915%
790.319835701652,10329.954375,17.3512394633149%
790.50617963176,10329.1351875,17.3210478411032%
790.692507560172,10345.10934375,17.3336496559991%
790.878819484777,10297.186875,17.1430356808098%
791.065115403461,10348.7956875,17.264484131954%
791.251395314113,10346.74771875,17.291920473242%
791.437659214621,10279.16475,17.3079580428365%
791.623907102873,10284.48946875,17.3054178514809%
791.810138976757,10302.102,17.4059326091887%
791.996354834161,10253.36034375,17.3992650865607%
792.182554672973,10278.75515625,17.3696391759096%
792.368738491082,10299.23484375,17.4129795007104%
792.554906286374,10260.73303125,17.4261130769035%
792.741058056738,10308.6555,17.3857255380237%
792.927193800063,10311.93225,17.3380570671221%
793.113313514235,10273.02084375,17.3838954168574%
793.299417197144,10276.29759375,17.5159600902175%
793.485504846677,10304.5595625,17.4235614357156%
793.671576460723,10243.1205,17.5307825379058%
793.857632037168,10253.36034375,17.4513059015853%
794.043671573902,10215.268125,17.3802054890207%
794.229695068812,10124.3383125,17.2788149350649%
794.415702519786,10059.21290625,17.2732833766631%
794.601693924713,10048.153875,17.1841991397083%
794.787669281479,10072.7295,17.2563149219978%
794.973628587975,10089.52284375,17.3053531874576%
795.159571842086,10155.05784375,17.2344303537506%
795.345499041702,10207.48584375,17.2486623486342%
795.531410184711,10291.86215625,17.221044517248%
795.717305269,10278.3455625,17.2107855113088%
795.903184292457,10284.48946875,17.2525116867688%
796.089047252971,10320.9433125,17.428623057463%
796.274894148429,10334.0503125,17.5462272107961%
796.46072497672,10337.3270625,17.7905456992378%
796.646539735731,10384.02075,17.8512997636793%
796.832338423351,10405.72921875,17.7506897936448%
797.018121037467,10361.9026875,17.6891191709845%
797.203887575969,10422.93215625,17.7463403269437%
797.389638036742,10378.2864375,17.7846465538513%
797.575372417676,10460.61478125,17.8484328425616%
797.761090716659,10508.94684375,17.9510648172021%
797.946792931579,10529.0169375,17.8763319632526%
798.132479060323,10429.48565625,17.7815585286005%
798.31814910078,10463.89153125,17.5851162312281%
798.503803050838,10348.7956875,17.5048405834517%
798.689440908384,10319.3049375,17.6353790613718%
798.875062671308,10304.5595625,17.6980884002114%
799.060668337496,10350.02446875,17.6977916435689%
799.246257904837,10364.36025,17.855716843339%
799.431831371218,10484.37121875,17.9199055901896%
799.617388734529,10456.51884375,17.8894266472049%
799.802929992656,10479.8656875,17.892555110605%
799.988455143489,10496.2494375,17.9364593691833%
800.173964184914,10578.1681875,17.9247078527654%
800.35945711482,10428.256875,17.8510192417603%
800.544933931095,10502.8029375,17.739711296383%
800.730394631627,10464.301125,17.7017300164162%
800.915839214304,10422.5225625,17.6457237961947%
801.101267677014,10316.847375,17.6301892513328%
801.286680017646,10337.3270625,17.6110163603057%
801.472076234086,10360.2643125,17.7066322332359%
801.657456324223,10524.51140625,17.8239627370073%
801.842820285945,10567.10915625,17.8877862692166%
802.028168117141,10640.01684375,17.8247120232667%
802.213499815698,10700.63671875,17.8792913216066%
802.398815379503,10655.58140625,17.8330629625874%
802.584114806446,10547.85825,17.7197107605178%
802.769398094415,10535.16084375,17.6639794103176%
802.954665241296,10501.1645625,17.5733058619563%
803.139916244979,10556.8693125,17.6839045900982%
803.32515110335,10514.68115625,17.6096056952347%
803.5103698143,10594.5519375,17.7124363380918%
803.695572375714,10633.46334375,17.6933504028918%
803.880758785482,10624.0426875,17.8417049854034%
804.065929041491,10551.9541875,17.7485435068596%
804.25108314163,10528.19775,17.699214365881%
804.436221083786,10546.219875,17.8101661949705%
804.621342865847,10541.71434375,17.891330055393%
804.806448485701,10566.6995625,17.7758449304175%
804.991537941238,10557.27890625,17.9483350754069%
805.176611230343,10649.02790625,18.1943770302057%
805.361668350906,10627.72903125,18.169280087473%
805.546709300815,10617.4891875,18.1636577951486%
805.731734077957,10548.6774375,18.2527514988346%
805.916742680221,10583.9025,18.0017162257956%
806.101735105494,10607.24934375,17.9145916334661%
806.286711351664,10539.666375,17.8456090474944%
806.471671416621,10539.25678125,17.7832641304754%
806.656615298251,10655.991,17.8817911635599%
806.841542994443,10630.5961875,17.9229231094055%
807.026454503084,10560.1460625,17.8967962217598%
807.211349822063,10592.50396875,17.8418643983485%
807.396228949268,10569.9763125,18.0203298619762%
807.581091882586,10439.31590625,17.888051802503%
807.765938619906,10439.31590625,17.8220166789245%
807.950769159116,10494.20146875,17.768804884997%
808.135583498104,10450.3749375,17.8169626226251%
808.320381634758,10502.39334375,17.7540505307592%
808.505163566965,10633.46334375,17.7825461401072%
808.689929292614,10714.56290625,17.9961330623172%
808.874678809593,10749.78796875,18.0473004899157%
809.05941211579,10788.28978125,18.0491313351769%
809.244129209093,10763.3045625,18.0088155907189%
809.42883008739,10735.86178125,18.0248995585536%
809.613514748568,10700.63671875,17.8483288894401%
809.798183190517,10703.09428125,17.9051707026598%
809.982835411124,10640.4264375,17.8081001216756%
810.167471408276,10607.6589375,17.7938988095238%
810.352091179863,10545.81028125,17.6696113951065%
810.536694723772,10575.710625,17.7214094017834%
810.721282037891,10521.23465625,17.703865321201%
810.905853120108,10583.49290625,17.7560263327229%
811.090407968311,10625.27146875,17.8033680039624%
811.274946580388,10622.81390625,17.8873885603045%
811.459468954227,10568.74753125,17.9174133811231%
811.643975087717,10539.25678125,18.0470945122709%
811.828464978744,10572.02428125,18.136478685336%
812.012938625198,10583.9025,18.2160209293634%
812.197396024966,10675.6515,18.3249527033755%
812.381837175937,10722.75478125,18.3344100983998%
812.566262075997,10697.7695625,18.0858331780635%
812.750670723036,10702.27509375,18.06537212013%
812.935063114941,10765.35253125,18.0310326377742%
813.119439249601,10713.334125,17.9973943793039%
813.303799124903,10653.94303125,17.9201808538388%
813.488142738735,10716.20128125,17.987136111834%
813.672470088986,10624.861875,17.9322691332239%
813.856781173543,10530.24571875,17.9696427684205%
814.041075990294,10536.79921875,18.0145224074259%
814.225354537128,10554.41175,18.1672789064648%
814.409616811933,10557.6885,18.2344464632542%
814.593862812596,10572.84346875,18.2813690112003%
814.778092537005,10528.19775,18.188749047006%
814.962305983049,10513.452375,18.1731838688312%
815.146503148616,10609.70690625,18.129716066222%
815.330684031593,10615.44121875,18.1242901184488%
815.514848629868,10618.71796875,18.178393379629%
815.698996941331,10722.3451875,18.2926829268293%
815.883128963868,10744.05365625,18.3366291738566%
816.067244695367,10614.62203125,18.3146337452724%
816.251344133718,10610.52609375,18.3100202004802%
816.435427276806,10589.22721875,18.2297341813851%
816.619494122522,10486.82878125,18.0969959266802%
816.803544668753,10427.4376875,18.006957493271%
816.987578913386,10421.29378125,18.1089885788893%
817.17159685431,10320.124125,17.972537374045%
817.355598489412,10286.12784375,17.9738520489351%
817.539583816582,10320.9433125,17.9988098704785%
817.723552833706,10301.69240625,18.0248328557784%
817.907505538674,10338.14625,18.0268989760049%
818.091441929372,10460.2051875,18.2238455251328%
818.275362003689,10481.5040625,18.2383432919667%
818.459265759513,10464.301125,18.2504542778901%
818.643153194732,10512.22359375,18.2919365532718%
818.827024307233,10465.1203125,18.1781056178055%
819.010879094906,10440.95428125,18.3051150209883%
819.194717555638,10501.57415625,18.4124344377638%
819.378539687317,10516.729125,18.5194218376935%
819.562345487831,10484.7808125,18.415053514161%
819.746134955068,10497.068625,18.4393413876246%
