Layer Title, Color, Specimen ID
393.782273055656,5098.21340625,9.98109640831758%
393.996099229449,5099.85178125,9.07323395981851%
394.209913572706,5158.4236875,9.83546617915906%
394.423716083314,5221.09153125,9.85530985530983%
394.637506759163,5215.35721875,9.71280770602924%
394.85128559814,5149.82221875,8.91254619039238%
395.065052598133,5212.89965625,9.54414712803975%
395.27880775703,5138.7631875,9.00706774694017%
395.492551072719,5070.36103125,8.92085134685734%
395.706282543088,5014.2466875,8.09559249152404%
395.920002166025,5002.7780625,8.11291757663997%
396.133709939418,4958.13234375,8.15330452872461%
396.347405861155,5071.5898125,8.61598440545808%
396.561089929125,5087.154375,8.52021416931794%
396.774762141215,5132.2096875,8.99586310643099%
396.988422495313,5157.19490625,8.51788756388415%
397.202070989307,5134.25765625,7.76070564802959%
397.415707621085,5073.2281875,7.46331531278523%
397.629332388536,5065.8555,7.24156618344399%
397.842945289547,5023.25775,7.10961214165262%
398.056546322006,5045.78540625,7.32513552822954%
398.270135483802,5091.2503125,7.39984185556142%
398.483712772822,5076.09534375,6.99744714276363%
398.697278186955,5109.68203125,6.78608115048791%
398.910831724087,5158.01409375,6.34091052200741%
399.124373382109,5086.3351875,6.8180412052218%
399.337903158906,5095.75584375,6.45825760329576%
399.551421052368,5087.154375,6.82405449847311%
399.764927060383,5016.70425,6.97130836206393%
399.978421180838,5010.9699375,6.82946311405261%
400.191903411622,5077.73371875,6.44448129110705%
400.405373750622,5067.08428125,6.97250745279893%
400.618832195726,5092.47909375,6.66882836143535%
400.832278744824,5171.5306875,6.47587102358797%
401.045713395802,5119.1026875,6.44489534387013%
401.259136146548,5057.663625,6.17956524061314%
401.472546994951,4999.5013125,6.11877315767806%
401.685945938899,5019.1618125,5.98356052483791%
401.899332976279,5055.61565625,6.69514254494884%
402.112708104981,5137.944,6.69084045301014%
402.32607132289,5229.28340625,6.95007076968129%
402.539422627897,5241.161625,6.59431979273598%
402.752762017888,5221.91071875,6.52524561317757%
402.966089490752,5178.49378125,6.14487767584099%
403.179405044377,5151.46059375,6.38747884940778%
403.392708676651,5146.54546875,5.88894073728419%
403.606000385462,5158.83328125,5.771431186782%
403.819280168697,5108.04365625,5.47296995669836%
404.032548024246,5087.9735625,5.1081943951756%
404.245803949995,5087.9735625,4.76732478220899%
404.459047943833,5050.70053125,4.61799660441426%
404.672280003648,5089.20234375,4.60402852495933%
404.885500127328,5180.13215625,4.9358789328275%
405.098708312761,5201.43103125,4.95385118026627%
405.311904557835,5315.29809375,5.22857597961134%
405.525088860438,5371.00284375,5.37668267338424%
405.738261218458,5327.1763125,5.14053691804312%
405.951421629783,5207.16534375,4.47110562456602%
406.164570092302,5286.62653125,4.45616448826721%
406.377706603901,5127.70415625,4.03210540264264%
406.590831162469,5019.981,3.89495878857581%
406.803943765895,5033.9071875,4.04652199762188%
407.017044412066,5052.33890625,4.26326203008923%
407.23013309887,5010.9699375,4.42960941245896%
407.443209824195,5085.10640625,4.6664966667881%
407.656274585929,5165.38678125,4.59067395000543%
407.869327381961,5199.3830625,4.76363768696095%
408.082368210178,5304.2390625,4.98810612991766%
408.295397068468,5294.81840625,4.77850034132146%
408.50841395472,5243.6191875,4.66826017673475%
408.72141886682,5201.840625,4.90182077829347%
408.934411802658,5221.501125,4.71900622866594%
409.147392760122,5160.0620625,4.40247252747253%
409.360361737099,5146.9550625,4.24421399629146%
409.573318731477,5185.456875,4.05682283841005%
409.786263741145,5283.34978125,4.00738998992274%
409.99919676399,5301.37190625,4.15943962641761%
410.212117797901,5327.9955,4.23460371444767%
410.425026840765,5249.76309375,4.15823855158007%
410.63792389047,5207.16534375,4.14348366825948%
410.850808944906,5177.265,4.17443648378971%
411.063682001958,5119.1026875,3.89526216864346%
411.276543059517,5147.36465625,4.11125319693094%
411.489392115468,5190.372,4.04945805918439%
411.702229167702,5289.4936875,4.1728%
411.915054214105,5353.3903125,4.32401451951856%
412.127867252566,5369.7740625,4.38268822051911%
412.340668280972,5305.8774375,4.06509294397633%
412.553457297212,5300.9623125,4.20262423406371%
412.766234299174,5311.61175,4.22632940137513%
412.978999284746,5276.79628125,3.92425563722436%
413.191752251815,5371.00284375,4.15814379484048%
413.40449319827,5424.25003125,4.6829884504331%
413.617222121999,5500.43446875,4.71763396215061%
413.829939020889,5391.0729375,4.6172539489672%
414.04264389283,5441.8625625,4.79394449116905%
414.255336735708,5377.55634375,4.80962525128267%
414.468017547412,5387.7961875,4.1578994161752%
414.68068632583,5393.94009375,4.30375296633757%
414.89334306885,5494.70015625,4.48010307165237%
415.10598777436,5378.785125,4.26484851942717%
415.318620440248,5412.3718125,4.23755378872075%
415.531241064402,5386.1578125,4.68424209534146%
415.74384964471,5348.4751875,4.618147609681%
415.95644617906,5287.036125,4.22515201454793%
416.16903066534,5255.49740625,4.5183998168603%
416.381603101438,5169.8923125,4.17441029306648%
416.594163485242,5185.86646875,3.96509578761868%
416.80671181464,5146.135875,3.7970401691332%
417.01924808752,5088.79275,3.86367424031998%
417.23177230177,5131.3905,3.48735355304938%
417.444284455279,5194.87753125,3.58107378200281%
417.656784545934,5180.95134375,3.52348993288591%
417.869272571622,5151.46059375,3.51414524058999%
418.081748530234,5212.89965625,3.58017712455248%
418.294212419655,5212.08046875,3.56233414640684%
418.506664237774,5213.71884375,3.74810974292503%
418.71910398248,5216.99559375,3.63206419215133%
418.931531651661,5232.96975,3.59991377452037%
419.143947243203,5228.8738125,3.67415154864275%
419.356350754996,5325.94753125,3.81797460110713%
419.568742184927,5356.6670625,3.66390229593878%
419.781121530884,5334.95859375,3.70320166996502%
419.993488790756,5434.89946875,3.57001608352888%
420.205843962431,5465.619,3.5524948024948%
420.418187043796,5386.977,3.57896361858694%
420.630518032739,5396.39765625,3.70598659372833%
420.842836927148,5389.84415625,3.61494616846105%
421.055143724913,5256.31659375,3.74051000075668%
421.267438423919,5160.0620625,3.7680350939473%
421.479721022057,5132.61928125,3.72244856643976%
421.691991517213,5111.73,3.48493945762034%
421.904249907275,5146.54546875,3.81204566460992%
422.116496190132,5185.86646875,3.80659208649298%
422.328730363672,5254.268625,3.5946405359464%
422.540952425782,5270.652375,3.6235141344521%
422.753162374351,5198.97346875,3.61916771752837%
422.965360207266,5165.796375,3.5192025502201%
423.177545922417,5139.582375,3.55538922155689%
423.38971951769,5112.5491875,3.70637009085944%
423.601880990973,5083.46803125,3.7466307277628%
423.814030340156,5239.93284375,3.85025700707982%
424.026167563125,5235.01771875,3.67312754247427%
424.238292657769,5235.83690625,3.69994686760373%
424.450405621976,5264.50846875,3.64452122171838%
424.662506453634,5296.866375,3.46970356400212%
424.874595150631,5226.00665625,3.37215990796664%
425.086671710854,5223.9586875,3.33317381316998%
425.298736132193,5285.80734375,3.14084039982946%
425.510788412534,5262.87009375,3.05489930060116%
425.722828549766,5305.05825,3.13332252611102%
425.934856541777,5239.93284375,3.15541344784933%
426.146872386456,5243.6191875,3.31377206464533%
426.358876081689,5287.036125,3.71867988032909%
426.570867625365,5330.86265625,3.81514677289326%
426.782847015372,5295.228,3.65120173597188%
426.994814249599,5348.4751875,3.65435948314554%
427.206769325932,5331.27225,3.54241983191699%
427.418712242261,5284.16896875,3.18666792559721%
427.630642996472,5287.8553125,3.26657912015758%
427.842561586455,5208.394125,3.17296441599559%
428.054468010097,5133.8480625,3.0836304184927%
428.266362265286,5360.35340625,3.38456691495826%
428.478244349911,5460.29428125,3.54999104103207%
428.690114261858,5373.87,3.44102552508422%
428.901971999017,5505.34959375,3.54470354012677%
429.113817559275,5544.261,3.68558233115369%
429.32565094052,5354.61909375,3.45630620244409%
429.537472140641,5239.11365625,3.17442537748107%
429.749281157525,5325.94753125,3.15241470979176%
429.96107798906,5264.098875,3.29808605046469%
430.172862633135,5244.02878125,3.2021978021978%
430.384635087637,5194.87753125,3.19755287075548%
430.596395350455,5208.394125,3.36900426710753%
430.808143419476,5228.054625,3.46730760671207%
431.019879292588,5253.85903125,3.43797718494566%
431.23160296768,5281.3018125,3.32609620162499%
431.443314442639,5328.40509375,3.32322270684349%
431.655013715354,5384.5194375,3.44302456465604%
431.866700783713,5300.55271875,3.36544777753449%
432.078375645602,5364.44934375,3.45105733594943%
432.290038298912,5298.91434375,3.56452418706692%
432.501688741529,5325.5379375,3.33179996057041%
432.713326971342,5211.26128125,3.08729518032858%
432.924952986238,5297.6855625,2.92418451693182%
433.136566784106,5178.903375,2.82909415439536%
433.348168362834,5273.1099375,2.92001882437308%
433.559757720309,5235.4273125,3.12041931328566%
433.77133485442,5290.312875,3.21526975379966%
433.982899763055,5269.8331875,3.36150803086967%
434.194452444102,5271.06196875,3.2395969838235%
434.405992895448,5188.32403125,3.1815935895508%
434.617521114982,5224.777875,3.20317068416607%
434.829037100592,5317.3460625,3.19338311913858%
435.040540850166,5296.45678125,3.17377505325855%
435.252032361591,5340.69290625,3.18782309017806%
435.463511632757,5425.88840625,3.28450269853508%
435.67497866155,5510.6743125,3.22112530507244%
435.886433445859,5436.53784375,3.26709552344025%
436.097875983572,5452.512,3.26421228363061%
436.309306272578,5395.168875,3.28793062638521%
436.520724310763,5436.53784375,3.31639762471327%
436.732130096016,5287.036125,3.25666425747205%
436.943523626225,5269.42359375,3.2915724758625%
437.154904899278,5286.62653125,3.5964184691295%
437.366273913063,5354.2095,3.77119008691163%
437.577630665469,5258.77415625,3.53908228527278%
437.788975154382,5334.13940625,3.58607224210869%
438.000307377692,5362.401375,3.6834595543848%
438.211627333285,5295.228,3.23395099675068%
438.422935019051,5216.586,3.05573113053334%
438.634230432877,5189.14321875,3.2158511494767%
438.845513572651,5080.19128125,3.08745179339708%
439.056784436261,5120.33146875,2.94176729236882%
439.268043021596,5201.0214375,3.16520087721281%
439.479289326543,5335.3681875,3.35613025952263%
439.69052334899,5357.48625,3.3733217165963%
439.901745086826,5467.66696875,3.53298123384651%
440.112954537937,5461.11346875,3.67730837112665%
440.324151700213,5397.6264375,3.76866660775824%
440.535336571542,5396.39765625,3.82895410149732%
440.746509149811,5348.88478125,3.56370286122076%
440.957669432908,5365.678125,3.55022983888964%
441.168817418722,5289.08409375,3.42086842640052%
441.37995310514,5325.5379375,3.36460912829134%
441.59107649005,5254.67821875,3.26757507965561%
441.802187571341,5346.017625,3.39972374459742%
442.013286346901,5311.20215625,3.37459078882461%
442.224372814617,5340.69290625,3.31702979101823%
442.435446972377,5380.01390625,3.28882736447263%
442.646508818071,5393.5305,3.20297451059445%
442.857558349584,5363.2205625,3.18814855270344%
443.068595564807,5365.26853125,3.3203168581948%
443.279620461626,5395.9880625,3.38933756907314%
443.490633037929,5313.65971875,3.32905954067976%
443.701633291605,5307.92540625,3.30028520983294%
443.912621220542,5344.78884375,3.35767743685984%
444.123596822628,5370.18365625,3.41568108132792%
444.33456009575,5398.445625,3.59784956118182%
444.545511037797,5404.58953125,3.69063339556486%
444.756449646657,5463.980625,3.96139013759898%
444.967375920218,5451.6928125,4.13933761327554%
445.178289856367,5400.9031875,3.95810159436411%
445.389191452994,5452.10240625,3.98140476848016%
445.600080707985,5473.40128125,3.83525019014912%
445.810957619229,5433.6706875,3.67353494561975%
446.021822184613,5411.14303125,3.68201985088963%
446.232674402027,5430.3939375,3.70412923091063%
446.443514269358,5363.63015625,3.58319031494967%
446.654341784494,5384.92903125,3.63225499524263%
446.865156945322,5457.01753125,3.96270957795335%
447.075959749732,5426.70759375,4.06320541760723%
447.28675019561,5395.9880625,4.00804516926358%
447.497528280846,5318.57484375,3.86936892727451%
447.708294003327,5263.68928125,3.86745653325627%
447.91904736094,5175.626625,3.58643205223612%
448.129788351575,5210.44209375,3.48789692555468%
448.340516973119,5256.7261875,3.64534618797515%
448.55123322346,5305.05825,3.81613391291818%
448.761937100486,5315.29809375,3.8118214716526%
448.972628602085,5299.3239375,3.66233954601494%
449.183307726146,5331.27225,3.69912191335565%
449.393974470556,5317.3460625,3.60529935567943%
449.604628833203,5269.42359375,3.42747265953611%
449.815270811975,5360.763,3.60205416404244%
450.02590040476,5370.59325,3.65483957024713%
450.236517609447,5319.803625,3.50573468946115%
450.447122423923,5339.464125,3.98506515691347%
450.657714846077,5398.03603125,4.04788773858005%
450.868294873795,5371.4124375,4.02134971119398%
451.078862504967,5391.0729375,4.04454865181712%
451.289417737481,5362.81096875,4.14887277783295%
451.499960569224,5307.10621875,3.95453761001948%
451.710490998084,5264.098875,3.96443309098054%
451.92100902195,5267.375625,3.98350291415588%
452.131514638709,5211.670875,4.14756819702187%
452.34200784625,5218.224375,3.92429241187706%
452.55248864246,5268.1948125,3.65529967896054%
452.762957025228,5271.4715625,3.88226659580392%
452.973412992441,5237.884875,3.88457269700334%
453.183856541988,5402.13196875,4.14657174207047%
453.394287671757,5434.89946875,4.32067295437165%
453.604706379635,5414.41978125,4.50852760117066%
453.815112663511,5450.46403125,4.3809427728316%
454.025506521272,5477.49721875,4.56242647434914%
454.235887950807,5360.35340625,4.27383237364043%
454.446256950004,5377.14675,4.26746962932199%
454.65661351675,5466.4381875,4.17470664928292%
454.866957648935,5466.4381875,4.17725165649635%
455.077289344445,5451.6928125,3.85120235219993%
455.287608601168,5390.66334375,3.85479824378006%
455.497915416994,5405.40871875,3.89885466241304%
455.708209789809,5328.8146875,4.16266576700491%
455.918491717502,5341.1025,4.16853428955626%
456.128761197961,5313.65971875,4.40155475137382%
456.339018229074,5355.0286875,4.41797305654898%
456.549262808729,5343.15046875,4.43642538739121%
456.759494934814,5334.549,4.47569304941744%
456.969714605216,5369.36446875,4.47385514777525%
457.179921817825,5438.17621875,4.25372535380829%
457.390116570527,5463.980625,4.2034042779894%
457.600298861212,5415.6485625,4.07764354554093%
457.810468687767,5443.5009375,3.99728629579376%
458.020626048079,5370.18365625,4.13389525675784%
458.230770940038,5326.76671875,4.39343553140293%
458.440903361531,5281.3018125,4.28391891153489%
458.651023310446,5355.847875,4.54155495978552%
458.86113078467,5342.740875,4.73543617279621%
459.071225782094,5337.82575,4.56850053937433%
459.281308300603,5284.16896875,4.35871878451549%
459.491378338086,5253.85903125,4.38508745843359%
459.701435892432,5182.9993125,4.18586789554532%
459.911480961528,5209.62290625,4.02023944479774%
460.121513543262,5259.18375,4.06738801367943%
460.331533635522,5312.4309375,4.23773912556367%
460.541541236197,5408.275875,4.42328280836198%
460.751536343174,5485.68909375,4.52779185673255%
460.961518954341,5438.5858125,4.30919465182956%
461.171489067586,5435.3090625,4.4208790583954%
461.381446680798,5342.740875,4.05651382508452%
461.591391791865,5316.11728125,3.99738249687037%
461.801324398673,5272.70034375,3.78333854063112%
462.011244499113,5268.1948125,3.86517364861025%
462.22115209107,5230.10259375,3.61272896091838%
462.431047172434,5375.508375,4.20262558682147%
462.640929741093,5367.72609375,4.43588363595162%
462.850799794934,5428.7555625,4.69332721326525%
463.060657331845,5414.41978125,4.66470622153031%
463.270502349715,5401.722375,5.10506194486763%
463.480334846432,5255.907,4.68840161569532%
463.690154819883,5241.57121875,4.44981228718605%
463.899962267957,5226.82584375,4.72992615849758%
464.109757188542,5222.3203125,4.68242796817098%
464.319539579525,5184.6376875,4.40813986815707%
464.529309438794,5245.2575625,4.46900392067731%
464.739066764239,5309.1541875,4.67707893626002%
464.948811553746,5219.86275,4.36033519553073%
465.158543805204,5257.545375,4.12469218715022%
465.3682635165,5259.18375,4.03419868074626%
465.577970685524,5280.89221875,4.23652778556609%
465.787665310162,5282.9401875,4.18770503494509%
465.997347388303,5329.633875,4.16905772982899%
466.207016917835,5371.82203125,4.57986808144536%
466.416673896645,5369.36446875,4.63301563534798%
466.626318322623,5358.3054375,4.58523428309087%
466.835950193655,5334.95859375,4.67751554911816%
467.04556950763,5375.508375,4.74354580763079%
467.255176262437,5326.357125,4.75212504991728%
467.464770455962,5361.5821875,4.69507527430467%
467.674352086094,5374.27959375,4.63839400611971%
467.883921150721,5278.43465625,4.38198423052925%
468.093477647731,5241.57121875,4.41230577646959%
468.303021575012,5278.43465625,4.29759573078998%
468.512552930452,5228.8738125,4.24180560281275%
468.72207171194,5303.419875,4.3617081931695%
468.931577917362,5379.6043125,4.4910959895758%
469.141071544607,5339.464125,4.49772538697034%
469.350552591564,5339.464125,4.38704858218175%
469.56002105612,5410.7334375,4.59085835312974%
469.769476936163,5251.8110625,4.36737132614448%
469.978920229581,5270.24278125,4.22025609859513%
470.188350934262,5296.0471875,4.2936685609322%
470.397769048094,5364.03975,4.54701147456756%
470.607174568966,5321.03240625,4.54181443770736%
470.816567494765,5366.4973125,4.6473451828371%
471.02594782338,5297.27596875,4.60040200435976%
471.235315552697,5303.419875,4.57186158120738%
471.444670680606,5169.073125,4.30722051853917%
471.654013204995,5264.098875,4.43534914801202%
471.86334312375,5322.67078125,4.42866801893172%
472.072660434761,5309.973375,4.54558169459286%
472.281965135916,5308.335,4.36205931729156%
472.491257225102,5325.94753125,4.4019701124979%
472.700536700207,5284.98815625,4.20480949581478%
472.90980355912,5286.62653125,4.34319659269223%
473.119057799728,5356.6670625,4.38327098107097%
473.32829941992,5327.9955,4.35298336597611%
473.537528417583,5440.2241875,4.49348210340256%
473.746744790606,5450.46403125,4.6207949402977%
473.955948536877,5430.3939375,4.54324718070468%
474.165139654283,5411.552625,4.28548326235782%
474.374318140713,5436.53784375,4.32235031204862%
474.583483994054,5343.5600625,4.23560910307898%
474.792637212195,5353.3903125,4.29015264082129%
475.001777793024,5299.73353125,4.28571428571429%
475.210905734428,5314.8885,4.39628650078264%
475.420021034296,5291.95125,4.44610498785727%
475.629123690516,5407.04709375,4.9398234822145%
475.838213700975,5348.06559375,4.87973055400854%
476.047291063563,5430.3939375,4.90479091077624%
476.256355776166,5542.622625,5.114010807961%
476.465407836673,5540.98425,4.84400010496208%
476.674447242972,5453.3311875,4.44596984977691%
476.88347399295,5479.13559375,4.4034615587568%
477.092488084497,5428.7555625,4.3733921352444%
477.301489515499,5292.36084375,4.33080115905709%
477.510478283845,5283.34978125,4.64481591308684%
477.719454387424,5373.87,4.7069271758437%
477.928417824122,5449.64484375,4.69411611897649%
478.137368591828,5456.6079375,4.82523488535513%
478.34630668843,5393.94009375,4.64735679958436%
478.555232111816,5415.6485625,4.68971197652571%
478.764144859875,5296.866375,4.62448559670781%
478.973044930493,5194.87753125,4.52357790179714%
479.181932321559,5215.35721875,4.32320759048129%
479.390807030962,5289.08409375,4.3704367874984%
479.599669056588,5287.8553125,4.35579542272346%
479.808518396327,5364.44934375,4.27750368750319%
480.017355048066,5414.0101875,4.32247173768479%
480.226179009693,5408.68546875,4.45828971222838%
480.434990279096,5464.7998125,4.47185230024213%
480.643788854164,5411.552625,4.36192309640812%
480.852574732784,5294.4088125,4.447261663286%
481.061347912844,5314.0693125,4.55573993060794%
481.270108392232,5364.8589375,4.45539600740481%
