Layer Title, Color, Specimen ID
393.568435053439,4986.80390625,9.15708812260535%
393.782273055656,5075.68575,9.46124763705103%
393.996099229449,5086.3351875,8.76770669382462%
394.209913572706,5129.752125,9.19561243144426%
394.423716083314,5232.56015625,10.1101101101101%
394.637506759163,5222.72990625,9.87334998216198%
394.85128559814,5131.3905,8.5166285412634%
395.065052598133,5188.32403125,9.02118016211976%
395.27880775703,5141.22075,9.05878296845369%
395.492551072719,5036.36475,8.23079481210508%
395.706282543088,4972.05853125,7.24386008434631%
395.920002166025,4997.45334375,8.0077651055569%
396.133709939418,4951.16925,8.01728276524244%
396.347405861155,5041.68946875,8.04678362573101%
396.561089929125,5065.44590625,8.10894700085359%
396.774762141215,5102.30934375,8.44678450545319%
396.988422495313,5086.3351875,7.23650099992591%
397.202070989307,5049.88134375,6.29534784464362%
397.415707621085,4993.35740625,6.09422172295163%
397.629332388536,4994.5861875,6.06286411055413%
397.842945289547,4979.021625,6.38111298482294%
398.056546322006,5010.9699375,6.76318921063071%
398.270135483802,5069.13225,7.04401686874012%
398.483712772822,5044.96621875,6.49996727106107%
398.697278186955,5086.3351875,6.42013353877758%
398.910831724087,5146.135875,6.15830237390592%
399.124373382109,5099.85178125,7.02221122316402%
399.337903158906,5076.91453125,6.17957106506723%
399.551421052368,5087.9735625,6.83579985905568%
399.764927060383,5002.36846875,6.76678548471924%
399.978421180838,4979.43121875,6.39014092542935%
400.191903411622,5022.4385625,5.69833637318299%
400.405373750622,5025.7153125,6.41492768024732%
400.618832195726,5038.8223125,5.96087332468656%
400.832278744824,5126.475375,5.88076173988315%
401.045713395802,5055.2060625,5.61191798376761%
401.259136146548,5025.7153125,5.76296533675158%
401.472546994951,4981.88878125,5.89748867846852%
401.685945938899,5006.0548125,5.82018685863072%
401.899332976279,5007.28359375,6.10906923611801%
402.112708104981,5097.8038125,6.20405324855951%
402.32607132289,5178.0841875,6.33998731026405%
402.539422627897,5192.41996875,6.01261181991494%
402.752762017888,5169.8923125,5.90449191065057%
402.966089490752,5159.65246875,5.9250764525994%
403.179405044377,5136.305625,6.21357398007144%
403.392708676651,5133.8480625,5.74428371441904%
403.606000385462,5143.6783125,5.602087052039%
403.819280168697,5092.47909375,5.30333467255926%
404.032548024246,5066.6746875,4.87761617594892%
404.245803949995,5076.09534375,4.64037122969838%
404.459047943833,5051.9293125,4.63073005093379%
404.672280003648,5101.0805625,4.72496768005337%
404.885500127328,5193.23915625,5.06783225434002%
405.098708312761,5233.7889375,5.27648452176753%
405.311904557835,5325.5379375,5.32812997769989%
405.525088860438,5355.0286875,5.22317562780446%
405.738261218458,5322.67078125,5.09717349312098%
405.951421629783,5228.46421875,4.67170742998225%
406.164570092302,5296.0471875,4.54406481693801%
406.377706603901,5157.19490625,4.30469844394807%
406.590831162469,5063.80753125,4.30515622004984%
406.803943765895,5056.8444375,4.25460760998812%
407.017044412066,5062.57875,4.35659088363759%
407.23013309887,5010.9699375,4.42960941245896%
407.443209824195,5067.90346875,4.51349677607373%
407.656274585929,5158.83328125,4.5327931121803%
407.869327381961,5189.5528125,4.67629826412897%
408.082368210178,5285.80734375,4.82342177493139%
408.295397068468,5272.29075,4.58089318434952%
408.50841395472,5210.0325,4.37128784586411%
408.72141886682,5172.349875,4.64476972509818%
408.934411802658,5185.456875,4.40933244184819%
409.147392760122,5135.4864375,4.19642857142858%
409.360361737099,5128.9329375,4.09312547215164%
409.573318731477,5187.50484375,4.07389700860538%
409.786263741145,5257.95496875,3.79912663755458%
409.99919676399,5289.4936875,4.06270847231488%
410.212117797901,5301.37190625,4.01787202827515%
410.425026840765,5244.438375,4.11513081539941%
410.63792389047,5230.92178125,4.33331151404072%
410.850808944906,5213.71884375,4.46560015703208%
411.063682001958,5155.966125,4.18692073368333%
411.276543059517,5201.0214375,4.53005115089514%
411.489392115468,5235.4273125,4.39909729506373%
411.702229167702,5307.92540625,4.3168%
411.915054214105,5370.59325,4.45774692733872%
412.127867252566,5407.4566875,4.67894635151672%
412.340668280972,5364.44934375,4.5249887438091%
412.553457297212,5327.9955,4.41435950081807%
412.766234299174,5302.19109375,4.15378792657541%
412.978999284746,5262.87009375,3.81836302479133%
413.191752251815,5293.18003125,3.57807968249122%
413.40449319827,5340.2833125,4.06641000962464%
413.617222121999,5423.02125,4.14899058278424%
413.829939020889,5355.847875,4.36238627270841%
414.04264389283,5393.5305,4.43950498618286%
414.255336735708,5343.15046875,4.55759248702331%
414.468017547412,5351.7519375,3.89710458465459%
414.68068632583,5350.93275,3.99613277473413%
414.89334306885,5458.2463125,4.21949576879155%
415.10598777436,5364.8589375,4.1678553089519%
415.318620440248,5414.41978125,4.25180245647031%
415.531241064402,5368.54528125,4.56142355259774%
415.74384964471,5345.1984375,4.5953419424727%
415.95644617906,5275.15790625,4.14275160538728%
416.16903066534,5245.66715625,4.44972242889029%
416.381603101438,5186.68565625,4.2916368834882%
416.594163485242,5196.1063125,4.03615485191292%
416.80671181464,5173.57865625,3.98590556730092%
417.01924808752,5154.32775,4.30809399477807%
417.23177230177,5196.51590625,3.92258841563561%
417.444284455279,5260.822125,4.01587987468942%
417.656784545934,5259.59334375,4.0430829183806%
417.869272571622,5236.65609375,4.07296956019451%
418.081748530234,5272.70034375,3.97318904950335%
418.294212419655,5266.14684375,3.91615514514702%
418.506664237774,5262.4605,4.0694534456686%
418.71910398248,5273.929125,4.00138161915136%
418.931531651661,5265.32765625,3.81278292735503%
419.143947243203,5226.82584375,3.66067336981427%
419.356350754996,5329.22428125,3.83968305655053%
419.568742184927,5336.187375,3.53057251806619%
419.781121530884,5299.3239375,3.46734621953533%
419.993488790756,5416.87734375,3.45400374403459%
420.205843962431,5458.2463125,3.50571725571725%
420.418187043796,5363.2205625,3.42973292852364%
420.630518032739,5388.615375,3.65718981945193%
420.842836927148,5387.38659375,3.59974667511083%
421.055143724913,5270.652375,3.82878906348525%
421.267438423919,5199.3830625,4.01146131805158%
421.479721022057,5148.5934375,3.8211402687451%
421.691991517213,5146.54546875,3.69758831181827%
421.904249907275,5171.5306875,3.9644275686343%
422.116496190132,5186.2760625,3.80909477688514%
422.328730363672,5244.02878125,3.53214678532147%
422.540952425782,5299.73353125,3.80081909899111%
422.753162374351,5216.17640625,3.7250945775536%
422.965360207266,5229.28340625,3.91134949147396%
423.177545922417,5199.3830625,3.91966067864271%
423.38971951769,5173.98825,4.07874484881585%
423.601880990973,5147.77425,4.13134035775545%
423.814030340156,5295.228,4.17757734458346%
424.026167563125,5273.51953125,3.89806173725772%
424.238292657769,5273.51953125,3.92213688837367%
424.450405621976,5295.63759375,3.8268672472948%
424.662506453634,5306.28703125,3.52531553750181%
424.874595150631,5229.28340625,3.3913335250695%
425.086671710854,5233.37934375,3.38820826952527%
425.298736132193,5327.9955,3.38481216542707%
425.510788412534,5299.73353125,3.26542069191364%
425.722828549766,5354.61909375,3.41353836177949%
425.934856541777,5325.94753125,3.64552944196794%
426.146872386456,5309.1541875,3.68636765870243%
426.358876081689,5289.4936875,3.73270381451009%
426.570867625365,5354.2095,3.95030113339972%
426.782847015372,5328.40509375,3.84225298959832%
426.994814249599,5348.06559375,3.65199725982094%
427.206769325932,5333.32021875,3.55415747218179%
427.418712242261,5346.8368125,3.54782362383155%
427.630642996472,5347.656,3.60894850389269%
427.842561586455,5284.98815625,3.60199141945993%
428.054468010097,5246.48634375,3.70807693181044%
428.266362265286,5446.7776875,3.85939644890519%
428.478244349911,5512.72228125,3.83667801469271%
428.690114261858,5428.34596875,3.74171960841944%
428.901971999017,5547.12815625,3.77811849241401%
429.113817559275,5554.9104375,3.74502720746262%
429.32565094052,5392.7113125,3.67074014295596%
429.537472140641,5301.7815,3.51718266947443%
429.749281157525,5377.55634375,3.43154630039876%
429.96107798906,5289.4936875,3.43495441400472%
430.172862633135,5295.228,3.47692307692308%
430.384635087637,5265.32765625,3.57606566756894%
430.596395350455,5274.33871875,3.72869238846317%
430.808143419476,5293.589625,3.82338540971202%
431.019879292588,5316.93646875,3.7837959220336%
431.23160296768,5346.8368125,3.68422230677977%
431.443314442639,5368.54528125,3.54019527531163%
431.655013715354,5397.21684375,3.51144364254343%
431.866700783713,5326.76671875,3.50558353404861%
432.078375645602,5400.9031875,3.64508393285372%
432.290038298912,5313.65971875,3.642722158264%
432.501688741529,5386.977,3.6603798383387%
432.713326971342,5307.5158125,3.6000261820086%
432.924952986238,5384.5194375,3.39525375522175%
433.136566784106,5261.23171875,3.27755466309683%
433.348168362834,5346.8368125,3.3233982475405%
433.559757720309,5280.482625,3.36472260471728%
433.77133485442,5304.2390625,3.29081859390276%
433.982899763055,5263.2796875,3.32692016688645%
434.194452444102,5283.759375,3.306193473544%
434.405992895448,5219.86275,3.3470106769211%
434.617521114982,5273.51953125,3.46089706105299%
434.829037100592,5385.74821875,3.55592219520667%
435.040540850166,5393.5305,3.68897004478066%
435.252032361591,5436.53784375,3.7047673750718%
435.463511632757,5498.3865,3.67441348166098%
435.67497866155,5570.88459375,3.54433719575207%
435.886433445859,5499.2056875,3.60415932322876%
436.097875983572,5494.2905625,3.4882699235568%
436.309306272578,5422.2020625,3.42994857228929%
436.520724310763,5484.4603125,3.56721761313697%
436.732130096016,5343.96965625,3.55214489179882%
436.943523626225,5332.50103125,3.61692687976676%
437.154904899278,5356.6670625,3.96010123567069%
437.366273913063,5444.320125,4.24447121590225%
437.577630665469,5353.79990625,4.0370004721638%
437.788975154382,5420.5636875,4.04382254040568%
438.000307377692,5395.168875,3.85907145209088%
438.211627333285,5357.89584375,3.56986036708528%
438.422935019051,5265.32765625,3.31509775288245%
438.634230432877,5219.0435625,3.37910367653636%
438.845513572651,5106.814875,3.232350253015%
439.056784436261,5157.19490625,3.14264669776577%
439.268043021596,5206.34615625,3.1945920282155%
439.479289326543,5354.61909375,3.46256623941301%
439.69052334899,5402.5415625,3.61906038469271%
439.901745086826,5514.77025,3.79143724013935%
440.112954537937,5533.20196875,4.07050780813655%
440.324151700213,5474.6300625,4.18397101705398%
440.535336571542,5456.19834375,4.15378111998576%
440.746509149811,5422.61165625,3.96512120603911%
440.957669432908,5414.41978125,3.81577185700898%
441.168817418722,5323.080375,3.60828234019012%
441.37995310514,5341.1025,3.4509394097735%
441.59107649005,5266.5564375,3.33310735995299%
441.802187571341,5304.2390625,3.17248139731765%
442.013286346901,5286.2169375,3.23781335485896%
442.224372814617,5343.15046875,3.3303690529124%
442.435446972377,5391.0729375,3.34911136911673%
442.646508818071,5413.191,3.3104869417193%
442.857558349584,5416.87734375,3.4862552339341%
443.068595564807,5392.7113125,3.46982037264309%
443.279620461626,5429.57475,3.57278686324079%
443.490633037929,5353.3903125,3.54724790246756%
443.701633291605,5350.52315625,3.53569650052062%
443.912621220542,5371.82203125,3.50690754516472%
444.123596822628,5403.77034375,3.60290424220284%
444.33456009575,5410.7334375,3.66677388227726%
444.545511037797,5421.79246875,3.78625745639998%
444.756449646657,5450.873625,3.88836912123771%
444.967375920218,5445.1393125,4.10225508146569%
445.178289856367,5398.85521875,3.94651464590285%
445.389191452994,5463.980625,4.0481450796281%
445.600080707985,5488.14665625,3.91822435291678%
445.810957619229,5466.84778125,3.85939149190032%
446.021822184613,5456.6079375,3.93587339340438%
446.232674402027,5480.364375,3.98446655483812%
446.443514269358,5414.0101875,3.86845400992625%
446.654341784494,5419.7445,3.83444338725024%
446.865156945322,5498.79609375,4.20842166120639%
447.075959749732,5442.27215625,4.15445943998847%
447.28675019561,5420.97328125,4.15586303826302%
447.497528280846,5313.250125,3.83747178329571%
447.708294003327,5288.26490625,4.01194432403796%
447.91904736094,5211.670875,3.79768106200639%
448.129788351575,5248.94390625,3.71385303237904%
448.340516973119,5288.26490625,3.83001175144495%
448.55123322346,5352.98071875,4.09712048800403%
448.761937100486,5346.017625,3.99276236429434%
448.972628602085,5336.59696875,3.88232165735973%
449.183307726146,5382.8810625,4.0047542812788%
449.393974470556,5382.061875,3.98658268780617%
449.604628833203,5340.2833125,3.84328806633818%
449.815270811975,5424.25003125,3.97752046896952%
450.02590040476,5427.52678125,3.99194819683263%
450.236517609447,5362.81096875,3.75820529466926%
450.447122423923,5351.7519375,4.05827517204353%
450.657714846077,5415.23896875,4.15092488101663%
450.868294873795,5395.168875,4.16270624649655%
451.078862504967,5390.25375,4.03966393122313%
451.289417737481,5347.656,4.0570066540868%
451.499960569224,5307.92540625,3.95946845491975%
451.710490998084,5261.6413125,3.94969542149735%
451.92100902195,5265.32765625,3.97115479600909%
452.131514638709,5195.69671875,4.05094026411635%
452.34200784625,5233.37934375,4.01607421923449%
452.55248864246,5295.228,3.82213908339442%
452.762957025228,5297.27596875,4.04170779237213%
452.973412992441,5280.482625,4.14690747654122%
453.183856541988,5474.6300625,4.59822909489908%
453.394287671757,5509.44553125,4.78460361967881%
453.604706379635,5463.57103125,4.81128267231809%
453.815112663511,5494.70015625,4.65333299704911%
454.025506521272,5473.40128125,4.53685233491893%
454.235887950807,5347.656,4.19449776071657%
454.446256950004,5360.35340625,4.16104246703354%
454.65661351675,5453.3311875,4.09126466753585%
454.866957648935,5457.427125,4.11963439226882%
455.077289344445,5488.55625,4.08747243515699%
455.287608601168,5453.3311875,4.25465189211792%
455.497915416994,5468.0765625,4.29893834004498%
455.708209789809,5404.58953125,4.64277372641633%
455.918491717502,5433.26109375,4.7617792074248%
456.128761197961,5389.02496875,4.8947862216861%
456.339018229074,5390.66334375,4.65191320013983%
456.549262808729,5367.3165,4.59297389089365%
456.759494934814,5350.93275,4.58283112361055%
456.969714605216,5357.07665625,4.3926599545307%
457.179921817825,5417.2869375,4.11728510661065%
457.390116570527,5489.3754375,4.36855704429824%
457.600298861212,5445.1393125,4.27310981403557%
457.810468687767,5452.10240625,4.05427408412483%
458.020626048079,5389.84415625,4.26274394008536%
458.230770940038,5345.1984375,4.51509989996486%
458.440903361531,5266.14684375,4.18283153926015%
458.651023310446,5321.85159375,4.31903485254691%
458.86113078467,5331.27225,4.65988505436983%
459.071225782094,5331.27225,4.52535059331176%
459.281308300603,5293.589625,4.42067832224347%
459.491378338086,5285.39775,4.59325745491903%
459.701435892432,5224.777875,4.46565723063419%
459.911480961528,5241.161625,4.23314070838056%
460.121513543262,5285.39775,4.24679037954813%
460.331533635522,5317.3460625,4.27134974651989%
460.541541236197,5404.1799375,4.39510903251254%
460.751536343174,5491.0138125,4.56439713915638%
460.961518954341,5461.11346875,4.46532489283788%
461.171489067586,5441.45296875,4.46352419400693%
461.381446680798,5392.30171875,4.40611366328624%
461.591391791865,5390.66334375,4.51519289860021%
461.801324398673,5352.571125,4.33720566932712%
462.011244499113,5365.26853125,4.53873699766953%
462.22115209107,5391.48253125,4.72130778537464%
462.431047172434,5489.78503125,4.98692828830855%
462.640929741093,5441.043375,4.94292269778772%
462.850799794934,5461.5230625,4.92282976648114%
463.060657331845,5472.58209375,5.07409329412444%
463.270502349715,5396.39765625,5.06769381126218%
463.480334846432,5266.96603125,4.76630121177149%
463.690154819883,5242.8,4.45854311574168%
463.899962267957,5255.907,4.93633350776208%
464.109757188542,5187.09525,4.43537962138405%
464.319539579525,5164.158,4.26483233018057%
464.529309438794,5208.80371875,4.21614864480936%
464.739066764239,5267.375625,4.39003799071338%
464.948811553746,5194.05834375,4.18435754189944%
465.158543805204,5260.41253125,4.14428027759122%
465.3682635165,5270.652375,4.11346714605214%
465.577970685524,5275.97709375,4.20288229686536%
465.787665310162,5306.28703125,4.35030666096134%
465.997347388303,5348.4751875,4.3010444163893%
466.207016917835,5372.231625,4.58273587611127%
466.416673896645,5371.82203125,4.65029226295027%
466.626318322623,5375.91796875,4.70861668244814%
466.835950193655,5327.9955,4.62923518218737%
467.04556950763,5362.81096875,4.65501485035412%
467.255176262437,5314.0693125,4.66655257002681%
467.464770455962,5351.7519375,4.62703070511184%
467.674352086094,5356.6670625,4.51542795047042%
467.883921150721,5280.89221875,4.39900164501674%
468.093477647731,5232.1505625,4.34721082274361%
468.303021575012,5262.87009375,4.18973005194585%
468.512552930452,5239.11365625,4.31269139162981%
468.72207171194,5326.76671875,4.52420320428758%
468.931577917362,5401.722375,4.64745909946432%
469.141071544607,5359.9438125,4.64078281022002%
469.350552591564,5358.71503125,4.52207889217686%
469.56002105612,5385.338625,4.41340622227311%
469.769476936163,5264.9180625,4.45841750362761%
469.978920229581,5264.50846875,4.18068236424796%
470.188350934262,5314.0693125,4.41995293037139%
470.397769048094,5379.19471875,4.65262316606725%
470.607174568966,5355.0286875,4.77920146436334%
470.816567494765,5374.27959375,4.70112079701121%
471.02594782338,5309.1541875,4.68250148628373%
471.235315552697,5288.26490625,4.46801942129045%
471.444670680606,5184.22809375,4.41037078338444%
471.654013204995,5269.014,4.46876044102906%
471.86334312375,5307.92540625,4.32724814063556%
472.072660434761,5322.67078125,4.63229740692048%
472.281965135916,5347.24640625,4.62786793508674%
472.491257225102,5353.3903125,4.58946661442884%
472.700536700207,5324.71875,4.47635844461241%
472.90980355912,5338.23534375,4.69625644474334%
473.119057799728,5399.2648125,4.67362778491262%
473.32829941992,5403.77034375,4.86331411547268%
473.537528417583,5494.70015625,4.86080424215642%
473.746744790606,5462.75184375,4.7025789215419%
473.955948536877,5430.80353125,4.54594507095451%
474.165139654283,5427.52678125,4.39059888954773%
474.374318140713,5407.86628125,4.13157823018014%
474.583483994054,5368.54528125,4.39892904953147%
474.792637212195,5409.91425,4.66297446980954%
475.001777793024,5357.89584375,4.66846361185984%
475.210905734428,5389.02496875,4.88476277864738%
475.420021034296,5349.70396875,4.82239598622935%
475.629123690516,5407.4566875,4.94249799411608%
475.838213700975,5343.5600625,4.85055825178348%
476.047291063563,5411.14303125,4.78031727535157%
476.256355776166,5496.33853125,4.81613285883749%
476.465407836673,5544.261,4.86499252145163%
476.674447242972,5479.13559375,4.61229770045146%
476.88347399295,5494.2905625,4.5010817371115%
477.092488084497,5474.6300625,4.66740169055495%
477.301489515499,5352.571125,4.71454303391026%
477.510478283845,5335.3681875,4.97808801532527%
477.719454387424,5433.26109375,5.08567547800649%
477.928417824122,5523.37171875,5.16170931289777%
478.137368591828,5522.962125,5.24685735106577%
478.34630668843,5437.35703125,4.92271723600467%
478.555232111816,5422.2020625,4.73089495765875%
478.764144859875,5285.80734375,4.55504115226337%
478.973044930493,5195.69671875,4.52869796733397%
479.181932321559,5214.1284375,4.31555589563088%
479.390807030962,5266.14684375,4.22697579095683%
479.599669056588,5250.991875,4.12667701942415%
479.808518396327,5354.2095,4.21392604648798%
480.017355048066,5385.74821875,4.1459921223592%
480.226179009693,5367.3165,4.20039322830222%
480.434990279096,5452.512,4.39618644067797%
480.643788854164,5426.298,4.45311312629819%
480.852574732784,5278.0250625,4.34584178498985%
481.061347912844,5303.419875,4.49037059385529%
