Layer Title, Color, Specimen ID
647.983738080223,8590.8193125,10.2593313056842%
648.18135866068,8672.7380625,10.2759665273764%
648.378964804418,8559.28059375,10.2396864156278%
648.576556509325,8497.4319375,10.1295136804186%
648.774133773289,8497.84153125,10.1952602578505%
648.971696594198,8472.44671875,10.0944011460705%
649.16924496994,8446.23271875,10.025898728511%
649.366778898403,8434.76409375,9.98935717326522%
649.564298377475,8389.2991875,9.92587543665332%
649.761803405043,8518.7308125,9.88781828487098%
649.959293978997,8601.05915625,9.94952674655597%
650.156770097224,8502.3470625,9.92862960264049%
650.354231757613,8468.35078125,9.85769090636319%
650.55167895805,8605.5646875,9.89207477676182%
650.749111696424,8544.125625,9.970921253049%
650.946529970624,8503.57584375,9.93805404250774%
651.143933778536,8516.27325,9.84101257184292%
651.34132311805,8662.9078125,9.98590526630504%
651.538697987054,8595.32484375,9.97571574642127%
651.736058383434,8537.98171875,9.92315972333238%
651.93340430508,8458.930125,9.873560527044%
652.130735749879,8547.81196875,9.91882669605578%
652.328052715719,8415.5131875,9.92595260543014%
652.525355200489,8347.93021875,9.93086309618632%
652.722643202076,8400.35821875,9.97885611586849%
652.919916718368,8488.83046875,10.0144449247704%
653.117175747254,8499.0703125,10.1122172136772%
653.314420286621,8534.295375,9.9563769704122%
653.511650334357,8524.465125,9.83887051907836%
653.708865888351,8573.20678125,9.89987233458888%
653.906066946491,8541.25846875,9.89359341483775%
654.103253506664,8422.885875,9.78607766928936%
654.300425566758,8383.15528125,9.85103517926274%
654.497583124662,8524.87471875,10.0234942107315%
654.694726178264,8497.4319375,9.92294899054757%
654.891854725451,8397.90065625,9.85169826016483%
655.088968764111,8469.5795625,9.93470100209251%
655.286068292134,8553.955875,9.9672531614914%
655.483153307406,8506.03340625,9.84870771170414%
655.680223807815,8437.63125,9.79616671737146%
655.87727979125,8531.8378125,9.87962895179929%
656.074321255599,8555.59425,9.82983991103837%
656.27134819875,8638.3321875,9.85741115739332%
656.46836061859,8543.71603125,9.8429407200822%
656.665358513008,8550.26953125,9.81966648219115%
656.862341879892,8532.657,9.75862502093452%
657.05931071713,8511.76771875,9.82342492947445%
657.25626502261,8349.56859375,9.6945634163879%
657.453204794219,8361.85640625,9.64422504931172%
657.650130029846,8557.64221875,9.76182243039619%
657.847040727379,8663.727,9.85919909686726%
658.043936884706,8709.19190625,9.84002762113017%
658.240818499715,8653.89675,9.73554928399707%
658.437685570294,8768.17340625,9.85768322501097%
658.63453809433,8713.6974375,9.85853689115489%
658.831376069713,8537.572125,9.74283094364788%
659.02819949433,8481.45778125,9.74301513689606%
659.225008366068,8686.66425,9.8469271190313%
659.421802682817,8685.43546875,9.81091134531927%
659.618582442464,8546.5831875,9.71087854414459%
659.815347642897,8648.981625,9.70498179410791%
660.012098282004,8673.96684375,9.67681537805423%
660.208834357673,8658.40228125,9.69779308056086%
660.405555867792,8500.7086875,9.59514465068343%
660.602262810249,8552.72709375,9.60867359090391%
660.798955182933,8540.848875,9.6292064810968%
660.995632983731,8530.1994375,9.68772288895091%
661.192296210531,8397.08146875,9.66390899689763%
661.388944861221,8445.0039375,9.6962942323767%
661.585578933689,8486.37290625,9.65887392269185%
661.782198425824,8497.84153125,9.70815045736084%
661.978803335513,8420.83790625,9.59009498799827%
662.175393660644,8367.181125,9.6520544574756%
662.371969399106,8451.96703125,9.79278177876861%
662.568530548786,8469.5795625,9.8221222653854%
662.765077107573,8463.84525,9.78568208826784%
662.961609073354,8460.5685,9.74933213236574%
663.158126444016,8609.660625,9.83715895215326%
663.35462921745,8633.82665625,9.76319875776398%
663.551117391542,8557.232625,9.7293253118242%
663.747590964181,8479.81940625,9.68757047089936%
663.944049933254,8533.06659375,9.69613712786024%
664.14049429665,8488.01128125,9.61538461538461%
664.336924052256,8387.25121875,9.60563753735072%
664.533339197961,8350.797375,9.64399710384352%
664.729739731652,8464.25484375,9.64416226037605%
664.926125651218,8533.4761875,9.75199020208206%
665.122496954546,8488.420875,9.61642355483522%
665.318853639525,8473.6755,9.54224527013948%
665.515195704043,8617.8525,9.61887292367268%
665.711523145988,8593.276875,9.72537955671024%
665.907835963247,8497.4319375,9.69347335919884%
666.104134153709,8562.9669375,9.7129614571475%
666.300417715261,8637.92259375,9.75833214569294%
666.496686645793,8663.727,9.83152620421743%
666.692940943191,8596.553625,9.83178330029984%
666.889180605344,8628.09234375,9.88201037338106%
667.08540563014,8703.8671875,9.9467391633905%
667.281616015466,8698.54246875,9.89276437472837%
667.477811759212,8568.29165625,9.75918115524269%
667.673992859264,8584.67540625,9.64559773828756%
667.870159313512,8631.36909375,9.67680012932036%
668.066311119842,8517.911625,9.64978736729396%
668.262448276143,8456.4725625,9.70584972823621%
668.458570780303,8386.43203125,9.64219822762605%
668.65467863021,8504.804625,9.75646680056114%
668.850771823752,8544.53521875,9.80299480083267%
669.046850358818,8470.80834375,9.71792831894945%
669.242914233294,8494.1551875,9.7047643947469%
669.438963445069,8647.75284375,9.71078318268912%
669.634997992031,8716.9741875,9.61281976715035%
669.831017872069,8651.84878125,9.53014318390214%
670.027023083069,8716.9741875,9.6132219455378%
670.223013622921,8864.01834375,9.65474301552551%
670.418989489512,8859.5128125,9.70675519340073%
670.61495068073,8692.80815625,9.72915217676171%
670.810897194463,8646.5240625,9.70960610932476%
671.0068290286,8661.2694375,9.79358143739642%
671.202746181028,8537.16253125,9.81935289085694%
671.398648649635,8391.75675,9.69753036762931%
671.594536432309,8355.7125,9.68830673108796%
671.790409526938,8537.98171875,9.68306318626071%
671.986267931411,8636.28421875,9.57544993077988%
672.182111643616,8592.86728125,9.48258566728192%
672.377940661439,8647.34325,9.60040060090135%
672.57375498277,8731.30996875,9.64626692765549%
672.769554605497,8610.88940625,9.63468446383366%
672.965339527507,8598.60159375,9.73148315011714%
673.161109746688,8638.74178125,9.77006325508889%
673.356865260929,8806.265625,9.89117703004395%
673.552606068117,8820.60140625,9.88960441582337%
673.748332166141,8755.476,9.78070657880263%
673.944043552888,8613.34696875,9.60183368699203%
674.139740226247,8652.258375,9.58682311551762%
674.335422184106,8612.52778125,9.51454761263553%
674.531089424352,8498.66071875,9.43513221586591%
674.726741944873,8465.483625,9.44818464781869%
674.922379743559,8602.2879375,9.60574191297413%
675.118002818295,8707.1439375,9.71187603807175%
675.313611166972,8558.0518125,9.58546121927865%
675.509204787476,8572.7971875,9.57624756063563%
675.704783677696,8696.4945,9.82458939558631%
675.90034783552,8597.3728125,9.74004051316678%
676.095897258835,8472.8563125,9.68615311109563%
676.291431945531,8501.93746875,9.74952174214715%
676.486951893494,8599.0111875,9.82520425847982%
676.682457100613,8683.3875,9.66805552812938%
676.877947564775,8650.62,9.67850297389689%
677.07342328387,8693.21775,9.70289026457947%
677.268884255784,8809.542375,9.71518175900905%
677.464330478407,8856.64565625,9.74054054054054%
677.659761949625,8732.12915625,9.64366794985688%
677.855178667327,8758.75275,9.69146969756558%
678.050580629401,8756.2951875,9.67485265225933%
678.245967833735,8752.19925,9.6937670976757%
678.441340278217,8676.0148125,9.59273071686497%
678.636697960735,8659.6310625,9.69678479692159%
678.832040879178,8786.19553125,9.85280597870679%
679.027369031432,8848.0441875,9.8890577807608%
679.222682415386,8685.025875,9.82878697091441%
679.417981028928,8650.62,9.84828398880542%
679.613264869947,8765.30625,9.91486690598089%
679.808533936329,8752.19925,9.7577191575901%
680.003788225964,8659.22146875,9.69302799380963%
680.199027736739,8671.50928125,9.65644123492257%
680.394252466542,8782.09959375,9.69794413780257%
680.589462413262,8782.91878125,9.60841189267585%
680.784657574785,8600.23996875,9.57687465575577%
680.979837949001,8576.0739375,9.60157209530828%
681.175003533797,8716.56459375,9.61074378543821%
681.370154327061,8780.8708125,9.65778571849292%
681.565290326682,8620.71965625,9.61678294192788%
681.760411530547,8715.3358125,9.61624885206823%
681.955517936545,8852.140125,9.52902198027737%
682.150609542563,8880.8116875,9.58582074993172%
682.345686346489,8729.67159375,9.46817240436091%
682.540748346212,8705.91515625,9.4312939501224%
682.735795539618,8904.568125,9.6854547230634%
682.930827924598,8919.72309375,10.0339538695703%
683.125845499038,8802.1696875,10.1073275441506%
683.320848260827,8819.372625,10.1770687237027%
683.515836207852,9033.99975,10.3537422929837%
683.710809338001,9013.5200625,10.2281239359891%
683.905767649163,8915.2175625,9.99922132025151%
684.100711139226,8991.402,9.99931891376475%
684.295639806077,9040.14365625,10.0606968464876%
684.490553647605,8964.3688125,10.1395953869452%
684.685452661698,8791.92984375,10.0889312680003%
684.880336846243,8757.114375,10.1090746622376%
685.075206199129,8776.36528125,10.1577938070068%
685.270060718244,8891.461125,10.1774342521025%
685.464900401475,8833.2988125,10.0598288932629%
685.659725246711,8797.66415625,9.92098928405031%
685.85453525184,8857.8744375,9.92443618893871%
686.04933041475,8910.71203125,9.87010221465077%
686.244110733328,8743.1881875,9.85709724546959%
686.438876205463,8759.5719375,9.88537853978039%
686.633626829044,8955.76734375,10.0429847862835%
686.828362601957,9082.3318125,10.161903475425%
687.02308352209,8939.7931875,10.1478241558768%
687.217789587333,8970.9223125,10.1482765260928%
687.412480795573,9112.23215625,10.1929861767144%
687.607157144698,9056.1178125,10.188036491012%
687.801818632595,8892.68990625,10.0756613145431%
687.996465257154,8943.47953125,10.1332408451111%
688.191097016261,9058.575375,10.201386277969%
688.385713907806,9063.4905,10.1919182177645%
688.580315929676,9097.0771875,10.3502599887886%
688.774903079758,9077.82628125,10.3845001111831%
688.969475355942,9185.5494375,10.5799638308366%
689.164032756115,9196.198875,10.5881328547518%
689.358575278165,9068.405625,10.5833325294464%
689.55310291998,8948.80425,10.4889992015162%
689.747615679449,9259.2763125,10.7051386584044%
689.942113554458,9329.31684375,10.6373003951435%
690.136596542897,9223.2320625,10.6988279454573%
690.331064642653,9306.7891875,10.8505157107423%
690.525517851614,9466.53075,11.0388676314048%
690.719956167669,9353.482875,11.081539065417%
690.914379588704,9336.2799375,11.174897691224%
691.10878811261,9347.33896875,11.2261184543778%
691.303181737272,9462.4348125,11.373692006307%
691.49756046058,9530.01778125,11.4351335639611%
691.691924280421,9380.5160625,11.2825255770936%
691.886273194684,9308.01796875,11.2553246233454%
692.080607201255,9447.27984375,11.4811844893751%
692.274926298025,9436.63040625,11.5567744638708%
692.46923048288,9376.01053125,11.5460366694893%
692.663519753708,9508.71890625,11.7539254522025%
692.857794108398,9726.62278125,11.9403696396062%
693.052053544837,9878.5820625,11.9226495198837%
693.246298060914,9900.29053125,11.9059195911869%
693.440527654516,9992.85871875,12.0368167064848%
693.634742323532,10130.48221875,12.1196277318833%
693.82894206585,10097.305125,12.2470521110688%
694.023126879357,9999.002625,12.3438978014313%
694.217296761942,10048.153875,12.4874915418998%
694.411451711492,10091.98040625,12.6323759140527%
694.605591725896,10221.821625,12.83956039759%
694.799716803042,10302.9211875,12.9454316416315%
694.993826940818,10297.186875,13.0516717903814%
695.187922137111,10432.3528125,13.1472318355595%
695.38200238981,10452.8325,13.1470540666533%
695.576067696803,10307.42671875,13.2139861206436%
695.770118055977,10220.59284375,13.2317287671493%
695.964153465222,10462.66275,13.3958638534274%
696.158173922424,10542.1239375,13.6276063663196%
696.352179425472,10641.65521875,13.8176139321376%
696.546169972254,10716.20128125,13.9125991256127%
696.740145560658,10861.6070625,14.2149513199598%
696.934106188572,10980.38925,14.4270887537016%
697.128051853883,10859.9686875,14.4923412529046%
697.321982554481,10882.08675,14.6920957187905%
697.515898288253,11075.82459375,14.9312339941193%
697.709799053086,11230.65103125,15.0841107347626%
697.90368484687,11024.625375,14.9940285492218%
698.097555667492,11156.92415625,15.1699683230107%
698.291411512839,11387.11584375,15.4435613891998%
698.485252380801,11344.1085,15.3604335020014%
698.679078269265,11276.1159375,15.4220074377513%
698.872889176119,11439.54384375,15.6969937306443%
699.066685099251,11571.842625,15.7863927337274%
699.26046603655,11532.93121875,15.915251684801%
699.454231985902,11582.4920625,16.2517112779115%
699.647982945197,11592.3223125,16.2528792055281%
699.841718912322,11770.086,16.5331645665275%
700.035439885165,11875.35159375,16.7434222943641%
700.229145861614,11807.768625,16.7128626701605%
700.422836839558,11856.51028125,16.8343008759632%
700.616512816884,12034.27396875,17.1648131714593%
700.81017379148,11969.55815625,17.0957804595427%
701.003819761235,11970.37734375,17.2049501961968%
701.197450724036,12080.14846875,17.4368836849746%
701.391066677772,12300.9195,17.6461678279309%
701.58466762033,12449.1924375,17.7466009629427%
701.778253549598,12492.609375,17.9527603655313%
701.971824463464,12470.90090625,18.1088516407158%
702.165380359818,12691.6719375,18.2946394865987%
702.358921236545,12882.95221875,18.574469287423%
702.552447091535,12813.32128125,18.8186149605479%
702.745957922676,12885.819375,19.0504580210463%
702.939453727855,13018.52775,19.1817015173247%
703.132934504961,13105.77121875,19.3100121083699%
703.326400251881,12889.50571875,19.2873843940211%
703.519850966504,12897.288,19.2879064600554%
703.713286646718,13160.2471875,19.5328307782075%
703.90670729041,13317.94078125,19.7868915726159%
704.100112895469,13185.642,19.9037311253662%
704.293503459782,13257.32090625,20.0304063305603%
704.486878981239,13449.82996875,20.3348081058805%
704.680239457726,13446.143625,20.3650636024022%
704.873584887131,13375.6935,20.4823835422086%
705.066915267344,13488.33178125,20.6959464569311%
705.260230596251,13749.65259375,21.0083399373561%
705.453530871741,13955.67825,21.1976059174493%
705.646816091702,13859.42371875,21.3856643059891%
705.840086254022,13955.67825,21.5616397028321%
706.033341356588,14132.62275,21.6144340553493%
706.22658139729,14205.5304375,21.7363507300608%
706.419806374014,14131.39396875,21.8615064768911%
706.61301628465,14186.689125,21.9313986151953%
706.806211127084,14316.9399375,22.1410368531423%
706.999390899205,14449.6483125,22.4214193814975%
707.192555598901,14309.97684375,22.4168372809407%
707.385705224061,14272.7038125,22.4813905086907%
707.578839772571,14600.78840625,22.8593688399947%
707.77195924232,14737.59271875,22.8278063254055%
707.965063631196,14597.92125,22.8994238312407%
708.158152937088,14771.99859375,23.1300420699542%
708.351227157883,15055.027875,23.4035759897829%
708.544286291468,15109.9134375,23.4495217057601%
708.737330335733,15030.04265625,23.733203212972%
708.930359288565,15044.3784375,23.803970620045%
709.123373147852,15191.013,23.9314872643817%
709.316371911483,15288.08671875,23.9995875554222%
709.509355577344,15089.02415625,23.978381228579%
709.702324143326,15206.16796875,24.158207185933%
709.895277607314,15587.90934375,24.6453833998044%
710.088215967197,15693.1749375,24.8035197232354%
710.281139220864,15571.9351875,24.9573503492087%
710.474047366202,15596.10121875,25.1687996157866%
710.666940401099,15732.90553125,25.246342472451%
710.859818323444,15700.13803125,25.2401476097918%
711.052681131124,15536.710125,25.3173603144453%
711.245528822028,15592.82446875,25.3571160063153%
711.438361394043,15841.447875,25.5045354138271%
711.631178845058,15941.79834375,25.6751294801057%
711.82398117296,15807.45159375,25.6696911287669%
712.016768375637,15943.8463125,25.9136805522942%
712.209540450978,16042.55840625,26.0776388758342%
712.402297396871,16182.229875,26.3942438484414%
712.595039211203,16040.5104375,26.4754638786851%
712.787765891862,16137.1745625,26.5818380167776%
712.980477436738,16272.75009375,26.6677336145055%
713.173173843717,16445.1890625,26.8584387232761%
713.365855110687,16280.94196875,26.8084545249039%
713.558521235537,16351.39209375,26.8998929637767%
713.751172216155,16580.76459375,27.1495081474807%
713.943808050429,16691.35490625,27.4113385561452%
714.136428736246,16523.42146875,27.5287372474073%
714.329034271495,16628.27746875,27.7265500794913%
714.521624654063,16888.77909375,28.0318929655586%
714.71419988184,16963.73475,28.3067566426084%
714.906759952712,16882.22559375,28.2995951417004%
715.099304864568,17014.93396875,28.4322675978127%
715.291834615296,17251.67915625,28.6303342967154%
715.484349202784,17254.13671875,28.7055553990742%
715.67684862492,17103.8158125,28.6780163675952%
715.869332879592,17108.7309375,28.7803824741591%
716.061801964687,17328.2731875,29.0688297074268%
716.254255878094,17345.06653125,29.0818528037822%
716.446694617702,17242.66809375,29.0900545215266%
716.639118181397,17321.31009375,29.2174289641667%
716.831526567069,17446.2361875,29.3518317797529%
717.023919772604,17494.56825,29.2894721955083%
717.216297795891,17408.5535625,29.4368664983609%
717.408660634819,17559.2840625,29.6475746058029%
717.601008287274,17723.94075,29.7970818163859%
717.793340751146,17857.87790625,30.018414476033%
717.985658024322,17822.65284375,30.3087296288286%
718.17796010469,17931.1951875,30.525116734448%
718.370246990138,18001.6453125,30.6942075555262%
718.562518678554,18097.08065625,30.8922337750084%
718.754775167827,18025.81134375,30.8979112884299%
718.947016455843,17993.4534375,30.8864746299716%
719.139242540492,18169.57875,31.0376250645874%
719.331453419661,18192.92559375,31.002714099229%
719.523649091239,18096.6710625,30.9911402773724%
719.715829553113,18136.40165625,31.1742680815835%
719.907994803171,18325.224375,31.4039397276261%
720.100144839301,18409.6006875,31.4683544303798%
720.292279659392,18510.36075,31.7526971421073%
720.484399261331,18607.024875,31.9565827641059%
720.676503643007,18725.39746875,32.0271281571562%
720.868592802307,18775.36790625,32.0294837540405%
721.060666737119,18609.4824375,31.9971923256902%
721.252725445332,18598.833,31.9884834332124%
721.444768924834,18765.1280625,32.1364029968751%
721.636797173511,18818.37525,32.1795991995265%
721.828810189254,18683.2093125,32.2324020661313%
722.020807969949,18766.35684375,32.4281345565749%
722.212790513484,18867.11690625,32.5858900042415%
722.404757817749,18835.98778125,32.5451086751799%
722.596709880629,18796.66678125,32.5699865347131%
722.788646700015,18969.51534375,32.7635086928767%
722.980568273793,19135.81040625,32.9850085275189%
723.172474599851,19176.3601875,33.1424858512331%
723.364365676079,19080.51525,33.213929786954%
723.556241500363,19189.05759375,33.5184540226098%
723.748102070591,19225.10184375,33.5202797598288%
723.939947384653,19213.63321875,33.6770633216559%
724.131777440435,19234.5225,33.8418901780262%
724.323592235826,19279.16821875,33.9370256256106%
724.515391768714,19386.0721875,34.056544226403%
724.707176036987,19425.3931875,34.3232083262628%
724.898945038532,19313.57409375,34.0808861556979%
725.090698771239,19293.91359375,34.1566809857563%
725.282437232994,19415.15334375,34.2362579281184%
725.474160421686,19420.4780625,34.3698730883102%
725.665868335204,19380.74746875,34.3408717958391%
725.857560971434,19470.85809375,34.5030947648073%
726.049238328265,19591.68825,34.5837930611744%
726.240900403585,19780.51096875,34.8753070092575%
726.432547195282,19693.2675,34.7323239469836%
726.624178701244,19654.35609375,34.6878741879826%
726.815794919359,19797.3043125,35.0074556696331%
727.007395847515,19817.784,34.9035731581096%
727.198981483601,19603.9760625,34.8460661345496%
727.390551825503,19703.9169375,35.0042714760323%
727.58210687111,19931.24146875,35.2664218996709%
727.773646618311,19992.2709375,35.2373381785146%
727.965171064993,19937.385375,35.368966364788%
728.156680209044,19979.983125,35.322334882146%
728.348174048352,20025.857625,35.5275474409765%
728.539652580806,20045.518125,35.4910987469521%
728.731115804293,19928.3743125,35.6322489925729%
728.922563716701,19925.0975625,35.6250294714009%
729.113996315918,20006.60671875,35.7916314735553%
729.305413599832,20147.097375,35.8887586493742%
729.496815566333,20024.21925,35.9619384063132%
729.688202213306,20012.34103125,35.8517983834968%
729.879573538641,20127.02728125,36.0156287225425%
730.070929540225,20197.887,36.0753192820775%
730.262270215946,20136.03834375,36.0384318435275%
730.453595563693,20300.69503125,36.1537000094994%
730.644905581353,20452.24471875,36.2095384937517%
730.836200266815,20457.5694375,36.3021645680374%
731.027479617967,20434.6321875,36.3677104389946%
731.218743632695,20505.0823125,36.4647443203404%
731.40999230889,20430.12665625,36.5767777396084%
731.601225644438,20416.6100625,36.6825746101601%
731.792443637227,20332.64334375,36.6281838791412%
731.983646285147,20376.469875,36.7245468486575%
732.174833586083,20370.32596875,36.751019005527%
732.366005537926,20376.87946875,36.7036658808708%
732.557162138562,20389.16728125,36.8169092142604%
732.748303385879,20470.6764375,36.9111246850424%
732.939429277767,20450.60634375,36.9787825087408%
733.130539812112,20512.04540625,37.248948865541%
733.321634986803,20609.9383125,37.4526578871479%
733.512714799727,20656.22240625,37.4755174929913%
733.703779248774,20762.3071875,37.7281790947009%
733.89482833183,20851.598625,37.7194243914598%
734.085862046784,20742.23709375,37.5601710680245%
734.276880391524,20649.66890625,37.535182951347%
734.467883363938,20693.4954375,37.6146701231119%
734.658870961913,20566.11178125,37.4109809326901%
734.849843183339,20602.15603125,37.4684806473572%
735.040800026102,20622.226125,37.4665913075132%
735.231741488091,20767.63190625,37.5993709304667%
735.422667567195,20698.82015625,37.5960625161903%
735.6135782613,20870.03034375,37.7764982486445%
735.804473568295,20734.86440625,37.8132777681311%
735.995353486069,20818.0119375,37.8683427953501%
736.186218012508,20872.8975,37.9458261037208%
736.377067145501,20916.72403125,37.9205248033439%
736.567900882937,20860.6096875,37.9539261349361%
736.758719222702,20968.33284375,37.9266836184312%
736.949522162686,20972.0191875,38.0652745791457%
737.140309700776,20825.79421875,37.8593095478839%
737.33108183486,20888.05246875,38.0587680643485%
737.521838562826,20883.13734375,38.0596367840455%
737.712579882563,20909.7609375,38.2398596207059%
737.903305791957,20883.95653125,38.2801717897988%
738.094016288898,20948.26275,38.4550019312476%
738.284711371273,20892.14840625,38.4870430154437%
738.475391036971,21055.16671875,38.612617314737%
738.666055283878,21038.78296875,38.6927384026227%
738.856704109884,21032.6390625,38.6570873260682%
739.047337512877,21129.3031875,38.6999552781504%
739.237955490743,21120.292125,38.6187469645459%
739.428558041373,21065.4065625,38.6963495844067%
739.619145162652,20983.89740625,38.487437479322%
739.80971685247,21007.65384375,38.512432179242%
740.000273108714,20917.9528125,38.5775232306703%
740.190813929273,21016.66490625,38.7980002334358%
740.381339312035,20895.0155625,38.7187661470367%
740.571849254887,21118.24415625,39.0778666510406%
740.762343755717,21190.33265625,39.1696715719715%
740.952822812414,21256.27725,39.2577058134998%
741.143286422865,21121.9305,39.0499414748342%
741.333734584959,21237.4359375,39.136766588801%
741.524167296584,21196.88615625,39.0700895382635%
741.714584555627,21055.5763125,38.9546881571097%
741.904986359977,21033.86784375,38.9766426629508%
742.095372707522,21216.1370625,39.2500880178383%
742.285743596149,21284.129625,39.4011364863141%
742.476099023747,21138.72384375,39.3140386221807%
742.666438988204,21321.81225,39.4857955939355%
742.856763487408,21380.79375,39.624539054643%
743.047072519246,21254.638875,39.3557905089747%
743.237366081607,21076.46559375,39.1614638551851%
743.427644172379,21259.96359375,39.2973407593348%
743.617906789449,21174.76809375,39.4275488432003%
743.808153930707,21074.417625,39.3113215898026%
743.998385594039,21049.0228125,39.5456383052151%
744.188601777335,21111.69065625,39.6726867862808%
744.378802478481,20997.414,39.6241128451143%
744.568987695366,21055.98590625,39.7146865305961%
744.759157425878,21007.65384375,39.7556995203007%
744.949311667905,21097.354875,39.7949387884366%
745.139450419335,21074.417625,39.7704180255554%
745.329573678056,21096.12609375,39.7777623583756%
745.519681441956,21067.45453125,39.8029732055429%
745.709773708924,21197.29575,39.824057344273%
745.899850476846,21136.26628125,39.7575122775467%
746.089911743611,21130.9415625,39.7127198622955%
746.279957507108,21043.69809375,39.7545003318902%
746.469987765223,20983.4878125,39.4458084188017%
746.660002515846,20940.8900625,39.4777798705354%
746.850001756864,20988.81253125,39.7273622145108%
747.039985486165,21062.53940625,39.9251843105347%
747.229953701637,21126.0264375,39.9045899948427%
747.419906401168,21172.31053125,40.120779194938%
747.609843582647,21200.5725,40.1833711623462%
747.799765243961,21189.9230625,40.0093468166135%
747.989671382999,21147.3253125,39.916568766054%
748.179561997647,21144.45815625,39.9424486219532%
748.369437085795,21143.229375,39.9413635460147%
748.559296645331,21124.79765625,39.812785705078%
748.749140674141,21177.22565625,39.9439986543846%
748.938969170115,21232.5208125,40.1451592084752%
749.128782131141,21225.148125,40.165973452208%
749.318579555106,21178.4544375,40.0658791684497%
749.508361439898,21165.3474375,40.1915023338098%
749.698127783406,21173.12971875,40.3180364358262%
749.887878583518,21151.01165625,40.3955933900851%
750.077613838121,21212.45071875,40.5573128483205%
750.267333545103,21314.84915625,40.6395080089234%
750.457037702353,21338.196,40.671027812337%
750.646726307759,21321.81225,40.5130978130257%
750.836399359208,21331.6425,40.4035447854604%
751.026056854589,21257.50603125,40.442016638268%
751.215698791789,21158.7939375,40.4781077000503%
751.405325168697,21117.015375,40.4529275940994%
751.594935983201,21185.827125,40.6425215941809%
751.784531233188,21139.952625,40.5902273826802%
751.974110916547,21146.506125,40.5036261079774%
752.163675031167,21160.84190625,40.5139194913123%
752.353223574933,21181.32159375,40.5672717028213%
752.542756545736,21144.86775,40.3926604400124%
752.732273941462,21163.7090625,40.5285456942446%
752.92177576,21191.97103125,40.7642476590249%
753.111261999238,21165.75703125,40.7814740754206%
753.300732657064,21185.827125,40.9054171465519%
753.490187731365,21175.1776875,40.9409287825418%
753.679627220031,21195.24778125,40.7968159768287%
753.869051120948,21200.98209375,40.6399983833321%
754.058459432006,21157.97475,40.5737000212407%
754.247852151091,21068.27371875,40.3634188138188%
754.437229276092,21114.5578125,40.5622612062064%
754.626590804898,21156.336375,40.7153465850135%
754.815936735395,21237.84553125,40.9477323571283%
755.005267065473,21220.64259375,40.8209782951574%
755.194581793018,21315.66834375,40.9796176009448%
755.38388091592,21183.77915625,40.8044920877999%
755.573164432066,21075.2368125,40.6011295303104%
755.762432339343,20999.052375,40.4601417228373%
755.951684635641,21076.056,40.7991362890987%
756.140921318848,21006.83465625,40.6155285693944%
756.33014238685,21042.4693125,40.714605734767%
756.519347837536,21005.605875,40.7944926058134%
756.708537668795,20982.25903125,40.8440475825176%
756.897711878514,20918.36240625,40.7519597208293%
757.086870464581,20927.7830625,41.0225385041324%
757.276013424885,20813.916,40.864861535935%
757.465140757313,20875.3550625,40.839353426572%
757.654252459753,20753.296125,40.772523356793%
757.843348530093,20814.32559375,40.8698870236541%
758.032428966222,20854.0561875,40.7934610072358%
758.221493766027,20890.1004375,40.7917879514107%
758.410542927397,20856.92334375,40.8273844473974%
758.599576448219,21008.0634375,40.8071197145552%
758.788594326381,21000.28115625,40.7058871980726%
758.977596559773,20959.32178125,40.6884132537559%
759.16658314628,21028.95271875,40.7029196929253%
759.355554083792,20990.8605,40.7200580190634%
759.544509370196,20945.39559375,40.6885028125454%
759.733449003382,20953.9970625,40.8033301233264%
759.922372981235,20855.28496875,40.7511542252425%
760.111281301645,20777.87175,40.7915157785825%
760.3001739625,20782.786875,40.7662376533972%
760.489050961688,20750.019375,40.8328832010637%
760.677912297096,20691.44746875,40.724310959203%
760.866757966612,20745.9234375,40.7400114007359%
761.055587968126,20754.1153125,40.8525588232228%
761.244402299524,20791.38834375,40.9530994593235%
761.433200958695,20801.6281875,40.9911463723123%
761.621983943527,20803.67615625,41.1499270670458%
761.810751251907,20723.39578125,40.9733140473346%
761.999502881724,20685.3035625,40.9627563645514%
762.188238830866,20550.54721875,40.8295453352509%
762.376959097221,20535.39225,40.768260641093%
762.565663678677,20596.8313125,40.6152586668346%
762.754352573122,20715.20390625,40.8525251252323%
762.943025778443,20664.823875,40.703227499344%
763.131683292529,20722.9861875,40.7944204165838%
763.320325113269,20673.01575,40.7495962583108%
763.508951238549,20634.92353125,41.1436000125809%
763.697561666258,20555.05275,41.0543903156656%
763.886156394284,20614.03425,40.988509365654%
764.074735420516,20613.2150625,41.039603960396%
764.26329874284,20710.698375,41.1759767449182%
764.451846359145,20677.1116875,40.8181072727655%
764.64037826732,20661.13753125,40.8721639937703%
764.828894465251,20696.7721875,41.1731231294524%
765.017394950828,20689.3995,41.236016601007%
765.205879721937,20553.82396875,41.0596306962561%
765.394348776468,20441.1856875,41.0729991204925%
765.582802112309,20514.9125625,41.0825697791431%
765.771239727346,20533.753875,41.0947582567787%
765.959661619468,20481.73546875,40.9812945368171%
766.148067786564,20494.02328125,41.0964995870656%
766.336458226521,20509.9974375,41.2350005309546%
766.524832937227,20394.90159375,41.1567405772027%
766.713191916571,20245.80946875,40.985088596286%
766.901535162439,20312.57325,41.1577825159915%
767.089862672722,20331.82415625,41.2273396963679%
