Layer Title, Color, Specimen ID
393.782273055656,5120.33146875,10.4914933837429%
393.996099229449,5146.135875,10.1194333857976%
394.209913572706,5211.670875,11.0237659963437%
394.423716083314,5293.99921875,11.4751114751115%
394.637506759163,5267.78521875,10.8544416696397%
394.85128559814,5219.0435625,10.3994369171212%
395.065052598133,5268.60440625,10.7295389174584%
395.27880775703,5211.26128125,10.5326667815894%
395.492551072719,5123.60821875,10.0016627868307%
395.706282543088,5072.81859375,9.27809476556686%
395.920002166025,5047.0141875,8.98649195179164%
396.133709939418,5002.7780625,9.02544407105137%
396.347405861155,5108.86284375,9.32553606237816%
396.561089929125,5137.944,9.48242414836659%
396.774762141215,5196.9255,10.1842798044377%
396.988422495313,5214.947625,9.56225464780388%
397.202070989307,5176.03621875,8.48627116232749%
397.415707621085,5106.40528125,8.0320157270238%
397.629332388536,5088.38315625,7.61414442487468%
397.842945289547,5039.6415,7.37942664418213%
398.056546322006,5082.23925,7.91352637842127%
398.270135483802,5156.7853125,8.45413811280971%
398.483712772822,5139.99196875,8.018590037311%
398.697278186955,5163.3388125,7.62711864406779%
398.910831724087,5230.5121875,7.45544990869591%
399.124373382109,5142.44953125,7.66565612819401%
399.337903158906,5115.41634375,6.74906094753422%
399.551421052368,5118.69309375,7.27625088090205%
399.764927060383,5047.833375,7.41541518144102%
399.978421180838,5026.12490625,7.04056598391055%
400.191903411622,5077.324125,6.43895429171503%
400.405373750622,5067.90346875,6.98354863641381%
400.618832195726,5096.1654375,6.71746649373108%
400.832278744824,5200.61184375,6.85998701579744%
401.045713395802,5118.69309375,6.43955574540794%
401.259136146548,5084.28721875,6.52673182716445%
401.472546994951,5042.0990625,6.65397282832441%
401.685945938899,5049.06215625,6.35625670087303%
401.899332976279,5030.6304375,6.39217244462104%
402.112708104981,5154.73734375,6.89449632425989%
402.32607132289,5231.331375,6.97447410805798%
402.539422627897,5228.8738125,6.44767072395757%
402.752762017888,5232.1505625,6.64744122391123%
402.966089490752,5210.44209375,6.51758409785933%
403.179405044377,5129.34253125,6.13367174280879%
403.392708676651,5140.4015625,5.81894540363976%
403.606000385462,5152.27978125,5.69820129067693%
403.819280168697,5091.65990625,5.29440649970985%
404.032548024246,5070.770625,4.92195814118482%
404.245803949995,5126.06578125,5.17445169198442%
404.459047943833,5103.94771875,5.169779286927%
404.672280003648,5133.8480625,5.05859293548521%
404.885500127328,5196.51590625,5.10082058471815%
405.098708312761,5236.65609375,5.30507228620436%
405.311904557835,5333.32021875,5.4037910162472%
405.525088860438,5356.25746875,5.23498386207982%
405.738261218458,5346.017625,5.32187487680845%
405.951421629783,5273.1099375,5.09219967595093%
406.164570092302,5333.7298125,4.89566613162118%
406.377706603901,5206.34615625,4.75902017945709%
406.590831162469,5110.091625,4.73835537665325%
406.803943765895,5108.86284375,4.72651605231867%
407.017044412066,5113.368375,4.81950199723747%
407.23013309887,5095.34625,5.18939254232287%
407.443209824195,5133.43846875,5.09635350260465%
407.656274585929,5211.670875,4.99945736714539%
407.869327381961,5240.3424375,5.12755194876087%
408.082368210178,5358.71503125,5.47483989021043%
408.295397068468,5346.42721875,5.23120037365717%
408.50841395472,5281.3018125,5.00144864551644%
408.72141886682,5218.63396875,5.04819707247411%
408.934411802658,5241.9808125,4.8949572439033%
409.147392760122,5183.40890625,4.59821428571429%
409.360361737099,5144.90709375,4.22704484582103%
409.573318731477,5194.87753125,4.13536402130856%
409.786263741145,5306.28703125,4.19549882431979%
409.99919676399,5332.50103125,4.41294196130754%
410.212117797901,5333.32021875,4.27795005168218%
410.425026840765,5278.0250625,4.38704115130816%
410.63792389047,5258.3645625,4.55259540485698%
410.850808944906,5234.608125,4.63244675630582%
411.063682001958,5186.2760625,4.42672888716054%
411.276543059517,5212.89965625,4.6227621483376%
411.489392115468,5264.098875,4.62159499062332%
411.702229167702,5325.5379375,4.4544%
411.915054214105,5374.27959375,4.48640387187162%
412.127867252566,5394.75928125,4.57912024215882%
412.340668280972,5339.464125,4.32880941660771%
412.553457297212,5305.8774375,4.24112155529178%
412.766234299174,5325.94753125,4.33671860215732%
412.978999284746,5307.10621875,4.15472779369628%
413.191752251815,5371.4124375,4.16119676385284%
413.40449319827,5417.2869375,4.63185755534167%
413.617222121999,5492.6521875,4.66046875470109%
413.829939020889,5409.91425,4.75357851998934%
414.04264389283,5445.1393125,4.81797428811727%
414.255336735708,5382.8810625,4.84863032194185%
414.468017547412,5426.70759375,4.43943929111223%
414.68068632583,5425.06921875,4.52641139073624%
414.89334306885,5527.46765625,4.71435682703288%
415.10598777436,5422.2020625,4.56723911679124%
415.318620440248,5461.93265625,4.58237154826024%
415.531241064402,5401.31278125,4.78992316700465%
415.74384964471,5380.83309375,4.84335357336298%
415.95644617906,5304.2390625,4.3444905381599%
416.16903066534,5269.8331875,4.61855434098323%
416.381603101438,5174.39784375,4.20586132952109%
416.594163485242,5182.58971875,3.94235688704451%
416.80671181464,5146.54546875,3.79985905567301%
417.01924808752,5121.15065625,4.08310649408366%
417.23177230177,5145.3166875,3.58042264316216%
417.444284455279,5241.57121875,3.88894890353246%
417.656784545934,5237.47528125,3.89694739121022%
417.869272571622,5189.96240625,3.76669084656512%
418.081748530234,5216.99559375,3.60709574954911%
418.294212419655,5248.5343125,3.8008952743453%
418.506664237774,5249.3535,3.98304169367034%
418.71910398248,5250.1726875,3.84727794457581%
418.931531651661,5259.18375,3.77236473377883%
419.143947243203,5252.63025,3.83049842305308%
419.356350754996,5326.76671875,3.82340171496798%
419.568742184927,5323.48996875,3.44790805578518%
419.781121530884,5298.50475,3.46192425515764%
419.993488790756,5441.043375,3.60956574472012%
420.205843962431,5478.31640625,3.63305613305613%
420.418187043796,5392.7113125,3.6149848196367%
420.630518032739,5421.79246875,3.86521817294604%
420.842836927148,5415.6485625,3.77454084863838%
421.055143724913,5261.23171875,3.7707771079779%
421.267438423919,5158.01409375,3.75535664477521%
421.479721022057,5153.5085625,3.85150694637751%
421.691991517213,5119.1026875,3.52997097968578%
421.904249907275,5153.91815625,3.85701081661712%
422.116496190132,5200.20225,3.89418625021899%
422.328730363672,5273.1099375,3.70962903709628%
422.540952425782,5279.25384375,3.6759564479073%
422.753162374351,5222.72990625,3.76544766708701%
422.965360207266,5194.05834375,3.69377118858472%
423.177545922417,5169.48271875,3.7375249500998%
423.38971951769,5156.7853125,3.97447991658805%
423.601880990973,5150.2318125,4.14604263660867%
423.814030340156,5279.6634375,4.08544273106391%
424.026167563125,5295.228,4.02488633644413%
424.238292657769,5278.84425,3.95353330435203%
424.450405621976,5273.1099375,3.69490630773291%
424.662506453634,5302.6006875,3.50355433048019%
424.874595150631,5233.37934375,3.41530054644808%
425.086671710854,5210.0325,3.25181852986216%
425.298736132193,5273.929125,3.07214932019517%
425.510788412534,5250.1726875,2.98238637692685%
425.722828549766,5279.25384375,2.98742502489521%
425.934856541777,5240.3424375,3.15774733353561%
426.146872386456,5251.40146875,3.35801779143962%
426.358876081689,5315.7076875,3.88229244577412%
426.570867625365,5387.38659375,4.14236259306682%
426.782847015372,5382.8810625,4.15595443073802%
426.994814249599,5418.9253125,4.06066189497555%
427.206769325932,5414.829375,4.02131555472087%
427.418712242261,5371.4124375,3.68945330941365%
427.630642996472,5367.72609375,3.72385329706406%
427.842561586455,5259.59334375,3.45974717232203%
428.054468010097,5232.1505625,3.62860192102455%
428.266362265286,5420.5636875,3.71537232486442%
428.478244349911,5489.78503125,3.71125246371618%
428.690114261858,5386.977,3.51337297370623%
428.901971999017,5509.0359375,3.56529897709329%
429.113817559275,5534.43075,3.63071013763775%
429.32565094052,5353.3903125,3.44938897855661%
429.537472140641,5253.85903125,3.25507415206774%
429.749281157525,5363.63015625,3.35622507753655%
429.96107798906,5327.1763125,3.63804940506413%
430.172862633135,5284.5785625,3.41978021978022%
430.384635087637,5255.907,3.52545058427411%
430.596395350455,5249.3535,3.59241303813588%
430.808143419476,5240.75203125,3.53629768104331%
431.019879292588,5270.652375,3.53004580975478%
431.23160296768,5298.91434375,3.42234259238534%
431.443314442639,5330.04346875,3.33207873004627%
431.655013715354,5393.12090625,3.48937297225717%
431.866700783713,5329.633875,3.52091088241735%
432.078375645602,5355.847875,3.4052757793765%
432.290038298912,5312.02134375,3.63403349479766%
432.501688741529,5394.3496875,3.69980942367089%
432.713326971342,5300.55271875,3.56293500316366%
432.924952986238,5389.84415625,3.42414007643764%
433.136566784106,5261.6413125,3.27978580990629%
433.348168362834,5346.8368125,3.3233982475405%
433.559757720309,5260.0029375,3.25367565406654%
433.77133485442,5293.99921875,3.23526797617989%
433.982899763055,5261.23171875,3.31611145939169%
434.194452444102,5264.50846875,3.20522460203227%
434.405992895448,5211.26128125,3.3018969258201%
434.617521114982,5252.22065625,3.34827713165702%
434.829037100592,5356.6670625,3.40178881556096%
435.040540850166,5343.15046875,3.42159036563627%
435.252032361591,5434.489875,3.69372155701851%
435.463511632757,5482.41234375,3.58850093622646%
435.67497866155,5591.773875,3.6564719333348%
435.886433445859,5538.11709375,3.81344730348961%
436.097875983572,5535.2499375,3.70793427642562%
436.309306272578,5452.512,3.58918081466658%
436.520724310763,5504.53040625,3.67226188179305%
436.732130096016,5340.2833125,3.53301305216615%
436.943523626225,5325.12834375,3.57889844294678%
437.154904899278,5349.294375,3.92181883919267%
437.366273913063,5418.106125,4.10678943292316%
437.577630665469,5326.76671875,3.89535133278962%
437.788975154382,5403.36075,3.95270636728495%
438.000307377692,5391.892125,3.84151026232027%
438.211627333285,5352.571125,3.54131904803724%
438.422935019051,5287.44571875,3.4327935310913%
438.634230432877,5239.52325,3.4909204758923%
438.845513572651,5149.82221875,3.4664169954747%
439.056784436261,5184.6376875,3.29219025511685%
439.268043021596,5234.19853125,3.34833035653727%
439.479289326543,5361.5821875,3.5010643597989%
439.69052334899,5393.94009375,3.57214663896522%
439.901745086826,5472.1725,3.55770311270929%
440.112954537937,5484.4603125,3.80465137061281%
440.324151700213,5429.16515625,3.93876469028894%
440.535336571542,5419.7445,3.95577012926335%
440.746509149811,5400.084,3.84246560067795%
440.957669432908,5424.25003125,3.86932654973892%
441.168817418722,5342.740875,3.71666629033351%
441.37995310514,5366.4973125,3.59179407956017%
441.59107649005,5296.45678125,3.49806792759813%
441.802187571341,5361.99178125,3.48661052443969%
442.013286346901,5328.40509375,3.46876541548949%
442.224372814617,5361.99178125,3.43263672743442%
442.435446972377,5429.98434375,3.56122175582746%
442.646508818071,5427.52678125,3.38888142274784%
442.857558349584,5406.22790625,3.42708902239213%
443.068595564807,5395.9880625,3.48767153854736%
443.279620461626,5428.34596875,3.56607530369807%
443.490633037929,5304.64865625,3.27957352048047%
443.701633291605,5324.71875,3.39309158404635%
443.912621220542,5337.82575,3.31923937866009%
444.123596822628,5341.9216875,3.2581396410795%
444.33456009575,5377.9659375,3.48297569268943%
444.545511037797,5417.2869375,3.76121305951459%
444.756449646657,5441.043375,3.83360335896675%
444.967375920218,5445.1393125,4.10225508146568%
445.178289856367,5422.2020625,4.07860585836114%
445.389191452994,5448.4160625,3.96069225812391%
445.600080707985,5460.29428125,3.7614953788001%
445.810957619229,5427.936375,3.64141159194163%
446.021822184613,5404.999125,3.64771531811737%
446.232674402027,5439.405,3.75468186309428%
446.443514269358,5396.80725,3.77104689456839%
446.654341784494,5423.8404375,3.8582302568982%
446.865156945322,5518.45659375,4.32405087685488%
447.075959749732,5468.48615625,4.30815042505164%
447.28675019561,5434.89946875,4.23825332590205%
447.497528280846,5338.6449375,3.98959662380999%
447.708294003327,5305.46784375,4.11308577758513%
447.91904736094,5234.608125,3.93211225004202%
448.129788351575,5284.5785625,3.92298262061008%
448.340516973119,5300.9623125,3.90435762764707%
448.55123322346,5366.4973125,4.1763731117462%
448.761937100486,5342.740875,3.97346200241255%
448.972628602085,5316.93646875,3.76628713708995%
449.183307726146,5324.71875,3.66031145393683%
449.393974470556,5341.51209375,3.74767730881537%
449.604628833203,5288.26490625,3.5380362937147%
449.815270811975,5428.7555625,4.00416646480306%
450.02590040476,5412.3718125,3.90221424587102%
450.236517609447,5364.8589375,3.77022770444107%
450.447122423923,5373.0508125,4.18517253160232%
450.657714846077,5446.7776875,4.33982630881703%
450.868294873795,5392.30171875,4.14564597499452%
451.078862504967,5427.936375,4.26436107854631%
451.289417737481,5429.98434375,4.55606316416725%
451.499960569224,5381.65228125,4.40324449594438%
451.710490998084,5329.22428125,4.35498133228532%
451.92100902195,5341.1025,4.42803516744048%
452.131514638709,5248.12471875,4.3680780951909%
452.34200784625,5243.6191875,4.07808895393545%
452.55248864246,5291.95125,3.80191612528122%
452.762957025228,5266.5564375,3.85189684407664%
452.973412992441,5214.53803125,3.74079305821814%
453.183856541988,5395.9880625,4.1082956952206%
453.394287671757,5430.3939375,4.29263318888606%
453.604706379635,5387.7961875,4.3445352709658%
453.815112663511,5435.71865625,4.29014603142576%
454.025506521272,5465.20940625,4.48570405605852%
454.235887950807,5375.508375,4.36852207293666%
454.446256950004,5397.21684375,4.3946630671789%
454.65661351675,5508.62634375,4.44328552803129%
454.866957648935,5540.1650625,4.64866563653983%
455.077289344445,5525.01009375,4.32111729497007%
455.287608601168,5470.534125,4.36441563872047%
455.497915416994,5462.34225,4.26232937607865%
455.708209789809,5393.94009375,4.57529909428283%
455.918491717502,5388.615375,4.47438500276848%
456.128761197961,5350.1135625,4.64012866907922%
456.339018229074,5361.17259375,4.45830756406464%
456.549262808729,5385.338625,4.70972192740395%
456.759494934814,5350.52315625,4.58015267175572%
456.969714605216,5375.508375,4.51445274439753%
457.179921817825,5466.02859375,4.43564568340511%
457.390116570527,5509.0359375,4.49641725047281%
457.600298861212,5443.09134375,4.25953576761233%
457.810468687767,5478.726,4.23066485753053%
458.020626048079,5413.191,4.41575175153679%
458.230770940038,5359.9438125,4.6124313948144%
458.440903361531,5314.8885,4.50795038522485%
458.651023310446,5362.81096875,4.58713136729222%
458.86113078467,5393.12090625,5.06732144302637%
459.071225782094,5382.8810625,4.86515641855447%
459.281308300603,5332.0914375,4.67390425904474%
459.491378338086,5309.56378125,4.75276433534294%
459.701435892432,5255.907,4.67412771560238%
459.911480961528,5217.81478125,4.07553847429977%
460.121513543262,5293.589625,4.3028536188821%
460.331533635522,5315.29809375,4.25734532112147%
460.541541236197,5404.999125,4.40074378768243%
460.751536343174,5493.471375,4.58129188489045%
460.961518954341,5495.10975,4.70093962017771%
461.171489067586,5437.35703125,4.43509410359924%
461.381446680798,5412.3718125,4.54768715148363%
461.591391791865,5396.80725,4.55786958006145%
461.801324398673,5360.763,4.39401255432159%
462.011244499113,5332.0914375,4.30853180242142%
462.22115209107,5364.44934375,4.53560676401903%
462.431047172434,5467.257375,4.83231664464622%
462.640929741093,5415.23896875,4.76446760898507%
462.850799794934,5446.36809375,4.81668483561879%
463.060657331845,5468.89575,5.04814622614312%
463.270502349715,5418.51571875,5.22291528931559%
463.480334846432,5272.29075,4.80380842469706%
463.690154819883,5272.29075,4.66808300107679%
463.899962267957,5260.822125,4.97121925693354%
464.109757188542,5213.30925,4.61922955387665%
464.319539579525,5191.60078125,4.45686443106908%
464.529309438794,5246.07675,4.47468606170804%
464.739066764239,5321.85159375,4.76431687069086%
464.948811553746,5272.70034375,4.72067039106145%
465.158543805204,5327.1763125,4.60040295500336%
465.3682635165,5318.9844375,4.44752710698411%
465.577970685524,5348.4751875,4.69915325520103%
465.787665310162,5364.03975,4.75253173584367%
465.997347388303,5391.0729375,4.5994490990474%
466.207016917835,5427.936375,4.97275595067393%
466.416673896645,5430.3939375,5.06205188747157%
466.626318322623,5416.87734375,4.99555249490689%
466.835950193655,5377.9659375,4.97571781545539%
467.04556950763,5423.8404375,5.08053461274846%
467.255176262437,5366.90690625,5.03451423355582%
467.464770455962,5404.58953125,4.99277026452326%
467.674352086094,5414.41978125,4.91864222597158%
467.883921150721,5344.78884375,4.84145442169153%
468.093477647731,5303.01028125,4.83683808337814%
468.303021575012,5352.16153125,4.80853842005166%
468.512552930452,5300.55271875,4.73800612453216%
468.72207171194,5384.10984375,4.92331375791093%
468.931577917362,5426.298,4.82119588822933%
469.141071544607,5384.10984375,4.80959056965466%
469.350552591564,5387.7961875,4.72606084982906%
469.56002105612,5452.10240625,4.87993359855748%
469.769476936163,5307.10621875,4.75147238740149%
469.978920229581,5334.95859375,4.6668739576561%
470.188350934262,5355.847875,4.71270305952586%
470.397769048094,5409.50465625,4.86384654906662%
470.607174568966,5376.3275625,4.92792586660565%
470.816567494765,5412.3718125,4.96433827691611%
471.02594782338,5344.37925,4.92596891543753%
471.235315552697,5359.9438125,4.95916477224888%
471.444670680606,5252.22065625,4.87315305269027%
471.654013204995,5347.24640625,5.00055685488362%
471.86334312375,5382.47146875,4.83998196979941%
472.072660434761,5385.338625,5.06028140647291%
472.281965135916,5391.892125,4.93284834918858%
472.491257225102,5379.19471875,4.76576929534897%
472.700536700207,5327.9955,4.49875423420397%
472.90980355912,5346.8368125,4.75509975341852%
473.119057799728,5422.61165625,4.83276564855659%
473.32829941992,5401.31278125,4.84676284792143%
473.537528417583,5497.15771875,4.87737516570923%
473.746744790606,5492.24259375,4.89886047652799%
473.955948536877,5466.02859375,4.77796363243943%
474.165139654283,5469.30534375,4.66551668373673%
474.374318140713,5479.13559375,4.60578311939606%
474.583483994054,5421.382875,4.74431057563588%
474.792637212195,5441.8625625,4.87369985141159%
475.001777793024,5395.168875,4.91374663072777%
475.210905734428,5386.56740625,4.86857019485075%
475.420021034296,5351.34234375,4.83307090816898%
475.629123690516,5463.57103125,5.30890612463225%
475.838213700975,5404.999125,5.24836237303418%
476.047291063563,5473.810875,5.18551868428719%
476.256355776166,5549.58571875,5.15882430473178%
476.465407836673,5579.07646875,5.08803694665302%
476.674447242972,5482.00275,4.63077857274863%
476.88347399295,5504.94,4.56967970027967%
477.092488084497,5471.3533125,4.64640100803276%
477.301489515499,5364.03975,4.78763672435848%
477.510478283845,5339.464125,5.00432991313932%
477.719454387424,5429.16515625,5.05955490544353%
477.928417824122,5509.44553125,5.07338615404598%
478.137368591828,5506.98796875,5.14535564635765%
478.34630668843,5438.99540625,4.93310819586959%
478.555232111816,5418.106125,4.7051555944506%
478.764144859875,5305.46784375,4.67849794238683%
478.973044930493,5211.26128125,4.62597921253391%
479.181932321559,5240.3424375,4.47879205243961%
479.390807030962,5302.19109375,4.45241449980786%
479.599669056588,5323.48996875,4.57727654591278%
479.808518396327,5388.615375,4.42754692029907%
480.017355048066,5406.6375,4.27643357716507%
480.226179009693,5366.08771875,4.19273293670046%
480.434990279096,5428.34596875,4.24737691686844%
480.643788854164,5376.3275625,4.1440802472263%
480.852574732784,5266.14684375,4.27231237322516%
481.061347912844,5301.7815,4.48031377281641%
481.270108392232,5353.3903125,4.38535047781058%
