Layer Title, Color, Specimen ID
392.926850097364,4780.77825,6.7721983436419%
393.140723572181,4783.2358125,6.09348068538986%
393.35458522491,4847.1324375,6.0409287682015%
393.568435053439,4875.804,6.5613026819923%
393.782273055656,4958.5419375,6.75803402646503%
393.996099229449,4985.16553125,6.48088139987036%
394.209913572706,5031.04003125,6.99268738574039%
394.423716083314,5098.21340625,7.12530712530712%
394.637506759163,5080.600875,6.77845165893686%
394.85128559814,5023.25775,6.19391166637338%
395.065052598133,5082.23925,6.76370609256514%
395.27880775703,5049.47175,7.12808136528183%
395.492551072719,4960.1803125,6.68440305952776%
395.706282543088,4939.700625,6.59058959728769%
395.920002166025,4930.27996875,6.68122623958587%
396.133709939418,4879.49034375,6.6170587293967%
396.347405861155,4941.74859375,6.14424951267058%
396.561089929125,4953.6268125,5.99053309536745%
396.774762141215,4970.82975,6.03234298608497%
396.988422495313,4985.16553125,5.40700688837862%
397.202070989307,4976.15446875,5.01493811352966%
397.415707621085,4913.07703125,4.71810714034965%
397.629332388536,4949.530875,5.31770762769272%
397.842945289547,4896.2836875,5.01854974704892%
398.056546322006,4924.54565625,5.36824011635595%
398.270135483802,4940.5198125,4.97496046389037%
398.483712772822,4952.807625,5.02716501931006%
398.697278186955,4957.72275,4.40421160760141%
398.910831724087,5027.3536875,4.33222089289088%
399.124373382109,4946.66371875,4.70828435315226%
399.337903158906,4963.4570625,4.50139343269112%
399.551421052368,4949.94046875,4.85670660089265%
399.764927060383,4903.24678125,5.35265587565011%
399.978421180838,4907.7523125,5.39168140583101%
400.191903411622,4963.86665625,4.9079754601227%
400.405373750622,4957.72275,5.49850944021198%
400.618832195726,4990.08065625,5.3177691309987%
400.832278744824,5059.71159375,4.99891798312054%
401.045713395802,5009.74115625,5.0192225544639%
401.259136146548,4991.71903125,5.31966031084763%
401.472546994951,4943.38696875,5.41375051461507%
401.685945938899,4972.87771875,5.4066472660438%
401.899332976279,4964.27625,5.58756332571769%
402.112708104981,5028.58246875,5.36459368170076%
402.32607132289,5097.8038125,5.3833764458978%
402.539422627897,5117.05471875,5.11316419807401%
402.752762017888,5075.68575,4.78029229190087%
402.966089490752,5071.99940625,4.90252293577982%
403.179405044377,5041.68946875,5.12784357962024%
403.392708676651,5051.51971875,4.80634624358376%
403.606000385462,5070.770625,4.78740445786993%
403.819280168697,5063.3979375,4.98638453640462%
404.032548024246,5049.06215625,4.68694572543456%
404.245803949995,5079.37209375,4.67539289935648%
404.459047943833,5058.4828125,4.69864176570459%
404.672280003648,5122.3794375,4.94182409608407%
404.885500127328,5187.50484375,5.01010267617828%
405.098708312761,5199.79265625,4.9375153148738%
405.311904557835,5275.97709375,4.84628862695125%
405.525088860438,5320.6228125,4.89254506809416%
405.738261218458,5254.268625,4.43883786021208%
405.951421629783,5165.38678125,4.07761746778799%
406.164570092302,5260.41253125,4.21157226935719%
406.377706603901,5152.27978125,4.25926627039716%
406.590831162469,5040.05109375,4.08280621046579%
406.803943765895,5048.6525625,4.18029131985732%
407.017044412066,5073.2281875,4.45365289132789%
407.23013309887,5024.48653125,4.55132224394201%
407.443209824195,5054.386875,4.39328257622673%
407.656274585929,5139.99196875,4.36638570343306%
407.869327381961,5174.39784375,4.541649987263%
408.082368210178,5264.098875,4.62946020128089%
408.295397068468,5246.48634375,4.35454316818167%
408.50841395472,5205.52696875,4.33145009416196%
408.72141886682,5169.073125,4.61620849696538%
408.934411802658,5183.40890625,4.39173734032446%
409.147392760122,5104.3573125,3.93543956043957%
409.360361737099,5114.1875625,3.96950758876451%
409.573318731477,5160.88125,3.8519327960661%
409.786263741145,5229.693,3.5673496808868%
409.99919676399,5258.77415625,3.81254169446297%
410.212117797901,5291.1320625,3.93451368743957%
410.425026840765,5219.86275,3.91617203302716%
410.63792389047,5212.08046875,4.18275839497284%
410.850808944906,5196.1063125,4.32492557333072%
411.063682001958,5149.412625,4.13507032212068%
411.276543059517,5187.9144375,4.42774936061381%
411.489392115468,5222.72990625,4.30056260131592%
411.702229167702,5280.89221875,4.1056%
411.915054214105,5336.59696875,4.1934662166465%
412.127867252566,5352.571125,4.24743994332454%
412.340668280972,5314.0693125,4.12941403486203%
412.553457297212,5314.0693125,4.30528375733855%
412.766234299174,5331.68184375,4.38087428247019%
412.978999284746,5315.7076875,4.22013205431668%
413.191752251815,5390.25375,4.30163333842161%
413.40449319827,5397.21684375,4.48448026948989%
413.617222121999,5449.23525,4.3415470710353%
413.829939020889,5362.401375,4.40980351480307%
414.04264389283,5387.7961875,4.39745284152349%
414.255336735708,5314.8885,4.35056557352456%
414.468017547412,5387.38659375,4.15493583854428%
414.68068632583,5383.70025,4.23051006357484%
414.89334306885,5487.32746875,4.42739597669175%
415.10598777436,5384.10984375,4.30193415872654%
415.318620440248,5427.936375,4.34584366361745%
415.531241064402,5361.5821875,4.51286738453629%
415.74384964471,5353.79990625,4.6552068188945%
415.95644617906,5289.90328125,4.24504176848326%
416.16903066534,5280.482625,4.69295484461741%
416.381603101438,5239.93284375,4.66333095067905%
416.594163485242,5277.205875,4.59894264112331%
416.80671181464,5235.4273125,4.41155743481326%
417.01924808752,5211.26128125,4.69418365646353%
417.23177230177,5257.13578125,4.32771269024417%
417.444284455279,5309.56378125,4.33725829102302%
417.656784545934,5272.29075,4.12697553583026%
417.869272571622,5264.50846875,4.25566212621907%
418.081748530234,5288.6745,4.07817168699023%
418.294212419655,5298.50475,4.12791165196879%
418.506664237774,5280.07303125,4.18556923741628%
418.71910398248,5316.11728125,4.27504848951829%
418.931531651661,5314.0693125,4.13343392972623%
419.143947243203,5303.82946875,4.16745289376499%
419.356350754996,5390.25375,4.24400303918377%
419.568742184927,5412.3718125,4.02655929175222%
419.781121530884,5383.29065625,4.02309756824898%
419.993488790756,5533.20196875,4.20281066258866%
420.205843962431,5579.89565625,4.27754677754678%
420.418187043796,5497.15771875,4.27108526732877%
420.630518032739,5509.855125,4.41739219765262%
420.842836927148,5499.2056875,4.29132362254592%
421.055143724913,5343.15046875,4.27522889499836%
421.267438423919,5229.693,4.19910236579861%
421.479721022057,5211.26128125,4.20831540855835%
421.691991517213,5191.1911875,3.97027919543681%
421.904249907275,5203.06940625,4.15677849666508%
422.116496190132,5241.57121875,4.14695797982832%
422.328730363672,5327.1763125,4.03959604039596%
422.540952425782,5343.15046875,4.06552791928878%
422.753162374351,5291.54165625,4.1891551071879%
422.965360207266,5279.25384375,4.22000708394473%
423.177545922417,5246.07675,4.20409181636727%
423.38971951769,5238.29446875,4.46849709547689%
423.601880990973,5193.64875,4.40578289634893%
423.814030340156,5347.24640625,4.48550092134614%
424.026167563125,5370.59325,4.46518305814788%
424.238292657769,5379.19471875,4.54523499009805%
424.450405621976,5391.892125,4.39070035269561%
424.662506453634,5461.93265625,4.44412205619227%
424.874595150631,5396.39765625,4.36918799731569%
425.086671710854,5376.3275625,4.22329632465543%
425.298736132193,5468.0765625,4.19489317352788%
425.510788412534,5474.6300625,4.26422773736287%
425.722828549766,5508.62634375,4.2842917023691%
425.934856541777,5459.0655,4.40404229000864%
426.146872386456,5463.980625,4.56662474966234%
426.358876081689,5425.06921875,4.50635751682872%
426.570867625365,5453.3311875,4.52411438326931%
426.782847015372,5421.79246875,4.38002688869495%
426.994814249599,5450.873625,4.24491531429382%
427.206769325932,5447.596875,4.2091177989577%
427.418712242261,5448.4160625,4.13322632423756%
427.630642996472,5455.78875,4.22802738955069%
427.842561586455,5402.13196875,4.2581503659348%
428.054468010097,5359.9438125,4.33706487431595%
428.266362265286,5554.09125,4.44899520669712%
428.478244349911,5641.33471875,4.53995699695396%
428.690114261858,5557.368,4.45388980579232%
428.901971999017,5639.69634375,4.2952927984622%
429.113817559275,5670.415875,4.38977548127487%
429.32565094052,5501.25365625,4.28176158635001%
429.537472140641,5426.70759375,4.20045700972266%
429.749281157525,5506.578375,4.12937527691626%
429.96107798906,5464.7998125,4.37978763328108%
430.172862633135,5453.3311875,4.32527472527473%
430.384635087637,5418.51571875,4.39911093505864%
430.596395350455,5434.489875,4.60222068318402%
430.808143419476,5454.55996875,4.69800151333067%
431.019879292588,5472.58209375,4.63711488367915%
431.23160296768,5506.98796875,4.55939297625176%
431.443314442639,5513.9510625,4.32616733455842%
431.655013715354,5548.3569375,4.32585137610629%
431.866700783713,5465.20940625,4.24567549813883%
432.078375645602,5529.92521875,4.33180728144757%
432.290038298912,5466.84778125,4.455112192367%
432.501688741529,5553.68165625,4.55192657334998%
432.713326971342,5461.93265625,4.42257761874632%
432.924952986238,5566.78865625,4.38405475068883%
433.136566784106,5460.29428125,4.36189201249442%
433.348168362834,5516.81821875,4.25341191762096%
433.559757720309,5441.8625625,4.23977257584507%
433.77133485442,5490.194625,4.29961781175007%
433.982899763055,5448.82565625,4.3061890659115%
434.194452444102,5474.6300625,4.3072890932136%
434.405992895448,5420.97328125,4.40181314313949%
434.617521114982,5472.1725,4.51129447945769%
434.829037100592,5570.475,4.53499478985759%
435.040540850166,5551.22409375,4.52589017868788%
435.252032361591,5588.08753125,4.52215791101489%
435.463511632757,5662.224,4.55556779380989%
435.67497866155,5740.45640625,4.45460741848245%
435.886433445859,5650.34578125,4.41707789918928%
436.097875983572,5666.3199375,4.41086020560583%
436.309306272578,5606.51925,4.39825274890797%
436.520724310763,5679.4269375,4.58764765151028%
436.732130096016,5545.899375,4.60014455167722%
436.943523626225,5549.58571875,4.73665307502165%
437.154904899278,5534.43075,4.88313235075183%
437.366273913063,5570.88459375,4.90921607434817%
437.577630665469,5473.810875,4.66583680302185%
437.788975154382,5540.57465625,4.67946631955744%
438.000307377692,5527.0580625,4.56590934035781%
438.211627333285,5533.6115625,4.5117238956705%
438.422935019051,5497.15771875,4.54872387262701%
438.634230432877,5436.53784375,4.5665980856964%
438.845513572651,5333.7298125,4.46733097037383%
439.056784436261,5389.84415625,4.41041894515992%
439.268043021596,5410.32384375,4.32049919739548%
439.479289326543,5505.34959375,4.29593731600163%
439.69052334899,5540.1650625,4.36968031633269%
439.901745086826,5636.41959375,4.45892796943477%
440.112954537937,5627.818125,4.58658206921204%
440.324151700213,5571.2941875,4.70531059468057%
440.535336571542,5547.94734375,4.65214586068036%
440.746509149811,5524.6005,4.52041658303785%
440.957669432908,5538.11709375,4.48966840719418%
441.168817418722,5468.48615625,4.40987197145889%
441.37995310514,5507.80715625,4.37558216143762%
441.59107649005,5469.7149375,4.45393532641854%
441.802187571341,5553.68165625,4.5292518825469%
442.013286346901,5528.6964375,4.56522714023051%
442.224372814617,5576.2093125,4.59537572254335%
442.435446972377,5609.796,4.54139501652228%
442.646508818071,5613.07275,4.40352999148859%
442.857558349584,5565.15028125,4.31003094847988%
443.068595564807,5529.515625,4.21510654914649%
443.279620461626,5502.89203125,3.97324324928969%
443.490633037929,5434.489875,3.9926220842612%
443.701633291605,5431.62271875,3.9838833808683%
443.912621220542,5461.93265625,4.00434123951432%
444.123596822628,5494.2905625,4.10749349285356%
444.33456009575,5558.59678125,4.49616321279235%
444.545511037797,5554.50084375,4.52392878284232%
444.756449646657,5586.0395625,4.64139835246332%
444.967375920218,5562.69271875,4.76742299580504%
445.178289856367,5531.9731875,4.69966629588431%
445.389191452994,5549.58571875,4.52913559790113%
445.600080707985,5590.54509375,4.494433816581%
445.810957619229,5570.475,4.43990638336928%
446.021822184613,5565.15028125,4.54192013904771%
446.232674402027,5579.4860625,4.5405455088582%
446.443514269358,5551.6336875,4.64771093278909%
446.654341784494,5563.1023125,4.66698382492864%
446.865156945322,5607.3384375,4.84679128926575%
447.075959749732,5563.9215,4.86768166754719%
447.28675019561,5569.24621875,5.03307727724332%
447.497528280846,5471.76290625,4.78702522328%
447.708294003327,5444.72971875,4.93184992534797%
447.91904736094,5418.51571875,5.00996231125621%
448.129788351575,5447.18728125,4.87728660368741%
448.340516973119,5427.52678125,4.64541813559729%
448.55123322346,5465.20940625,4.75515742452989%
448.761937100486,5436.53784375,4.52593486127865%
448.972628602085,5390.25375,4.19899920226267%
449.183307726146,5431.213125,4.29098141949255%
449.393974470556,5472.9916875,4.5223099013007%
449.604628833203,5470.534125,4.60761927652926%
449.815270811975,5549.9953125,4.72118598905092%
450.02590040476,5585.62996875,4.92809157713482%
450.236517609447,5538.11709375,4.7873235711366%
450.447122423923,5496.33853125,4.91971301674069%
450.657714846077,5508.21675,4.7078161032334%
450.868294873795,5492.6521875,4.74275547756574%
451.078862504967,5504.1208125,4.71864009378664%
451.289417737481,5436.53784375,4.59578905551693%
451.499960569224,5410.7334375,4.5782894899041%
451.710490998084,5389.84415625,4.71851051287089%
451.92100902195,5386.1578125,4.69969376666996%
452.131514638709,5299.73353125,4.68026064765491%
452.34200784625,5341.1025,4.66846922828863%
452.55248864246,5407.04709375,4.51224752900731%
452.762957025228,5421.382875,4.80854402348594%
452.973412992441,5410.32384375,4.94652406417112%
453.183856541988,5580.30525,5.25657710071704%
453.394287671757,5614.711125,5.43971450420596%
453.604706379635,5586.85875,5.57069330911293%
453.815112663511,5595.050625,5.27125526494994%
454.025506521272,5588.90671875,5.2580430668508%
454.235887950807,5489.3754375,5.07997440818938%
454.446256950004,5502.4824375,5.06177966981622%
454.65661351675,5565.15028125,4.80312907431551%
454.866957648935,5574.16134375,4.86603986067098%
455.077289344445,5602.4233125,4.81728446917989%
455.287608601168,5547.12815625,4.85312565335563%
455.497915416994,5555.729625,4.85853250353015%
455.708209789809,5502.07284375,5.26042612825371%
455.918491717502,5519.27578125,5.3154744641021%
456.128761197961,5457.01753125,5.33976678729393%
456.339018229074,5484.4603125,5.26768668154561%
456.549262808729,5468.89575,5.25100827849714%
456.759494934814,5438.17621875,5.1533413686889%
456.969714605216,5426.70759375,4.8527660495832%
457.179921817825,5506.98796875,4.70317557987105%
457.390116570527,5528.28684375,4.62161370235209%
457.600298861212,5500.43446875,4.63960906746301%
457.810468687767,5554.50084375,4.73270013568521%
458.020626048079,5511.08390625,5.05731082060505%
458.230770940038,5441.45296875,5.15045826912159%
458.440903361531,5391.892125,5.02158352002623%
458.651023310446,5437.766625,5.07774798927614%
458.86113078467,5405.40871875,5.14826906991177%
459.071225782094,5415.23896875,5.0782092772384%
459.281308300603,5388.615375,5.04566148541256%
459.491378338086,5357.48625,5.0690745897429%
459.701435892432,5296.866375,4.94843098529734%
459.911480961528,5319.39403125,4.76124644012497%
460.121513543262,5366.4973125,4.80181644895443%
460.331533635522,5412.3718125,4.92115508500686%
460.541541236197,5491.42340625,4.9952104581056%
460.751536343174,5580.30525,5.1782395674945%
460.961518954341,5531.9731875,4.95642546910042%
461.171489067586,5525.4196875,5.04634104736452%
461.381446680798,5457.83671875,4.86839444107365%
461.591391791865,5466.84778125,5.0443837487197%
461.801324398673,5414.0101875,4.76325730678558%
462.011244499113,5424.659625,4.95083271755813%
462.22115209107,5400.9031875,4.78602177766523%
462.431047172434,5504.94,5.09093975768139%
462.640929741093,5455.37915625,5.04206441378919%
462.850799794934,5514.36065625,5.2929026335418%
463.060657331845,5524.6005,5.44023525341637%
463.270502349715,5491.833,5.73744574434448%
463.480334846432,5388.615375,5.62319676860934%
463.690154819883,5404.1799375,5.60519193271441%
463.899962267957,5348.4751875,5.59334845049131%
464.109757188542,5324.71875,5.40059176697021%
464.319539579525,5308.335,5.27371739753511%
464.529309438794,5352.98071875,5.21620546621966%
464.739066764239,5387.38659375,5.2145771774307%
464.948811553746,5345.60803125,5.21787709497206%
465.158543805204,5397.21684375,5.07891202149094%
465.3682635165,5410.32384375,5.07884381281318%
465.577970685524,5423.02125,5.209443167162%
465.787665310162,5443.5009375,5.30594779632007%
465.997347388303,5521.73334375,5.51474807758522%
466.207016917835,5522.55253125,5.63521651849728%
466.416673896645,5516.81821875,5.66961329148551%
466.626318322623,5484.05071875,5.46612722733924%
466.835950193655,5442.68175,5.42444122575331%
467.04556950763,5441.45296875,5.2033356180032%
467.255176262437,5427.936375,5.45952421701181%
467.464770455962,5444.320125,5.26778373167758%
467.674352086094,5469.7149375,5.30469844719608%
467.883921150721,5421.382875,5.37183050655171%
468.093477647731,5372.231625,5.31514448249512%
468.303021575012,5391.892125,5.0838797581538%
468.512552930452,5367.3165,5.20018146761938%
468.72207171194,5447.596875,5.36518615656537%
468.931577917362,5488.55625,5.26132908643405%
469.141071544607,5465.20940625,5.37609796572345%
469.350552591564,5457.83671875,5.21734133938576%
469.56002105612,5506.578375,5.2605970405564%
469.769476936163,5365.26853125,5.15548979998293%
469.978920229581,5379.6043125,4.97498374650197%
470.188350934262,5410.7334375,5.09729636645428%
470.397769048094,5450.46403125,5.14928355311982%
470.607174568966,5397.6264375,5.07665026884796%
470.816567494765,5450.873625,5.23038605230387%
471.02594782338,5404.1799375,5.33929734167539%
471.235315552697,5396.80725,5.21175380988465%
471.444670680606,5312.02134375,5.28017842207974%
471.654013204995,5395.168875,5.32631696179975%
471.86334312375,5418.106125,5.0850800090151%
472.072660434761,5420.15409375,5.29805029511316%
472.281965135916,5420.97328125,5.13150531617236%
472.491257225102,5431.213125,5.12117311244193%
472.700536700207,5407.86628125,5.04465160549816%
472.90980355912,5401.722375,5.13057610401255%
473.119057799728,5469.7149375,5.15383326818918%
473.32829941992,5451.6928125,5.18606383272185%
473.537528417583,5560.23515625,5.30269553689792%
473.746744790606,5564.33109375,5.37865983316069%
473.955948536877,5554.09125,5.35801003615173%
474.165139654283,5518.8661875,4.99164465527465%
474.374318140713,5544.261,5.03910827678303%
474.583483994054,5451.6928125,4.94243641231593%
474.792637212195,5452.92159375,4.94664325273537%
475.001777793024,5393.94009375,4.90566037735849%
475.210905734428,5415.23896875,5.057483672478%
475.420021034296,5393.94009375,5.11061887859945%
475.629123690516,5493.88096875,5.50682000534903%
475.838213700975,5441.043375,5.48174079083459%
476.047291063563,5513.54146875,5.44241108080193%
476.256355776166,5620.4454375,5.61486753657573%
476.465407836673,5643.3826875,5.50001312026031%
476.674447242972,5577.0285,5.24328748316921%
476.88347399295,5600.37534375,5.18442298559443%
477.092488084497,5587.6779375,5.39192523757022%
477.301489515499,5455.37915625,5.36977575899966%
477.510478283845,5432.8515,5.60264518329966%
477.719454387424,5506.16878125,5.550621669627%
477.928417824122,5596.689,5.62670476685284%
478.137368591828,5581.53403125,5.61903026832886%
478.34630668843,5529.92521875,5.50980646837251%
478.555232111816,5525.4196875,5.37952691050423%
478.764144859875,5422.61165625,5.41409465020576%
478.973044930493,5325.5379375,5.34022835492294%
479.181932321559,5360.763,5.22865814777973%
479.390807030962,5423.8404375,5.21327014218009%
479.599669056588,5427.1171875,5.22135383518749%
479.808518396327,5503.301625,5.1396164996694%
480.017355048066,5556.5488125,5.21254284106604%
480.226179009693,5527.0580625,5.19623113653194%
480.434990279096,5569.24621875,5.11501210653753%
