Layer Title, Color, Specimen ID
393.35458522491,4990.08065625,9.47461629279809%
393.568435053439,5013.83709375,9.78927203065131%
393.782273055656,5104.76690625,10.132325141777%
393.996099229449,5131.3905,9.78613091380425%
394.209913572706,5192.010375,10.5850091407678%
394.423716083314,5248.94390625,10.4741104741105%
394.637506759163,5241.161625,10.2747056724938%
394.85128559814,5167.43475,9.29086749956009%
395.065052598133,5228.054625,9.86664342369039%
395.27880775703,5171.12109375,9.68798483020168%
395.492551072719,5088.79275,9.29497838377119%
395.706282543088,5040.4606875,8.62482427850824%
395.920002166025,5074.047375,9.52034295882877%
396.133709939418,5014.2466875,9.24947991678669%
396.347405861155,5111.32040625,9.37231968810916%
396.561089929125,5131.3905,9.35826802203772%
396.774762141215,5189.96240625,10.0564121850319%
396.988422495313,5190.78159375,9.12524998148285%
397.202070989307,5169.48271875,8.37245696400626%
397.415707621085,5110.50121875,8.10222565470757%
397.629332388536,5121.15065625,8.15607641241025%
397.842945289547,5083.877625,8.10792580101182%
398.056546322006,5117.87390625,8.48869496231654%
398.270135483802,5178.903375,8.809963099631%
398.483712772822,5160.47165625,8.34587942658898%
398.697278186955,5204.70778125,8.27555213148434%
398.910831724087,5273.929125,8.12291417417038%
399.124373382109,5195.69671875,8.46996225948154%
399.337903158906,5190.372,7.85774869744335%
399.551421052368,5194.05834375,8.35682405449847%
399.764927060383,5117.05471875,8.40296850347689%
399.978421180838,5098.21340625,8.04473098647801%
400.191903411622,5147.36465625,7.38407118775217%
400.405373750622,5108.86284375,7.535607817158%
400.618832195726,5152.689375,7.46325118893212%
400.832278744824,5237.0656875,7.34148452715863%
401.045713395802,5165.796375,7.05360956856044%
401.259136146548,5123.60821875,7.03947017037869%
401.472546994951,5103.94771875,7.43104158089749%
401.685945938899,5115.00675,7.17823045897789%
401.899332976279,5098.21340625,7.21168173239297%
402.112708104981,5199.3830625,7.4359229088019%
402.32607132289,5303.01028125,7.82859095124213%
402.539422627897,5327.58590625,7.62575157647748%
402.752762017888,5312.02134375,7.60056698763381%
402.966089490752,5313.250125,7.71693425076453%
403.179405044377,5263.2796875,7.67061477721377%
403.392708676651,5258.77415625,7.16752216518898%
403.606000385462,5278.84425,7.11245365920638%
403.819280168697,5245.66715625,6.97290299540199%
404.032548024246,5230.5121875,6.65129478538489%
404.245803949995,5275.5675,6.77231537013528%
404.459047943833,5270.652375,6.89728353140917%
404.672280003648,5307.92540625,6.83097710496685%
404.885500127328,5368.54528125,6.8327079295699%
405.098708312761,5375.09878125,6.685452911868%
405.311904557835,5466.4381875,6.69799299139852%
405.525088860438,5494.2905625,6.56144217901283%
405.738261218458,5446.7776875,6.2916387432491%
405.951421629783,5393.12090625,6.22251369493095%
406.164570092302,5476.2684375,6.2256363219445%
406.377706603901,5329.633875,5.89861053269224%
406.590831162469,5234.608125,5.90377611654208%
406.803943765895,5257.95496875,6.07907253269917%
407.017044412066,5253.85903125,6.09997386792101%
407.23013309887,5222.3203125,6.33275550473941%
407.443209824195,5269.014,6.30213835561546%
407.656274585929,5355.0286875,6.26560069457006%
407.869327381961,5375.09878125,6.32482987008261%
408.082368210178,5464.39021875,6.41903019213176%
408.295397068468,5448.4160625,6.12582186613014%
408.50841395472,5388.20578125,5.94668984499493%
408.72141886682,5331.27225,6.02998928953945%
408.934411802658,5358.71503125,5.89787803075624%
409.147392760122,5297.6855625,5.55631868131869%
409.360361737099,5311.20215625,5.62117986402033%
409.573318731477,5370.59325,5.60032782406775%
409.786263741145,5464.39021875,5.49210614712799%
409.99919676399,5506.578375,5.83055370246831%
410.212117797901,5525.82928125,5.84508685939115%
410.425026840765,5436.12825,5.66700931790298%
410.63792389047,5451.28321875,6.09412842835635%
410.850808944906,5436.53784375,6.24529721595184%
411.063682001958,5370.18365625,5.88178106163718%
411.276543059517,5410.32384375,6.16368286445013%
411.489392115468,5465.20940625,6.18225739804838%
411.702229167702,5477.9068125,5.6448%
411.915054214105,5514.77025,5.5785518690696%
412.127867252566,5539.345875,5.71584981000838%
412.340668280972,5491.42340625,5.52196565253747%
412.553457297212,5458.2463125,5.43453851336179%
412.766234299174,5488.96584375,5.59200151390904%
412.978999284746,5458.65590625,5.30708857605581%
413.191752251815,5486.50828125,5.01908105632727%
413.40449319827,5527.87725,5.44393647738209%
413.617222121999,5608.56721875,5.51192947618617%
413.829939020889,5526.238875,5.59523456716949%
414.04264389283,5582.7628125,5.82722575994233%
414.255336735708,5563.9215,6.17480272435416%
414.468017547412,5611.84396875,5.77897638028628%
414.68068632583,5619.62625,5.91802654322796%
414.89334306885,5730.2165625,6.16380193844982%
415.10598777436,5643.3826875,6.10771951845724%
415.318620440248,5674.10221875,6.05853352711521%
415.531241064402,5600.37534375,6.17805832452658%
415.74384964471,5577.8476875,6.2145443142621%
415.95644617906,5499.61528125,5.69983519918168%
416.16903066534,5443.5009375,5.83185486178676%
416.381603101438,5354.2095,5.46104360257326%
416.594163485242,5385.338625,5.3493263600705%
416.80671181464,5360.763,5.27413671599719%
417.01924808752,5339.05453125,5.5608021776568%
417.23177230177,5378.785125,5.14069856564108%
417.444284455279,5457.01753125,5.30949551690613%
417.656784545934,5436.12825,5.20946092227754%
417.869272571622,5401.31278125,5.15300502404557%
418.081748530234,5423.43084375,4.96379444937953%
418.294212419655,5431.62271875,4.99906183826091%
418.506664237774,5432.8515,5.19280622164614%
418.71910398248,5459.47509375,5.20498445678454%
418.931531651661,5472.58209375,5.17622332399224%
419.143947243203,5472.9916875,5.28075046499717%
419.356350754996,5569.24621875,5.42982741777923%
419.568742184927,5572.52296875,5.06919815471588%
419.781121530884,5526.64846875,4.97194133434544%
419.993488790756,5649.52659375,4.95161758114272%
420.205843962431,5682.29409375,4.92723492723493%
420.418187043796,5595.050625,4.88601862810683%
420.630518032739,5625.77015625,5.14420730924314%
420.842836927148,5630.2756875,5.10196326789107%
421.055143724913,5483.23153125,5.13784145080334%
421.267438423919,5389.4345625,5.18802140122221%
421.479721022057,5371.4124375,5.19776298808108%
421.691991517213,5344.78884375,4.9084359051336%
421.904249907275,5367.72609375,5.16100022482575%
422.116496190132,5407.86628125,5.16305027904997%
422.328730363672,5484.05071875,4.99700029997%
422.540952425782,5518.047,5.1318549595445%
422.753162374351,5472.1725,5.30138713745271%
422.965360207266,5470.534125,5.40150786823862%
423.177545922417,5431.62271875,5.33433133732535%
423.38971951769,5378.785125,5.31999404200387%
423.601880990973,5344.78884375,5.3099730458221%
423.814030340156,5485.2795,5.30258946755892%
424.026167563125,5448.82565625,4.92223019861211%
424.238292657769,5453.3311875,4.98236970487369%
424.450405621976,5504.53040625,5.05050505050505%
424.662506453634,5536.47871875,4.88418202040717%
424.874595150631,5477.9068125,4.84613172274949%
425.086671710854,5515.99903125,5.03924196018376%
425.298736132193,5605.29046875,4.98839357619973%
425.510788412534,5597.91778125,4.96830483497462%
425.722828549766,5655.26090625,5.11336004261133%
425.934856541777,5597.09859375,5.19056176628469%
426.146872386456,5582.7628125,5.24195426389082%
426.358876081689,5608.56721875,5.55347793567688%
426.570867625365,5648.2978125,5.65277184995495%
426.782847015372,5617.987875,5.50982380828833%
426.994814249599,5670.00628125,5.50870479295113%
427.206769325932,5659.7664375,5.4251373303911%
427.418712242261,5619.62625,5.11991313379284%
427.630642996472,5613.07275,5.12850576868961%
427.842561586455,5544.67059375,5.05655355954757%
428.054468010097,5516.408625,5.20447784917914%
428.266362265286,5720.3863125,5.3626482435808%
428.478244349911,5813.7736875,5.48288837125963%
428.690114261858,5721.61509375,5.36049377133685%
428.901971999017,5817.0504375,5.28616215474038%
429.113817559275,5794.52278125,5.08253692441355%
429.32565094052,5594.64103125,4.80747060179847%
429.537472140641,5475.85884375,4.46928625834491%
429.749281157525,5577.8476875,4.51484271156402%
429.96107798906,5532.38278125,4.74403408463763%
430.172862633135,5512.3126875,4.64175824175824%
430.384635087637,5477.49721875,4.71600536960014%
430.596395350455,5502.07284375,4.9708451553808%
430.808143419476,5514.36065625,5.02292250856812%
431.019879292588,5525.01009375,4.92454863918081%
431.23160296768,5584.81078125,4.98466772612306%
431.443314442639,5628.22771875,4.94387495295237%
431.655013715354,5677.37896875,5.02107749012338%
431.866700783713,5604.880875,4.99233632581564%
432.078375645602,5651.98415625,4.98146936995858%
432.290038298912,5581.1244375,5.06114646914438%
432.501688741529,5667.139125,5.15870408096208%
432.713326971342,5558.59678125,4.93749045447604%
432.924952986238,5611.84396875,4.62847746866945%
433.136566784106,5504.1208125,4.60062472110664%
433.348168362834,5575.79971875,4.57611545615489%
433.559757720309,5490.60421875,4.50406431839382%
433.77133485442,5547.53775,4.61070127099813%
433.982899763055,5534.84034375,4.76015478069132%
434.194452444102,5565.15028125,4.78205761670498%
434.405992895448,5520.5045625,4.92384369159381%
434.617521114982,5556.5488125,4.95744266129556%
434.829037100592,5640.1059375,4.90404654393887%
435.040540850166,5637.648375,4.98456588843963%
435.252032361591,5668.36790625,4.95515397870366%
435.463511632757,5710.5560625,4.81550831589382%
435.67497866155,5800.25709375,4.77562058881731%
435.886433445859,5739.227625,4.89513570673246%
436.097875983572,5763.39365625,4.93146472190493%
436.309306272578,5714.24240625,4.96417274546511%
436.520724310763,5808.039375,5.2607884751431%
436.732130096016,5647.06903125,5.12520726159602%
436.943523626225,5619.21665625,5.095810533877%
437.154904899278,5607.74803125,5.26382951572768%
437.366273913063,5650.755375,5.32871525686258%
437.577630665469,5507.3975625,4.84182512769884%
437.788975154382,5589.72590625,4.93979824275952%
438.000307377692,5570.475,4.79859510481835%
438.211627333285,5528.6964375,4.48537806270309%
438.422935019051,5463.57103125,4.37000065386543%
438.634230432877,5403.36075,4.38545487073978%
438.845513572651,5306.28703125,4.31797409661383%
439.056784436261,5349.294375,4.18945159922327%
439.268043021596,5406.6375,4.30015147747055%
439.479289326543,5527.0580625,4.41596086779292%
439.69052334899,5577.43809375,4.57297321448518%
439.901745086826,5672.46384375,4.65670300033713%
440.112954537937,5697.4490625,4.96637697996023%
440.324151700213,5618.8070625,4.96156225148007%
440.535336571542,5633.14284375,5.11491311989677%
440.746509149811,5621.67421875,5.04895073704869%
440.957669432908,5643.3826875,5.06314990851073%
441.168817418722,5568.836625,4.96308171698241%
441.37995310514,5609.796,4.94127269009701%
441.59107649005,5533.20196875,4.80419406593904%
441.802187571341,5578.25728125,4.662923851535%
442.013286346901,5539.345875,4.6235257186421%
442.224372814617,5570.88459375,4.5664739884393%
442.435446972377,5612.66315625,4.55702420291149%
442.646508818071,5607.3384375,4.37217219907718%
442.857558349584,5603.65209375,4.52393955943928%
443.068595564807,5611.84396875,4.66361709249135%
443.279620461626,5625.77015625,4.6443992035616%
443.490633037929,5564.33109375,4.70567064804193%
443.701633291605,5572.113375,4.76028792611706%
443.912621220542,5577.8476875,4.64422185542768%
444.123596822628,5593.00265625,4.65774692908352%
444.33456009575,5616.3495,4.8201075219409%
444.545511037797,5604.0616875,4.79941714858157%
444.756449646657,5659.7664375,5.05214156949547%
444.967375920218,5676.969375,5.41404964423946%
445.178289856367,5633.96203125,5.27669632925472%
445.389191452994,5713.013625,5.44739022369511%
445.600080707985,5751.5154375,5.40023509346117%
445.810957619229,5697.4490625,5.15120921481345%
446.021822184613,5680.65571875,5.18684535516626%
446.232674402027,5679.01734375,5.09892230979572%
446.443514269358,5601.19453125,4.92833619370101%
446.654341784494,5619.62625,4.99524262607041%
446.865156945322,5719.15753125,5.50443245326652%
447.075959749732,5654.032125,5.39599442870179%
447.28675019561,5646.6594375,5.49107034676618%
447.497528280846,5560.64475,5.31946216507999%
447.708294003327,5513.54146875,5.33641573953668%
447.91904736094,5413.191,4.97875507117652%
448.129788351575,5467.257375,4.99507223384054%
448.340516973119,5492.6521875,5.02674053289206%
448.55123322346,5555.32003125,5.28350824947765%
448.761937100486,5559.8255625,5.25211097708082%
448.972628602085,5534.02115625,5.04750163173544%
449.183307726146,5534.84034375,4.90467180905254%
449.393974470556,5556.5488125,5.01459977316055%
449.604628833203,5507.80715625,4.82634298762168%
449.815270811975,5586.0395625,4.9343539557192%
450.02590040476,5622.49340625,5.14636334974413%
450.236517609447,5593.82184375,5.11433311692995%
450.447122423923,5576.61890625,5.39801844892381%
450.657714846077,5617.57828125,5.36283793729453%
450.868294873795,5592.18346875,5.33499061685067%
451.078862504967,5599.55615625,5.28771004298554%
451.289417737481,5571.2941875,5.41265269639488%
451.499960569224,5523.37171875,5.25628066369173%
451.710490998084,5513.54146875,5.46030654352525%
451.92100902195,5522.55253125,5.52207843524647%
452.131514638709,5441.45296875,5.53752384727831%
452.34200784625,5452.92159375,5.34567013122318%
452.55248864246,5499.61528125,5.08354609570515%
452.762957025228,5472.58209375,5.12489560397844%
452.973412992441,5435.71865625,5.10291595197256%
453.183856541988,5613.8919375,5.46581949016305%
453.394287671757,5642.97309375,5.61560030588835%
453.604706379635,5619.21665625,5.77000706428499%
453.815112663511,5644.201875,5.57391106963606%
454.025506521272,5651.16496875,5.64676998618997%
454.235887950807,5525.82928125,5.30774152271273%
454.446256950004,5562.69271875,5.44335998338698%
454.65661351675,5633.5524375,5.23859191655802%
454.866957648935,5654.44171875,5.37935730560721%
455.077289344445,5687.20921875,5.3607056599811%
455.287608601168,5654.8513125,5.54045578089065%
455.497915416994,5644.61146875,5.4259714450081%
455.708209789809,5586.85875,5.7976280071627%
455.918491717502,5593.41225,5.79270704247634%
456.128761197961,5516.81821875,5.73113523656347%
456.339018229074,5543.85140625,5.6575869208637%
456.549262808729,5536.069125,5.6861600509446%
456.759494934814,5513.9510625,5.64885496183207%
456.969714605216,5522.55253125,5.48608855689078%
457.179921817825,5593.41225,5.26766366141416%
457.390116570527,5589.72590625,5.02117684664766%
457.600298861212,5562.69271875,5.05226007872947%
457.810468687767,5589.72590625,4.96607869742198%
458.020626048079,5532.38278125,5.19689689420986%
458.230770940038,5495.9289375,5.51004406953796%
458.440903361531,5467.257375,5.52428829025737%
458.651023310446,5537.29790625,5.72922252010723%
458.86113078467,5573.34215625,6.25455330401231%
459.071225782094,5583.99159375,6.18932038834951%
459.281308300603,5546.30896875,6.08281026911991%
459.491378338086,5514.36065625,6.10451755927438%
459.701435892432,5414.41978125,5.73568136932193%
459.911480961528,5389.02496875,5.23128819089225%
460.121513543262,5443.5009375,5.32881089869372%
460.331533635522,5463.980625,5.2740666050472%
460.541541236197,5568.0174375,5.52206006649012%
460.751536343174,5654.032125,5.6850819395168%
460.961518954341,5656.08009375,5.8165611604735%
461.171489067586,5642.97309375,5.86228464206516%
461.381446680798,5611.02478125,5.94897575915172%
461.591391791865,5573.34215625,5.78411289404802%
461.801324398673,5557.368,5.75737779418865%
462.011244499113,5530.74440625,5.68692093446258%
462.22115209107,5499.61528125,5.46411187079711%
462.431047172434,5615.12071875,5.84713125122986%
462.640929741093,5609.38640625,6.10712970569073%
462.850799794934,5627.40853125,6.08468644213667%
463.060657331845,5626.17975,6.15522112667935%
463.270502349715,5584.4011875,6.38707637471614%
463.480334846432,5428.34596875,5.90305828043854%
463.690154819883,5404.1799375,5.60519193271441%
463.899962267957,5409.0950625,6.02360602360602%
464.109757188542,5394.75928125,5.89181580534889%
464.319539579525,5380.4235,5.77815993121238%
464.529309438794,5456.19834375,5.93215523609296%
464.739066764239,5529.92521875,6.19389334458984%
464.948811553746,5451.6928125,5.94134078212291%
465.158543805204,5487.7370625,5.69733601970002%
465.3682635165,5506.16878125,5.74130170144098%
465.577970685524,5529.10603125,5.93562496495261%
465.787665310162,5547.53775,6.03052346312936%
465.997347388303,5608.9768125,6.12590382187536%
466.207016917835,5638.87715625,6.44967020361342%
466.416673896645,5628.22771875,6.45282040945608%
466.626318322623,5608.9768125,6.34128145533844%
466.835950193655,5598.73696875,6.50648944931981%
467.04556950763,5623.7221875,6.47418323052319%
467.255176262437,5551.6336875,6.32095384790917%
467.464770455962,5599.1465625,6.33948569646451%
467.674352086094,5610.20559375,6.28556721667763%
467.883921150721,5491.833,5.85966305519316%
468.093477647731,5452.512,5.86986669685563%
468.303021575012,5509.855125,5.90138806097249%
468.512552930452,5472.1725,5.92605194510605%
468.72207171194,5543.03221875,6.02942014938138%
468.931577917362,5600.7849375,6.05472708846099%
469.141071544607,5569.24621875,6.10282967583189%
469.350552591564,5595.050625,6.17979142126584%
469.56002105612,5636.41959375,6.16789261283952%
469.769476936163,5489.3754375,6.01758329302643%
469.978920229581,5521.32375,5.95302032393928%
470.188350934262,5545.48978125,6.04155903794272%
470.397769048094,5572.113375,5.99703145515784%
470.607174568966,5545.0801875,6.10628074591008%
470.816567494765,5574.5709375,6.08513528812408%
471.02594782338,5533.6115625,6.23389859298474%
471.235315552697,5514.36065625,6.01723218545649%
471.444670680606,5417.69653125,5.99944243100084%
471.654013204995,5499.61528125,6.03630693841185%
471.86334312375,5570.88459375,6.13590263691683%
472.072660434761,5557.368,6.23513944445999%
472.281965135916,5586.85875,6.264689423615%
472.491257225102,5591.773875,6.21816757150053%
472.700536700207,5555.32003125,6.05246213711822%
472.90980355912,5540.98425,6.08327729208697%
473.119057799728,5605.29046875,6.0779496342621%
473.32829941992,5564.7406875,5.94742214007889%
473.537528417583,5655.6705,5.94619973486522%
473.746744790606,5649.52659375,5.94569543645385%
473.955948536877,5642.97309375,5.94345222036367%
474.165139654283,5638.05796875,5.77596895046089%
474.374318140713,5664.27196875,5.83762570517537%
474.583483994054,5617.1686875,6.02409638554217%
474.792637212195,5611.84396875,5.99486694583277%
475.001777793024,5534.84034375,5.83288409703504%
475.210905734428,5534.02115625,5.84012522264802%
475.420021034296,5504.53040625,5.8311761095247%
475.629123690516,5583.582,6.0925381117946%
475.838213700975,5567.19825,6.29856525313602%
476.047291063563,5664.27196875,6.41701316242485%
476.256355776166,5775.271875,6.61130881771452%
476.465407836673,5807.2201875,6.54963394473747%
476.674447242972,5744.14275,6.32045832563297%
476.88347399295,5743.3235625,6.10521872196718%
477.092488084497,5701.545,6.12169895521605%
477.301489515499,5572.9325625,6.11898608609393%
477.510478283845,5536.8883125,6.26918938777653%
477.719454387424,5628.6373125,6.33162678925922%
477.928417824122,5718.33834375,6.39823353682296%
478.137368591828,5715.88078125,6.47268563100226%
478.34630668843,5680.246125,6.4631770359787%
478.555232111816,5685.9804375,6.38850994826388%
478.764144859875,5570.88459375,6.3451646090535%
478.973044930493,5448.82565625,6.11079821821719%
479.181932321559,5511.4935,6.16726604942995%
479.390807030962,5556.5488125,6.04329447931344%
479.599669056588,5581.1244375,6.17855960897126%
479.808518396327,5661.4048125,6.1212552769442%
480.017355048066,5733.4933125,6.31745869353931%
480.226179009693,5691.71475,6.22271021116871%
480.434990279096,5733.90290625,6.12893462469733%
480.643788854164,5697.4490625,6.12999645372105%
480.852574732784,5574.5709375,6.1815415821501%
