Layer Title, Color, Specimen ID
392.926850097364,4804.94428125,7.39071181465562%
393.140723572181,4809.85940625,6.75250937848524%
393.35458522491,4854.91471875,6.22786304604487%
393.568435053439,4895.87409375,7.03065134099615%
393.782273055656,4992.128625,7.53308128544422%
393.996099229449,4995.405375,6.71234144986574%
394.209913572706,5082.64884375,8.14442413162706%
394.423716083314,5147.77425,8.22640822640823%
394.637506759163,5119.1026875,7.61683910096327%
394.85128559814,5053.15809375,6.83617807496039%
395.065052598133,5127.70415625,7.73119497951712%
395.27880775703,5045.3758125,7.04188932942596%
395.492551072719,4960.9995,6.70103092783505%
395.706282543088,4948.7116875,6.77251302406351%
395.920002166025,4947.0733125,7.01286095607862%
396.133709939418,4894.23571875,6.90510481677069%
396.347405861155,4991.71903125,7.09551656920079%
396.561089929125,5011.37953125,7.08465895864052%
396.774762141215,5040.4606875,7.3110191801429%
396.988422495313,5058.07321875,6.72542774609288%
397.202070989307,5039.6415,6.11751315976667%
397.415707621085,4963.04746875,5.5746682580917%
397.629332388536,4994.17659375,6.05608996070994%
397.842945289547,4949.530875,5.89544688026983%
398.056546322006,4977.79284375,6.22768742562475%
398.270135483802,5019.981,6.2532946758039%
398.483712772822,5067.493875,6.85998559926687%
398.697278186955,5085.516,6.40729327170005%
398.910831724087,5157.6045,6.33461368931426%
399.124373382109,5068.72265625,6.55200148487284%
399.337903158906,5105.9956875,6.60971767841995%
399.551421052368,5062.98834375,6.4775663612873%
399.764927060383,4970.82975,6.31683515456085%
399.978421180838,4965.50503125,6.19615450447881%
400.191903411622,5043.7374375,5.98574034156855%
400.405373750622,4996.63415625,6.02296566191895%
400.618832195726,5018.342625,5.69066147859921%
400.832278744824,5096.984625,5.49123566327635%
401.045713395802,5025.7153125,5.22746689448953%
401.259136146548,4978.2024375,5.14340650536773%
401.472546994951,4923.72646875,5.16673528200906%
401.685945938899,4952.39803125,5.1513759125951%
401.899332976279,4973.2873125,5.69683123075396%
402.112708104981,5047.42378125,5.59308563481026%
402.32607132289,5146.54546875,5.96417589926301%
402.539422627897,5176.85540625,5.82685633279562%
402.752762017888,5136.71521875,5.50857813187351%
402.966089490752,5117.05471875,5.42813455657492%
403.179405044377,5096.984625,5.76236134611769%
403.392708676651,5084.6968125,5.18432104526365%
403.606000385462,5102.7189375,5.14440020138222%
403.819280168697,5086.3351875,5.23637337618855%
404.032548024246,5073.2281875,4.94856332032636%
404.245803949995,5083.46803125,4.71916998642911%
404.459047943833,5080.600875,4.92784380305602%
404.672280003648,5098.21340625,4.69577547020309%
404.885500127328,5184.6376875,4.98123788709743%
405.098708312761,5206.34615625,5.00285877644369%
405.311904557835,5312.02134375,5.196718700223%
405.525088860438,5340.69290625,5.08541289459183%
405.738261218458,5325.94753125,5.12871052942799%
405.951421629783,5238.29446875,4.76429287863591%
406.164570092302,5328.40509375,4.84598333715509%
406.377706603901,5194.4679375,4.64922576004241%
406.590831162469,5098.623,4.63101399271613%
406.803943765895,5107.6340625,4.71536860879905%
407.017044412066,5132.61928125,4.9949602419084%
407.23013309887,5095.75584375,5.19308080994356%
407.443209824195,5162.92921875,5.35863902954356%
407.656274585929,5241.161625,5.25992113735847%
407.869327381961,5278.84425,5.4696313548528%
408.082368210178,5358.71503125,5.47483989021043%
408.295397068468,5342.33128125,5.19527179966227%
408.50841395472,5269.42359375,4.89642184557439%
408.72141886682,5223.1395,5.08746876115673%
408.934411802658,5248.5343125,4.95126156877925%
409.147392760122,5192.010375,4.67032967032967%
409.360361737099,5192.010375,4.62193530664103%
409.573318731477,5275.5675,4.8080863270045%
409.786263741145,5388.615375,4.87067517635203%
409.99919676399,5410.32384375,5.04669779853236%
410.212117797901,5418.9253125,4.97482578106766%
410.425026840765,5350.52315625,4.9739695593063%
410.63792389047,5303.82946875,4.91588662695556%
410.850808944906,5259.59334375,4.83200837504498%
411.063682001958,5197.33509375,4.5142264566725%
411.276543059517,5222.3203125,4.6962915601023%
411.489392115468,5278.84425,4.7360223769111%
411.702229167702,5360.763,4.72960000000001%
411.915054214105,5417.2869375,4.82073489142201%
412.127867252566,5455.37915625,5.05570940941586%
412.340668280972,5443.5009375,5.14568727085611%
412.553457297212,5422.61165625,5.1554329344583%
412.766234299174,5414.829375,5.02113164700688%
412.978999284746,5402.5415625,4.88040363772269%
413.191752251815,5454.9695625,4.78400244237521%
413.40449319827,5425.06921875,4.68900384985562%
413.617222121999,5498.3865,4.702590486506%
413.829939020889,5423.02125,4.84841300417864%
414.04264389283,5435.71865625,4.74888862189114%
414.255336735708,5380.01390625,4.82762759158691%
414.468017547412,5461.5230625,4.69134338974009%
414.68068632583,5452.92159375,4.72563208625084%
414.89334306885,5547.94734375,4.86076542414571%
415.10598777436,5494.70015625,5.07217435955953%
415.318620440248,5536.47871875,5.10102305434441%
415.531241064402,5481.1835625,5.34689097712148%
415.74384964471,5442.27215625,5.27095983351863%
415.95644617906,5393.5305,4.96391430357447%
416.16903066534,5334.95859375,5.07354203628455%
416.381603101438,5262.87009375,4.82344531808435%
416.594163485242,5306.696625,4.80359274629072%
416.80671181464,5315.29809375,4.96124031007752%
417.01924808752,5275.97709375,5.13304816399089%
417.23177230177,5320.6228125,4.75199824811124%
417.444284455279,5395.57846875,4.90439667278816%
417.656784545934,5369.36446875,4.76834812730028%
417.869272571622,5327.9955,4.67209371053975%
418.081748530234,5373.0508125,4.63269536192091%
418.294212419655,5377.9659375,4.6479213016324%
418.506664237774,5368.1356875,4.76614819615467%
418.71910398248,5385.74821875,4.72673167361905%
418.931531651661,5373.0508125,4.52144858805777%
419.143947243203,5363.63015625,4.56101571555651%
419.356350754996,5466.84778125,4.75143818517313%
419.568742184927,5470.12453125,4.40254926535293%
419.781121530884,5443.09134375,4.41890096782064%
419.993488790756,5597.5081875,4.61676378305692%
420.205843962431,5626.58934375,4.57380457380457%
420.418187043796,5533.6115625,4.50007718828797%
420.630518032739,5565.96946875,4.7692426226982%
420.842836927148,5559.8255625,4.66624445851806%
421.055143724913,5412.78140625,4.70401291396575%
421.267438423919,5332.50103125,4.8355605142379%
421.479721022057,5307.10621875,4.80046562239036%
421.691991517213,5282.53059375,4.52816971880316%
421.904249907275,5312.4309375,4.8237615847718%
422.116496190132,5347.24640625,4.79265210100858%
422.328730363672,5401.31278125,4.4920507949205%
422.540952425782,5431.213125,4.60243731894916%
422.753162374351,5412.3718125,4.93316519546027%
422.965360207266,5389.4345625,4.90057177554015%
423.177545922417,5355.43828125,4.87025948103792%
423.38971951769,5334.13940625,5.04940171788888%
423.601880990973,5288.6745,4.97427101200686%
423.814030340156,5400.49359375,4.80069828338667%
424.026167563125,5412.78140625,4.71165350562336%
424.238292657769,5406.6375,4.70704728783268%
424.450405621976,5425.4788125,4.58744211713333%
424.662506453634,5486.917875,4.591614681561%
424.874595150631,5425.06921875,4.53695714696577%
425.086671710854,5417.2869375,4.4625765696784%
425.298736132193,5519.685375,4.49334407124923%
425.510788412534,5526.64846875,4.56129681177048%
425.722828549766,5572.9325625,4.64787753873232%
425.934856541777,5520.5045625,4.7541251429505%
426.146872386456,5520.09496875,4.88565972707372%
426.358876081689,5476.67803125,4.80086013462976%
426.570867625365,5515.99903125,4.88689714041826%
426.782847015372,5491.0138125,4.77863999811307%
426.994814249599,5527.0580625,4.68428885266813%
427.206769325932,5540.57465625,4.74200666697967%
427.418712242261,5549.176125,4.71390803512416%
427.630642996472,5545.899375,4.74392646093237%
427.842561586455,5489.78503125,4.74912244476564%
428.054468010097,5469.7149375,4.94561638547651%
428.266362265286,5663.862375,5.05209622611787%
428.478244349911,5744.55234375,5.10437197634832%
428.690114261858,5661.81440625,5.03040853699893%
428.901971999017,5752.334625,4.92459781688368%
429.113817559275,5746.19071875,4.81274863962687%
429.32565094052,5563.51190625,4.63223426331565%
429.537472140641,5496.33853125,4.58129844527085%
429.749281157525,5593.41225,4.59902525476296%
429.96107798906,5564.33109375,4.916223316188%
430.172862633135,5551.6336875,4.85274725274725%
430.384635087637,5508.21675,4.88105455425717%
430.596395350455,5515.17984375,5.04233596210988%
430.808143419476,5526.238875,5.08746161036187%
431.019879292588,5520.5045625,4.89984730081739%
431.23160296768,5567.19825,4.88842133536271%
431.443314442639,5611.434375,4.85310071512387%
431.655013715354,5649.9361875,4.87320399920546%
431.866700783713,5599.1465625,4.96168162907817%
432.078375645602,5651.16496875,4.97710922171354%
432.290038298912,5575.79971875,5.03290831287877%
432.501688741529,5627.40853125,4.94622242667192%
432.713326971342,5535.2499375,4.81312591364301%
432.924952986238,5610.20559375,4.61958936983379%
433.136566784106,5483.641125,4.48906738063364%
433.348168362834,5567.60784375,4.53129552024741%
433.559757720309,5520.09496875,4.66397192733088%
433.77133485442,5550.8145,4.62847746866945%
433.982899763055,5520.5045625,4.68449382822802%
434.194452444102,5579.4860625,4.85724720187329%
434.405992895448,5526.238875,4.95391952566113%
434.617521114982,5565.96946875,5.00725532237454%
434.829037100592,5673.28303125,5.07988885029524%
435.040540850166,5654.8513125,5.07586626668405%
435.252032361591,5656.4896875,4.89108823399461%
435.463511632757,5734.72209375,4.94547857693579%
435.67497866155,5832.615,4.9493194960533%
435.886433445859,5758.888125,5.00088121254847%
436.097875983572,5776.0910625,4.99956067129426%
436.309306272578,5744.9619375,5.12555677490155%
436.520724310763,5764.6224375,5.03354985315241%
436.732130096016,5612.2535625,4.94451766506526%
436.943523626225,5597.09859375,4.98172522341706%
437.154904899278,5595.050625,5.19789872179332%
437.366273913063,5646.6594375,5.3072024782721%
437.577630665469,5580.30525,5.22384856419281%
437.788975154382,5660.99521875,5.31727953140254%
438.000307377692,5676.969375,5.36933377236307%
438.211627333285,5647.478625,5.12206902608238%
438.422935019051,5592.18346875,5.05437980863538%
438.634230432877,5524.19090625,5.0451739869398%
438.845513572651,5421.79246875,4.94661049064847%
439.056784436261,5433.6706875,4.64924223824297%
439.268043021596,5495.51934375,4.79075761343853%
439.479289326543,5594.2314375,4.7873544997509%
439.69052334899,5635.60040625,4.89019949511874%
439.901745086826,5734.3125,4.99606697381729%
440.112954537937,5742.504375,5.21212662809142%
440.324151700213,5654.44171875,5.1537509940797%
440.535336571542,5660.585625,5.26397757358667%
440.746509149811,5658.94725,5.25189001137352%
440.957669432908,5654.44171875,5.12339893783193%
441.168817418722,5591.36428125,5.08727165985503%
441.37995310514,5638.4675625,5.10030215598519%
441.59107649005,5553.68165625,4.91718075610693%
441.802187571341,5606.51925,4.81664661587131%
442.013286346901,5555.32003125,4.71097358625947%
442.224372814617,5598.73696875,4.71765228990663%
442.435446972377,5645.43065625,4.73564347593105%
442.646508818071,5677.7885625,4.75742507727456%
442.857558349584,5665.09115625,4.86528308756599%
443.068595564807,5636.41959375,4.7975008367734%
443.279620461626,5644.61146875,4.74730978321662%
443.490633037929,5561.05434375,4.68767573160582%
443.701633291605,5567.60784375,4.73538865498664%
443.912621220542,5572.52296875,4.61482804621612%
444.123596822628,5615.5303125,4.78332343942647%
444.33456009575,5658.94725,5.05904516840508%
444.545511037797,5668.36790625,5.15686899503665%
444.756449646657,5679.4269375,5.16167309403737%
444.967375920218,5662.63359375,5.33293160590539%
445.178289856367,5668.36790625,5.47135706340378%
445.389191452994,5683.93246875,5.28399153088465%
445.600080707985,5701.95459375,5.12134971304769%
445.810957619229,5663.45278125,4.96076361800743%
446.021822184613,5671.64465625,5.13653204043362%
446.232674402027,5667.54871875,5.03458259610744%
446.443514269358,5626.9989375,5.07444686673779%
446.654341784494,5650.34578125,5.17364414843007%
446.865156945322,5722.843875,5.52611293120061%
447.075959749732,5638.05796875,5.30233898467894%
447.28675019561,5624.95096875,5.36263842779946%
447.497528280846,5547.12815625,5.23849249190303%
447.708294003327,5475.85884375,5.11486779367144%
447.91904736094,5453.74078125,5.21641020716806%
448.129788351575,5520.91415625,5.30996851037235%
448.340516973119,5539.75546875,5.30253975106123%
448.55123322346,5586.85875,5.46843103820937%
448.761937100486,5604.0616875,5.51266586248492%
448.972628602085,5568.42703125,5.25056204220755%
449.183307726146,5587.6779375,5.21758113811672%
449.393974470556,5580.71484375,5.15697772629648%
449.604628833203,5535.2499375,4.98738132436005%
449.815270811975,5647.06903125,5.29528608110072%
450.02590040476,5635.1908125,5.22154584919845%
450.236517609447,5594.64103125,5.11914208083868%
450.447122423923,5558.1871875,5.2882034262287%
450.657714846077,5606.10965625,5.29414650900349%
450.868294873795,5547.53775,5.06933781774756%
451.078862504967,5583.582,5.1924579914029%
451.289417737481,5555.32003125,5.31582083623001%
451.499960569224,5536.8883125,5.33763960454624%
451.710490998084,5523.37171875,5.51925722145804%
451.92100902195,5515.5894375,5.48009483354737%
452.131514638709,5433.6706875,5.49044870047818%
452.34200784625,5453.3311875,5.34815072061121%
452.55248864246,5531.154,5.27819206754468%
452.762957025228,5516.81821875,5.39822336952396%
452.973412992441,5487.7370625,5.42326707698517%
453.183856541988,5646.24984375,5.6674066702391%
453.394287671757,5673.28303125,5.80423145551873%
453.604706379635,5640.51553125,5.90120092844889%
453.815112663511,5658.94725,5.66470781104189%
454.025506521272,5676.55978125,5.80532965065726%
454.235887950807,5581.1244375,5.65323096609085%
454.446256950004,5594.2314375,5.64323538573357%
454.65661351675,5647.478625,5.32724902216427%
454.866957648935,5640.51553125,5.29031244271011%
455.077289344445,5664.27196875,5.21369316391894%
455.287608601168,5613.8919375,5.27911352707505%
455.497915416994,5599.96575,5.14094451127033%
455.708209789809,5540.98425,5.50696805335686%
455.918491717502,5575.79971875,5.67933134706147%
456.128761197961,5515.5894375,5.72309341911273%
456.339018229074,5528.6964375,5.55809513565839%
456.549262808729,5547.94734375,5.76310762046275%
456.759494934814,5525.01009375,5.72117316191241%
456.969714605216,5539.345875,5.59705532099167%
457.179921817825,5621.67421875,5.45225928997565%
457.390116570527,5685.57084375,5.64449535174875%
457.600298861212,5634.371625,5.52735170354282%
457.810468687767,5661.4048125,5.44097693351425%
458.020626048079,5592.18346875,5.58881163933106%
458.230770940038,5541.39384375,5.81014951199071%
458.440903361531,5482.41234375,5.6253756625321%
458.651023310446,5531.9731875,5.69436997319034%
458.86113078467,5544.261,6.06297725371685%
459.071225782094,5534.43075,5.86299892125135%
459.281308300603,5493.88096875,5.73799197219903%
459.491378338086,5436.12825,5.58814782773257%
459.701435892432,5379.19471875,5.49978055738424%
459.911480961528,5379.19471875,5.16492935548981%
460.121513543262,5439.405,5.30077927902675%
460.331533635522,5451.28321875,5.18723916757696%
460.541541236197,5525.82928125,5.23187017524089%
460.751536343174,5591.36428125,5.25426592329785%
460.961518954341,5547.53775,5.06429727197889%
461.171489067586,5527.0580625,5.0577130835276%
461.381446680798,5477.49721875,5.00707867440988%
461.591391791865,5486.917875,5.18379424149311%
461.801324398673,5466.84778125,5.12966171499986%
462.011244499113,5484.05071875,5.36292843744672%
462.22115209107,5479.5451875,5.32624293069976%
462.431047172434,5592.5930625,5.69251960756754%
462.640929741093,5574.16134375,5.86352434637283%
462.850799794934,5602.83290625,5.91255952722474%
463.060657331845,5585.220375,5.86692037133138%
463.270502349715,5518.8661875,5.92716088418753%
463.480334846432,5399.67440625,5.70109636468551%
463.690154819883,5377.9659375,5.41893425686097%
463.899962267957,5368.1356875,5.73289144717716%
464.109757188542,5361.99178125,5.66200338973313%
464.319539579525,5370.18365625,5.70650616222413%
464.529309438794,5429.57475,5.74748565259389%
464.739066764239,5502.89203125,6.00816096805966%
464.948811553746,5438.99540625,5.85474860335195%
465.158543805204,5487.7370625,5.69733601970002%
465.3682635165,5502.07284375,5.71299153526031%
465.577970685524,5504.94,5.77020131217406%
465.787665310162,5500.43446875,5.7024675509913%
465.997347388303,5543.85140625,5.66968897050384%
466.207016917835,5540.98425,5.76426727846286%
466.416673896645,5517.63740625,5.67537216735294%
466.626318322623,5510.6743125,5.65263550543744%
466.835950193655,5468.89575,5.60620260713981%
467.04556950763,5489.78503125,5.54032442312086%
467.255176262437,5474.22046875,5.78184722459923%
467.464770455962,5527.46765625,5.84332737943352%
467.674352086094,5549.58571875,5.86233521118706%
467.883921150721,5492.24259375,5.86249929094106%
468.093477647731,5430.3939375,5.71703506636855%
468.303021575012,5468.89575,5.61753101138267%
468.512552930452,5418.9253125,5.55744584325735%
468.72207171194,5493.471375,5.68447459946405%
468.931577917362,5545.899375,5.66671492688577%
469.141071544607,5545.899375,5.93974421332723%
469.350552591564,5531.56359375,5.73447869681386%
469.56002105612,5575.79971875,5.74429720369788%
469.769476936163,5451.6928125,5.75582553276239%
469.978920229581,5475.44925,5.63643044916189%
470.188350934262,5478.31640625,5.57086275185122%
470.397769048094,5555.729625,5.88285665353656%
470.607174568966,5547.53775,6.12344125386111%
470.816567494765,5574.16134375,6.08230499264124%
471.02594782338,5502.07284375,6.01591031339354%
471.235315552697,5497.15771875,5.89935730122646%
471.444670680606,5404.999125,5.91301923613047%
471.654013204995,5463.1614375,5.78850651520213%
471.86334312375,5516.408625,5.76121253098941%
472.072660434761,5529.515625,6.04492433354779%
472.281965135916,5558.59678125,6.07162842753218%
472.491257225102,5536.47871875,5.84037611238596%
472.700536700207,5492.6521875,5.6241426611797%
472.90980355912,5463.57103125,5.55368751401031%
473.119057799728,5516.408625,5.47210899547713%
473.32829941992,5499.61528125,5.50881354997103%
473.537528417583,5603.65209375,5.59544851966416%
473.746744790606,5606.10965625,5.65672536939098%
473.955948536877,5582.7628125,5.54686235363945%
474.165139654283,5572.9325625,5.34742062422511%
474.374318140713,5593.82184375,5.36887144686997%
474.583483994054,5521.32375,5.39759036144579%
474.792637212195,5542.21303125,5.53559367823855%
475.001777793024,5494.70015625,5.56873315363881%
475.210905734428,5532.792375,5.83202893074971%
475.420021034296,5514.36065625,5.8952256411625%
475.629123690516,5574.5709375,6.03369884995988%
475.838213700975,5515.17984375,5.96175776381043%
476.047291063563,5617.987875,6.11774676236129%
476.256355776166,5677.7885625,5.98391986292342%
476.465407836673,5684.3420625,5.7624183263796%
476.674447242972,5643.3826875,5.67098767061805%
476.88347399295,5686.39003125,5.73848345733734%
477.092488084497,5646.6594375,5.7699375229695%
477.301489515499,5567.60784375,6.0850497298144%
477.510478283845,5543.4418125,6.31117642427901%
477.719454387424,5646.24984375,6.44394525127991%
477.928417824122,5703.59296875,6.3047148980387%
478.137368591828,5692.94353125,6.32693959347266%
478.34630668843,5607.3384375,6.00077932198987%
478.555232111816,5622.903,5.99212375485831%
478.764144859875,5491.42340625,5.84619341563785%
478.973044930493,5409.50465625,5.86503507244892%
479.181932321559,5451.6928125,5.79488356671003%
479.390807030962,5504.94,5.72050723709491%
479.599669056588,5500.8440625,5.6795906417861%
479.808518396327,5572.9325625,5.57194445857282%
480.017355048066,5618.39746875,5.5987518543148%
480.226179009693,5569.6558125,5.46178791205986%
480.434990279096,5622.49340625,5.44289749798225%
