Layer Title, Color, Specimen ID
393.568435053439,4997.45334375,9.40613026819923%
393.782273055656,5110.091625,10.2551984877126%
393.996099229449,5133.8480625,9.84168132580315%
394.209913572706,5185.86646875,10.4478976234004%
394.423716083314,5253.85903125,10.5833105833106%
394.637506759163,5261.6413125,10.7206564395291%
394.85128559814,5213.71884375,10.2850607073729%
395.065052598133,5278.0250625,10.9300095877277%
395.27880775703,5229.28340625,10.9119117393553%
395.492551072719,5141.22075,10.3591619554373%
395.706282543088,5092.0695,9.66674935913337%
395.920002166025,5059.302,9.22915150044488%
396.133709939418,4998.682125,8.94543126900305%
396.347405861155,5100.67096875,9.16959064327485%
396.561089929125,5131.3905,9.35826802203772%
396.774762141215,5152.689375,9.37194433997743%
396.988422495313,5176.03621875,8.85860306643953%
397.202070989307,5148.18384375,8.00256081946221%
397.415707621085,5060.1211875,7.23864354419717%
397.629332388536,5041.279875,6.83511719279231%
397.842945289547,5004.00684375,6.79258010118044%
398.056546322006,5018.342625,6.8821896072987%
398.270135483802,5065.0363125,6.97812335266211%
398.483712772822,5075.68575,6.99090135497808%
398.697278186955,5125.24659375,7.03004622496147%
398.910831724087,5205.9365625,7.07763994710661%
399.124373382109,5126.06578125,7.4181773185671%
399.337903158906,5131.80009375,6.99139706773293%
399.551421052368,5122.3794375,7.32910500352361%
399.764927060383,5042.50865625,7.33944954128441%
399.978421180838,5013.01790625,6.85799052889828%
400.191903411622,5094.11746875,6.66556126678825%
400.405373750622,5053.15809375,6.78480733134591%
400.618832195726,5065.8555,6.31755296152183%
400.832278744824,5164.9771875,6.38930967323089%
401.045713395802,5103.94771875,6.24733020076889%
401.259136146548,5027.3536875,5.78432943438553%
401.472546994951,5007.6931875,6.22169617126389%
401.685945938899,5032.67840625,6.15203961811404%
401.899332976279,5028.172875,6.36237210688387%
402.112708104981,5132.2096875,6.62129942380291%
402.32607132289,5231.331375,6.97447410805799%
402.539422627897,5244.438375,6.63342621107689%
402.752762017888,5241.161625,6.75497336135684%
402.966089490752,5234.608125,6.79950305810399%
403.179405044377,5172.75946875,6.63188569279939%
403.392708676651,5174.39784375,6.20625291647222%
403.606000385462,5189.96240625,6.11927319328116%
403.819280168697,5128.52334375,5.69617427793402%
404.032548024246,5099.85178125,5.2367860943597%
404.245803949995,5121.96984375,5.13067460491179%
404.459047943833,5121.96984375,5.35653650254668%
404.672280003648,5156.7853125,5.29213061428749%
404.885500127328,5229.28340625,5.43070388849943%
405.098708312761,5239.52325,5.33366005064118%
405.311904557835,5352.571125,5.59095253265371%
405.525088860438,5359.53421875,5.26647248681414%
405.738261218458,5335.3681875,5.21937950881065%
405.951421629783,5237.884875,4.76043515160868%
406.164570092302,5319.803625,4.76572651532522%
406.377706603901,5179.31296875,4.50914322492713%
406.590831162469,5071.99940625,4.38182863714779%
406.803943765895,5076.09534375,4.42925089179549%
407.017044412066,5101.0805625,4.70750737297944%
407.23013309887,5063.80753125,4.90539593552907%
407.443209824195,5114.1875625,4.92513933918619%
407.656274585929,5217.4051875,5.05010310024238%
407.869327381961,5235.01771875,5.08024309472687%
408.082368210178,5325.94753125,5.18206770356817%
408.295397068468,5309.1541875,4.9042503503036%
408.50841395472,5237.0656875,4.61031435607707%
408.72141886682,5160.0620625,4.53766511960014%
408.934411802658,5182.180125,4.38118027941021%
409.147392760122,5113.368375,4.01098901098902%
409.360361737099,5110.50121875,3.93860311791773%
409.573318731477,5198.15428125,4.16268269362109%
409.786263741145,5336.59696875,4.44407121263017%
409.99919676399,5354.2095,4.58972648432287%
410.212117797901,5406.6375,4.87479577206495%
410.425026840765,5327.58590625,4.78827469575887%
410.63792389047,5293.18003125,4.83079138574328%
410.850808944906,5256.31659375,4.80583635947263%
411.063682001958,5213.71884375,4.6438524855791%
411.276543059517,5214.947625,4.63874680306906%
411.489392115468,5272.29075,4.68516576078319%
411.702229167702,5322.67078125,4.43200000000001%
411.915054214105,5378.785125,4.5214290263007%
412.127867252566,5411.96221875,4.71436851935339%
412.340668280972,5395.168875,4.76619283463048%
412.553457297212,5369.36446875,4.73837862115428%
412.766234299174,5398.445625,4.89497256039867%
412.978999284746,5380.4235,4.71222125327021%
413.191752251815,5453.3311875,4.77179056632575%
413.40449319827,5468.48615625,5.00782001924927%
413.617222121999,5534.84034375,4.97036435298011%
413.829939020889,5436.53784375,4.94621106599887%
414.04264389283,5459.8846875,4.92610837438423%
414.255336735708,5394.3496875,4.93264124336164%
414.468017547412,5434.489875,4.49574726609963%
414.68068632583,5441.45296875,4.6436000351566%
414.89334306885,5537.7075,4.78756112558929%
415.10598777436,5416.87734375,4.53015347749187%
415.318620440248,5440.63378125,4.43418540366476%
415.531241064402,5373.46040625,4.59569849475878%
415.74384964471,5348.88478125,4.62099831808205%
415.95644617906,5269.014,4.10013070409729%
416.16903066534,5255.907,4.52126137469238%
416.381603101438,5184.22809375,4.27448177269479%
416.594163485242,5200.61184375,4.06742084020238%
416.80671181464,5151.051,3.83086680761099%
417.01924808752,5130.5713125,4.14699183378702%
417.23177230177,5160.88125,3.68444103799409%
417.444284455279,5226.82584375,3.79172518094415%
417.656784545934,5217.4051875,3.76434293137042%
417.869272571622,5192.41996875,3.78281077886139%
418.081748530234,5246.07675,3.79821798702522%
418.294212419655,5248.5343125,3.8008952743453%
418.506664237774,5241.57121875,3.93173471592137%
418.71910398248,5249.3535,3.84196402476286%
418.931531651661,5272.70034375,3.86128475964648%
419.143947243203,5250.1726875,3.81432460845891%
419.356350754996,5328.8146875,3.8369694996201%
419.568742184927,5350.1135625,3.62123676701955%
419.781121530884,5320.21321875,3.60560631116654%
419.993488790756,5450.0544375,3.66757191446726%
420.205843962431,5490.194625,3.70841995841996%
420.418187043796,5429.57475,3.84654968352802%
420.630518032739,5442.68175,3.996198988109%
420.842836927148,5444.320125,3.95186827105764%
421.055143724913,5291.54165625,3.95742426917547%
421.267438423919,5191.60078125,3.96328321119761%
421.479721022057,5169.8923125,3.95272920515222%
421.691991517213,5142.44953125,3.6725707995597%
421.904249907275,5171.94028125,3.9669256326347%
422.116496190132,5202.25021875,3.90669970217984%
422.328730363672,5267.375625,3.67463253674633%
422.540952425782,5277.205875,3.66347018279892%
422.753162374351,5239.11365625,3.86633039092056%
422.965360207266,5232.1505625,3.92905935333704%
423.177545922417,5198.15428125,3.9121756487026%
423.38971951769,5178.903375,4.10853482945236%
423.601880990973,5163.74840625,4.22690517030139%
423.814030340156,5290.312875,4.14848220347202%
424.026167563125,5264.50846875,3.84541756401053%
424.238292657769,5264.9180625,3.87141960102401%
424.450405621976,5260.0029375,3.618129033806%
424.662506453634,5283.759375,3.39233038348082%
424.874595150631,5207.98453125,3.26670501390086%
425.086671710854,5191.1911875,3.1417496171516%
425.298736132193,5279.6634375,3.1053105310531%
425.510788412534,5265.73725,3.07127318659212%
425.722828549766,5316.526875,3.19816585998472%
425.934856541777,5284.16896875,3.40747310196747%
426.146872386456,5327.58590625,3.79116016953099%
426.358876081689,5343.15046875,4.03889304412864%
426.570867625365,5408.68546875,4.26566130791483%
426.782847015372,5365.26853125,4.05453216029436%
426.994814249599,5395.57846875,3.92601516547374%
427.206769325932,5365.26853125,3.73726466031268%
427.418712242261,5331.68184375,3.46048531772259%
427.630642996472,5325.5379375,3.48231873182628%
427.842561586455,5237.0656875,3.3335627595384%
428.054468010097,5215.7668125,3.53777333726924%
428.266362265286,5438.5858125,3.81438891014245%
428.478244349911,5522.962125,3.8926715642358%
428.690114261858,5434.489875,3.775632474961%
428.901971999017,5568.836625,3.89940273232797%
429.113817559275,5568.0174375,3.81819013215054%
429.32565094052,5365.26853125,3.51625547613557%
429.537472140641,5260.0029375,3.28867780814553%
429.749281157525,5358.71503125,3.32964111652636%
429.96107798906,5307.5158125,3.53208680103313%
430.172862633135,5283.759375,3.41538461538461%
430.384635087637,5256.7261875,3.52985189586496%
430.596395350455,5262.05090625,3.66166975715467%
430.808143419476,5304.64865625,3.88347353896826%
431.019879292588,5322.2611875,3.81298841282673%
431.23160296768,5367.72609375,3.79837500279785%
431.443314442639,5386.56740625,3.63761153054221%
431.655013715354,5436.9474375,3.72552914432011%
431.866700783713,5309.56378125,3.41361944383622%
432.078375645602,5384.10984375,3.55570089383039%
432.290038298912,5310.7925625,3.6275169971979%
432.501688741529,5411.14303125,3.78962125692756%
432.713326971342,5298.09515625,3.54984399886545%
432.924952986238,5392.30171875,3.43747222469114%
433.136566784106,5236.2465,3.14145470771976%
433.348168362834,5303.01028125,3.08361159043542%
433.559757720309,5207.5749375,2.96939546040065%
433.77133485442,5275.5675,3.13527686427873%
433.982899763055,5266.5564375,3.34421409887806%
434.194452444102,5316.526875,3.47805538250016%
434.405992895448,5242.8,3.46731401319041%
434.617521114982,5280.89221875,3.49988088276699%
434.829037100592,5393.12090625,3.59499826328586%
435.040540850166,5381.65228125,3.62592930742141%
435.252032361591,5423.43084375,3.63407413953078%
435.463511632757,5496.748125,3.66560193853949%
435.67497866155,5602.4233125,3.71363866229854%
435.886433445859,5500.024875,3.6085653859711%
436.097875983572,5485.2795,3.43994376592567%
436.309306272578,5410.7334375,3.36969853463302%
436.520724310763,5467.257375,3.47717966857462%
436.732130096016,5300.9623125,3.32894009608435%
436.943523626225,5303.419875,3.46692582342129%
437.154904899278,5328.40509375,3.81335204917161%
437.366273913063,5409.91425,4.0637638757422%
437.577630665469,5339.05453125,3.95973730523243%
437.788975154382,5450.46403125,4.20219112702028%
438.000307377692,5429.16515625,4.04126879596093%
438.211627333285,5375.91796875,3.66646175463248%
438.422935019051,5277.205875,3.3783047448835%
438.634230432877,5233.37934375,3.45737543608552%
438.845513572651,5083.877625,3.10751465703649%
439.056784436261,5146.9550625,3.08684686293329%
439.268043021596,5214.53803125,3.23980918360426%
439.479289326543,5349.70396875,3.43539109561121%
439.69052334899,5366.4973125,3.42246945021558%
439.901745086826,5484.4603125,3.62512641869873%
440.112954537937,5478.31640625,3.77114005495856%
440.324151700213,5430.3939375,3.94539188830962%
440.535336571542,5424.25003125,3.9802433977796%
440.746509149811,5395.9880625,3.82016458152138%
440.957669432908,5420.5636875,3.84924353996519%
441.168817418722,5358.3054375,3.80247025086369%
441.37995310514,5377.14675,3.65086216689006%
441.59107649005,5296.866375,3.50032766140149%
441.802187571341,5376.73715625,3.56681370583255%
442.013286346901,5344.78884375,3.5584555361227%
442.224372814617,5379.19471875,3.52601156069364%
442.435446972377,5414.41978125,3.47637760114317%
442.646508818071,5427.1171875,3.38664158043273%
442.857558349584,5403.36075,3.41115965774622%
443.068595564807,5378.37553125,3.3917215218119%
443.279620461626,5391.48253125,3.36472851741649%
443.490633037929,5329.22428125,3.41453539375127%
443.701633291605,5342.33128125,3.49042509846529%
443.912621220542,5358.3054375,3.43229249101228%
444.123596822628,5368.954875,3.40883145349103%
444.33456009575,5409.91425,3.66217892753756%
444.545511037797,5413.60059375,3.74072218933564%
444.756449646657,5446.36809375,3.86326814686352%
444.967375920218,5431.213125,4.02345470136974%
445.178289856367,5395.57846875,3.92797552836485%
445.389191452994,5445.1393125,3.94228113780723%
445.600080707985,5469.30534375,3.81220181160255%
445.810957619229,5442.68175,3.72401450139966%
446.021822184613,5438.5858125,3.83524676393908%
446.232674402027,5440.63378125,3.76157540384659%
446.443514269358,5381.65228125,3.68523586437218%
446.654341784494,5400.9031875,3.72502378686965%
446.865156945322,5495.51934375,4.18915012526498%
447.075959749732,5463.980625,4.2817347869939%
447.28675019561,5463.1614375,4.40545714493421%
447.497528280846,5367.3165,4.16135047600353%
447.708294003327,5318.16525,4.18773780282233%
447.91904736094,5231.331375,3.91290779460835%
448.129788351575,5255.907,3.75471743467706%
448.340516973119,5278.84425,3.77485190781112%
448.55123322346,5348.06559375,4.06830135209779%
448.761937100486,5330.04346875,3.89867310012062%
448.972628602085,5306.696625,3.7058524911161%
449.183307726146,5314.47890625,3.59967011109494%
449.393974470556,5314.47890625,3.58840705615482%
449.604628833203,5253.85903125,3.33613748347554%
449.815270811975,5378.785125,3.70863814737658%
450.02590040476,5375.09878125,3.68151723134383%
450.236517609447,5346.017625,3.65962153454038%
450.447122423923,5342.33128125,4.00214749377715%
450.657714846077,5411.552625,4.12884549335165%
450.868294873795,5333.32021875,3.79469181838123%
451.078862504967,5370.59325,3.92243063696757%
451.289417737481,5334.13940625,3.97507200317807%
451.499960569224,5296.0471875,3.88797120386578%
451.710490998084,5250.58228125,3.88337590882295%
451.92100902195,5289.4936875,4.11686259014126%
452.131514638709,5194.4679375,4.04350734620054%
452.34200784625,5225.18746875,3.96646243147371%
452.55248864246,5305.46784375,3.88533582749816%
452.762957025228,5274.7483125,3.90251309695543%
452.973412992441,5243.6191875,3.91988699424881%
453.183856541988,5438.5858125,4.37367628671311%
453.394287671757,5448.4160625,4.40479225082845%
453.604706379635,5383.29065625,4.31678272277727%
453.815112663511,5446.7776875,4.35824358748014%
454.025506521272,5450.46403125,4.39363715410977%
454.235887950807,5345.1984375,4.17914267434421%
454.446256950004,5365.26853125,4.19219188038626%
454.65661351675,5490.60421875,4.32855280312907%
454.866957648935,5492.24259375,4.34224654951156%
455.077289344445,5516.408625,4.26598760894676%
455.287608601168,5469.30534375,4.356575371106%
455.497915416994,5502.07284375,4.5159771978453%
455.708209789809,5418.51571875,4.73100978382166%
455.918491717502,5443.91053125,4.8303319534896%
456.128761197961,5381.65228125,4.84653531698164%
456.339018229074,5386.56740625,4.62502352846272%
456.549262808729,5389.84415625,4.73890893653152%
456.759494934814,5373.87,4.73282442748092%
456.969714605216,5372.231625,4.49280069286565%
457.179921817825,5450.0544375,4.33130902378341%
457.390116570527,5501.25365625,4.44580591886205%
457.600298861212,5427.1171875,4.15365820551106%
457.810468687767,5444.320125,4.00271370420624%
458.020626048079,5388.615375,4.25469089737739%
458.230770940038,5328.8146875,4.40695379457648%
458.440903361531,5242.39040625,4.02437025299164%
458.651023310446,5319.39403125,4.3029490616622%
458.86113078467,5330.86265625,4.65718680014031%
459.071225782094,5349.70396875,4.64670981661273%
459.281308300603,5331.27225,4.66851647315535%
459.491378338086,5335.3681875,4.9230852415583%
459.701435892432,5251.8110625,4.64669738863287%
459.911480961528,5262.05090625,4.37415323361075%
460.121513543262,5318.57484375,4.47384649885071%
460.331533635522,5348.4751875,4.48421701257597%
460.541541236197,5447.596875,4.6937510565166%
460.751536343174,5563.51190625,5.06279213831164%
460.961518954341,5529.10603125,4.93655434751754%
461.171489067586,5478.726,4.72223801671689%
461.381446680798,5422.2020625,4.61702926815174%
461.591391791865,5398.85521875,4.57209514054854%
461.801324398673,5340.69290625,4.25483568608515%
462.011244499113,5333.32021875,4.31705792076395%
462.22115209107,5364.8589375,4.53842041585774%
462.431047172434,5481.1835625,4.92789475163748%
462.640929741093,5445.9585,4.97691414327394%
462.850799794934,5479.13559375,5.0461873888347%
463.060657331845,5471.3533125,5.065444271464%
463.270502349715,5409.0950625,5.1568024375521%
463.480334846432,5274.33871875,4.81823427582227%
463.690154819883,5271.06196875,4.65935217252116%
463.899962267957,5296.45678125,5.22414093842666%
464.109757188542,5274.7483125,5.05012783315619%
464.319539579525,5251.40146875,4.87532244196045%
464.529309438794,5305.05825,4.88380021592136%
464.739066764239,5360.763,5.03165892781765%
464.948811553746,5264.9180625,4.66759776536313%
465.158543805204,5327.1763125,4.60040295500336%
465.3682635165,5334.13940625,4.55227472185262%
465.577970685524,5353.79990625,4.73560253462682%
465.787665310162,5373.46040625,4.81814291827129%
465.997347388303,5409.50465625,4.72856650981292%
466.207016917835,5438.99540625,5.05018640665328%
466.416673896645,5438.5858125,5.11964064614587%
466.626318322623,5431.62271875,5.09884938739203%
466.835950193655,5390.66334375,5.06375848456448%
467.04556950763,5436.53784375,5.16906557002513%
467.255176262437,5386.977,5.17428261737692%
467.464770455962,5422.2020625,5.11468345099373%
467.674352086094,5442.27215625,5.11310017444022%
467.883921150721,5368.1356875,5.00311985932271%
468.093477647731,5314.0693125,4.91325389862168%
468.303021575012,5347.24640625,4.77447557410088%
468.512552930452,5314.47890625,4.83441079732336%
468.72207171194,5383.70025,4.9204629682422%
468.931577917362,5427.1171875,4.8269871145215%
469.141071544607,5399.67440625,4.91831421132443%
469.350552591564,5404.999125,4.84672623322895%
469.56002105612,5437.35703125,4.77689687741492%
469.769476936163,5284.16896875,4.59214157680599%
469.978920229581,5324.30915625,4.59337987958277%
470.188350934262,5350.1135625,4.67252166924976%
470.397769048094,5412.78140625,4.88668150939088%
470.607174568966,5392.30171875,5.03946916828738%
470.816567494765,5407.4566875,4.93037473112194%
471.02594782338,5328.40509375,4.8155592673329%
471.235315552697,5331.68184375,4.76551317672813%
471.444670680606,5230.92178125,4.72818511290773%
471.654013204995,5300.143125,4.68036529680365%
471.86334312375,5389.84415625,4.89069190894749%
472.072660434761,5394.3496875,5.12182158941509%
472.281965135916,5388.615375,4.91046446558477%
472.491257225102,5374.27959375,4.73218783231656%
472.700536700207,5343.5600625,4.60513423476387%
472.90980355912,5319.803625,4.57016364043937%
473.119057799728,5393.5305,4.63454129208778%
473.32829941992,5368.1356875,4.6233207359797%
473.537528417583,5463.980625,4.65366769774635%
473.746744790606,5452.10240625,4.63169947113026%
473.955948536877,5414.41978125,4.43802946096152%
474.165139654283,5420.15409375,4.34208398469085%
474.374318140713,5440.63378125,4.34960346660126%
474.583483994054,5374.27959375,4.43641231593039%
474.792637212195,5420.15409375,4.73051465622045%
475.001777793024,5378.37553125,4.80323450134771%
475.210905734428,5348.06559375,4.61488638203702%
475.420021034296,5312.4309375,4.57954151210269%
475.629123690516,5404.58953125,4.92377641080503%
475.838213700975,5318.9844375,4.69143660328321%
476.047291063563,5396.80725,4.68762414258852%
476.256355776166,5525.82928125,5.00593119810202%
476.465407836673,5548.76653125,4.89385709412475%
476.674447242972,5457.01753125,4.46973097130185%
476.88347399295,5492.24259375,4.48788982111762%
477.092488084497,5455.37915625,4.54402268073712%
477.301489515499,5330.86265625,4.57618711984756%
477.510478283845,5308.335,4.80489148975254%
477.719454387424,5426.70759375,5.04388256190576%
477.928417824122,5482.8219375,4.90453305624107%
478.137368591828,5530.74440625,5.29630689951331%
478.34630668843,5461.5230625,5.07598389401221%
478.555232111816,5468.89575,5.02432369823171%
478.764144859875,5327.58590625,4.81738683127571%
478.973044930493,5260.0029375,4.93062311197583%
479.181932321559,5237.884875,4.46348866273879%
479.390807030962,5278.43465625,4.30382989624695%
479.599669056588,5310.7925625,4.49835798477636%
479.808518396327,5420.5636875,4.62590916026652%
480.017355048066,5443.5009375,4.50662437976367%
480.226179009693,5438.5858125,4.64469014120471%
480.434990279096,5532.38278125,4.88801452784504%
480.643788854164,5473.40128125,4.74441461066923%
480.852574732784,5338.6449375,4.72109533468559%
481.061347912844,5375.508375,4.93287071956555%
