Layer Title, Color, Specimen ID
627.551891137375,7698.31453125,8.70169234655216%
627.750987388136,7701.1816875,8.63326680889133%
627.950069419711,7628.68359375,8.68138699576349%
628.14913722999,7635.23709375,8.69950410180295%
628.348190816859,7765.0783125,8.76963049826401%
628.547230178207,7810.54321875,8.87472532529538%
628.746255311922,7752.7905,8.97295805104729%
628.945266215891,7832.2516875,8.91285413037499%
629.144262888004,7881.4029375,8.95308924485126%
629.343245326148,7881.81253125,8.91168456483411%
629.542213528211,7721.661375,8.72185438036754%
629.74116749208,7752.38090625,8.58517189767261%
629.940107215645,7748.6945625,8.60249587080198%
630.139032696793,7790.473125,8.60016726047956%
630.337943933412,7865.42878125,8.58658948383984%
630.53684092339,7887.13725,8.62873027177284%
630.735723664615,7899.4250625,8.67003560353739%
630.934592154975,7919.90475,8.69540322026523%
631.133446392358,7857.23690625,8.60366390900873%
631.332286374652,7682.74996875,8.61861247499545%
631.531112099746,7699.95290625,8.59925025144006%
631.729923565527,7695.03778125,8.5960802239872%
631.928720769883,7755.2480625,8.72523903197767%
632.127503710702,7745.82740625,8.72352381280031%
632.326272385873,7957.587375,8.79634425682286%
632.525026793283,7995.67959375,8.75994277539342%
632.72376693082,7971.92315625,8.79099464676685%
632.922492796372,7943.6611875,8.68815189699885%
633.121204387828,7982.9821875,8.70600354833171%
633.319901703075,7836.347625,8.6379612350739%
633.518584740002,7802.35134375,8.67931014725262%
633.717253496496,7785.96759375,8.58597414483469%
633.915907970445,7773.2701875,8.59924904408134%
634.114548159738,7827.3365625,8.72303896487816%
634.313174062262,7794.5690625,8.68271295023683%
634.511785675906,7754.428875,8.64212938800518%
634.710382998557,7900.24425,8.72881836214225%
634.908966028104,8001.41390625,8.81700972630626%
635.107534762434,7980.93421875,8.72459586263305%
635.306089199436,8005.10025,8.70024656569215%
635.504629336998,8127.56878125,8.84220089716654%
635.703155173007,8089.4765625,8.83275023853878%
635.901666705352,7819.963875,8.6461293622826%
636.10016393192,7722.07096875,8.67161190497861%
636.2986468506,7805.2185,8.80349364842888%
636.49711545928,7847.40665625,8.8232956803088%
636.695569755847,7774.9085625,8.85217312526895%
636.894009738191,7808.49525,8.84744574252723%
637.092435404198,7878.945375,8.86409071913437%
637.290846751756,7839.624375,8.75379939209726%
637.489243778755,7711.42153125,8.64476778861843%
637.687626483081,7636.87546875,8.56860165727842%
637.885994862623,7746.64659375,8.50474417352684%
638.084348915269,7801.1225625,8.55537774594613%
638.282688638907,7818.73509375,8.62727527303276%
638.481014031425,7780.642875,8.51021158538623%
638.67932509071,7910.48409375,8.57371794871795%
638.877621814652,7912.94165625,8.59037921893544%
639.075904201138,7782.28125,8.4340823886954%
639.274172248055,7684.7979375,8.27465761752644%
639.472425953293,7832.66128125,8.56196626164394%
639.670665314738,7864.60959375,8.52463373309857%
639.86889033028,7739.27390625,8.56901833681126%
640.067100997805,7790.473125,8.57787810383747%
640.265297315203,7906.79775,8.69733367219527%
640.463479280361,7835.93803125,8.73154783527625%
640.661646891166,7773.67978125,8.84550626712593%
640.859800145508,7810.9528125,8.78512678036085%
641.057939041275,7837.57640625,8.80667759070064%
641.256063576353,7842.901125,8.96476474931943%
641.454173748631,7765.0783125,8.72395833333333%
641.652269555998,7754.83846875,8.62843057420164%
641.850350996341,7960.864125,8.76704215156135%
642.048418067548,7958.81615625,8.77751520721194%
642.246470767508,7850.2738125,8.49580501216492%
642.444509094108,7917.4471875,8.49528584664014%
642.642533045236,7895.329125,8.4070072929044%
642.84054261878,7777.77571875,8.40993247658462%
643.038537812629,7735.99715625,8.39891865966121%
643.23651862467,7815.8679375,8.59194273493082%
643.434485052792,7885.498875,8.63678549980892%
643.632437094882,7967.82721875,8.60858569341793%
643.830374748828,7934.650125,8.50667596000958%
644.028298012519,7939.15565625,8.44956847702903%
644.226206883842,7913.35125,8.25450951858649%
644.424101360686,7947.34753125,8.4700164887616%
644.621981440938,7872.80146875,8.56039593190841%
644.819847122487,7856.008125,8.56266118238501%
645.017698403221,7941.61321875,8.70098571366538%
645.215535281027,8041.55409375,8.74630517870484%
645.413357753793,7971.10396875,8.54873145408633%
645.611165819409,8002.6426875,8.49507492798498%
645.808959475761,8082.9230625,8.49806002572222%
646.006738720737,8130.4359375,8.58675821269337%
646.204503552226,7995.27,8.55601066250569%
646.402253968116,7960.0449375,8.57025401358778%
646.599989966295,8010.42496875,8.66844236557743%
646.79771154465,7977.247875,8.62296429266605%
646.99541870107,7781.05246875,8.44656945808554%
647.193111433443,7795.79784375,8.50756718909894%
647.390789739657,7916.21840625,8.48599137931034%
647.5884536176,7923.1815,8.57035445757251%
647.786103065159,7878.1261875,8.60091620087758%
647.983738080223,7997.7275625,8.70312852644362%
648.18135866068,8098.07803125,8.76883909293058%
648.378964804418,7999.3659375,8.77565008782076%
648.576556509325,7953.08184375,8.70464876919119%
648.774133773289,7963.3216875,8.79901567431659%
648.971696594198,7928.096625,8.67357302457851%
649.16924496994,7900.65384375,8.60626472124229%
649.366778898403,7891.64278125,8.57811834823329%
649.564298377475,7824.46940625,8.4572292749425%
649.761803405043,7931.78296875,8.35534547476713%
649.959293978997,7992.8124375,8.36490134773191%
650.156770097224,7856.008125,8.23760126880706%
650.354231757613,7835.5284375,8.20206176729034%
650.55167895805,7950.62428125,8.1800466819418%
650.749111696424,7858.4656875,8.18785083561454%
650.946529970624,7833.070875,8.18968279397629%
651.143933778536,7915.39921875,8.27672982800354%
651.34132311805,8049.74596875,8.38743433135438%
651.538697987054,8073.0928125,8.61771472392638%
651.736058383434,8053.84190625,8.6634481141627%
651.93340430508,7964.140875,8.58787969092573%
652.130735749879,7995.67959375,8.49034609923065%
652.328052715719,7872.80146875,8.52233604169536%
652.525355200489,7715.51746875,8.29111840358535%
652.722643202076,7727.80528125,8.24294322867111%
652.919916718368,7888.36603125,8.46873253692945%
653.117175747254,7915.39921875,8.60789426457082%
653.314420286621,7949.80509375,8.45275225491022%
653.511650334357,8010.8345625,8.52254238177715%
653.708865888351,8072.68321875,8.61055719093892%
653.906066946491,7983.801375,8.4554666779378%
654.103253506664,7866.6575625,8.35571565498573%
654.300425566758,7797.8458125,8.34771082309376%
654.497583124662,7903.93059375,8.42630930181106%
654.694726178264,7903.93059375,8.39771794278015%
654.891854725451,7814.2295625,8.35184035196665%
655.088968764111,7869.115125,8.39318198546808%
655.286068292134,8015.7496875,8.583672910678%
655.483153307406,7969.8751875,8.47341878545913%
655.680223807815,7885.90846875,8.38307648731156%
655.87727979125,7982.163,8.47617155227409%
656.074321255599,8005.50984375,8.42093115964835%
656.27134819875,8043.19246875,8.33289615880977%
656.46836061859,7985.03015625,8.41284153578393%
656.665358513008,7993.631625,8.40059728298892%
656.862341879892,8006.738625,8.41462904036175%
657.05931071713,8037.86775,8.6145648312611%
657.25626502261,7893.69075,8.53471722887423%
657.453204794219,7864.60959375,8.37725294565796%
657.650130029846,8103.40275,8.59975061037587%
657.847040727379,8165.661,8.58812338632967%
658.043936884706,8217.67940625,8.58452170455854%
658.240818499715,8173.0336875,8.50841434096373%
658.437685570294,8275.84171875,8.60170111387432%
658.63453809433,8177.129625,8.48987608918235%
658.831376069713,8067.76809375,8.54764088029343%
659.02819949433,7980.524625,8.4741718281511%
659.225008366068,8176.72003125,8.55401167258604%
659.421802682817,8194.3325625,8.5720190121926%
659.618582442464,8089.88615625,8.55667008270965%
659.815347642897,8147.638875,8.43884475339291%
660.012098282004,8177.9488125,8.4171546855009%
660.208834357673,8124.29203125,8.34543267236372%
660.405555867792,7978.0670625,8.26679436596258%
660.602262810249,8006.738625,8.22831343391772%
660.798955182933,8007.5578125,8.27690070627337%
660.995632983731,8025.17034375,8.41318572270288%
661.192296210531,7976.83828125,8.6028955532575%
661.388944861221,8016.568875,8.61686428696738%
661.585578933689,8067.3585,8.60298291789235%
661.782198425824,8063.67215625,8.62114934985028%
661.978803335513,7966.18884375,8.45146995466015%
662.175393660644,7811.772,8.26191257278767%
662.371969399106,7863.3808125,8.31646753033276%
662.568530548786,7844.94909375,8.26313637292987%
662.765077107573,7801.94175,8.13014793263124%
662.961609073354,7808.08565625,8.11881390802362%
663.158126444016,7974.7903125,8.24671393537663%
663.35462921745,8005.50984375,8.19610166721151%
663.551117391542,7928.096625,8.15508706480409%
663.747590964181,7906.38815625,8.25252670206441%
663.944049933254,7924.0006875,8.17169687525629%
664.14049429665,7925.22946875,8.21214101883247%
664.336924052256,7861.33284375,8.29619507021426%
664.533339197961,7825.6981875,8.33664759690397%
664.729739731652,7926.04865625,8.30288059122553%
664.926125651218,7987.8973125,8.39252908756889%
665.122496954546,7929.735,8.22604813308462%
665.318853639525,7908.436125,8.13627703687101%
665.515195704043,8054.66109375,8.21767043717518%
665.711523145988,8010.42496875,8.28123731428107%
665.907835963247,7955.949,8.35076885575575%
666.104134153709,8019.43603125,8.36416490486257%
666.300417715261,8070.22565625,8.34741535517234%
666.496686645793,8076.77915625,8.37804667768864%
666.692940943191,7979.7054375,8.3010621537836%
666.889180605344,8012.88253125,8.36341209418949%
667.08540563014,8101.35478125,8.4600846918047%
667.281616015466,8139.85659375,8.51416500742867%
667.477811759212,8028.44709375,8.42613101920685%
667.673992859264,8107.08909375,8.46829563812601%
667.870159313512,8127.978375,8.43512260176401%
668.066311119842,7979.7054375,8.32247441841672%
668.262448276143,7899.4250625,8.33442576663608%
668.458570780303,7853.96015625,8.33156902479105%
668.65467863021,7937.926875,8.35965806445101%
668.850771823752,7941.203625,8.3216846508915%
669.046850358818,7901.0634375,8.31713678613509%
669.242914233294,7896.9675,8.23864207710717%
669.438963445069,8039.09653125,8.22005758253664%
669.634997992031,8114.0521875,8.13670139689734%
669.831017872069,8080.87509375,8.12551011154439%
670.027023083069,8126.74959375,8.16631857980561%
670.223013622921,8286.0815625,8.23776336138504%
670.418989489512,8290.9966875,8.3104471606056%
670.61495068073,8141.49496875,8.37239307710141%
670.810897194463,8114.46178125,8.40434083601286%
671.0068290286,8144.362125,8.52594043493547%
671.202746181028,8030.4950625,8.57444774316913%
671.398648649635,7880.58375,8.44260316949561%
671.594536432309,7880.17415625,8.52209375910319%
671.790409526938,8059.9858125,8.50963278767647%
671.986267931411,8193.513375,8.4910013844024%
672.182111643616,8150.50603125,8.39920552122623%
672.377940661439,8156.6499375,8.40060090135203%
672.57375498277,8162.38425,8.25909799065234%
672.769554605497,8065.31053125,8.30189811989074%
672.965339527507,8033.36221875,8.34985282633508%
673.161109746688,8090.70534375,8.43301256108163%
673.356865260929,8308.60921875,8.67480252685535%
673.552606068117,8333.18484375,8.69965201391944%
673.748332166141,8244.303,8.53274401767947%
673.944043552888,8066.12971875,8.26460343516035%
674.139740226247,8095.62046875,8.2285565794471%
674.335422184106,8037.0485625,8.1131492065392%
674.531089424352,7978.0670625,8.16397967756131%
674.726741944873,7949.80509375,8.19618333515647%
674.922379743559,8105.041125,8.39555400488461%
675.118002818295,8161.5650625,8.38712244025182%
675.313611166972,8044.01165625,8.33366581551229%
675.509204787476,8007.14821875,8.20124258234099%
675.704783677696,8077.59834375,8.31779335653527%
675.90034783552,8039.506125,8.38761568097867%
676.095897258835,7921.543125,8.34635637000687%
676.291431945531,7903.93059375,8.30235808379673%
676.486951893494,8046.8788125,8.49022035157217%
676.682457100613,8158.69790625,8.4032700776051%
676.877947564775,8078.0079375,8.29727112850001%
677.07342328387,8179.99678125,8.46772603603959%
677.268884255784,8337.690375,8.57906467583187%
677.464330478407,8361.4468125,8.55233415233415%
677.659761949625,8264.37309375,8.51643470535979%
677.855178667327,8257.81959375,8.48900774766979%
678.050580629401,8238.97828125,8.43418467583497%
678.245967833735,8222.59453125,8.42140481391825%
678.441340278217,8138.6278125,8.29830896426528%
678.636697960735,8086.60940625,8.31996535808131%
678.832040879178,8261.5059375,8.58648266590219%
679.027369031432,8299.59815625,8.56742404800916%
679.222682415386,8150.50603125,8.54689940375038%
679.417981028928,8112.4138125,8.55796140816026%
679.613264869947,8197.6093125,8.55548363051453%
679.808533936329,8177.9488125,8.38694538414909%
680.003788225964,8051.38434375,8.23946559053421%
680.199027736739,8068.1776875,8.20723716573857%
680.394252466542,8207.02996875,8.32148704424466%
680.589462413262,8273.38415625,8.3893538208259%
680.784657574785,8057.52825,8.27366433236289%
680.979837949001,8041.1445,8.31834929992631%
681.175003533797,8229.14803125,8.44336753713041%
681.370154327061,8270.10740625,8.43362849233306%
681.565290326682,8110.36584375,8.3924535717795%
681.760411530547,8231.196,8.46147834072569%
681.955517936545,8443.3655625,8.55364106373205%
682.150609542563,8409.778875,8.46404463693472%
682.345686346489,8285.262375,8.40822945566801%
682.540748346212,8261.5059375,8.37307741073431%
682.735795539618,8462.61646875,8.63143499071994%
682.930827924598,8438.4504375,8.88752292861882%
683.125845499038,8352.02615625,9.03502780759098%
683.320848260827,8354.074125,9.07063269440549%
683.515836207852,8556.00384375,9.21525013658004%
683.710809338001,8522.82675,9.06269760202344%
683.905767649163,8415.10359375,8.81076135412409%
684.100711139226,8426.57221875,8.65757903032779%
684.295639806077,8495.38396875,8.76699803513413%
684.490553647605,8367.59071875,8.72519706441968%
684.685452661698,8157.87871875,8.58274305285281%
684.880336846243,8120.19609375,8.59873539438794%
685.075206199129,8172.62409375,8.72295067605058%
685.270060718244,8286.0815625,8.74045987069175%
685.464900401475,8240.61665625,8.64985481262059%
685.659725246711,8257.41,8.64070507842833%
685.85453525184,8341.7863125,8.6990770906474%
686.04933041475,8381.9265,8.62048939135821%
686.244110733328,8176.72003125,8.51901661232428%
686.438876205463,8211.12590625,8.59564631092275%
686.633626829044,8374.96340625,8.67326732673267%
686.828362601957,8482.6865625,8.74934871963104%
687.02308352209,8349.9781875,8.75744672633703%
687.217789587333,8347.93021875,8.68380512227999%
687.412480795573,8502.75665625,8.75860340473115%
687.607157144698,8439.269625,8.73878902190231%
687.801818632595,8247.57975,8.55954718724731%
687.996465257154,8305.33246875,8.63223407227569%
688.191097016261,8434.76409375,8.73316559177102%
688.385713907806,8397.08146875,8.62281801523772%
688.580315929676,8386.43203125,8.6733806274525%
688.774903079758,8372.9154375,8.72062107837924%
688.969475355942,8474.90428125,8.90206280282003%
689.164032756115,8460.15890625,8.84956608391946%
689.358575278165,8343.83428125,8.87684130306859%
689.55310291998,8241.43584375,8.82757559140716%
689.747615679449,8502.3470625,8.9324597837869%
689.942113554458,8521.59796875,8.75056209875717%
690.136596542897,8394.62390625,8.76168224299066%
690.331064642653,8423.29546875,8.7847997012038%
690.525517851614,8619.490875,9.05568821504263%
690.719956167669,8499.0703125,9.08446861267747%
690.914379588704,8486.37290625,9.18622593227974%
691.10878811261,8507.67178125,9.26685208016745%
691.303181737272,8626.45396875,9.42328826030866%
691.49756046058,8595.32484375,9.26037110100924%
691.691924280421,8457.70134375,9.1343357583501%
691.886273194684,8394.62390625,9.13024004879118%
692.080607201255,8463.84525,9.18914790843309%
692.274926298025,8465.483625,9.29893726431265%
692.46923048288,8419.609125,9.32436418302395%
692.663519753708,8525.69390625,9.46308404524412%
692.857794108398,8697.3136875,9.54505161419462%
693.052053544837,8868.93346875,9.5814298061489%
693.246298060914,8943.889125,9.67975669517299%
693.440527654516,9008.6049375,9.74957405697642%
693.634742323532,9164.66015625,9.87803370946736%
693.82894206585,9100.76353125,9.93343476607075%
694.023126879357,9023.3503125,10.0679349124299%
694.217296761942,8937.335625,9.90288671387319%
694.411451711492,9008.6049375,10.0974670078491%
694.605591725896,9064.71928125,10.1421737594409%
694.799716803042,9089.29490625,10.1177638234115%
694.993826940818,9039.7340625,10.1297267457908%
695.187922137111,9204.80034375,10.2899255403331%
695.38200238981,9197.42765625,10.2310890392062%
695.576067696803,9015.56803125,10.2074277434607%
695.770118055977,8936.92603125,10.2520465111857%
695.964153465222,9120.42403125,10.2785335134415%
696.158173922424,9124.110375,10.3419476686249%
696.352179425472,9168.75609375,10.4140835738962%
696.546169972254,9259.2763125,10.5465866722183%
696.740145560658,9409.187625,10.850050293219%
696.934106188572,9521.82590625,11.0580243526306%
697.128051853883,9455.8813125,11.2410489875279%
697.321982554481,9420.65625,11.313339835797%
697.515898288253,9594.73359375,11.5014701697809%
697.709799053086,9720.88846875,11.5966847692395%
697.90368484687,9529.6081875,11.5343784951944%
698.097555667492,9580.3978125,11.5304240934235%
698.291411512839,9821.2389375,11.8178714364295%
698.485252380801,9834.3459375,11.8807114266294%
698.679078269265,9751.608,11.9088969852566%
698.872889176119,9915.4455,12.1836996752021%
699.066685099251,10107.54496875,12.4110127084238%
699.26046603655,10098.1243125,12.6181243176085%
699.454231985902,10036.27565625,12.6875324552707%
699.647982945197,10019.07271875,12.626968243779%
699.841718912322,10156.69621875,12.8124232520356%
700.035439885165,10173.89915625,12.8232229813899%
700.229145861614,10063.30884375,12.6838774371151%
700.422836839558,10105.90659375,12.8129616213317%
700.616512816884,10258.6850625,13.0723335158507%
700.81017379148,10193.55965625,13.0109562972802%
701.003819761235,10218.95446875,13.1715967401147%
701.197450724036,10259.50425,13.2464128815732%
701.391066677772,10461.024375,13.3936685852772%
701.58466762033,10597.8286875,13.4877936174423%
701.778253549598,10617.89878125,13.6319009138283%
701.971824463464,10560.55565625,13.6995755220889%
702.165380359818,10789.10896875,13.9109097772744%
702.358921236545,10954.58484375,14.1404057337678%
702.552447091535,10853.82478125,14.2870674711805%
702.745957922676,10877.9908125,14.4115754409872%
702.939453727855,11014.795125,14.5655620140409%
703.132934504961,11117.1935625,14.7173452398971%
703.326400251881,10911.98709375,14.7171025852195%
703.519850966504,10936.153125,14.7803656493005%
703.713286646718,11183.95734375,14.9919534713007%
703.90670729041,11306.425875,15.1642083266659%
704.100112895469,11158.1529375,15.2410018745114%
704.293503459782,11240.48128125,15.3806929243902%
704.486878981239,11414.558625,15.6272204484951%
704.680239457726,11386.29665625,15.6088334042654%
704.873584887131,11306.83546875,15.7048947741783%
705.066915267344,11369.5033125,15.80579293655%
705.260230596251,11537.02715625,15.9119212045738%
705.453530871741,11693.082375,15.9991342154298%
705.646816091702,11627.95696875,16.2481257603048%
705.840086254022,11698.8166875,16.3668589961157%
706.033341356588,11958.90871875,16.627355166095%
706.22658139729,12002.73525,16.6799860851252%
706.419806374014,11895.01209375,16.7251483993565%
706.61301628465,11942.9345625,16.7848855234355%
706.806211127084,12086.70196875,17.0207163746815%
706.999390899205,12159.60965625,17.1708159987979%
707.192555598901,12101.44734375,17.3528804072203%
707.385705224061,12100.62815625,17.5097969362308%
707.578839772571,12388.16296875,17.7886871796797%
707.77195924232,12531.930375,17.7875120508429%
707.965063631196,12403.72753125,17.8724921644802%
708.158152937088,12583.5391875,18.1238112192791%
708.351227157883,12864.93009375,18.3823529411765%
708.544286291468,12908.756625,18.4194762163275%
708.737330335733,12723.21065625,18.4483146910893%
708.930359288565,12715.428375,18.4565178546238%
709.123373147852,12822.7419375,18.4929831822115%
709.316371911483,12875.1699375,18.4775170836419%
709.509355577344,12717.8859375,18.5275507513841%
709.702324143326,12849.36553125,18.7447667253107%
709.895277607314,13204.89290625,19.1728121002333%
710.088215967197,13301.966625,19.3152333320799%
710.281139220864,13213.494375,19.5302411943787%
710.474047366202,13236.02203125,19.7427277264552%
710.666940401099,13408.461,19.9104893000865%
710.859818323444,13304.01459375,19.7470351277501%
711.052681131124,13142.2250625,19.8202095048239%
711.245528822028,13204.07371875,19.8763250883392%
711.438361394043,13446.143625,20.0075198571227%
711.631178845058,13504.3059375,20.0814009230451%
711.82398117296,13460.47940625,20.2820741855108%
712.016768375637,13553.86678125,20.4330061522566%
712.209540450978,13649.71171875,20.5865212895949%
712.402297396871,13739.00315625,20.7985065525943%
712.595039211203,13678.38328125,21.0436093058303%
712.787765891862,13734.08803125,21.0642139713351%
712.980477436738,13877.8554375,21.1632241908456%
713.173173843717,14022.851625,21.2934733514002%
713.365855110687,13877.8554375,21.2823072865647%
713.558521235537,13904.47903125,21.2908192965655%
713.751172216155,14089.2058125,21.439701133889%
713.943808050429,14197.3385625,21.7121088741003%
714.136428736246,14012.2021875,21.7850350842678%
714.329034271495,14036.36821875,21.8086598709436%
714.521624654063,14232.15403125,21.954990068583%
714.71419988184,14316.9399375,22.241827550283%
714.906759952712,14215.3606875,22.1692872610865%
715.099304864568,14357.080125,22.3249159992094%
715.291834615296,14581.94709375,22.4941867580467%
715.484349202784,14686.3935,22.8196678214986%
715.67684862492,14547.54121875,22.8207823410166%
715.869332879592,14604.88434375,23.0413924537867%
716.061801964687,14778.55209375,23.2314328582146%
716.254255878094,14895.69590625,23.4724124345722%
716.446694617702,14772.4081875,23.4207557811619%
716.639118181397,14860.06125,23.5599826764833%
716.831526567069,14975.15709375,23.6656330408392%
717.023919772604,15102.13115625,23.7823160038468%
717.216297795891,14962.86928125,23.8121255510758%
717.408660634819,15091.8913125,23.9801678395364%
717.601008287274,15254.50003125,24.1253445469854%
717.793340751146,15342.5626875,24.2488584903888%
717.985658024322,15274.570125,24.4585711733231%
718.17796010469,15348.70659375,24.5895466184666%
718.370246990138,15421.61428125,24.7585303568568%
718.562518678554,15513.36328125,24.9727863068203%
718.754775167827,15504.7618125,25.1199249002582%
718.947016455843,15468.30796875,25.1075636711317%
719.139242540492,15684.57346875,25.3379679646766%
719.331453419661,15732.08634375,25.3603929339507%
719.523649091239,15652.2155625,25.3721365960211%
719.715829553113,15647.71003125,25.4581545871905%
719.907994803171,15755.84278125,25.4999952941619%
720.100144839301,15820.55859375,25.5414908579466%
720.292279659392,15862.33715625,25.6929147881185%
720.484399261331,15905.75409375,25.7855338261439%
720.676503643007,16070.41078125,25.9635173058934%
720.868592802307,16185.09703125,26.1215223930794%
721.060666737119,16109.73178125,26.285446888161%
721.252725445332,16147.0048125,26.3746260398203%
721.444768924834,16329.27403125,26.5389104325891%
721.636797173511,16350.1633125,26.5180341422626%
721.828810189254,16258.00471875,26.6513969008031%
722.020807969949,16287.085875,26.7325335215243%
722.212790513484,16381.70203125,26.8664875818842%
722.404757817749,16407.5064375,26.9616152484273%
722.596709880629,16450.1041875,27.1753971317997%
722.788646700015,16586.0893125,27.3008899402951%
722.980568273793,16808.089125,27.6301035551745%
723.172474599851,16898.60934375,27.9057941672238%
723.364365676079,16764.26259375,27.8971813241571%
723.556241500363,16818.7385625,28.071199299679%
723.748102070591,16896.97096875,28.1626151134403%
723.939947384653,16848.63890625,28.2395374241911%
724.131777440435,16750.746,28.1450514350134%
724.323592235826,16847.00053125,28.3591342902232%
724.515391768714,16875.67209375,28.2824761886817%
724.707176036987,16934.65359375,28.5904180100684%
724.898945038532,16871.98575,28.4756504649873%
725.090698771239,16846.18134375,28.5270178611802%
725.282437232994,16944.8934375,28.5440576864995%
725.474160421686,16982.98565625,28.758792358898%
725.665868335204,16909.668375,28.6511873549993%
725.857560971434,16916.63146875,28.6282231245349%
726.049238328265,17085.38409375,28.8133835026075%
726.240900403585,17215.2253125,28.9590024560741%
726.432547195282,17188.192125,28.9627847743031%
726.624178701244,17147.23275,28.9167758784873%
726.815794919359,17349.98165625,29.3325988469831%
727.007395847515,17431.90040625,29.3724421486426%
727.198981483601,17269.2916875,29.4298745724059%
727.390551825503,17365.54621875,29.5851922164215%
727.58210687111,17596.9666875,29.845720699298%
727.773646618311,17598.19546875,29.7060716178363%
727.965171064993,17473.269375,29.6817984156095%
728.156680209044,17572.3910625,29.7936379540623%
728.348174048352,17555.188125,29.8242296455282%
728.539652580806,17599.42425,29.8688583236837%
728.731115804293,17495.3874375,30.0265186904863%
728.922563716701,17579.76375,30.2249257320696%
729.113996315918,17699.365125,30.4457583206006%
729.305413599832,17923.0033125,30.7558513252921%
729.496815566333,17777.1879375,30.7522102884058%
729.688202213306,17783.7414375,30.6841170492644%
729.879573538641,17827.56796875,30.6656501643875%
730.070929540225,17831.2543125,30.5970361521176%
730.262270215946,17717.38725,30.4099587277077%
730.453595563693,17914.8114375,30.6203096798708%
730.644905581353,18066.361125,30.6655626302715%
730.836200266815,18085.61203125,30.7946893901929%
731.027479617967,18034.00321875,30.7792059193714%
731.218743632695,18145.41271875,30.9930856317909%
731.40999230889,18027.44971875,30.9792358486965%
731.601225644438,18000.41653125,31.0633555282485%
731.792443637227,17932.42396875,31.0462745994551%
731.983646285147,18015.98109375,31.2352957985274%
732.174833586083,18009.42759375,31.2488664458424%
732.366005537926,18080.69690625,31.3532550082556%
732.557162138562,18127.39059375,31.5404240681108%
732.748303385879,18248.22075,31.7324578147667%
732.939429277767,18259.689375,31.8549738972173%
733.130539812112,18274.43475,32.0167415310647%
733.321634986803,18344.884875,32.1368835912717%
733.512714799727,18376.014,32.1306501785783%
733.703779248774,18411.2390625,32.1988999239002%
733.89482833183,18417.7925625,32.0227789122494%
734.085862046784,18272.796375,31.7789540302629%
734.276880391524,18160.97728125,31.7182683286423%
734.467883363938,18225.69309375,31.8512708175896%
734.658870961913,18173.26509375,31.8190519947929%
734.849843183339,18202.75584375,31.8520436045675%
735.040800026102,18315.394125,32.0713868319459%
735.231741488091,18462.43828125,32.2024146297024%
735.422667567195,18349.8,32.09375509695%
735.6135782613,18449.33128125,32.1049853653855%
735.804473568295,18456.70396875,32.4477629218036%
735.995353486069,18528.79246875,32.4720967056734%
736.186218012508,18625.8661875,32.6576055523424%
736.377067145501,18730.7221875,32.7566688920496%
736.567900882937,18707.37534375,32.8740119436446%
736.758719222702,18722.93990625,32.6465942364001%
736.949522162686,18712.29046875,32.7490677124989%
737.140309700776,18570.980625,32.5581395348837%
737.33108183486,18573.4381875,32.6216637481479%
737.521838562826,18568.93265625,32.6162146538851%
737.712579882563,18563.19834375,32.7162814913372%
737.903305791957,18467.35340625,32.5860155382908%
738.094016288898,18491.92903125,32.6641560448049%
738.284711371273,18522.6485625,32.8786512714617%
738.475391036971,18669.283125,32.9824764887252%
738.666055283878,18683.2093125,33.1312193565233%
738.856704109884,18794.6188125,33.3736232921086%
739.047337512877,18913.401,33.4402768865815%
739.237955490743,18883.50065625,33.3142302088392%
739.428558041373,18799.5339375,33.3184270645992%
739.619145162652,18813.05053125,33.3300897183894%
739.80971685247,18843.7700625,33.3570787306296%
740.000273108714,18741.78121875,33.402489626556%
740.190813929273,18856.8770625,33.6692214916547%
740.381339312035,18842.950875,33.8344398623419%
740.571849254887,19002.28284375,34.0325998847577%
740.762343755717,19001.87325,33.9625767469057%
740.952822812414,19089.93590625,34.0987124463519%
741.143286422865,19005.9691875,34.01092469762%
741.333734584959,19065.769875,33.9546294214811%
741.524167296584,18995.72934375,33.8284922848838%
741.714584555627,18939.20540625,33.9012391561611%
741.904986359977,18863.4305625,33.8130828371808%
742.095372707522,18946.1685,33.8301451316356%
742.285743596149,19053.4820625,34.0563139764263%
742.476099023747,18959.2755,34.0848115571716%
742.666438988204,19086.2495625,34.1298267994701%
742.856763487408,19152.60375,34.2608112638284%
743.047072519246,19175.95059375,34.364396360954%
743.237366081607,18985.07990625,34.1490949071347%
743.427644172379,19108.77721875,34.1475133354252%
743.617906789449,19059.216375,34.3490359183112%
743.808153930707,18992.8621875,34.3129444395267%
743.998385594039,18854.00990625,34.261514341777%
744.188601777335,18927.73678125,34.4191225010592%
744.378802478481,18851.14275,34.4517160709526%
744.568987695366,18930.19434375,34.5873426725415%
744.759157425878,18889.23496875,34.6402255081351%
744.949311667905,18980.574375,34.6802846312956%
745.139450419335,18944.93971875,34.6167190396416%
745.329573678056,18992.8621875,34.6877075424006%
745.519681441956,18840.08371875,34.4242999713164%
745.709773708924,18963.3714375,34.4391457599005%
745.899850476846,18923.64084375,34.4196203594826%
746.089911743611,18941.66296875,34.4251429475892%
746.279957507108,18889.23496875,34.5433290072025%
746.469987765223,18934.699875,34.4939215142755%
746.660002515846,18908.89546875,34.5599095928705%
746.850001756864,18922.00246875,34.7101110636055%
747.039985486165,18941.66296875,34.7873111003066%
