Layer Title, Color, Specimen ID
393.782273055656,5126.06578125,10.6238185255199%
393.996099229449,5144.08790625,10.0731413757985%
394.209913572706,5174.8074375,10.2010968921389%
394.423716083314,5243.20959375,10.3467103467103%
394.637506759163,5236.65609375,10.176596503746%
394.85128559814,5162.519625,9.18528945979235%
395.065052598133,5213.30925,9.55286324413841%
395.27880775703,5162.11003125,9.49836235131873%
395.492551072719,5087.56396875,9.27003658131027%
395.706282543088,5040.4606875,8.62482427850824%
395.920002166025,5064.62671875,9.33430397152795%
396.133709939418,5034.31678125,9.64154264682351%
396.347405861155,5133.028875,9.78557504873295%
396.561089929125,5157.6045,9.85489252735315%
396.774762141215,5183.8185,9.94358781496803%
396.988422495313,5170.7115,8.76231390267387%
397.202070989307,5141.22075,7.8816332337459%
397.415707621085,5070.36103125,7.4141683634066%
397.629332388536,5078.55290625,7.45156482861401%
397.842945289547,5031.449625,7.24451939291737%
398.056546322006,5088.38315625,8.01269337564459%
398.270135483802,5146.135875,8.28281497100686%
398.483712772822,5151.46059375,8.20187209530667%
398.697278186955,5167.43475,7.69131997945557%
398.910831724087,5229.693,7.44285624330961%
399.124373382109,5137.53440625,7.59141248530593%
399.337903158906,5124.837,6.88840421664847%
399.551421052368,5124.0178125,7.35259572468875%
399.764927060383,5052.7485,7.48553731081634%
399.978421180838,5044.556625,7.29731271752155%
400.191903411622,5102.7189375,6.78162825402089%
400.405373750622,5074.45696875,7.07187810533288%
400.618832195726,5092.8886875,6.67423259835711%
400.832278744824,5180.13215625,6.58948279593162%
401.045713395802,5117.87390625,6.42887654848356%
401.259136146548,5049.06215625,6.06740372803504%
401.472546994951,5019.981,6.37608069164265%
401.685945938899,5028.172875,6.09587992035534%
401.899332976279,5028.58246875,6.36733882984008%
402.112708104981,5135.4864375,6.66103715477847%
402.32607132289,5240.3424375,7.08184879691541%
402.539422627897,5253.4494375,6.7409688615144%
402.752762017888,5259.18375,6.9700376362481%
402.966089490752,5253.4494375,7.01930428134556%
403.179405044377,5196.9255,6.9091934574168%
403.392708676651,5203.88859375,6.54223051796547%
403.606000385462,5195.69671875,6.18334935237311%
403.819280168697,5116.645125,5.56671577161734%
404.032548024246,5081.01046875,5.03281305427457%
404.245803949995,5094.93665625,4.84174583023247%
404.459047943833,5100.67096875,5.1358234295416%
404.672280003648,5150.64140625,5.22957587889403%
404.885500127328,5249.76309375,5.63688095336274%
405.098708312761,5274.7483125,5.68488115657928%
405.311904557835,5382.47146875,5.88165020707231%
405.525088860438,5371.82203125,5.38455482956782%
405.738261218458,5373.0508125,5.58205542634131%
405.951421629783,5269.42359375,5.05748013270581%
406.164570092302,5365.678125,5.19376289841779%
406.377706603901,5241.9808125,5.08840343770114%
406.590831162469,5153.91815625,5.14855280812728%
406.803943765895,5143.26871875,5.03864447086802%
407.017044412066,5179.7225625,5.42427296823086%
407.23013309887,5134.66725,5.54346623390993%
407.443209824195,5192.8295625,5.62456741102329%
407.656274585929,5278.43465625,5.58911840248888%
407.869327381961,5255.907,5.26583936824484%
408.082368210178,5352.571125,5.419945105215%
408.295397068468,5308.74459375,4.90065749290411%
408.50841395472,5229.28340625,4.54150369404607%
408.72141886682,5163.3388125,4.56622634773295%
408.934411802658,5235.83690625,4.84217193933209%
409.147392760122,5173.57865625,4.51579670329672%
409.360361737099,5179.31296875,4.51548657372433%
409.573318731477,5235.01771875,4.470017757137%
409.786263741145,5360.763,4.64225730601277%
409.99919676399,5397.21684375,4.93995997331554%
410.212117797901,5418.9253125,4.97482578106766%
410.425026840765,5358.71503125,5.04028915343039%
410.63792389047,5351.7519375,5.29881521241082%
410.850808944906,5314.8885,5.27366113782837%
411.063682001958,5230.10259375,4.7734785144857%
411.276543059517,5258.3645625,4.97762148337596%
411.489392115468,5277.205875,4.72330822287913%
411.702229167702,5339.05453125,4.56%
411.915054214105,5380.01390625,4.530981341145%
412.127867252566,5409.91425,4.69826753397308%
412.340668280972,5352.571125,4.43172316202483%
412.553457297212,5341.51209375,4.52022713419525%
412.766234299174,5346.8368125,4.49757143758279%
412.978999284746,5339.464125,4.40077239317304%
413.191752251815,5408.275875,4.43596397496565%
413.40449319827,5470.12453125,5.01985081809432%
413.617222121999,5560.64475,5.15991214610224%
413.829939020889,5466.84778125,5.16551581068667%
414.04264389283,5508.62634375,5.28355160398895%
414.255336735708,5471.3533125,5.49671457289448%
414.468017547412,5475.85884375,4.79506860682215%
414.68068632583,5481.59315625,4.93071221398646%
414.89334306885,5599.96575,5.23264326081227%
415.10598777436,5499.61528125,5.10640725737434%
415.318620440248,5518.45659375,4.97563477814823%
415.531241064402,5466.02859375,5.24120990545828%
415.74384964471,5420.97328125,5.12272299666467%
415.95644617906,5337.82575,4.5774847985452%
416.16903066534,5314.0693125,4.92760258684828%
416.381603101438,5229.693,4.59185132237313%
416.594163485242,5271.4715625,4.55914956511854%
416.80671181464,5241.9808125,4.45665961945032%
417.01924808752,5213.30925,4.70807177379035%
417.23177230177,5237.884875,4.19905835979415%
417.444284455279,5321.85159375,4.4182780598466%
417.656784545934,5283.34978125,4.20004329941546%
417.869272571622,5231.74096875,4.04072969560194%
418.081748530234,5264.9180625,3.92204366200974%
418.294212419655,5275.5675,3.97780577371538%
418.506664237774,5270.24278125,4.12076042341759%
418.71910398248,5294.4088125,4.13422961447511%
418.931531651661,5327.9955,4.22504850183229%
419.143947243203,5332.910625,4.35884303312936%
419.356350754996,5416.05815625,4.41495712580049%
419.568742184927,5430.80353125,4.14655609183755%
419.781121530884,5376.73715625,3.97972185322742%
419.993488790756,5491.0138125,3.93123632240883%
420.205843962431,5508.21675,3.82276507276507%
420.418187043796,5416.87734375,3.76678845263212%
420.630518032739,5427.1171875,3.89860543955621%
420.842836927148,5445.9585,3.96200126662445%
421.055143724913,5309.1541875,4.06588140338487%
421.267438423919,5208.80371875,4.06978218424322%
421.479721022057,5191.1911875,4.08431814155933%
421.691991517213,5174.8074375,3.87020914640248%
421.904249907275,5219.0435625,4.25420299268067%
422.116496190132,5257.13578125,4.24206021473083%
422.328730363672,5346.8368125,4.15958404159584%
422.540952425782,5379.6043125,4.28778343821796%
422.753162374351,5332.50103125,4.44136191677175%
422.965360207266,5306.28703125,4.3869857815109%
423.177545922417,5299.73353125,4.5309381237525%
423.38971951769,5264.50846875,4.62737699220495%
423.601880990973,5230.5121875,4.62631707914726%
423.814030340156,5353.79990625,4.52429444282805%
424.026167563125,5337.0065625,4.26896386695382%
424.238292657769,5295.228,4.05013766120852%
424.450405621976,5315.29809375,3.94203315818518%
424.662506453634,5343.96965625,3.74776343150056%
424.874595150631,5268.1948125,3.61902022816604%
425.086671710854,5273.929125,3.625095712098%
425.298736132193,5374.27959375,3.65247051020891%
425.510788412534,5366.4973125,3.64669832284624%
425.722828549766,5418.106125,3.77249253143744%
425.934856541777,5400.084,4.06796275118445%
426.146872386456,5403.36075,4.22197382515952%
426.358876081689,5436.9474375,4.57413986537023%
426.570867625365,5493.471375,4.75648503817518%
426.782847015372,5467.257375,4.64183786588673%
426.994814249599,5477.087625,4.39609760706777%
427.206769325932,5468.48615625,4.32884172965867%
427.418712242261,5442.68175,4.10017939760174%
427.630642996472,5407.4566875,3.9513178876278%
427.842561586455,5340.2833125,3.91171679629247%
428.054468010097,5326.76671875,4.15313699221145%
428.266362265286,5524.19090625,4.28471769021311%
428.478244349911,5581.53403125,4.21295466762229%
428.690114261858,5523.7813125,4.26849946869843%
428.901971999017,5605.29046875,4.10306872010801%
429.113817559275,5587.6779375,3.9279345191824%
429.32565094052,5401.31278125,3.71916071016832%
429.537472140641,5309.973375,3.56198754424481%
429.749281157525,5391.0729375,3.50465219317679%
429.96107798906,5357.89584375,3.80361597386255%
430.172862633135,5338.23534375,3.70769230769231%
430.384635087637,5308.74459375,3.8093351818842%
430.596395350455,5314.47890625,3.94763298407096%
430.808143419476,5337.41615625,4.06151244046824%
431.019879292588,5346.8368125,3.94772298571813%
431.23160296768,5401.31278125,3.98191463168968%
431.443314442639,5417.69653125,3.80587597139504%
431.655013715354,5454.55996875,3.82043302655102%
431.866700783713,5365.26853125,3.71140792642873%
432.078375645602,5419.33490625,3.74318726836713%
432.290038298912,5342.740875,3.79694593479157%
432.501688741529,5425.88840625,3.86848042759195%
432.713326971342,5337.82575,3.76148190168657%
432.924952986238,5415.6485625,3.56412763309928%
433.136566784106,5290.72246875,3.43819723337795%
433.348168362834,5386.1578125,3.53853393989646%
433.559757720309,5305.05825,3.49797894549816%
433.77133485442,5346.8368125,3.5219091636299%
433.982899763055,5308.74459375,3.56687347327006%
434.194452444102,5338.23534375,3.59191389718361%
434.405992895448,5256.31659375,3.53820705063481%
434.617521114982,5291.54165625,3.55619084746496%
434.829037100592,5400.084,3.63190343869399%
435.040540850166,5414.0101875,3.79766097126211%
435.252032361591,5481.1835625,3.94556620863341%
435.463511632757,5553.68165625,3.97180306201124%
435.67497866155,5669.5966875,4.07422879883907%
435.886433445859,5612.2535625,4.21219598167078%
436.097875983572,5640.51553125,4.27247166329848%
436.309306272578,5555.32003125,4.12927936651389%
436.520724310763,5592.5930625,4.13317040752889%
436.732130096016,5414.829375,3.91990136473789%
436.943523626225,5384.92903125,3.88735131937548%
437.154904899278,5384.5194375,4.10472362236543%
437.366273913063,5462.34225,4.33912744170037%
437.577630665469,5359.53421875,4.06704725930378%
437.788975154382,5456.19834375,4.23256318472719%
438.000307377692,5432.0323125,4.05663483701021%
438.211627333285,5389.4345625,3.73891279529288%
438.422935019051,5303.01028125,3.51561648612715%
438.634230432877,5291.1320625,3.77269881026925%
438.845513572651,5180.95134375,3.63583673287411%
439.056784436261,5252.63025,3.66270115840457%
439.268043021596,5293.18003125,3.6738938753363%
439.479289326543,5423.8404375,3.84528284795507%
439.69052334899,5448.4160625,3.8692670285727%
439.901745086826,5564.7406875,4.06562535116306%
440.112954537937,5585.62996875,4.35647103505284%
440.324151700213,5526.64846875,4.46452239992931%
440.535336571542,5516.408625,4.48083298106659%
440.746509149811,5516.408625,4.4758145447247%
440.957669432908,5533.20196875,4.4628910608292%
441.168817418722,5450.46403125,4.31052001716079%
441.37995310514,5472.1725,4.17793125383375%
441.59107649005,5403.77034375,4.09011818407792%
441.802187571341,5426.298,3.83638550995856%
442.013286346901,5358.3054375,3.6324498856451%
442.224372814617,5380.01390625,3.53045798132503%
442.435446972377,5436.53784375,3.59694561043137%
442.646508818071,5455.78875,3.5434305424898%
442.857558349584,5462.34225,3.73884944474786%
443.068595564807,5450.46403125,3.7844471717059%
443.279620461626,5476.2684375,3.82782612586412%
443.490633037929,5400.49359375,3.80592482623659%
443.701633291605,5403.36075,3.82769704377745%
443.912621220542,5438.17621875,3.8731996291858%
444.123596822628,5472.1725,3.98420019178958%
444.33456009575,5497.5673125,4.15383908468502%
444.545511037797,5512.3126875,4.28942215746095%
444.756449646657,5542.21303125,4.39723432900531%
444.967375920218,5529.515625,4.57969267851762%
445.178289856367,5515.5894375,4.60697070819429%
445.389191452994,5587.6779375,4.74316487158243%
445.600080707985,5597.91778125,4.53592089796483%
445.810957619229,5559.006375,4.37565967601303%
446.021822184613,5504.53040625,4.20344874902804%
446.232674402027,5498.3865,4.0855718192054%
446.443514269358,5404.1799375,3.81279280115033%
446.654341784494,5421.382875,3.84395813510942%
446.865156945322,5511.90309375,4.28550780497205%
447.075959749732,5495.10975,4.46424283175641%
447.28675019561,5477.49721875,4.49027067632733%
447.497528280846,5410.7334375,4.42143488075376%
447.708294003327,5361.17259375,4.44059143669026%
447.91904736094,5287.036125,4.23938353698058%
448.129788351575,5328.40509375,4.18018797625058%
448.340516973119,5355.0286875,4.22092716502386%
448.55123322346,5386.56740625,4.29405125003001%
448.761937100486,5374.27959375,4.15922798552473%
448.972628602085,5371.00284375,4.08538206783184%
449.183307726146,5407.86628125,4.15271915781302%
449.393974470556,5408.275875,4.14102656917396%
449.604628833203,5377.55634375,4.06201177743059%
449.815270811975,5497.15771875,4.40870112882127%
450.02590040476,5515.99903125,4.51580045109499%
450.236517609447,5457.427125,4.3136406261271%
450.447122423923,5459.8846875,4.70252330518815%
450.657714846077,5515.17984375,4.74952161326726%
450.868294873795,5501.66325,4.796373473715%
451.078862504967,5476.67803125,4.55500195388824%
451.289417737481,5443.09134375,4.63551494686662%
451.499960569224,5384.92903125,4.42296787554547%
451.710490998084,5318.57484375,4.29111809785813%
451.92100902195,5307.10621875,4.22305640620369%
452.131514638709,5250.58228125,4.38294393102252%
452.34200784625,5274.33871875,4.26413315803835%
452.55248864246,5376.3275625,4.32265729669607%
452.762957025228,5395.168875,4.64657201427379%
452.973412992441,5362.81096875,4.65391988699426%
453.183856541988,5548.3569375,5.05754165709765%
453.394287671757,5567.60784375,5.14657150140198%
453.604706379635,5473.810875,4.87435664547382%
453.815112663511,5506.16878125,4.72395268480921%
454.025506521272,5523.7813125,4.85141424991049%
454.235887950807,5398.03603125,4.50927703134996%
454.446256950004,5432.44190625,4.61790052954003%
454.65661351675,5572.113375,4.84745762711864%
454.866957648935,5576.2093125,4.87913469344997%
455.077289344445,5568.42703125,4.5993909482306%
455.287608601168,5520.91415625,4.68586661091365%
455.497915416994,5538.5266875,4.74870561163119%
455.708209789809,5482.00275,5.13326239846366%
455.918491717502,5509.855125,5.25483165027553%
456.128761197961,5473.810875,5.44967162578743%
456.339018229074,5486.50828125,5.28113151738417%
456.549262808729,5477.49721875,5.30672893228614%
456.759494934814,5438.99540625,5.15869827239855%
456.969714605216,5448.82565625,4.99891739742341%
457.179921817825,5538.11709375,4.90649830118516%
457.390116570527,5615.93990625,5.1916571215471%
457.600298861212,5549.9953125,4.96810099090539%
457.810468687767,5581.943625,4.9145183175034%
458.020626048079,5529.92521875,5.18079080879392%
458.230770940038,5457.83671875,5.25860437450997%
458.440903361531,5365.678125,4.84672968690236%
458.651023310446,5416.46775,4.93833780160858%
458.86113078467,5425.88840625,5.28318178138745%
459.071225782094,5406.22790625,5.01887810140237%
459.281308300603,5362.401375,4.87325233695212%
459.491378338086,5349.70396875,5.0177079672335%
459.701435892432,5303.01028125,4.98957647575159%
459.911480961528,5312.02134375,4.71147731357314%
460.121513543262,5386.977,4.94197454728935%
460.331533635522,5414.0101875,4.93235862532561%
460.541541236197,5488.96584375,4.97830619259594%
460.751536343174,5573.75175,5.13318691220363%
460.961518954341,5505.7591875,4.77474664319982%
461.171489067586,5489.78503125,4.79899926081764%
461.381446680798,5450.873625,4.81927710843374%
461.591391791865,5441.45296875,4.86798679867987%
461.801324398673,5376.73715625,4.50478598006078%
462.011244499113,5371.82203125,4.58420962882966%
462.22115209107,5352.571125,4.4540108606961%
462.431047172434,5488.96584375,4.98130604672083%
462.640929741093,5456.6079375,5.05056227516075%
462.850799794934,5502.89203125,5.21257673991622%
463.060657331845,5503.301625,5.29031886063543%
463.270502349715,5444.72971875,5.40688148552703%
463.480334846432,5302.19109375,5.01442585112521%
463.690154819883,5295.63759375,4.83396874363376%
463.899962267957,5296.45678125,5.22414093842665%
464.109757188542,5281.3018125,5.09609031627934%
464.319539579525,5260.0029375,4.93551160791057%
464.529309438794,5296.0471875,4.82129666458321%
464.739066764239,5359.124625,5.02040242014915%
464.948811553746,5300.55271875,4.91061452513966%
465.158543805204,5355.43828125,4.79348556077905%
465.3682635165,5365.26853125,4.76743198482575%
465.577970685524,5403.77034375,5.07766500308417%
465.787665310162,5423.43084375,5.16616745114819%
465.997347388303,5474.6300625,5.18478136118443%
466.207016917835,5510.26471875,5.54918267852021%
466.416673896645,5506.98796875,5.60050678107633%
466.626318322623,5497.5673125,5.56081604545064%
466.835950193655,5456.6079375,5.52100195961489%
467.04556950763,5470.534125,5.4061000685401%
467.255176262437,5391.0729375,5.2028067773404%
467.464770455962,5440.63378125,5.24226701823027%
467.674352086094,5439.81459375,5.09594212016358%
467.883921150721,5352.571125,4.89534290090193%
468.093477647731,5304.2390625,4.84532872951631%
468.303021575012,5357.07665625,4.84260126600244%
468.512552930452,5324.71875,4.90529658614042%
468.72207171194,5404.1799375,5.06300245167911%
468.931577917362,5443.5009375,4.94281164036485%
469.141071544607,5422.2020625,5.07567737689909%
469.350552591564,5421.382875,4.96164564599075%
469.56002105612,5455.78875,4.90569277884313%
469.769476936163,5321.85159375,4.85389933707002%
469.978920229581,5386.56740625,5.02303756678068%
470.188350934262,5423.02125,5.18339934561736%
470.397769048094,5487.32746875,5.40617685676771%
470.607174568966,5453.74078125,5.46848186706327%
470.816567494765,5465.20940625,5.32944639420357%
471.02594782338,5396.80725,5.28833904255018%
471.235315552697,5384.92903125,5.13036400886868%
471.444670680606,5285.39775,5.09896849735156%
471.654013204995,5377.55634375,5.20659316182203%
471.86334312375,5432.8515,5.18649988731125%
472.072660434761,5424.659625,5.32882038658425%
472.281965135916,5418.9253125,5.11751538891998%
472.491257225102,5421.382875,5.05401018637712%
472.700536700207,5391.0729375,4.92987318384144%
472.90980355912,5394.3496875,5.08013898229097%
473.119057799728,5473.40128125,5.17896029929086%
473.32829941992,5454.9695625,5.20813218945684%
473.537528417583,5559.41596875,5.29717189571365%
473.746744790606,5553.2720625,5.30505425004089%
473.955948536877,5528.6964375,5.1907408406626%
474.165139654283,5486.0986875,4.77602285591073%
474.374318140713,5507.3975625,4.79382988580928%
474.583483994054,5435.71865625,4.83801874163321%
474.792637212195,5421.79246875,4.7413210860462%
475.001777793024,5345.60803125,4.58760107816712%
475.210905734428,5367.72609375,4.74442705241%
475.420021034296,5347.24640625,4.80638360331989%
475.629123690516,5427.936375,5.07622358919497%
475.838213700975,5382.47146875,5.10250086190893%
476.047291063563,5478.726,5.2172991869488%
476.256355776166,5592.18346875,5.43297746144721%
476.465407836673,5600.7849375,5.22711170589624%
476.674447242972,5534.02115625,4.96607439871162%
476.88347399295,5574.98053125,5.02084322727033%
477.092488084497,5560.64475,5.21866960676222%
477.301489515499,5449.64484375,5.33322891377556%
477.510478283845,5425.88840625,5.55803395701577%
477.719454387424,5531.9731875,5.71518127677359%
477.928417824122,5600.37534375,5.6500844265489%
478.137368591828,5572.9325625,5.56437550425526%
478.34630668843,5503.71121875,5.34355111053383%
478.555232111816,5503.301625,5.2405343491802%
478.764144859875,5352.98071875,4.97685185185184%
478.973044930493,5276.3866875,5.0330244227126%
479.181932321559,5313.250125,4.9327926135639%
479.390807030962,5339.464125,4.6855386191879%
479.599669056588,5362.401375,4.81912374939538%
479.808518396327,5463.57103125,4.89293525253039%
480.017355048066,5491.42340625,4.80587242314185%
480.226179009693,5469.30534375,4.83619743124889%
480.434990279096,5552.452875,5.01160209846651%
480.643788854164,5520.09496875,5.03318303865444%
480.852574732784,5402.13196875,5.11409736308316%
481.061347912844,5436.53784375,5.30748730326345%
481.270108392232,5504.94,5.31095211887727%
