Layer Title, Color, Specimen ID
402.752762017888,4365.85978125,0%
402.966089490752,4301.5535625,0%
403.179405044377,4263.8709375,0%
403.392708676651,4279.4355,0%
403.606000385462,4299.096,0%
403.819280168697,4231.922625,0%
404.032548024246,4275.74915625,0%
404.245803949995,4336.36903125,0%
404.459047943833,4353.9815625,0%
404.672280003648,4358.48709375,0%
404.885500127328,4428.11803125,0%
405.098708312761,4430.166,0%
405.311904557835,4464.571875,0%
405.525088860438,4482.18440625,0%
405.738261218458,4461.70471875,0%
405.951421629783,4425.250875,0%
406.164570092302,4457.1991875,0%
406.377706603901,4339.64578125,0%
406.590831162469,4263.05175,0%
406.803943765895,4261.413375,0%
407.017044412066,4270.4244375,0%
407.23013309887,4273.7011875,0%
407.443209824195,4336.778625,0%
407.656274585929,4345.38009375,0%
407.869327381961,4405.99996875,0%
408.082368210178,4485.46115625,0%
408.295397068468,4458.018375,0%
408.50841395472,4423.6125,0%
408.72141886682,4416.64940625,0%
408.934411802658,4402.72321875,0%
409.147392760122,4324.90040625,0%
409.360361737099,4362.58303125,0%
409.573318731477,4386.7490625,0%
409.786263741145,4422.38371875,0%
409.99919676399,4395.35053125,0%
410.212117797901,4415.83021875,0%
410.425026840765,4325.71959375,0%
410.63792389047,4309.7454375,0%
410.850808944906,4304.011125,0%
411.063682001958,4309.33584375,0%
411.276543059517,4296.6384375,0%
411.489392115468,4357.2583125,0%
411.702229167702,4387.97784375,0%
411.915054214105,4467.848625,0%
412.127867252566,4475.2213125,0%
412.340668280972,4444.911375,0%
412.553457297212,4441.22503125,0%
412.766234299174,4483.00359375,0%
412.978999284746,4458.018375,0%
413.191752251815,4474.402125,0%
413.40449319827,4503.892875,0%
413.617222121999,4573.11421875,0%
413.829939020889,4485.46115625,0%
414.04264389283,4535.43159375,0%
414.255336735708,4466.21025,0%
414.468017547412,4543.213875,0%
414.68068632583,4490.37628125,0%
414.89334306885,4551.81534375,0%
415.10598777436,4403.952,0%
415.318620440248,4515.3615,0%
415.531241064402,4390.845,0%
415.74384964471,4358.48709375,0%
415.95644617906,4359.30628125,0%
416.16903066534,4310.15503125,0%
416.381603101438,4228.23628125,0%
416.594163485242,4315.88934375,0%
416.80671181464,4312.203,0%
417.01924808752,4281.48346875,0%
417.23177230177,4412.55346875,0%
417.444284455279,4481.36521875,0%
417.656784545934,4478.90765625,0%
417.869272571622,4435.49071875,0%
418.081748530234,4420.33575,0%
418.294212419655,4409.27671875,0%
418.506664237774,4395.760125,0%
418.71910398248,4396.5793125,0%
418.931531651661,4409.6863125,0%
419.143947243203,4422.7933125,0%
419.356350754996,4497.339375,0%
419.568742184927,4530.106875,0%
419.781121530884,4510.446375,0%
419.993488790756,4619.3983125,0%
420.205843962431,4623.49425,0%
420.418187043796,4536.660375,0%
420.630518032739,4535.022,0%
420.842836927148,4528.4685,0%
421.055143724913,4379.78596875,0%
421.267438423919,4274.92996875,0%
421.479721022057,4265.09971875,0%
421.691991517213,4250.7639375,0%
421.904249907275,4174.16990625,0%
422.116496190132,4177.0370625,0%
422.328730363672,4289.26575,0%
422.540952425782,4287.627375,0%
422.753162374351,4259.36540625,0%
422.965360207266,4261.413375,0%
423.177545922417,4287.21778125,0%
423.38971951769,4264.690125,0%
423.601880990973,4170.07396875,0%
423.814030340156,4256.49825,0%
424.026167563125,4353.162375,0%
424.238292657769,4338.417,0%
424.450405621976,4342.10334375,0%
424.662506453634,4437.5386875,0%
424.874595150631,4387.56825,0%
425.086671710854,4317.52771875,0%
425.298736132193,4385.929875,0%
425.510788412534,4390.43540625,0%
425.722828549766,4433.03315625,0%
425.934856541777,4376.099625,0%
426.146872386456,4339.2361875,0%
426.358876081689,4311.3838125,0%
426.570867625365,4310.564625,0%
426.782847015372,4250.35434375,0%
426.994814249599,4280.66428125,0%
427.206769325932,4359.30628125,0%
427.418712242261,4403.1328125,0%
427.630642996472,4386.7490625,0%
427.842561586455,4381.8339375,0%
428.054468010097,4297.86721875,0%
428.266362265286,4429.3468125,0%
428.478244349911,4500.616125,0%
428.690114261858,4465.80065625,0%
428.901971999017,4570.2470625,0%
429.113817559275,4615.71196875,0%
429.32565094052,4458.8375625,0%
429.537472140641,4387.15865625,0%
429.749281157525,4471.125375,0%
429.96107798906,4365.04059375,0%
430.172862633135,4387.56825,0%
430.384635087637,4358.0775,0%
430.596395350455,4369.95571875,0%
430.808143419476,4408.867125,0%
431.019879292588,4467.0294375,0%
431.23160296768,4483.00359375,0%
431.443314442639,4453.51284375,0%
431.655013715354,4443.273,0%
431.866700783713,4340.46496875,0%
432.078375645602,4365.4501875,0%
432.290038298912,4308.1070625,0%
432.501688741529,4430.9851875,0%
432.713326971342,4372.0036875,0%
432.924952986238,4469.07740625,0%
433.136566784106,4401.90403125,0%
433.348168362834,4383.88190625,0%
433.559757720309,4284.350625,0%
433.77133485442,4319.98528125,0%
433.982899763055,4290.0849375,0%
434.194452444102,4317.9373125,0%
434.405992895448,4325.31,0%
434.617521114982,4410.09590625,0%
434.829037100592,4480.955625,0%
435.040540850166,4432.21396875,0%
435.252032361591,4470.3061875,0%
435.463511632757,4494.47221875,0%
435.67497866155,4552.63453125,0%
435.886433445859,4505.53125,0%
436.097875983572,4505.53125,0%
436.309306272578,4422.7933125,0%
436.520724310763,4515.3615,0%
436.732130096016,4405.18078125,0%
436.943523626225,4373.6420625,0%
437.154904899278,4348.24725,0%
437.366273913063,4340.055375,0%
437.577630665469,4282.71225,0%
437.788975154382,4316.70853125,0%
438.000307377692,4331.0443125,0%
438.211627333285,4402.72321875,0%
438.422935019051,4413.78225,0%
438.634230432877,4334.3210625,0%
438.845513572651,4270.01484375,0%
439.056784436261,4302.78234375,0%
439.268043021596,4281.073875,0%
439.479289326543,4374.87084375,0%
439.69052334899,4444.911375,0%
439.901745086826,4542.3946875,0%
440.112954537937,4528.87809375,0%
440.324151700213,4444.911375,0%
440.535336571542,4441.634625,0%
440.746509149811,4436.7195,0%
440.957669432908,4433.44275,0%
441.168817418722,4418.28778125,0%
441.37995310514,4473.99253125,0%
441.59107649005,4369.546125,0%
441.802187571341,4421.1549375,0%
442.013286346901,4419.92615625,0%
442.224372814617,4444.50178125,0%
442.435446972377,4530.106875,0%
442.646508818071,4627.5901875,0%
442.857558349584,4608.748875,0%
443.068595564807,4592.77471875,0%
443.279620461626,4564.92234375,0%
443.490633037929,4483.82278125,0%
443.701633291605,4414.6014375,0%
443.912621220542,4449.41690625,0%
444.123596822628,4446.14015625,0%
444.33456009575,4489.9666875,0%
444.545511037797,4506.3504375,0%
444.756449646657,4511.67515625,0%
444.967375920218,4455.15121875,0%
445.178289856367,4419.5165625,0%
445.389191452994,4435.49071875,0%
445.600080707985,4467.0294375,0%
445.810957619229,4541.16590625,0%
446.021822184613,4526.42053125,0%
446.232674402027,4576.8005625,0%
446.443514269358,4560.00721875,0%
446.654341784494,4564.92234375,0%
446.865156945322,4492.42425,0%
447.075959749732,4387.15865625,0%
447.28675019561,4331.45390625,0%
447.497528280846,4263.05175,0%
447.708294003327,4216.3580625,0%
447.91904736094,4286.39859375,0%
448.129788351575,4415.83021875,0%
448.340516973119,4447.77853125,0%
448.55123322346,4513.723125,0%
448.761937100486,4552.2249375,0%
448.972628602085,4510.446375,0%
449.183307726146,4552.2249375,0%
449.393974470556,4550.99615625,0%
449.604628833203,4519.4574375,0%
449.815270811975,4499.7969375,0%
450.02590040476,4515.77109375,0%
450.236517609447,4462.52390625,0%
450.447122423923,4390.43540625,0%
450.657714846077,4409.6863125,0%
450.868294873795,4476.45009375,0%
451.078862504967,4454.33203125,0%
451.289417737481,4365.4501875,0%
451.499960569224,4385.929875,0%
451.710490998084,4364.22140625,0%
451.92100902195,4328.17715625,0%
452.131514638709,4208.1661875,0%
452.34200784625,4283.12184375,0%
452.55248864246,4390.845,0%
452.762957025228,4335.54984375,0%
452.973412992441,4276.56834375,0%
453.183856541988,4444.911375,0%
453.394287671757,4450.23609375,0%
453.604706379635,4418.697375,0%
453.815112663511,4480.54603125,0%
454.025506521272,4496.5201875,0%
454.235887950807,4446.14015625,0%
454.446256950004,4419.92615625,0%
454.65661351675,4448.59771875,0%
454.866957648935,4509.6271875,0%
455.077289344445,4575.981375,0%
455.287608601168,4511.67515625,0%
455.497915416994,4586.22121875,0%
455.708209789809,4453.10325,0%
455.918491717502,4440.40584375,0%
456.128761197961,4409.27671875,0%
456.339018229074,4471.9445625,0%
456.549262808729,4437.5386875,0%
456.759494934814,4455.15121875,0%
456.969714605216,4439.1770625,0%
457.179921817825,4496.5201875,0%
457.390116570527,4512.08475,0%
457.600298861212,4503.0736875,0%
457.810468687767,4533.79321875,0%
458.020626048079,4488.3283125,0%
458.230770940038,4386.33946875,0%
458.440903361531,4378.96678125,0%
458.651023310446,4377.32840625,0%
458.86113078467,4328.99634375,0%
459.071225782094,4351.524,0%
459.281308300603,4361.76384375,0%
459.491378338086,4341.69375,0%
459.701435892432,4335.14025,0%
459.911480961528,4425.250875,0%
460.121513543262,4457.1991875,0%
460.331533635522,4500.20653125,0%
460.541541236197,4521.50540625,0%
460.751536343174,4580.8965,0%
460.961518954341,4501.02571875,0%
461.171489067586,4496.11059375,0%
461.381446680798,4479.72684375,0%
461.591391791865,4510.446375,0%
461.801324398673,4478.90765625,0%
462.011244499113,4552.63453125,0%
462.22115209107,4547.71940625,0%
462.431047172434,4531.33565625,0%
462.640929741093,4419.5165625,0%
462.850799794934,4456.78959375,0%
463.060657331845,4425.66046875,0%
463.270502349715,4309.7454375,0%
463.480334846432,4285.989,0%
463.690154819883,4386.7490625,0%
463.899962267957,4289.67534375,0%
464.109757188542,4289.67534375,0%
464.319539579525,4366.67896875,0%
464.529309438794,4423.6125,0%
464.739066764239,4422.7933125,0%
464.948811553746,4408.0479375,0%
465.158543805204,4458.018375,0%
465.3682635165,4458.018375,0%
465.577970685524,4417.46859375,0%
465.787665310162,4429.3468125,0%
465.997347388303,4508.39840625,0%
466.207016917835,4535.022,0%
466.416673896645,4514.95190625,0%
466.626318322623,4515.77109375,0%
466.835950193655,4473.17334375,0%
467.04556950763,4502.2545,0%
467.255176262437,4435.49071875,0%
467.464770455962,4465.80065625,0%
467.674352086094,4509.6271875,0%
467.883921150721,4476.0405,0%
468.093477647731,4445.32096875,0%
468.303021575012,4521.0958125,0%
468.512552930452,4483.4131875,0%
468.72207171194,4487.09953125,0%
468.931577917362,4523.14378125,0%
469.141071544607,4478.08846875,0%
469.350552591564,4434.67153125,0%
469.56002105612,4483.00359375,0%
469.769476936163,4424.4316875,0%
469.978920229581,4451.05528125,0%
470.188350934262,4446.14015625,0%
470.397769048094,4509.6271875,0%
470.607174568966,4432.21396875,0%
470.816567494765,4449.8265,0%
471.02594782338,4413.78225,0%
471.235315552697,4400.67525,0%
471.444670680606,4307.69746875,0%
471.654013204995,4405.99996875,0%
471.86334312375,4450.23609375,0%
472.072660434761,4404.36159375,0%
472.281965135916,4441.22503125,0%
472.491257225102,4449.41690625,0%
472.700536700207,4434.2619375,0%
472.90980355912,4412.143875,0%
473.119057799728,4446.95934375,0%
473.32829941992,4421.56453125,0%
473.537528417583,4484.232375,0%
473.746744790606,4462.9335,0%
473.955948536877,4356.02953125,0%
474.165139654283,4390.845,0%
474.374318140713,4436.7195,0%
474.583483994054,4417.8781875,0%
474.792637212195,4405.18078125,0%
475.001777793024,4442.04421875,0%
475.210905734428,4473.17334375,0%
475.420021034296,4432.21396875,0%
475.629123690516,4454.33203125,0%
475.838213700975,4453.51284375,0%
476.047291063563,4528.87809375,0%
476.256355776166,4601.3761875,0%
476.465407836673,4610.38725,0%
476.674447242972,4539.52753125,0%
476.88347399295,4537.4795625,0%
477.092488084497,4518.63825,0%
477.301489515499,4345.7896875,0%
477.510478283845,4296.6384375,0%
477.719454387424,4417.46859375,0%
477.928417824122,4503.892875,0%
478.137368591828,4456.38,0%
478.34630668843,4435.081125,0%
478.555232111816,4489.9666875,0%
478.764144859875,4394.12175,0%
478.973044930493,4344.56090625,0%
479.181932321559,4393.3025625,0%
479.390807030962,4479.31725,0%
479.599669056588,4470.3061875,0%
479.808518396327,4505.53125,0%
480.017355048066,4516.59028125,0%
480.226179009693,4499.7969375,0%
480.434990279096,4541.16590625,0%
480.643788854164,4497.339375,0%
480.852574732784,4421.974125,0%
481.061347912844,4449.41690625,0%
481.270108392232,4521.0958125,0%
481.478856168836,4514.95190625,0%
481.687591240545,4552.2249375,0%
481.896313605247,4620.62709375,0%
482.105023260828,4599.7378125,0%
482.313720205178,4564.51275,0%
482.522404436184,4556.320875,0%
482.731075951735,4645.6123125,0%
482.939734749718,4643.15475,0%
483.148380828022,4582.534875,0%
483.357014184534,4526.830125,0%
483.565634817143,4487.09953125,0%
483.774242723736,4445.32096875,0%
483.982837902202,4383.88190625,0%
484.191420350428,4413.78225,0%
484.399990066303,4485.0515625,0%
484.608547047715,4525.19175,0%
484.817091292551,4474.81171875,0%
485.0256227987,4553.45371875,0%
485.234141564049,4546.490625,0%
485.442647586487,4541.16590625,0%
485.651140863902,4465.80065625,0%
485.859621394181,4539.1179375,0%
486.068089175214,4470.71578125,0%
486.276544204887,4476.0405,0%
486.484986481089,4469.89659375,0%
486.693416001707,4493.2434375,0%
486.901832764631,4421.974125,0%
487.110236767747,4510.03678125,0%
487.318628008944,4450.6456875,0%
487.52700648611,4462.1143125,0%
487.735372197133,4577.21015625,0%
487.943725139901,4575.57178125,0%
488.152065312302,4544.44265625,0%
488.360392712224,4617.7599375,0%
488.568707337555,4550.5865625,0%
488.777009186183,4480.54603125,0%
488.985298255995,4562.874375,0%
489.193574544881,4480.955625,0%
489.401838050728,4478.08846875,0%
489.610088771424,4575.981375,0%
489.818326704858,4661.176875,0%
490.026551848916,4589.9075625,0%
490.234764201487,4582.12528125,0%
490.44296376046,4550.99615625,0%
490.651150523722,4561.64559375,0%
490.859324489161,4385.1106875,0%
491.067485654665,4402.313625,0%
491.275634018122,4523.14378125,0%
491.483769577421,4545.26184375,0%
491.691892330449,4471.9445625,0%
491.900002275095,4613.664,0%
492.108099409245,4617.7599375,0%
492.316183730789,4501.4353125,0%
492.524255237615,4546.490625,0%
492.73231392761,4577.61975,0%
492.940359798662,4599.32821875,0%
493.14839284866,4596.4610625,0%
493.356413075491,4562.0551875,0%
493.564420477043,4504.30246875,0%
493.772415051205,4521.0958125,0%
493.980396795865,4403.54240625,0%
494.18836570891,4406.81915625,0%
494.396321788229,4560.00721875,0%
494.604265031709,4625.54221875,0%
494.812195437239,4632.91490625,0%
495.020113002706,4685.7525,0%
495.228017725999,4743.50521875,0%
495.435909605006,4691.4868125,0%
495.643788637615,4727.94065625,0%
495.851654821713,4649.70825,0%
496.059508155188,4623.90384375,0%
496.26734863593,4570.2470625,0%
496.475176261825,4579.258125,0%
496.682991030762,4444.911375,0%
496.890792940629,4485.87075,0%
497.098581989314,4512.08475,0%
497.306358174705,4487.509125,0%
497.514121494689,4489.55709375,0%
497.721871947155,4564.92234375,0%
497.929609529992,4573.93340625,0%
498.137334241086,4516.999875,0%
498.345046078326,4563.28396875,0%
498.5527450396,4543.62346875,0%
498.760431122796,4590.72675,0%
498.968104325802,4642.3355625,0%
499.175764646506,4724.2543125,0%
499.383412082796,4724.2543125,0%
499.59104663256,4724.66390625,0%
499.798668293686,4638.239625,0%
500.006277064062,4557.54965625,0%
500.213872941577,4550.17696875,0%
500.421455924117,4564.10315625,0%
500.629026009572,4572.29503125,0%
500.836583195829,4488.73790625,0%
501.044127480776,4540.7563125,0%
501.251658862301,4464.16228125,0%
501.459177338293,4362.992625,0%
501.666682906639,4359.715875,0%
501.874175565227,4477.26928125,0%
502.081655311945,4439.1770625,0%
502.289122144682,4554.6825,0%
502.496576061325,4664.453625,0%
502.704017059762,4700.08828125,0%
502.911445137882,4749.649125,0%
503.118860293572,4733.265375,0%
503.326262524721,4618.98871875,0%
503.533651829216,4556.320875,0%
503.741028204946,4556.73046875,0%
503.948391649798,4488.3283125,0%
504.15574216166,4483.4131875,0%
504.363079738421,4592.77471875,0%
504.570404377969,4607.9296875,0%
504.777716078191,4562.874375,0%
504.985014836976,4597.68984375,0%
505.192300652211,4624.3134375,0%
505.399573521785,4600.14740625,0%
505.606833443586,4609.97765625,0%
505.814080415501,4647.2506875,0%
506.021314435419,4646.02190625,0%
506.228535501228,4700.08828125,0%
506.435743610815,4703.36503125,0%
506.642938762069,4707.46096875,0%
506.850120952878,4767.26165625,0%
507.05729018113,4809.85940625,0%
507.264446444712,4755.79303125,0%
507.471589741514,4684.114125,0%
507.678720069422,4726.711875,0%
507.885837426325,4647.66028125,0%
508.092941810111,4590.31715625,0%
508.300033218668,4526.830125,0%
508.507111649883,4578.4389375,0%
508.714177101646,4565.74153125,0%
508.921229571844,4578.4389375,0%
509.128269058365,4660.3576875,0%
509.335295559096,4747.1915625,0%
509.542309071927,4800.02915625,0%
509.749309594745,4757.0218125,0%
509.956297125438,4796.75240625,0%
510.163271661894,4786.10296875,0%
510.370233202001,4790.19890625,0%
510.577181743647,4811.907375,0%
510.78411728472,4824.60478125,0%
510.991039823109,4755.3834375,0%
511.1979493567,4641.10678125,0%
511.404845883383,4569.01828125,0%
511.611729401046,4440.40584375,0%
511.818599907575,4467.43903125,0%
512.02545740086,4442.04421875,0%
512.232301878788,4450.6456875,0%
512.439133339247,4585.811625,0%
512.645951780125,4633.3245,0%
512.852757199311,4735.7229375,0%
513.059549594693,4804.94428125,0%
513.266328964158,4873.75603125,0%
513.473095305594,4790.19890625,0%
513.679848616889,4806.99225,0%
513.886588895932,4760.2985625,0%
514.093316140611,4795.93321875,0%
514.300030348813,4818.87046875,0%
514.506731518426,4824.60478125,0%
514.713419647339,4859.82984375,0%
514.92009473344,4834.844625,0%
515.126756774616,4732.03659375,0%
515.333405768756,4746.78196875,0%
515.540041713747,4815.184125,0%
515.746664607478,4791.4276875,0%
515.953274447837,4844.26528125,0%
516.159871232711,4949.94046875,0%
516.366454959989,4968.78178125,0%
516.573025627559,4859.82984375,0%
516.779583233309,4846.31325,0%
516.986127775126,4786.92215625,0%
517.192659250899,4757.43140625,0%
517.399177658516,4594.8226875,0%
517.605682995865,5617.1686875,0%
517.812175260833,5640.1059375,0%
518.01865445131,5698.26825,0%
518.225120565182,5696.629875,0%
518.431573600338,5818.27921875,0%
518.638013554666,4894.23571875,0%
518.844440426054,4916.763375,0%
519.05085421239,4870.47928125,0%
519.257254911562,4860.2394375,0%
519.463642521458,4892.18775,0%
519.670017039966,4956.9035625,0%
519.876378464974,4965.50503125,0%
520.08272679437,4939.700625,0%
520.289062026042,4952.39803125,0%
520.495384157879,4931.09915625,0%
520.701693187767,4938.06225,0%
520.907989113595,4968.3721875,0%
521.114271933252,4992.9478125,0%
