Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
633.915907970445,5730.2165625,1.62912811832817%
634.114548159738,5681.8845,1.52432040317654%
634.313174062262,5716.69996875,1.68323456318104%
634.511785675906,5699.0874375,1.69945735620893%
634.710382998557,5823.19434375,1.659179622577%
634.908966028104,5962.046625,1.85272978969526%
635.107534762434,6000.5484375,1.92490765774342%
635.306089199436,6000.13884375,1.87718498252014%
635.504629336998,6076.732875,1.80470021606906%
635.703155173007,6013.6554375,1.74178864266192%
635.901666705352,5793.294,1.7561031235449%
636.10016393192,5739.227625,1.81200989920636%
636.2986468506,5818.27921875,1.84127646657054%
636.49711545928,5842.03565625,1.78863944096732%
636.695569755847,5785.9213125,1.86907038839548%
636.894009738191,5798.61871875,1.83824925027522%
637.092435404198,5861.2865625,1.85855591345743%
637.290846751756,5826.8806875,1.83119283446282%
637.489243778755,5776.91025,2.02687983633419%
637.687626483081,5766.67040625,2.09522010202154%
637.885994862623,5945.25328125,2.2061727698471%
638.084348915269,5920.67765625,2.0373482551098%
638.282688638907,5931.7366875,2.05794187018991%
638.481014031425,5901.42675,1.998105083442%
638.67932509071,5916.172125,1.79716020533611%
638.877621814652,5869.4784375,1.72782731112154%
639.075904201138,5824.423125,1.82143727618726%
639.274172248055,5768.30878125,1.8112586189153%
639.472425953293,5769.94715625,1.63169945329657%
639.670665314738,5830.976625,1.70971972875176%
639.86889033028,5738.4084375,1.71549712224196%
640.067100997805,5770.76634375,1.78616119015618%
640.265297315203,5830.976625,1.74584817504741%
640.463479280361,5751.5154375,1.70516341917525%
640.661646891166,5685.16125,1.73229653817417%
640.859800145508,5728.16859375,1.78136980241817%
641.057939041275,5716.290375,1.67398767118231%
641.256063576353,5654.8513125,1.51591992549493%
641.454173748631,5695.8106875,1.70547357346549%
641.652269555998,5707.2793125,1.75246137394447%
641.850350996341,5758.47853125,1.47344753550004%
642.048418067548,5788.78846875,1.57336698692853%
642.246470767508,5779.3678125,1.77270385634383%
642.444509094108,5830.56703125,1.78751767319733%
642.642533045236,5834.253375,1.74625180179767%
642.84054261878,5757.65934375,1.78455340383647%
643.038537812629,5725.3014375,1.73316400646853%
643.23651862467,5726.120625,1.62037037037037%
643.434485052792,5727.34940625,1.47455411421624%
643.632437094882,5794.1131875,1.43551176131529%
643.830374748828,5837.530125,1.61246067169093%
644.028298012519,5836.30134375,1.60370438290849%
644.226206883842,5831.7958125,1.54007218227402%
644.424101360686,5772.8143125,1.26765465569987%
644.621981440938,5645.0210625,1.17927556166896%
644.819847122487,5613.48234375,1.19516078847668%
645.017698403221,5654.8513125,1.18232618346566%
645.215535281027,5784.69253125,1.35106876267195%
645.413357753793,5848.58915625,1.65669791020825%
645.611165819409,5926.002375,1.73083203309264%
645.808959475761,5972.6960625,1.6069826250102%
646.006738720737,5933.78465625,1.41856804241229%
646.204503552226,5841.21646875,1.43660438962452%
646.402253968116,5815.00246875,1.50838291946248%
646.599989966295,5772.40471875,1.25862365163612%
646.79771154465,5771.1759375,1.31991091959226%
646.99541870107,5686.799625,1.53403991042367%
647.193111433443,5632.32365625,1.4329913694838%
647.390789739657,5717.1095625,1.3673375326471%
647.5884536176,5689.2571875,1.37575314128795%
647.786103065159,5654.032125,1.43914770675334%
647.983738080223,5708.9176875,1.27285538772855%
648.18135866068,5749.057875,1.17706528018487%
648.378964804418,5645.84025,1.14681380504165%
648.576556509325,5731.44534375,1.49581334850825%
648.774133773289,5676.969375,1.39042930180972%
648.971696594198,5690.48596875,1.4563544276419%
649.16924496994,5697.85865625,1.5201621986934%
649.366778898403,5743.73315625,1.62278015921617%
649.564298377475,5656.08009375,1.46616507600176%
649.761803405043,5749.8770625,1.36448025378972%
649.959293978997,5830.56703125,1.39311636619059%
650.156770097224,5788.78846875,1.47943673152734%
650.354231757613,5752.74421875,1.48541591645661%
650.55167895805,5902.2459375,1.53681329564074%
650.749111696424,5826.8806875,1.56595546562329%
650.946529970624,5782.6445625,1.56538082878368%
651.143933778536,5830.976625,1.60849772382397%
651.34132311805,5903.8843125,1.43701544322135%
651.538697987054,5783.87334375,1.28591825807603%
651.736058383434,5778.13903125,1.34827853722479%
651.93340430508,5736.7700625,1.46908066572175%
652.130735749879,5778.548625,1.41005150062156%
652.328052715719,5640.925125,1.33911932271977%
652.525355200489,5623.31259375,1.51565162314781%
652.722643202076,5674.92140625,1.58393425380385%
652.919916718368,5684.75165625,1.36237842263097%
653.117175747254,5663.45278125,1.39185244042889%
653.314420286621,5780.187,1.62064128793632%
653.511650334357,5800.25709375,1.69691172693537%
653.708865888351,5796.98034375,1.55509399797625%
653.906066946491,5746.6003125,1.47815137972619%
654.103253506664,5661.4048125,1.48641359613055%
654.300425566758,5600.7849375,1.5122339015988%
654.497583124662,5637.648375,1.33508387520292%
654.694726178264,5646.6594375,1.38547862391746%
654.891854725451,5682.7036875,1.67076953156244%
655.088968764111,5652.80334375,1.43615277617811%
655.286068292134,5665.09115625,1.20910510254772%
655.483153307406,5718.7479375,1.31594105293007%
655.680223807815,5687.20921875,1.42690869028263%
655.87727979125,5712.1944375,1.39475198017611%
656.074321255599,5817.869625,1.59309805594058%
656.27134819875,5960.81784375,1.73648929858584%
656.46836061859,5855.96184375,1.7419749474748%
656.665358513008,5846.5411875,1.65895775516497%
656.862341879892,5832.615,1.56130226001145%
657.05931071713,5790.01725,1.48103901123516%
657.25626502261,5657.308875,1.52113615616881%
657.453204794219,5668.36790625,1.45329506877122%
657.650130029846,5811.316125,1.34590798437801%
657.847040727379,5840.806875,1.20359412667105%
658.043936884706,5906.75146875,1.24741037255522%
658.240818499715,5848.58915625,1.28056898605564%
658.437685570294,5890.7773125,1.19019448023208%
658.63453809433,5837.530125,1.25408894384663%
658.831376069713,5729.397375,1.39055613483225%
659.02819949433,5685.16125,1.48420253562173%
659.225008366068,5860.05778125,1.45957985762327%
659.421802682817,5899.37878125,1.57645319768706%
659.618582442464,5821.146375,1.64963963333567%
659.815347642897,5927.64075,1.67890596382285%
660.012098282004,5906.75146875,1.51171248543059%
660.208834357673,5894.87325,1.49846747644454%
660.405555867792,5766.2608125,1.50232440051478%
660.602262810249,5778.95821875,1.41421336553246%
660.798955182933,5729.397375,1.26500783017227%
660.995632983731,5694.1723125,1.23951182303585%
661.192296210531,5618.39746875,1.3035236008209%
661.388944861221,5631.094875,1.25008687191605%
661.585578933689,5693.353125,1.29914114265369%
661.782198425824,5749.057875,1.52787396121884%
661.978803335513,5750.28665625,1.64591905828429%
662.175393660644,5629.04690625,1.60450959848295%
662.371969399106,5642.97309375,1.43563497571131%
662.568530548786,5668.36790625,1.47939750692521%
662.765077107573,5634.78121875,1.38886485176788%
662.961609073354,5683.93246875,1.48785407651328%
663.158126444016,5702.77378125,1.18020293628283%
663.35462921745,5789.1980625,1.39868551054598%
663.551117391542,5719.15753125,1.43424650466904%
663.747590964181,5681.8845,1.50525077495084%
663.944049933254,5679.83653125,1.39812666494801%
664.14049429665,5698.26825,1.47100472884251%
664.336924052256,5624.541375,1.45304426935819%
664.533339197961,5597.91778125,1.50726672030402%
664.729739731652,5653.62253125,1.36362464663476%
664.926125651218,5687.20921875,1.36194977487366%
665.122496954546,5744.14275,1.52460033076075%
665.318853639525,5737.99884375,1.56016426399079%
665.515195704043,5833.02459375,1.4325192193459%
665.711523145988,5779.77740625,1.38666301003574%
665.907835963247,5679.4269375,1.34514183031703%
666.104134153709,5746.19071875,1.41677211942953%
666.300417715261,5766.67040625,1.31178983962256%
666.496686645793,5730.62615625,1.26243632260932%
666.692940943191,5708.9176875,1.40858328697959%
666.889180605344,5715.06159375,1.35448850349077%
667.08540563014,5744.55234375,1.26766097756821%
667.281616015466,5790.01725,1.34449907805777%
667.477811759212,5744.14275,1.44072283806173%
667.673992859264,5805.5818125,1.48940705059892%
667.870159313512,5838.75890625,1.47042527256144%
668.066311119842,5690.48596875,1.34858385948215%
668.262448276143,5599.55615625,1.31926121372032%
668.458570780303,5596.27940625,1.4201464208243%
668.65467863021,5601.604125,1.20928020652875%
668.850771823752,5505.7591875,0.977603981514397%
669.046850358818,5528.6964375,1.18089833229969%
669.242914233294,5580.71484375,1.25943728715679%
669.438963445069,5720.3863125,1.25550398667143%
669.634997992031,5860.467375,1.37207425343019%
669.831017872069,5942.386125,1.6705731941189%
670.027023083069,5969.00971875,1.69638015184382%
670.223013622921,6040.27903125,1.57379332602917%
670.418989489512,5964.91378125,1.45905572558561%
670.61495068073,5822.37515625,1.53471562372743%
670.810897194463,5795.34196875,1.57272035831995%
671.0068290286,5746.6003125,1.38334731081688%
671.202746181028,5598.73696875,1.30061474368745%
671.398648649635,5507.80715625,1.36375980175837%
671.594536432309,5462.34225,1.34898699191115%
671.790409526938,5574.98053125,1.14155057797349%
671.986267931411,5710.14646875,1.25512034936863%
672.182111643616,5750.28665625,1.34838507369081%
672.377940661439,5776.91025,1.37733602438839%
672.57375498277,5780.59659375,1.2376112246104%
672.769554605497,5729.397375,1.42738687514807%
672.965339527507,5701.95459375,1.4313444172504%
673.161109746688,5741.27559375,1.51168656465445%
673.356865260929,5788.378875,1.22007618118678%
673.552606068117,5844.083625,1.32206784539128%
673.748332166141,5825.2423125,1.38814242526033%
673.944043552888,5771.995125,1.51777897501515%
674.139740226247,5833.02459375,1.57584819441061%
674.335422184106,5851.4563125,1.74076193040318%
674.531089424352,5799.0283125,1.7829046453122%
674.726741944873,5759.7073125,1.8095677330091%
674.922379743559,5789.1980625,1.57730029951926%
675.118002818295,5822.78475,1.47352521607787%
675.313611166972,5752.334625,1.55464336380502%
675.509204787476,5752.334625,1.59065114128379%
675.704783677696,5739.63721875,1.34722607664556%
675.90034783552,5691.71475,1.36110901451682%
676.095897258835,5572.113375,1.35901955846554%
676.291431945531,5581.53403125,1.39746615119412%
676.486951893494,5624.541375,1.25686893487665%
676.682457100613,5801.07628125,1.42144929469437%
676.877947564775,5760.5265,1.5060719270533%
677.07342328387,5812.9545,1.50536914996822%
677.268884255784,5858.829,1.28380132483607%
677.464330478407,5855.96184375,1.23390737334894%
677.659761949625,5811.72571875,1.27411018195571%
677.855178667327,5843.2644375,1.37380565920918%
678.050580629401,5853.913875,1.39823407288827%
678.245967833735,5901.83634375,1.62613817176084%
678.441340278217,5924.364,1.85486495281484%
678.636697960735,5842.03565625,1.88920430964357%
678.832040879178,5830.56703125,1.45422082797978%
679.027369031432,5822.37515625,1.32774750264965%
679.222682415386,5698.26825,1.36834473620613%
679.417981028928,5663.0431875,1.33961981739261%
679.613264869947,5734.3125,1.32734904209783%
679.808533936329,5839.9876875,1.64504746284976%
680.003788225964,5804.35303125,1.79019658197543%
680.199027736739,5801.485875,1.66240621472678%
680.394252466542,5859.23859375,1.56583983695382%
680.589462413262,5864.97290625,1.40354369898467%
680.784657574785,5748.2386875,1.54311749642489%
680.979837949001,5766.2608125,1.64995684217515%
681.175003533797,5863.33453125,1.58031324362195%
681.370154327061,5868.24965625,1.55502689798659%
681.565290326682,5795.7515625,1.76190634120456%
681.760411530547,5837.530125,1.705027730393%
681.955517936545,5958.36028125,1.58852038078254%
682.150609542563,5993.17575,1.66247681846281%
682.345686346489,5970.2385,1.76310993460495%
682.540748346212,5951.80678125,1.78672974064398%
682.735795539618,6022.25690625,1.54135741824697%
682.930827924598,5882.5854375,1.31574608408904%
683.125845499038,5778.548625,1.37304483193174%
683.320848260827,5789.1980625,1.41890164975142%
683.515836207852,5895.28284375,1.27028295285217%
683.710809338001,5909.20903125,1.32796780684105%
683.905767649163,5943.2053125,1.55917555922485%
684.100711139226,5973.51525,1.49761071973989%
684.295639806077,5937.06140625,1.32143090920992%
684.490553647605,5820.73678125,1.28116910776893%
684.685452661698,5733.08371875,1.49543153881548%
684.880336846243,5693.76271875,1.55165909426411%
685.075206199129,5696.22028125,1.49692969116063%
685.270060718244,5820.3271875,1.58127143103831%
685.464900401475,5845.722,1.69925914938152%
685.659725246711,5852.68509375,1.74817419307138%
685.85453525184,5887.09096875,1.64488044346702%
686.04933041475,5985.39346875,1.75399808386764%
686.244110733328,5864.15371875,1.85549275006144%
686.438876205463,5869.4784375,1.89708304120265%
686.633626829044,6009.5595,1.77905448966435%
686.828362601957,6048.47090625,1.65266312291274%
687.02308352209,5916.9913125,1.73486597566767%
687.217789587333,5921.08725,1.7345245588079%
687.412480795573,5982.93590625,1.6083378327525%
687.607157144698,5931.7366875,1.63892885168715%
687.801818632595,5893.64446875,1.860381696192%
687.996465257154,5932.14628125,1.79831494548832%
688.191097016261,5957.1315,1.57905044800966%
688.385713907806,6014.474625,1.69205565200382%
688.580315929676,6007.51153125,1.737233289102%
688.774903079758,5984.983875,1.81571065824598%
688.969475355942,5961.63703125,1.57092441917459%
689.164032756115,6020.61853125,1.77542756108889%
689.358575278165,5899.788375,1.79332097681527%
689.55310291998,5809.26815625,1.86668404885481%
689.747615679449,5956.72190625,1.63857106844592%
689.942113554458,6086.97271875,1.85246711992415%
690.136596542897,6009.5595,1.90925937967358%
690.331064642653,6073.456125,2.01323189960662%
690.525517851614,6135.714375,1.76777528528236%
690.719956167669,6036.5926875,1.83180886038866%
690.914379588704,6021.028125,1.83694749018394%
691.10878811261,5999.31965625,1.83662035871745%
691.303181737272,6003.006,1.65287240442934%
691.49756046058,6084.92475,1.88248484750004%
691.691924280421,6037.00228125,2.07401877652367%
691.886273194684,5985.8030625,2.18399268495966%
692.080607201255,6017.34178125,2.07269401662364%
692.274926298025,5998.9100625,2.14057146551167%
692.46923048288,5953.85475,2.23369499455491%
692.663519753708,6026.35284375,2.26484638327797%
692.857794108398,6174.62578125,2.29576359621094%
693.052053544837,6388.024125,2.54359819387566%
693.246298060914,6451.92075,2.57444018069656%
693.440527654516,6529.7435625,2.55158445163529%
693.634742323532,6665.7286875,2.6100327662966%
693.82894206585,6578.075625,2.54659531278834%
694.023126879357,6472.81003125,2.55072510370109%
694.217296761942,6510.90225,2.73612291703421%
694.411451711492,6475.6771875,2.66371503320588%
694.605591725896,6492.880125,2.58483626961312%
694.799716803042,6569.0645625,2.75090421375694%
694.993826940818,6545.308125,2.86929141467422%
695.187922137111,6648.52575,2.8239015023156%
695.38200238981,6758.296875,3.10068161882459%
695.576067696803,6726.75815625,3.37992704264454%
695.770118055977,6687.43715625,3.52589175544569%
695.964153465222,6921.72478125,3.60384323967049%
696.158173922424,6931.964625,3.74365993076242%
696.352179425472,7009.37784375,3.86151797603196%
696.546169972254,7091.7061875,3.99783682562232%
696.740145560658,7173.21534375,3.95742006188757%
696.934106188572,7178.5400625,3.88493952650541%
697.128051853883,7178.13046875,4.15924854792843%
697.321982554481,7122.42571875,4.23853166871136%
697.515898288253,7241.20790625,4.22120864762607%
697.709799053086,7364.495625,4.34295141308091%
697.90368484687,7340.32959375,4.71199570178745%
698.097555667492,7478.3626875,4.86379767880551%
698.291411512839,7633.189125,4.7602270816485%
698.485252380801,7658.5839375,4.94931044659451%
698.679078269265,7691.76103125,5.25802766037344%
698.872889176119,7857.23690625,5.4432%
699.066685099251,8002.6426875,5.49446155076579%
699.26046603655,8008.78659375,5.71227868512221%
699.454231985902,8049.74596875,5.92180743094166%
699.647982945197,8113.233,6.09828348171395%
699.841718912322,8127.56878125,5.93606209738727%
700.035439885165,8161.5650625,6.01655594643759%
700.229145861614,8185.3215,6.33125878337683%
700.422836839558,8222.1849375,6.49801073168398%
700.616512816884,8371.68665625,6.58914728682171%
700.81017379148,8459.33971875,6.93297881656146%
701.003819761235,8519.95959375,7.16849586540069%
701.197450724036,8680.52034375,7.39607101118593%
701.391066677772,8940.612375,7.58640493263885%
701.58466762033,9079.87425,7.78100274342968%
701.778253549598,9144.99965625,7.98638303313142%
701.971824463464,9158.92584375,8.15505562264573%
702.165380359818,9385.4311875,8.32366705331787%
702.358921236545,9527.9698125,8.38267771980924%
702.552447091535,9485.3720625,8.57814807679959%
702.745957922676,9556.23178125,8.7533092851944%
702.939453727855,9731.9475,9.00513278998667%
703.132934504961,9835.165125,9.15809383953583%
703.326400251881,9760.20946875,9.52939486786672%
703.519850966504,9903.1576875,9.84612690351289%
703.713286646718,10131.30140625,9.98606743362127%
703.90670729041,10318.07615625,10.1515961052321%
704.100112895469,10315.61859375,10.4894378575309%
704.293503459782,10443.41184375,10.7002895212502%
704.486878981239,10521.23465625,10.6200363831612%
704.680239457726,10657.629375,10.9691075423138%
704.873584887131,10676.4706875,11.2783877515143%
705.066915267344,10792.7953125,11.4295075155225%
705.260230596251,10971.3781875,11.4285028445234%
705.453530871741,11217.54403125,11.6666932665145%
705.646816091702,11112.68803125,11.814376270781%
705.840086254022,11180.68059375,11.9602894429979%
706.033341356588,11397.3556875,12.1295839238229%
706.22658139729,11554.6396875,12.4764066419783%
706.419806374014,11572.25221875,12.8739713538543%
706.61301628465,11728.3074375,13.1444473766284%
706.806211127084,11829.0675,13.1773201818997%
706.999390899205,11960.54709375,13.4063244773589%
707.192555598901,11892.964125,13.5710921847686%
707.385705224061,11969.96775,13.8792102206736%
707.578839772571,12304.19625,14.0927025626719%
707.77195924232,12629.82328125,14.5871763882705%
707.965063631196,12567.56503125,14.8141048680165%
708.158152937088,12788.3360625,15.0790482274034%
708.351227157883,13011.97425,15.0431172149473%
708.544286291468,13127.88928125,15.2733798604187%
708.737330335733,13080.37640625,15.5179720922794%
708.930359288565,13205.71209375,15.8194078921055%
709.123373147852,13403.13628125,16.0328962134086%
709.316371911483,13619.811375,16.4333565442889%
709.509355577344,13581.3095625,16.7717325838185%
709.702324143326,13689.4423125,16.8699822750495%
709.895277607314,13908.9845625,16.7499338406884%
710.088215967197,14089.2058125,17.0057848793017%
710.281139220864,14090.8441875,17.4151948416036%
710.474047366202,14151.4640625,17.6309507652267%
710.666940401099,14389.43803125,17.9385688407243%
710.859818323444,14499.20915625,18.3617236463833%
711.052681131124,14393.9435625,18.5866732548595%
711.245528822028,14495.5228125,18.7161590186714%
711.438361394043,14731.85840625,18.7931861804223%
711.631178845058,14828.1129375,18.9328523773802%
711.82398117296,14874.806625,19.3530618598673%
712.016768375637,15008.3341875,19.5419993459412%
712.209540450978,15128.75475,19.6864514175042%
712.402297396871,15254.909625,19.8385723041654%
712.595039211203,15287.26753125,20.228202505753%
712.787765891862,15449.87625,20.4383286428395%
712.980477436738,15712.01625,20.6729157018987%
713.173173843717,15921.72825,20.9365621607816%
713.365855110687,15972.92746875,21.4208268890412%
713.558521235537,16120.7908125,21.6808420918631%
713.751172216155,16365.727875,21.9295236423688%
713.943808050429,16414.46953125,22.0744807830031%
714.136428736246,16330.91240625,22.3165482508135%
714.329034271495,16441.50271875,22.5417034228993%
714.521624654063,16676.1999375,22.6741542560405%
714.71419988184,16614.760875,22.5041073166063%
714.906759952712,16731.9046875,22.8920091743852%
715.099304864568,16944.48384375,23.1706927147448%
715.291834615296,17134.9449375,23.2264116152101%
715.484349202784,17139.040875,23.2549414056263%
715.67684862492,17265.60534375,23.9152637038219%
715.869332879592,17346.2953125,24.1889084225667%
716.061801964687,17475.31734375,24.1635509538875%
716.254255878094,17621.95190625,24.3524597356392%
716.446694617702,17737.45734375,24.8497939917597%
716.639118181397,17863.202625,24.9901956861019%
716.831526567069,18076.191375,25.2420437116564%
717.023919772604,18321.53803125,25.6224174172974%
717.216297795891,18380.929125,26.0921378869071%
717.408660634819,18541.489875,26.2634082492657%
717.601008287274,18712.7000625,26.359548587539%
717.793340751146,18888.41578125,26.6366608840247%
717.985658024322,18885.13903125,26.8897694409382%
718.17796010469,19010.065125,27.0900635733486%
718.370246990138,19053.4820625,27.2169517014094%
718.562518678554,19211.17565625,27.5007982120051%
718.754775167827,19227.1498125,27.7419045487965%
718.947016455843,19388.12015625,28.0955875315062%
719.139242540492,19525.3340625,28.0537888714884%
719.331453419661,19771.9095,28.5131749046396%
719.523649091239,19846.04596875,28.9423392158901%
719.715829553113,19911.9905625,29.1253064581819%
719.907994803171,20056.1675625,29.2883474915852%
720.100144839301,20239.25596875,29.6369515455171%
720.292279659392,20348.20790625,29.9193858580678%
720.484399261331,20423.98275,30.0508564026292%
720.676503643007,20547.27046875,30.0853126126487%
720.868592802307,20740.59871875,30.4376005184954%
721.060666737119,20772.1374375,30.7459677419355%
721.252725445332,20855.6945625,30.817167875747%
721.444768924834,21121.9305,31.1424903722721%
721.636797173511,21353.35096875,31.5405455083073%
721.828810189254,21353.7605625,31.7611344118234%
722.020807969949,21535.6201875,32.1657042911565%
722.212790513484,21749.01853125,32.5362486904086%
722.404757817749,21805.9520625,32.696137634271%
722.596709880629,21923.095875,33.0634774609016%
722.788646700015,22057.03303125,33.2015873523858%
722.980568273793,22073.826375,32.9718265731569%
723.172474599851,22009.1105625,32.8037398191136%
723.364365676079,22000.0995,33.0271853048946%
723.556241500363,22042.69725,33.1027691716502%
723.748102070591,22143.4573125,33.2057768669143%
723.939947384653,22194.2469375,33.406503935248%
724.131777440435,22370.37225,33.9060609919144%
724.323592235826,22535.43853125,34.1604085788837%
724.515391768714,22737.77784375,34.4325758118862%
724.707176036987,22748.836875,34.5544475468688%
724.898945038532,22882.3644375,35.0523771152297%
725.090698771239,22913.90315625,35.28442143503%
725.282437232994,23067.5008125,35.4729431408594%
725.474160421686,23071.59675,35.4999759588415%
725.665868335204,23168.260875,35.7784371276162%
725.857560971434,23315.30503125,36.0824000575553%
726.049238328265,23465.6259375,36.2209828037353%
726.240900403585,23577.854625,36.2315245312613%
726.432547195282,23665.5076875,36.5457602690367%
726.624178701244,23781.013125,36.8588998372445%
726.815794919359,23905.529625,36.8912817788937%
727.007395847515,24075.51103125,37.0456644845175%
727.198981483601,24063.22321875,37.4400759306329%
727.390551825503,24173.4039375,37.5873240455653%
727.58210687111,24289.31896875,37.6075481444414%
727.773646618311,24353.6251875,37.6854886110194%
727.965171064993,24352.806,38.0136324083922%
728.156680209044,24479.7800625,38.2178440392752%
728.348174048352,24530.97928125,38.4310119537337%
728.539652580806,24681.3001875,38.6418385045288%
728.731115804293,24704.64703125,39.0777480756224%
728.922563716701,24768.54365625,39.2164284276223%
729.113996315918,24790.66171875,39.1855753646677%
729.305413599832,24983.580375,39.3173995248945%
729.496815566333,24949.1745,39.626705534637%
729.688202213306,25017.98625,39.7392767031119%
729.879573538641,25131.44371875,39.8425273468858%
730.070929540225,25317.808875,40.1348868690776%
730.262270215946,25365.32175,40.3411386370615%
730.453595563693,25592.64628125,40.4502541757444%
730.644905581353,25718.80115625,40.5043692547138%
730.836200266815,25782.69778125,40.6459392095297%
731.027479617967,25731.90815625,40.7065914962063%
731.218743632695,25810.95975,40.849034413957%
731.40999230889,25682.3473125,40.8703655437545%
731.601225644438,25750.74946875,41.0864097363083%
731.792443637227,25732.72734375,41.2059811991623%
731.983646285147,25860.52059375,41.3871623866519%
732.174833586083,25837.9929375,41.3045417318748%
732.366005537926,25999.78246875,41.6033529949592%
732.557162138562,26061.631125,41.6689610494777%
732.748303385879,26162.80078125,41.7333095901055%
732.939429277767,26214.40959375,41.8586340687349%
733.130539812112,26314.35046875,42.1578486391799%
733.321634986803,26367.59765625,42.1764892345956%
733.512714799727,26493.75253125,42.3790374886496%
733.703779248774,26512.59384375,42.3851379318741%
733.89482833183,26633.424,42.5647502692024%
734.085862046784,26589.59746875,42.7679703501414%
734.276880391524,26565.84103125,42.9240611148095%
734.467883363938,26665.78190625,43.1445264951716%
734.658870961913,26713.29478125,43.3957969188244%
734.849843183339,26763.6748125,43.4632598258605%
735.040800026102,26821.42753125,43.4783668098862%
735.231741488091,26961.50859375,43.5005167685284%
735.422667567195,26874.67471875,43.5748207848683%
735.6135782613,27105.276,43.8463112238635%
735.804473568295,27090.12103125,43.9963246152331%
735.995353486069,27147.87375,43.980150188146%
736.186218012508,27201.1209375,44.0950441722224%
736.377067145501,27401.41228125,44.3832825324318%
736.567900882937,27348.5746875,44.4295775804042%
736.758719222702,27405.098625,44.520784365292%
736.949522162686,27507.4970625,44.7884408447581%
737.140309700776,27534.12065625,45.0691728829154%
737.33108183486,27475.54875,44.8377411733823%
737.521838562826,27499.3051875,44.9524247752708%
737.712579882563,27589.4158125,45.1866211065843%
737.903305791957,27569.7553125,45.3522239225946%
738.094016288898,27655.77,45.4618619013205%
738.284711371273,27636.1095,45.6125732200314%
738.475391036971,27819.6075,45.6736188243038%
738.666055283878,27766.3603125,45.6180200643574%
738.856704109884,27880.227375,45.7125251612373%
739.047337512877,27980.16825,45.91048680148%
739.237955490743,28082.97628125,46.098493923647%
739.428558041373,27986.31215625,46.1923557497373%
739.619145162652,28040.788125,46.3274358252925%
739.80971685247,28012.93575,46.3391120788524%
740.000273108714,27864.6628125,46.1323338380454%
740.190813929273,27805.6813125,45.9622391520371%
740.381339312035,27695.091,45.8849972215541%
740.571849254887,27762.264375,45.7895392796311%
740.762343755717,27800.7661875,45.7801168621275%
740.952822812414,27852.78459375,45.8903711091718%
741.143286422865,27903.164625,46.1554438582644%
741.333734584959,28084.61465625,46.3868746673763%
741.524167296584,28090.34896875,46.5880573698293%
741.714584555627,28021.127625,46.6805532411265%
741.904986359977,28057.9910625,46.7576054629737%
742.095372707522,28180.05,46.9026769869108%
742.285743596149,28229.61084375,46.8300408435442%
742.476099023747,28248.45215625,47.0796667251653%
742.666438988204,28471.68075,47.2550312601731%
742.856763487408,28515.50728125,47.3429063372394%
743.047072519246,28518.78403125,47.3531841049215%
743.237366081607,28378.70296875,47.5469737349357%
743.427644172379,28505.67703125,47.4675362584756%
743.617906789449,28424.167875,47.5289749636245%
743.808153930707,28359.04246875,47.5150204881973%
743.998385594039,28292.68828125,47.6271584635264%
744.188601777335,28420.0719375,47.8106310902932%
744.378802478481,28266.883875,47.734489189053%
744.568987695366,28250.90971875,47.6794206113156%
744.759157425878,28239.0315,47.8857142857143%
744.949311667905,28372.14946875,47.9976794437391%
745.139450419335,28297.60340625,47.8241854362563%
745.329573678056,28359.4520625,47.9827040850663%
745.519681441956,28346.3450625,47.9790343715351%
745.709773708924,28450.381875,47.8736187555145%
745.899850476846,28329.142125,47.7434679334917%
746.089911743611,28304.5665,47.7515192437542%
746.279957507108,28134.9946875,47.6147736702173%
746.469987765223,28201.348875,47.7403541393737%
746.660002515846,28033.82503125,47.5591164713056%
746.850001756864,28053.0759375,47.7020508168508%
747.039985486165,28141.13859375,47.8035826045772%
747.229953701637,28346.3450625,48.0897549453794%
747.419906401168,28232.06840625,47.899480598839%
747.609843582647,28436.4556875,48.276796679795%
747.799765243961,28339.38196875,48.052267408337%
747.989671382999,28341.02034375,48.1984471864822%
748.179561997647,28278.76209375,48.0399659863945%
748.369437085795,28392.62915625,48.3450835508253%
748.559296645331,28407.37453125,48.4069407322557%
748.749140674141,28473.72871875,48.4862847325078%
748.938969170115,28483.55896875,48.4552680190486%
749.128782131141,28523.2895625,48.5961618512824%
749.318579555106,28521.24159375,48.6303059167723%
749.508361439898,28497.0755625,48.6254134814072%
749.698127783406,28515.916875,48.6159817507065%
749.887878583518,28454.06821875,48.5048197375685%
750.077613838121,28524.9279375,48.6106743053371%
750.267333545103,28601.9315625,48.4808891528444%
750.457037702353,28573.26,48.3965732431079%
750.646726307759,28670.33371875,48.5924620689071%
750.836399359208,28789.11590625,48.7689113022842%
751.026056854589,28621.18246875,48.5276925944124%
751.215698791789,28488.8836875,48.6116196493499%
751.405325168697,28461.44090625,48.6135949449015%
751.594935983201,28542.130875,48.6995217513619%
751.784531233188,28474.1383125,48.7138387033516%
751.974110916547,28513.4593125,48.8138140702659%
752.163675031167,28580.6326875,49.0075109588222%
752.353223574933,28569.1640625,49.1410023637423%
752.542756545736,28509.363375,49.0860970261751%
752.732273941462,28488.47409375,49.0240787251734%
